Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1244,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617235364,1520617235691,0,535301,51241321,18139,317,2,0,2440,0,0,8,ShuffleMapTask,Success
1231,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617235173,1520617235695,0,534485,56108113,18142,504,3,22,2442,0,0,8,ShuffleMapTask,Success
1254,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617235486,1520617235697,0,537113,19368319,18143,203,2,14,2440,0,0,8,ShuffleMapTask,Success
1257,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617235500,1520617235697,0,537233,27917456,18144,189,2,0,2441,0,0,8,ShuffleMapTask,Success
1251,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617235434,1520617235704,0,537062,26582547,18141,264,2,0,2440,0,0,8,ShuffleMapTask,Success
1260,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617235550,1520617235715,0,536873,23243704,18142,160,1,0,2440,0,0,8,ShuffleMapTask,Success
1250,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617235424,1520617235756,0,536539,35894356,18144,325,3,21,2440,0,0,8,ShuffleMapTask,Success
1241,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617235288,1520617235772,0,538579,57425354,18142,477,3,22,2440,0,0,8,ShuffleMapTask,Success
1245,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617235368,1520617235779,0,539666,55731611,18144,401,2,0,2440,0,0,8,ShuffleMapTask,Success
1258,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617235511,1520617235787,0,536333,29389672,18141,268,1,16,2441,0,0,8,ShuffleMapTask,Success
1240,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617235285,1520617235792,0,534519,75222535,18142,498,2,0,2441,0,0,8,ShuffleMapTask,Success
1262,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617235597,1520617235797,0,535343,16936260,18139,187,4,21,2442,0,0,8,ShuffleMapTask,Success
1256,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617235497,1520617235813,0,534105,31616621,18140,308,2,21,2440,0,0,8,ShuffleMapTask,Success
1264,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617235629,1520617235833,0,534662,25359730,18140,197,2,21,2440,0,0,8,ShuffleMapTask,Success
1263,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617235600,1520617235850,0,535786,31495361,18141,240,2,16,2441,0,0,8,ShuffleMapTask,Success
1259,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617235545,1520617235851,0,532858,38975709,18136,292,8,0,2442,0,0,8,ShuffleMapTask,Success
1266,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617235642,1520617235860,0,538405,19778646,18140,212,1,22,2440,0,0,8,ShuffleMapTask,Success
1269,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617235668,1520617235863,0,533897,19980366,18138,188,2,21,2442,0,0,8,ShuffleMapTask,Success
1273,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617235696,1520617235868,0,535564,20104532,18141,167,1,0,2440,0,0,8,ShuffleMapTask,Success
1255,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617235488,1520617235879,0,537904,54813095,18138,384,3,21,2440,0,0,8,ShuffleMapTask,Success
1268,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617235655,1520617235919,0,533806,35558782,18145,252,6,0,2440,0,0,8,ShuffleMapTask,Success
1265,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617235638,1520617235929,0,534694,26939681,18141,282,2,14,2440,0,0,8,ShuffleMapTask,Success
1261,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617235583,1520617235929,0,534004,29004975,18140,335,3,22,2440,0,0,8,ShuffleMapTask,Success
1272,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617235694,1520617235933,0,534013,32110624,18143,229,3,0,2442,0,0,8,ShuffleMapTask,Success
1280,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617235786,1520617235980,0,543073,22824905,18144,178,4,0,2441,0,0,8,ShuffleMapTask,Success
1275,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617235703,1520617235983,0,537827,25385748,18141,268,1,14,2440,0,0,8,ShuffleMapTask,Success
1282,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617235796,1520617235985,0,542767,20132612,18141,178,0,0,2442,0,0,8,ShuffleMapTask,Success
1270,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617235688,1520617235989,0,534517,38676896,18139,290,2,0,2440,0,0,8,ShuffleMapTask,Success
1276,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617235715,1520617235991,0,537754,22779315,18143,266,1,22,2440,0,0,8,ShuffleMapTask,Success
1271,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617235690,1520617236001,0,536174,71725555,18142,300,3,17,2440,0,0,8,ShuffleMapTask,Success
1278,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617235772,1520617236014,0,542188,47756354,18139,235,1,0,2440,0,0,8,ShuffleMapTask,Success
1267,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617235649,1520617236020,0,533497,52424468,18139,362,3,17,2440,0,0,8,ShuffleMapTask,Success
1284,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617235832,1520617236050,0,541299,25919814,18137,207,6,0,2440,0,0,8,ShuffleMapTask,Success
1288,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617235862,1520617236070,0,546010,29696162,18144,202,1,0,2442,0,0,8,ShuffleMapTask,Success
1277,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617235756,1520617236090,0,540336,45670458,18140,325,3,0,2440,0,0,8,ShuffleMapTask,Success
1287,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617235859,1520617236098,0,545785,29916558,18143,230,2,0,2440,0,0,8,ShuffleMapTask,Success
1279,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617235779,1520617236100,0,541961,31930456,18140,310,3,13,2440,0,0,8,ShuffleMapTask,Success
1283,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617235812,1520617236108,0,544446,34879872,18144,287,2,0,2440,0,0,8,ShuffleMapTask,Success
1285,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617235849,1520617236121,0,543414,24639931,18144,265,2,0,2441,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617235869,1520617236132,0,544598,23340029,18142,257,1,18,2440,0,0,8,ShuffleMapTask,Success
1281,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617235791,1520617236139,0,542363,49553994,18145,332,3,16,2441,0,0,8,ShuffleMapTask,Success
1274,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617235697,1520617236154,0,536835,60732207,18141,450,2,16,2441,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617235851,1520617236164,0,542786,33209412,18142,306,2,22,2442,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617235928,1520617236175,0,543073,23207553,18141,239,2,0,2440,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617235988,1520617236179,0,535993,24257650,18139,170,1,0,2440,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617235918,1520617236186,0,543594,19336904,18144,264,1,18,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617235926,1520617236204,0,545712,26008805,18141,270,2,15,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617235976,1520617236220,0,540629,20818542,18139,237,2,14,2441,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617235990,1520617236224,0,535998,31164699,18144,223,1,16,2440,0,0,8,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617235880,1520617236235,0,545829,39249503,18141,343,3,0,2440,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617235931,1520617236241,0,540378,30019799,18144,302,2,22,2442,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617235978,1520617236245,0,539979,21242189,18141,260,2,15,2440,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617235984,1520617236251,0,537243,17580549,18137,248,10,24,2442,0,0,8,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236096,1520617236298,0,525781,23363488,18144,191,2,16,2440,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236019,1520617236299,0,529501,24303250,18143,262,10,20,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236070,1520617236304,0,528139,19545336,18145,226,3,24,2442,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236051,1520617236306,0,528778,28982656,18143,241,10,17,2440,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617235999,1520617236313,0,533648,35227378,18141,305,2,20,2440,0,0,8,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236244,1520617236316,0,94968,14629404,1803,57,9,0,2440,0,0,9,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236089,1520617236330,0,527806,32792819,18143,231,2,17,2440,0,0,8,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236099,1520617236351,0,529403,28317020,18142,238,2,0,2440,0,0,8,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236250,1520617236360,0,94683,24530760,1808,85,21,0,2442,0,0,9,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236121,1520617236361,0,526322,20577845,18141,224,9,14,2441,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236013,1520617236364,0,532804,46121100,18139,343,2,19,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236235,1520617236365,0,95013,28971121,1807,108,18,13,2440,0,0,9,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236303,1520617236368,0,95343,19479305,1820,57,3,0,2442,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236204,1520617236372,0,524516,24216407,18143,160,1,0,2440,0,0,8,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236174,1520617236379,0,527617,56425144,18140,195,2,19,2440,0,0,8,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236316,1520617236385,0,97288,15588202,1823,53,11,0,2440,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236298,1520617236392,0,95796,31007410,1816,76,11,0,2440,0,0,9,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236299,1520617236398,0,96214,18853991,1822,74,17,0,2440,0,0,9,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617236241,1520617236402,0,95040,30291136,1806,133,15,0,2442,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236360,1520617236406,0,96510,15680237,1820,39,2,0,2442,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236219,1520617236413,0,521730,23431754,18140,186,2,0,2441,0,0,8,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236312,1520617236415,0,96966,24737611,1824,90,8,0,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236372,1520617236418,0,97074,16538752,1822,38,1,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236306,1520617236427,0,95916,36982451,1812,103,13,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236384,1520617236429,0,95448,16693604,1819,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236329,1520617236434,0,95942,37878588,1825,92,8,0,2440,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236368,1520617236436,0,97248,16831950,1824,53,2,0,2442,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236365,1520617236438,0,95839,23411137,1818,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236186,1520617236440,0,526413,22500329,18141,246,1,0,2440,0,0,8,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236131,1520617236440,0,530561,38446262,18140,303,2,0,2440,0,0,8,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236180,1520617236441,0,524550,32637021,18140,256,2,0,2440,0,0,8,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236223,1520617236445,0,520682,35587089,18142,212,0,0,2440,0,0,8,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236379,1520617236450,0,97173,17134944,1835,54,12,0,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236397,1520617236452,0,96086,21460802,1820,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236392,1520617236454,0,96094,22296861,1821,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617236134,1520617236456,0,528171,55855491,18140,307,2,15,2441,0,0,8,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236107,1520617236459,0,528969,37018010,18143,343,2,13,2440,0,0,8,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236358,1520617236460,0,96299,24876091,1821,71,18,0,2441,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236349,1520617236462,0,95646,24240368,1821,96,11,0,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236418,1520617236467,0,97569,14940422,1830,43,1,0,2440,0,0,9,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617236163,1520617236470,0,527484,33138833,18141,299,2,0,2442,0,0,8,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236405,1520617236471,0,96582,24996159,1839,59,2,0,2442,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236429,1520617236476,0,96163,15177785,1818,43,1,0,2440,0,0,9,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236414,1520617236490,0,97535,29982962,1825,68,2,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236413,1520617236497,0,96105,26483730,1819,73,4,0,2441,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236435,1520617236498,0,96626,20942162,1830,52,2,0,2442,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236444,1520617236502,0,96495,20544284,1823,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236363,1520617236512,0,96401,41978434,1818,118,21,0,2440,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236451,1520617236513,0,95327,18426180,1819,56,0,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236471,1520617236520,0,96390,16561115,1821,44,0,0,2442,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236427,1520617236521,0,95636,39225098,1809,86,3,0,2440,0,0,9,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617236154,1520617236527,0,527762,40296257,18144,360,2,15,2441,0,0,8,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236466,1520617236531,0,96729,15253854,1821,51,5,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236441,1520617236531,0,96945,46386095,1820,80,1,9,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236476,1520617236531,0,96516,21853766,1822,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236433,1520617236534,0,94607,46951486,1805,94,2,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236437,1520617236536,0,96127,32395711,1819,86,2,0,2440,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236461,1520617236540,0,94878,23199102,1815,71,3,9,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236454,1520617236541,0,95588,30168301,1814,71,2,0,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617236401,1520617236543,0,96195,42368892,1819,133,2,0,2442,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236449,1520617236547,0,96130,41245139,1819,90,3,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236439,1520617236549,0,94504,31940114,1816,95,10,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236460,1520617236550,0,96160,23838654,1820,81,2,0,2441,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236498,1520617236554,0,95897,15578618,1829,43,2,0,2442,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236439,1520617236556,0,97055,43866712,1824,101,9,0,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236489,1520617236572,0,95040,35522906,1821,76,1,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236458,1520617236574,0,96463,36240828,1819,103,2,0,2440,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236527,1520617236576,0,96888,15769662,1846,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236502,1520617236582,0,93853,40485689,1818,74,2,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236496,1520617236585,0,95238,18549960,1822,65,8,0,2441,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236530,1520617236587,0,94136,22189246,1806,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236511,1520617236589,0,94877,31895780,1819,67,4,0,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236521,1520617236589,0,96006,26431753,1822,53,7,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236519,1520617236590,0,95742,13587768,1825,57,4,0,2442,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236529,1520617236593,0,94983,24087496,1809,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236512,1520617236596,0,96150,24233948,1823,75,3,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236553,1520617236603,0,97551,15694120,1824,44,2,0,2442,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236548,1520617236613,0,96457,19559782,1822,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617236525,1520617236618,0,95483,33520518,1812,79,7,0,2441,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236546,1520617236621,0,96618,19610092,1823,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236535,1520617236623,0,96503,37229244,1820,77,6,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236575,1520617236624,0,96196,15491767,1827,38,2,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617236469,1520617236626,0,96840,58128016,1830,148,2,0,2442,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617236542,1520617236630,0,97590,40376351,1830,77,2,0,2442,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236541,1520617236630,0,95667,40479812,1821,80,2,0,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236533,1520617236632,0,95170,35877429,1814,79,8,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236539,1520617236633,0,96162,36022917,1823,82,2,0,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236550,1520617236636,0,96236,32309398,1821,69,4,0,2441,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617236455,1520617236638,0,97060,61675723,1821,149,21,0,2441,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236590,1520617236645,0,96673,16559830,1833,46,2,0,2442,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236581,1520617236646,0,97059,23309729,1830,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236584,1520617236647,0,95226,19108269,1816,55,1,0,2441,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236555,1520617236653,0,95163,45901277,1818,89,1,13,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236571,1520617236655,0,95611,28560574,1817,74,2,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617236595,1520617236659,0,96608,22268299,1834,49,0,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236587,1520617236660,0,95778,18122526,1821,65,2,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236602,1520617236665,0,94972,15809474,1818,49,3,0,2442,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236592,1520617236666,0,96592,22271225,1824,62,2,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236588,1520617236670,0,95982,35226941,1832,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617236623,1520617236672,0,94127,13780744,1799,41,1,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617236612,1520617236675,0,97218,16918923,1832,57,2,13,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617236573,1520617236685,0,96683,43069267,1825,103,2,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236588,1520617236687,0,97420,33664760,1849,89,3,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617236620,1520617236692,0,95064,18889865,1808,63,2,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236629,1520617236696,0,95011,20483976,1800,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617236631,1520617236697,0,94105,20506419,1798,59,0,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617236644,1520617236702,0,95034,20860551,1802,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617236633,1520617236704,0,93986,34086445,1802,67,1,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617236647,1520617236706,0,94918,16957417,1799,54,1,0,2441,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617236642,1520617236715,0,94459,31824390,1804,61,2,12,2442,0,0,9,ShuffleMapTask,Success
