Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1520,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616753690,1520616753858,0,324370,12517772,9,163,2,0,1563,0,0,10,ShuffleMapTask,Success
1473,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616753135,1520616753872,0,272714,113515950,12,726,2,0,1562,0,0,10,ShuffleMapTask,Success
1528,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616753733,1520616753891,0,124011,20274626,8,151,2,0,1562,0,0,10,ShuffleMapTask,Success
1536,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616753839,1520616753893,0,21965,20139207,1,43,2,0,1561,0,0,10,ShuffleMapTask,Success
1530,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616753765,1520616753894,0,58004,27402085,2,119,2,0,1561,0,0,10,ShuffleMapTask,Success
1517,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520616753634,1520616753895,0,107610,41314363,7,251,5,0,1561,0,0,10,ShuffleMapTask,Success
1493,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616753364,1520616753932,0,107867,91709223,5,549,9,44,1561,0,0,10,ShuffleMapTask,Success
1502,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616753467,1520616753933,0,522579,23263086,3,455,3,0,1563,0,0,10,ShuffleMapTask,Success
1537,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616753843,1520616753956,0,191906,16752516,8,107,1,0,1561,0,0,10,ShuffleMapTask,Success
1525,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616753705,1520616753963,0,303106,25710941,13,253,1,0,1563,0,0,10,ShuffleMapTask,Success
1542,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616753892,1520616753980,0,36771,16058159,2,54,19,0,1561,0,0,10,ShuffleMapTask,Success
1534,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616753793,1520616753993,0,142522,36725290,7,184,2,0,1562,0,0,10,ShuffleMapTask,Success
1524,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520616753698,1520616754013,0,178261,29686932,6,304,5,0,1561,0,0,10,ShuffleMapTask,Success
1529,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616753744,1520616754022,0,427462,25455586,4,270,2,0,1561,0,0,10,ShuffleMapTask,Success
1535,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616753809,1520616754026,0,18239,82631592,1,205,3,0,1562,0,0,10,ShuffleMapTask,Success
1547,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616753955,1520616754041,0,152420,14249293,6,79,2,0,1561,0,0,10,ShuffleMapTask,Success
1538,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616753853,1520616754060,0,329204,23818074,12,201,2,0,1561,0,0,10,ShuffleMapTask,Success
1477,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616753168,1520616754084,0,430817,72050403,18,904,2,44,1561,0,0,10,ShuffleMapTask,Success
1539,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616753859,1520616754111,0,296558,24605087,12,246,2,0,1563,0,0,10,ShuffleMapTask,Success
1515,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616753601,1520616754128,0,431104,33008615,4,521,1,19,1561,0,0,10,ShuffleMapTask,Success
1543,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616753894,1520616754142,0,171866,37050298,7,239,1,0,1561,0,0,10,ShuffleMapTask,Success
1523,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616753697,1520616754151,0,160240,49400260,7,440,4,0,1561,0,0,10,ShuffleMapTask,Success
1545,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616753927,1520616754160,0,111863,28864297,5,214,9,0,1561,0,0,10,ShuffleMapTask,Success
1553,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616754025,1520616754202,0,22658,68925298,1,163,3,0,1562,0,0,10,ShuffleMapTask,Success
1540,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616753871,1520616754222,0,111707,53578771,5,343,3,0,1562,0,0,10,ShuffleMapTask,Success
1522,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616753696,1520616754248,0,202718,33973160,10,525,22,0,1561,0,0,10,ShuffleMapTask,Success
1533,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616753781,1520616754256,0,691473,22533544,3,468,2,44,1561,0,0,10,ShuffleMapTask,Success
1562,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616754202,1520616754281,0,21600,19889888,1,72,3,0,1562,0,0,10,ShuffleMapTask,Success
1557,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616754111,1520616754308,0,218378,18672214,12,191,2,18,1563,0,0,10,ShuffleMapTask,Success
1548,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616753963,1520616754341,0,292528,31304519,12,370,2,18,1563,0,0,10,ShuffleMapTask,Success
1532,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616753770,1520616754382,0,946657,26509604,6,607,2,44,1561,0,0,10,ShuffleMapTask,Success
1519,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616753672,1520616754383,0,620862,27397729,4,702,3,0,1561,0,0,10,ShuffleMapTask,Success
1564,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616754246,1520616754418,0,221255,16621319,10,165,1,21,1561,0,0,10,ShuffleMapTask,Success
1526,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616753729,1520616754440,0,661451,33788396,3,704,2,0,1563,0,0,10,ShuffleMapTask,Success
1527,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616753731,1520616754454,0,1052766,21653917,4,716,1,0,1561,0,0,10,ShuffleMapTask,Success
1573,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616754453,1520616754478,0,0,0,0,13,2,0,1561,0,0,10,ShuffleMapTask,Success
1555,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754060,1520616754492,0,755843,16216660,7,427,1,53,1561,0,0,10,ShuffleMapTask,Success
1560,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616754150,1520616754501,0,229449,35012450,9,342,3,21,1561,0,0,10,ShuffleMapTask,Success
1541,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616753891,1520616754549,0,1036122,21730342,5,650,1,60,1562,0,0,10,ShuffleMapTask,Success
1572,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616754439,1520616754550,0,142069,20349359,1,104,1,0,1563,0,0,10,ShuffleMapTask,Success
1567,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616754307,1520616754573,0,217787,21958845,8,247,2,0,1563,0,0,10,ShuffleMapTask,Success
1574,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616754477,1520616754573,0,47325,27620105,1,86,4,0,1561,0,0,10,ShuffleMapTask,Success
1575,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754491,1520616754575,0,69154,17153964,1,78,2,0,1561,0,0,10,ShuffleMapTask,Success
1556,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616754084,1520616754579,0,690268,27184680,5,484,7,0,1561,0,0,10,ShuffleMapTask,Success
1554,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754040,1520616754594,0,1132888,18496429,6,547,1,53,1561,0,0,10,ShuffleMapTask,Success
1576,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616754501,1520616754680,0,210076,15886387,3,173,2,0,1561,0,0,10,ShuffleMapTask,Success
1577,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616754548,1520616754693,0,80564,30599106,1,136,0,0,1562,0,0,10,ShuffleMapTask,Success
1579,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616754572,1520616754744,0,269367,12262516,2,163,1,0,1563,0,0,10,ShuffleMapTask,Success
1569,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616754381,1520616754745,0,655004,20370002,5,355,2,0,1561,0,0,10,ShuffleMapTask,Success
1578,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616754549,1520616754752,0,112731,49734524,3,195,2,38,1563,0,0,10,ShuffleMapTask,Success
1571,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616754417,1520616754768,0,387759,16811011,3,346,1,0,1561,0,0,10,ShuffleMapTask,Success
1544,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616753895,1520616754776,0,1074446,26009026,6,875,2,87,1561,0,0,10,ShuffleMapTask,Success
1583,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754594,1520616754777,0,161794,23436207,3,176,1,0,1561,0,0,10,ShuffleMapTask,Success
1570,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616754382,1520616754803,0,477180,18976373,3,414,2,53,1561,0,0,10,ShuffleMapTask,Success
1550,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616753992,1520616754807,0,1322506,29374582,7,809,2,60,1562,0,0,10,ShuffleMapTask,Success
1566,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616754280,1520616754863,0,968082,20170105,6,577,2,41,1562,0,0,10,ShuffleMapTask,Success
1552,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616754021,1520616754869,0,1296528,25743480,7,840,2,53,1561,0,0,10,ShuffleMapTask,Success
1563,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616754221,1520616754870,0,1051502,20223396,9,639,5,41,1562,0,0,10,ShuffleMapTask,Success
1546,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616753932,1520616754889,0,1251121,74724992,8,948,1,38,1563,0,0,10,ShuffleMapTask,Success
1551,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616754012,1520616754891,0,969276,22224646,7,868,3,87,1561,0,0,10,ShuffleMapTask,Success
1558,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616754127,1520616754910,0,1130511,37417076,8,772,2,50,1561,0,0,10,ShuffleMapTask,Success
1549,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616753979,1520616754915,0,1384015,25821138,8,930,2,28,1561,0,0,10,ShuffleMapTask,Success
1584,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616754679,1520616754950,0,434565,16631093,3,263,2,0,1561,0,0,10,ShuffleMapTask,Success
1582,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616754579,1520616754969,0,450061,48366393,4,378,4,56,1561,0,0,10,ShuffleMapTask,Success
1580,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616754573,1520616754975,0,424710,22117965,2,393,3,50,1561,0,0,10,ShuffleMapTask,Success
1568,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616754340,1520616754983,0,854957,17934664,6,638,1,0,1563,0,0,10,ShuffleMapTask,Success
1581,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754575,1520616754987,0,650749,16575807,5,406,3,0,1561,0,0,10,ShuffleMapTask,Success
1559,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616754141,1520616755016,0,1131867,43168631,8,867,2,28,1561,0,0,10,ShuffleMapTask,Success
1588,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616754751,1520616755020,0,422749,18747860,4,263,1,0,1563,0,0,10,ShuffleMapTask,Success
1585,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616754693,1520616755023,0,273503,36582067,5,324,2,0,1562,0,0,10,ShuffleMapTask,Success
1596,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616754870,1520616755058,0,293595,27065917,2,182,2,0,1562,0,0,10,ShuffleMapTask,Success
1605,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754987,1520616755096,0,151830,13968056,2,102,1,0,1561,0,0,10,ShuffleMapTask,Success
1587,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616754745,1520616755134,0,665459,16216948,5,383,0,59,1561,0,0,10,ShuffleMapTask,Success
1598,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616754890,1520616755138,0,347701,19418705,2,242,2,0,1561,0,0,10,ShuffleMapTask,Success
1599,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616754910,1520616755141,0,320914,17661102,3,224,2,0,1561,0,0,10,ShuffleMapTask,Success
1609,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616755059,1520616755180,0,130613,19032153,2,114,2,0,1562,0,0,10,ShuffleMapTask,Success
1590,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616754775,1520616755191,0,842268,17785114,6,411,1,44,1561,0,0,10,ShuffleMapTask,Success
1561,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616754160,1520616755205,0,1508961,88093269,11,1031,2,56,1561,0,0,10,ShuffleMapTask,Success
1565,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616754256,1520616755220,0,1391251,27380480,9,958,2,59,1561,0,0,10,ShuffleMapTask,Success
1593,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616754807,1520616755257,0,805058,20059610,5,443,3,0,1562,0,0,10,ShuffleMapTask,Success
1610,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616755095,1520616755273,0,231634,15712148,2,172,1,44,1561,0,0,10,ShuffleMapTask,Success
1607,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616755020,1520616755291,0,398570,24256520,4,260,4,0,1563,0,0,10,ShuffleMapTask,Success
1594,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616754862,1520616755317,0,631788,22661001,5,449,2,0,1562,0,0,10,ShuffleMapTask,Success
1586,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616754743,1520616755325,0,997734,22384250,5,574,1,38,1563,0,0,10,ShuffleMapTask,Success
1595,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616754868,1520616755346,0,596431,45865169,3,470,2,0,1561,0,0,10,ShuffleMapTask,Success
1591,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616754776,1520616755359,0,870050,43012734,6,576,3,0,1561,0,0,10,ShuffleMapTask,Success
1611,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616755134,1520616755382,0,460371,22466438,2,234,2,0,1561,0,0,10,ShuffleMapTask,Success
1608,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616755022,1520616755388,0,509855,29954719,3,359,1,0,1562,0,0,10,ShuffleMapTask,Success
1612,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616755139,1520616755395,0,368951,17482591,2,248,2,0,1561,0,0,10,ShuffleMapTask,Success
1606,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616755016,1520616755409,0,437457,18556822,3,388,2,29,1561,0,0,10,ShuffleMapTask,Success
1597,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616754887,1520616755417,0,688591,19274578,5,523,2,0,1563,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616754768,1520616755433,0,1009325,18028181,5,659,2,42,1561,0,0,10,ShuffleMapTask,Success
1603,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616754974,1520616755456,0,736197,28216932,6,470,7,0,1561,0,0,10,ShuffleMapTask,Success
1600,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616754914,1520616755462,0,452835,34668918,4,539,3,29,1561,0,0,10,ShuffleMapTask,Success
1614,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616755179,1520616755476,0,463711,16620689,4,283,2,16,1562,0,0,10,ShuffleMapTask,Success
1615,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616755191,1520616755489,0,585690,19080439,3,285,9,0,1561,0,0,10,ShuffleMapTask,Success
1616,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616755205,1520616755502,0,360607,26210709,3,287,3,0,1561,0,0,10,ShuffleMapTask,Success
1601,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616754950,1520616755510,0,508273,25398417,4,554,2,42,1561,0,0,10,ShuffleMapTask,Success
1632,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616755461,1520616755557,0,35295,20688554,1,78,2,0,1561,0,0,10,ShuffleMapTask,Success
1618,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616755257,1520616755563,0,323175,17961317,3,299,2,17,1562,0,0,10,ShuffleMapTask,Success
1602,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616754968,1520616755616,0,897119,23866815,7,642,2,0,1561,0,0,10,ShuffleMapTask,Success
1633,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616755470,1520616755670,0,263870,31692151,3,187,1,0,1562,0,0,10,ShuffleMapTask,Success
1625,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616755381,1520616755670,0,494407,26922081,3,284,1,42,1561,0,0,10,ShuffleMapTask,Success
1617,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616755219,1520616755673,0,781428,17198589,5,449,1,42,1561,0,0,10,ShuffleMapTask,Success
1635,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616755501,1520616755700,0,227010,31686082,3,193,2,0,1561,0,0,10,ShuffleMapTask,Success
1604,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616754983,1520616755716,0,1157110,16274654,7,727,2,38,1563,0,0,10,ShuffleMapTask,Success
1629,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616755416,1520616755718,0,336069,33356400,4,296,2,18,1563,0,0,10,ShuffleMapTask,Success
1619,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616755272,1520616755738,0,989849,17359322,5,461,1,45,1561,0,0,10,ShuffleMapTask,Success
1621,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616755317,1520616755747,0,520688,28202290,4,423,3,16,1562,0,0,10,ShuffleMapTask,Success
1631,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616755455,1520616755767,0,294531,51367331,5,300,1,44,1561,0,0,10,ShuffleMapTask,Success
1613,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616755141,1520616755768,0,897168,49423325,4,620,3,44,1561,0,0,10,ShuffleMapTask,Success
1628,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616755410,1520616755775,0,415105,27063132,3,360,1,0,1561,0,0,10,ShuffleMapTask,Success
1624,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616755360,1520616755791,0,809418,17996548,4,426,1,17,1561,0,0,10,ShuffleMapTask,Success
1630,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616755432,1520616755804,0,382134,18126182,2,366,2,0,1561,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616755669,1520616755818,0,253162,15983699,3,143,2,0,1562,0,0,10,ShuffleMapTask,Success
1627,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616755395,1520616755827,0,626727,16942880,4,424,2,17,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616755557,1520616755834,0,358698,19217735,2,271,2,0,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616755510,1520616755856,0,428852,15401560,5,338,3,0,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616755562,1520616755920,0,257613,41540069,4,344,3,0,1562,0,0,10,ShuffleMapTask,Success
1634,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616755489,1520616755931,0,806538,16084764,6,437,1,45,1561,0,0,10,ShuffleMapTask,Success
1620,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616755290,1520616755950,0,1129874,26852227,5,653,3,18,1563,0,0,10,ShuffleMapTask,Success
1622,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616755324,1520616755987,0,865423,19251931,5,650,10,0,1563,0,0,10,ShuffleMapTask,Success
1626,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616755386,1520616755988,0,1027483,25162497,5,594,2,17,1562,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616755988,1520616756008,0,0,0,0,14,2,0,1562,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616755986,1520616756014,0,0,0,0,18,5,0,1563,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616756007,1520616756026,0,0,0,0,11,1,0,1562,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616755717,1520616756031,0,453727,20651809,4,295,2,0,1563,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616756016,1520616756034,0,0,0,0,13,2,0,1563,0,0,10,ShuffleMapTask,Success
1592,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616754803,1520616756040,0,1428221,47845539,8,1225,1,71,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616755699,1520616756044,0,559642,19526410,5,337,2,14,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616756025,1520616756046,0,0,0,0,12,1,0,1562,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616756033,1520616756052,0,0,0,0,10,3,0,1563,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616756030,1520616756053,0,0,0,0,16,2,0,1563,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616755670,1520616756057,0,550774,16357448,4,381,2,0,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616756036,1520616756059,0,0,0,0,11,2,0,1561,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616756042,1520616756064,0,0,0,0,15,2,0,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616756052,1520616756072,0,0,0,0,14,2,0,1563,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616756053,1520616756077,0,0,0,0,16,5,0,1563,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616756058,1520616756080,0,0,0,0,13,1,0,1561,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616755746,1520616756087,0,434063,31843222,6,334,2,0,1562,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616756064,1520616756091,0,0,0,0,22,0,0,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616755673,1520616756115,0,776904,18328775,4,437,2,0,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616755615,1520616756116,0,526136,23700811,3,495,2,14,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616755738,1520616756122,0,899823,16557317,4,378,2,0,1561,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616756077,1520616756124,0,0,0,0,41,2,0,1563,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616756056,1520616756125,0,0,0,0,64,1,0,1561,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616756080,1520616756128,0,0,0,0,43,2,0,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616756072,1520616756129,0,0,0,0,52,2,30,1563,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616756090,1520616756132,0,0,0,0,36,2,0,1561,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616756086,1520616756160,0,0,0,0,67,2,29,1562,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616755716,1520616756180,0,702915,21730102,4,458,2,30,1563,0,0,10,ShuffleMapTask,Success
