Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2325,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613753590,1520613781455,0,NOVAL,NOVAL,NOVAL,27855,6,475,2115,0,0,15,ResultTask,Success
2310,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613748752,1520613785345,0,NOVAL,NOVAL,NOVAL,36582,6,828,2115,0,0,15,ResultTask,Success
2350,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520613762346,1520613786263,0,NOVAL,NOVAL,NOVAL,23907,6,283,2115,0,0,15,ResultTask,Success
2333,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613755146,1520613790900,0,NOVAL,NOVAL,NOVAL,35741,8,804,2115,0,0,15,ResultTask,Success
2341,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520613760082,1520613804575,0,NOVAL,NOVAL,NOVAL,44480,9,603,2115,0,0,15,ResultTask,Success
2358,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613764561,1520613814627,0,NOVAL,NOVAL,NOVAL,50050,10,784,2115,0,0,15,ResultTask,Success
2400,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613815953,1520613816296,0,397355,26802788,15022,302,27,25,2440,0,0,16,ShuffleMapTask,Success
2403,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613815955,1520613816317,0,437207,33357314,15023,321,28,29,2440,0,0,16,ShuffleMapTask,Success
2402,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613815955,1520613816320,0,432678,45152777,15027,323,30,17,2440,0,0,16,ShuffleMapTask,Success
2401,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613815954,1520613816323,0,417462,32356805,15024,304,49,0,2440,0,0,16,ShuffleMapTask,Success
2419,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613815959,1520613816327,0,458257,33167734,15024,337,20,0,2440,0,0,16,ShuffleMapTask,Success
2408,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613815956,1520613816336,0,452304,29343113,15021,348,20,0,2440,0,0,16,ShuffleMapTask,Success
2421,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613815960,1520613816338,0,457329,27934013,15023,338,25,0,2440,0,0,16,ShuffleMapTask,Success
2412,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613815957,1520613816353,0,456788,30575401,15023,365,23,0,2440,0,0,16,ShuffleMapTask,Success
2413,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613815958,1520613816357,0,458451,40320204,15022,359,29,17,2440,0,0,16,ShuffleMapTask,Success
2416,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613815959,1520613816377,0,458808,26188807,15026,384,23,0,2440,0,0,16,ShuffleMapTask,Success
2404,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613815955,1520613816383,0,445231,32310985,15025,388,28,0,2441,0,0,16,ShuffleMapTask,Success
2406,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613815956,1520613816386,0,452029,28460192,15024,363,54,0,2440,0,0,16,ShuffleMapTask,Success
2411,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613815957,1520613816388,0,456766,26633694,15021,396,27,25,2440,0,0,16,ShuffleMapTask,Success
2414,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613815958,1520613816392,0,457377,30379385,15022,397,28,29,2440,0,0,16,ShuffleMapTask,Success
2410,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613815957,1520613816395,0,455573,30909445,15021,396,23,0,2440,0,0,16,ShuffleMapTask,Success
2417,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613815959,1520613816462,0,457446,38427962,15023,466,25,0,2440,0,0,16,ShuffleMapTask,Success
2415,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613815958,1520613816497,0,457463,51583457,15025,498,29,0,2441,0,0,16,ShuffleMapTask,Success
2423,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613816316,1520613816557,0,456078,28334891,15027,234,2,0,2440,0,0,16,ShuffleMapTask,Success
2418,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613815959,1520613816562,0,457424,33831122,15023,565,26,0,2440,0,0,16,ShuffleMapTask,Success
2424,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613816319,1520613816573,0,455093,27958781,15023,247,2,0,2440,0,0,16,ShuffleMapTask,Success
2427,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613816335,1520613816589,0,450753,29196867,15022,245,2,25,2440,0,0,16,ShuffleMapTask,Success
2420,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613815960,1520613816592,0,456789,32445626,15023,594,22,0,2442,0,0,16,ShuffleMapTask,Success
2405,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613815955,1520613816623,0,448131,50198689,15023,633,21,14,2440,0,0,16,ShuffleMapTask,Success
2430,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613816357,1520613816651,0,446998,26398991,15018,288,1,0,2440,0,0,16,ShuffleMapTask,Success
2426,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613816326,1520613816653,0,450094,31940339,15022,307,11,25,2440,0,0,16,ShuffleMapTask,Success
2434,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613816387,1520613816655,0,443697,26789003,15026,260,2,0,2440,0,0,16,ShuffleMapTask,Success
2429,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613816352,1520613816657,0,447605,30270681,15020,298,2,19,2440,0,0,16,ShuffleMapTask,Success
2425,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613816322,1520613816670,0,453718,42293920,15021,338,5,19,2440,0,0,16,ShuffleMapTask,Success
2433,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613816385,1520613816676,0,444985,27859302,15023,285,2,0,2440,0,0,16,ShuffleMapTask,Success
2428,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613816337,1520613816678,0,446342,29241317,15026,334,2,31,2440,0,0,16,ShuffleMapTask,Success
2407,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613815956,1520613816683,0,452680,33087168,15024,685,26,0,2440,0,0,16,ShuffleMapTask,Success
2409,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613815956,1520613816685,0,454140,27563768,15024,684,24,0,2442,0,0,16,ShuffleMapTask,Success
2435,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613816392,1520613816696,0,444562,26386321,15023,298,2,0,2440,0,0,16,ShuffleMapTask,Success
2432,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613816383,1520613816737,0,442386,30757928,15025,346,2,19,2441,0,0,16,ShuffleMapTask,Success
2436,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613816394,1520613816747,0,441060,26822833,15022,343,2,31,2440,0,0,16,ShuffleMapTask,Success
2431,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613816376,1520613816749,0,444169,26536222,15024,362,4,14,2440,0,0,16,ShuffleMapTask,Success
2437,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613816461,1520613816777,0,443426,26653912,15025,308,2,21,2440,0,0,16,ShuffleMapTask,Success
2422,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613816294,1520613816799,0,455680,31336567,15020,496,2,0,2440,0,0,16,ShuffleMapTask,Success
2438,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613816496,1520613816806,0,444102,32930617,15026,302,2,19,2441,0,0,16,ShuffleMapTask,Success
2446,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613816652,1520613816885,0,448063,25113144,15023,227,2,0,2440,0,0,16,ShuffleMapTask,Success
2439,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613816556,1520613816901,0,444832,33272752,15022,337,2,0,2440,0,0,16,ShuffleMapTask,Success
2441,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613816572,1520613816907,0,445637,33281105,15025,326,3,18,2440,0,0,16,ShuffleMapTask,Success
2449,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613816669,1520613816926,0,446419,27612300,15023,247,3,0,2440,0,0,16,ShuffleMapTask,Success
2447,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613816655,1520613816933,0,448051,30739313,15022,270,2,19,2440,0,0,16,ShuffleMapTask,Success
2440,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613816561,1520613816937,0,443764,33619050,15026,367,2,26,2440,0,0,16,ShuffleMapTask,Success
2450,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613816677,1520613816957,0,446289,31394675,15020,273,2,21,2440,0,0,16,ShuffleMapTask,Success
2448,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613816657,1520613816970,0,447859,30170261,15024,305,2,0,2440,0,0,16,ShuffleMapTask,Success
2451,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613816679,1520613816989,0,445602,34747772,15021,303,3,0,2440,0,0,16,ShuffleMapTask,Success
2455,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613816736,1520613816999,0,447370,25815362,15022,255,2,0,2441,0,0,16,ShuffleMapTask,Success
2445,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613816650,1520613817002,0,446194,33707647,15023,341,2,18,2440,0,0,16,ShuffleMapTask,Success
2453,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613816684,1520613817033,0,447726,31515597,15027,341,2,27,2442,0,0,16,ShuffleMapTask,Success
2456,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613816743,1520613817038,0,448518,31924488,15024,281,5,0,2440,0,0,16,ShuffleMapTask,Success
2454,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613816695,1520613817045,0,448886,27664459,15023,341,2,12,2440,0,0,16,ShuffleMapTask,Success
2444,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613816624,1520613817048,0,446730,29528388,15024,413,2,0,2440,0,0,16,ShuffleMapTask,Success
2452,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613816681,1520613817067,0,446022,33435920,15023,376,3,26,2440,0,0,16,ShuffleMapTask,Success
2457,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613816748,1520613817071,0,447535,25106257,15025,317,2,0,2440,0,0,16,ShuffleMapTask,Success
2442,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613816588,1520613817078,0,445324,31094846,15023,480,2,0,2440,0,0,16,ShuffleMapTask,Success
2459,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613816798,1520613817087,0,445050,26982473,15025,281,2,19,2440,0,0,16,ShuffleMapTask,Success
2460,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613816805,1520613817089,0,444694,27741740,15020,273,3,0,2441,0,0,16,ShuffleMapTask,Success
2458,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613816776,1520613817095,0,448534,27223809,15022,311,2,0,2440,0,0,16,ShuffleMapTask,Success
2443,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613816591,1520613817097,0,444165,43805884,15022,498,3,27,2442,0,0,16,ShuffleMapTask,Success
2461,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613816884,1520613817123,0,443642,27122985,15022,231,2,0,2440,0,0,16,ShuffleMapTask,Success
2462,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613816900,1520613817157,0,441933,46680442,15021,246,6,12,2440,0,0,16,ShuffleMapTask,Success
2464,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613816925,1520613817175,0,443666,29477785,15023,243,2,0,2440,0,0,16,ShuffleMapTask,Success
2465,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613816932,1520613817205,0,445897,34822449,15022,259,7,0,2440,0,0,16,ShuffleMapTask,Success
2467,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613816956,1520613817207,0,444699,27067167,15024,239,2,0,2440,0,0,16,ShuffleMapTask,Success
2466,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613816936,1520613817222,0,445452,25972744,15024,278,2,0,2440,0,0,16,ShuffleMapTask,Success
2468,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613816969,1520613817236,0,445390,53733744,15023,260,2,14,2440,0,0,16,ShuffleMapTask,Success
2471,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613817001,1520613817245,0,445735,30262023,15025,236,2,0,2440,0,0,16,ShuffleMapTask,Success
2469,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613816988,1520613817246,0,444048,25812686,15021,248,3,17,2440,0,0,16,ShuffleMapTask,Success
2463,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613816906,1520613817254,0,445697,32386391,15020,336,7,0,2440,0,0,16,ShuffleMapTask,Success
2470,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613816998,1520613817280,0,441911,26269930,15022,258,5,0,2441,0,0,16,ShuffleMapTask,Success
2474,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817044,1520613817298,0,446276,27904619,15021,238,2,0,2440,0,0,16,ShuffleMapTask,Success
2475,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817048,1520613817308,0,448082,28886395,15022,253,2,0,2440,0,0,16,ShuffleMapTask,Success
2473,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613817037,1520613817323,0,444339,27356494,15022,278,2,17,2440,0,0,16,ShuffleMapTask,Success
2472,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817032,1520613817330,0,444355,27312770,15023,286,3,0,2442,0,0,16,ShuffleMapTask,Success
2476,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817066,1520613817344,0,447912,31218604,15022,270,2,0,2440,0,0,16,ShuffleMapTask,Success
2477,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817071,1520613817371,0,450939,29308756,15021,293,3,12,2440,0,0,16,ShuffleMapTask,Success
2479,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613817087,1520613817376,0,452964,26758772,15023,281,2,0,2440,0,0,16,ShuffleMapTask,Success
2478,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817077,1520613817387,0,452345,26373355,15022,295,6,16,2440,0,0,16,ShuffleMapTask,Success
2484,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817156,1520613817399,0,457245,28064212,15023,235,2,0,2440,0,0,16,ShuffleMapTask,Success
2483,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817122,1520613817427,0,457221,31750168,15022,298,2,16,2440,0,0,16,ShuffleMapTask,Success
2481,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817094,1520613817431,0,456575,26280777,15024,330,2,17,2440,0,0,16,ShuffleMapTask,Success
2480,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817088,1520613817437,0,455029,37151799,15022,341,2,13,2441,0,0,16,ShuffleMapTask,Success
2485,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817175,1520613817449,0,456355,54194983,15024,266,3,14,2440,0,0,16,ShuffleMapTask,Success
2482,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817096,1520613817457,0,458004,31786510,15023,352,2,0,2442,0,0,16,ShuffleMapTask,Success
2488,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817222,1520613817486,0,457391,25498251,15023,254,2,18,2440,0,0,16,ShuffleMapTask,Success
2487,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817206,1520613817498,0,458048,23832847,15024,280,2,17,2440,0,0,16,ShuffleMapTask,Success
2490,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613817243,1520613817532,0,456089,32035551,15022,279,2,21,2440,0,0,16,ShuffleMapTask,Success
2494,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817297,1520613817540,0,454603,26295013,15021,234,5,14,2440,0,0,16,ShuffleMapTask,Success
2492,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613817253,1520613817541,0,457440,31676394,15023,280,2,21,2440,0,0,16,ShuffleMapTask,Success
2489,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817236,1520613817547,0,458671,31997613,15023,305,3,0,2440,0,0,16,ShuffleMapTask,Success
2495,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817307,1520613817554,0,455079,26464998,15023,240,2,12,2440,0,0,16,ShuffleMapTask,Success
2496,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613817322,1520613817581,0,452938,27066898,15024,252,2,0,2440,0,0,16,ShuffleMapTask,Success
2486,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613817203,1520613817600,0,457349,43633219,15020,386,3,21,2440,0,0,16,ShuffleMapTask,Success
2498,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817343,1520613817623,0,448537,26143227,15021,270,2,18,2440,0,0,16,ShuffleMapTask,Success
2491,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613817244,1520613817627,0,457015,27162083,15021,375,1,0,2440,0,0,16,ShuffleMapTask,Success
2499,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817370,1520613817628,0,446990,29401502,15023,250,2,0,2440,0,0,16,ShuffleMapTask,Success
2502,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817398,1520613817645,0,437470,26456946,15022,239,2,14,2440,0,0,16,ShuffleMapTask,Success
2500,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613817375,1520613817649,0,448083,27929362,15026,267,3,21,2440,0,0,16,ShuffleMapTask,Success
2501,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817386,1520613817655,0,441157,35067787,15022,252,2,0,2440,0,0,16,ShuffleMapTask,Success
2497,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817329,1520613817657,0,450733,33609845,15021,320,2,25,2442,0,0,16,ShuffleMapTask,Success
2493,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817279,1520613817675,0,454989,46833022,15022,376,2,0,2441,0,0,16,ShuffleMapTask,Success
2503,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817426,1520613817676,0,437629,31014340,15019,236,2,0,2440,0,0,16,ShuffleMapTask,Success
2504,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817430,1520613817686,0,437328,28547574,15023,249,1,0,2440,0,0,16,ShuffleMapTask,Success
2506,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817448,1520613817718,0,439007,25517411,15023,263,2,0,2440,0,0,16,ShuffleMapTask,Success
2507,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817456,1520613817735,0,437470,29965483,15025,269,2,25,2442,0,0,16,ShuffleMapTask,Success
2508,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817485,1520613817737,0,437874,23272115,15022,244,2,0,2440,0,0,16,ShuffleMapTask,Success
2524,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817672,1520613817751,0,95796,21540986,1816,58,15,0,2440,0,0,17,ShuffleMapTask,Success
2520,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817644,1520613817752,0,95013,26412850,1807,84,17,0,2440,0,0,17,ShuffleMapTask,Success
2522,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817654,1520613817757,0,94968,33871058,1803,89,10,0,2440,0,0,17,ShuffleMapTask,Success
2512,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613817541,1520613817768,0,439926,24580700,15022,219,2,0,2440,0,0,16,ShuffleMapTask,Success
2509,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817497,1520613817775,0,438768,23663306,15024,268,2,0,2440,0,0,16,ShuffleMapTask,Success
2523,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817656,1520613817777,0,94683,26819148,1808,106,9,0,2442,0,0,17,ShuffleMapTask,Success
2521,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613817649,1520613817778,0,95040,24668606,1806,104,17,0,2440,0,0,17,ShuffleMapTask,Success
2511,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817540,1520613817783,0,440041,27670490,15021,236,2,0,2440,0,0,16,ShuffleMapTask,Success
2513,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817547,1520613817793,0,438532,25254753,15022,240,2,0,2440,0,0,16,ShuffleMapTask,Success
2525,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817675,1520613817796,0,96214,37535526,1822,101,13,0,2441,0,0,17,ShuffleMapTask,Success
2514,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817553,1520613817806,0,437868,25660717,15025,245,2,0,2440,0,0,16,ShuffleMapTask,Success
2526,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817685,1520613817813,0,95343,43569677,1820,112,9,0,2440,0,0,17,ShuffleMapTask,Success
2530,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817750,1520613817819,0,95942,32780945,1825,56,1,15,2440,0,0,17,ShuffleMapTask,Success
2532,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817756,1520613817820,0,96299,15834027,1821,52,2,15,2440,0,0,17,ShuffleMapTask,Success
2528,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817735,1520613817823,0,96966,26947474,1824,77,1,0,2442,0,0,17,ShuffleMapTask,Success
2505,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817436,1520613817824,0,440635,28649466,15020,379,2,0,2441,0,0,16,ShuffleMapTask,Success
2529,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817736,1520613817829,0,97288,23676366,1823,78,9,0,2440,0,0,17,ShuffleMapTask,Success
2531,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817752,1520613817832,0,95646,27173231,1821,71,3,0,2440,0,0,17,ShuffleMapTask,Success
2527,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817717,1520613817841,0,95916,30078282,1812,109,9,0,2440,0,0,17,ShuffleMapTask,Success
2517,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817621,1520613817846,0,433062,20447666,15027,216,2,0,2440,0,0,16,ShuffleMapTask,Success
2510,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613817532,1520613817847,0,438411,24036451,15022,306,3,0,2440,0,0,16,ShuffleMapTask,Success
2534,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817774,1520613817849,0,96401,26989353,1818,65,2,0,2440,0,0,17,ShuffleMapTask,Success
2539,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817795,1520613817859,0,95448,17522183,1819,56,2,0,2441,0,0,17,ShuffleMapTask,Success
2537,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817782,1520613817860,0,97074,23468541,1822,59,2,0,2440,0,0,17,ShuffleMapTask,Success
2535,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817776,1520613817861,0,95839,23264082,1818,68,2,0,2442,0,0,17,ShuffleMapTask,Success
2533,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613817766,1520613817865,0,96510,28118337,1820,77,16,0,2440,0,0,17,ShuffleMapTask,Success
2515,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613817581,1520613817867,0,436380,31924447,15021,279,2,19,2440,0,0,16,ShuffleMapTask,Success
2545,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817822,1520613817879,0,97535,15195508,1825,48,1,0,2441,0,0,17,ShuffleMapTask,Success
2541,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817811,1520613817880,0,96086,22585101,1820,56,1,0,2440,0,0,17,ShuffleMapTask,Success
2542,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817815,1520613817880,0,96195,23588337,1819,53,2,0,2440,0,0,17,ShuffleMapTask,Success
2543,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817817,1520613817883,0,96582,22812159,1839,53,2,0,2440,0,0,17,ShuffleMapTask,Success
2519,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817627,1520613817894,0,429068,34802419,15024,259,2,0,2440,0,0,16,ShuffleMapTask,Success
2544,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613817822,1520613817898,0,96105,28483026,1819,67,2,0,2442,0,0,17,ShuffleMapTask,Success
2540,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613817806,1520613817900,0,96094,25551379,1821,75,15,0,2440,0,0,17,ShuffleMapTask,Success
2538,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817792,1520613817904,0,97173,30314073,1835,96,3,19,2440,0,0,17,ShuffleMapTask,Success
2536,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613817778,1520613817908,0,97248,45215259,1824,120,2,0,2440,0,0,17,ShuffleMapTask,Success
2547,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817831,1520613817915,0,95636,31820392,1809,78,2,0,2440,0,0,17,ShuffleMapTask,Success
2546,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817828,1520613817921,0,97569,34111911,1830,84,2,0,2440,0,0,17,ShuffleMapTask,Success
2549,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613817844,1520613817923,0,94607,30083372,1805,67,2,0,2440,0,0,17,ShuffleMapTask,Success
2553,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817858,1520613817931,0,94504,25106952,1816,67,2,0,2441,0,0,17,ShuffleMapTask,Success
2557,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817876,1520613817935,0,95327,21604372,1819,50,1,0,2440,0,0,17,ShuffleMapTask,Success
2516,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613817599,1520613817939,0,435651,43962414,15022,327,3,0,2440,0,0,16,ShuffleMapTask,Success
2548,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613817841,1520613817939,0,96163,31557199,1818,72,2,0,2440,0,0,17,ShuffleMapTask,Success
2551,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817847,1520613817939,0,96127,30243335,1819,83,3,0,2440,0,0,17,ShuffleMapTask,Success
2558,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613817877,1520613817941,0,95588,24183458,1814,55,2,0,2440,0,0,17,ShuffleMapTask,Success
2560,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613817882,1520613817946,0,96463,24360410,1819,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2559,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613817879,1520613817948,0,97060,24332828,1821,61,2,0,2441,0,0,17,ShuffleMapTask,Success
2552,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613817857,1520613817949,0,97055,32090876,1824,82,2,0,2440,0,0,17,ShuffleMapTask,Success
