Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1264,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491317,1520887491453,0,534662,12824999,18140,131,1,0,2440,0,0,8,ShuffleMapTask,Success
1245,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887491050,1520887491466,0,539666,39721422,18144,408,2,18,2440,0,0,8,ShuffleMapTask,Success
1263,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491305,1520887491474,0,535786,19302722,18141,163,1,0,2440,0,0,8,ShuffleMapTask,Success
1258,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491211,1520887491478,0,536333,36736885,18141,254,2,13,2440,0,0,8,ShuffleMapTask,Success
1265,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491320,1520887491481,0,534694,15842832,18141,150,4,0,2440,0,0,8,ShuffleMapTask,Success
1267,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491378,1520887491524,0,533497,14783869,18139,140,2,0,2440,0,0,8,ShuffleMapTask,Success
1231,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887490743,1520887491526,0,534485,81184083,18142,773,4,36,2440,0,0,8,ShuffleMapTask,Success
1259,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491232,1520887491544,0,532858,28667522,18136,303,2,13,2440,0,0,8,ShuffleMapTask,Success
1268,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491386,1520887491551,0,533806,15398912,18145,159,2,12,2440,0,0,8,ShuffleMapTask,Success
1271,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887491417,1520887491572,0,536174,17766763,18142,150,1,0,2440,0,0,8,ShuffleMapTask,Success
1273,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491432,1520887491593,0,535564,16329777,18141,156,1,12,2440,0,0,8,ShuffleMapTask,Success
1251,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887491115,1520887491601,0,537062,31135983,18141,476,4,71,2440,0,0,8,ShuffleMapTask,Success
1247,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887491069,1520887491607,0,537011,42082611,18143,531,3,18,2440,0,0,8,ShuffleMapTask,Success
1275,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491452,1520887491632,0,537827,16479401,18141,175,1,16,2440,0,0,8,ShuffleMapTask,Success
1278,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491477,1520887491659,0,542188,20928331,18139,176,2,0,2440,0,0,8,ShuffleMapTask,Success
1253,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887491136,1520887491660,0,537348,81565123,18141,514,5,36,2440,0,0,8,ShuffleMapTask,Success
1277,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491473,1520887491662,0,540336,19479327,18140,184,1,15,2440,0,0,8,ShuffleMapTask,Success
1279,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491480,1520887491671,0,541961,15669733,18140,185,2,15,2440,0,0,8,ShuffleMapTask,Success
1269,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887491409,1520887491688,0,533897,32595827,18138,266,2,0,2440,0,0,8,ShuffleMapTask,Success
1276,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887491466,1520887491689,0,537754,31468875,18143,217,2,0,2440,0,0,8,ShuffleMapTask,Success
1246,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887491066,1520887491707,0,537253,119215331,18140,630,4,71,2440,0,0,8,ShuffleMapTask,Success
1283,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491551,1520887491708,0,544446,15961358,18144,154,0,0,2440,0,0,8,ShuffleMapTask,Success
1266,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887491368,1520887491714,0,538405,41301362,18140,328,12,0,2440,0,0,8,ShuffleMapTask,Success
1272,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887491431,1520887491728,0,534013,31601199,18143,291,3,17,2440,0,0,8,ShuffleMapTask,Success
1282,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491545,1520887491763,0,542767,17399860,18141,214,1,14,2440,0,0,8,ShuffleMapTask,Success
1285,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491594,1520887491765,0,543414,17191080,18144,167,1,0,2440,0,0,8,ShuffleMapTask,Success
1280,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491523,1520887491790,0,543073,23039272,18144,261,2,16,2440,0,0,8,ShuffleMapTask,Success
1284,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887491572,1520887491799,0,541299,25204997,18137,220,2,17,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491670,1520887491831,0,545712,18303751,18141,156,2,0,2440,0,0,8,ShuffleMapTask,Success
1274,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887491439,1520887491832,0,536835,44876617,18141,384,3,18,2440,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491662,1520887491834,0,543594,18632476,18144,164,1,0,2440,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491658,1520887491838,0,544598,21862229,18142,174,1,14,2440,0,0,8,ShuffleMapTask,Success
1270,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887491411,1520887491879,0,534517,44199870,18139,458,3,0,2440,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491708,1520887491887,0,539979,16114959,18141,173,2,9,2440,0,0,8,ShuffleMapTask,Success
1288,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491632,1520887491907,0,546010,17302388,18144,260,1,0,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491764,1520887491910,0,535998,15555982,18144,141,2,0,2440,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887491728,1520887491938,0,535993,31904829,18139,205,1,0,2440,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491765,1520887491967,0,533648,40831988,18141,196,2,9,2440,0,0,8,ShuffleMapTask,Success
1287,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887491606,1520887491970,0,545785,49556733,18143,356,2,0,2440,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491789,1520887491974,0,532804,12050190,18139,180,1,0,2440,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887491602,1520887491982,0,542786,46102696,18142,368,2,22,2440,0,0,8,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491833,1520887492006,0,527806,17637358,18143,165,1,12,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887491706,1520887492008,0,540629,59963051,18139,290,6,22,2440,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887491831,1520887492012,0,528778,21539759,18143,177,1,12,2440,0,0,8,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491837,1520887492019,0,525781,16130958,18144,177,1,12,2440,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887491799,1520887492053,0,529501,40358462,18143,248,2,9,2440,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887491688,1520887492057,0,543073,36432781,18141,364,1,20,2440,0,0,8,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887491909,1520887492067,0,530561,16667021,18140,154,1,12,2440,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887491713,1520887492088,0,537243,38806952,18137,368,2,16,2440,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887491689,1520887492089,0,540378,38135380,18144,387,9,20,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492052,1520887492126,0,95013,14470197,1807,60,10,0,2440,0,0,9,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492067,1520887492134,0,94968,14218819,1803,54,11,0,2440,0,0,9,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491886,1520887492144,0,528969,18337005,18143,246,8,13,2440,0,0,8,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887491966,1520887492146,0,527762,21730512,18144,175,2,13,2440,0,0,8,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887491938,1520887492163,0,528171,23954478,18140,220,2,9,2440,0,0,8,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491974,1520887492169,0,527617,18573373,18140,185,1,14,2440,0,0,8,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492005,1520887492185,0,526413,15756114,18141,174,1,9,2440,0,0,8,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492135,1520887492186,0,95343,14092817,1820,37,9,0,2440,0,0,9,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492125,1520887492187,0,96214,15644424,1822,51,4,0,2440,0,0,9,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887491982,1520887492190,0,524550,16561889,18140,198,3,0,2440,0,0,8,ShuffleMapTask,Success
1281,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887491526,1520887492198,0,542363,72071656,18145,665,3,0,2440,0,0,8,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887491906,1520887492200,0,526322,17162154,18141,290,1,14,2440,0,0,8,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492056,1520887492207,0,95040,53488029,1806,136,9,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492019,1520887492209,0,520682,16695936,18142,184,2,0,2440,0,0,8,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492163,1520887492218,0,97288,15842666,1823,40,11,0,2440,0,0,9,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492146,1520887492226,0,96966,23349020,1824,64,12,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492145,1520887492226,0,95916,23282274,1812,66,10,0,2440,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492089,1520887492229,0,95796,56080310,1816,124,2,0,2440,0,0,9,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492186,1520887492239,0,96299,16795229,1821,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492187,1520887492240,0,96510,19218316,1820,44,2,0,2440,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492199,1520887492242,0,97248,13841487,1824,37,3,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492168,1520887492244,0,95942,18101287,1825,61,11,0,2440,0,0,9,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887491659,1520887492245,0,545829,71174238,18141,573,3,0,2440,0,0,8,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492088,1520887492250,0,94683,42192536,1808,140,17,0,2440,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492185,1520887492252,0,95646,16868798,1821,56,8,0,2440,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492208,1520887492253,0,97173,14468365,1835,38,2,0,2440,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492011,1520887492254,0,521730,18595535,18140,238,1,9,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887491832,1520887492278,0,528139,73251575,18145,434,4,17,2440,0,0,8,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492241,1520887492279,0,97535,11693148,1825,33,1,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492218,1520887492284,0,95448,23669138,1819,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887492189,1520887492284,0,96401,28599871,1818,78,10,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492240,1520887492288,0,96105,14654156,1819,40,3,0,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492243,1520887492292,0,97569,16574471,1830,40,2,0,2440,0,0,9,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887491878,1520887492293,0,529403,58718592,18142,408,2,16,2440,0,0,8,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492225,1520887492295,0,96094,23238211,1821,56,7,0,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492225,1520887492297,0,96086,23502633,1820,65,2,0,2440,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492239,1520887492306,0,96582,27490401,1839,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492251,1520887492306,0,94607,22072877,1805,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492252,1520887492307,0,96626,14587389,1830,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492206,1520887492319,0,97074,36031140,1822,86,11,0,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492229,1520887492319,0,96195,35106904,1819,81,5,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492254,1520887492327,0,96127,18545858,1819,67,1,0,2440,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492283,1520887492330,0,96495,14912443,1823,43,0,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492278,1520887492333,0,94504,18972815,1816,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492297,1520887492350,0,96463,19424123,1819,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492305,1520887492352,0,96160,16437807,1820,41,2,0,2440,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492292,1520887492352,0,95327,19219986,1819,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492308,1520887492353,0,96729,17458259,1821,40,1,0,2440,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887492277,1520887492355,0,97055,21232545,1824,63,11,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887492283,1520887492364,0,96945,27715529,1820,70,6,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492287,1520887492365,0,96130,23136160,1819,72,1,0,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887492245,1520887492366,0,95636,38118637,1809,116,2,0,2440,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492294,1520887492367,0,97060,17617970,1821,60,10,0,2440,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492307,1520887492373,0,94878,24860710,1815,61,1,0,2440,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887492198,1520887492377,0,95839,51336976,1818,157,17,0,2440,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492249,1520887492377,0,96163,60902584,1818,119,3,0,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492293,1520887492378,0,95588,38485299,1814,80,2,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492333,1520887492380,0,95238,11297585,1822,41,2,0,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492329,1520887492381,0,95040,17492643,1821,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492318,1520887492385,0,96840,23832323,1830,55,7,0,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492326,1520887492388,0,96516,19921136,1822,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492351,1520887492392,0,93853,13791840,1818,37,1,0,2440,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887492008,1520887492404,0,524516,20742317,18143,389,2,0,2440,0,0,8,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492319,1520887492405,0,96390,26332463,1821,79,2,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492352,1520887492406,0,94877,14488944,1819,46,4,0,2440,0,0,9,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887491969,1520887492406,0,527484,30953502,18141,430,3,17,2440,0,0,8,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492350,1520887492409,0,95897,21341560,1829,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492365,1520887492412,0,95483,16268092,1812,42,2,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492352,1520887492417,0,96150,22403242,1823,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887492363,1520887492424,0,96006,16199574,1822,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492367,1520887492426,0,94983,19616618,1809,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492372,1520887492432,0,94136,26914464,1806,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492381,1520887492433,0,97590,16492974,1830,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492379,1520887492436,0,95667,11521201,1821,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887492356,1520887492443,0,95742,36027955,1825,80,3,0,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492376,1520887492444,0,96503,26206610,1820,60,4,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492378,1520887492447,0,96162,27666571,1823,65,2,0,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492392,1520887492453,0,96236,30656925,1821,57,2,13,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492416,1520887492457,0,95226,12956972,1816,36,1,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492408,1520887492460,0,96196,14682344,1827,41,6,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492405,1520887492463,0,95611,14022338,1817,53,2,13,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492387,1520887492467,0,96457,25760967,1822,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492384,1520887492471,0,96618,25580999,1823,79,4,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492435,1520887492477,0,96592,11630339,1824,36,1,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492412,1520887492480,0,97059,28175552,1830,62,1,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492431,1520887492482,0,97420,18448372,1849,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492426,1520887492493,0,95982,21009064,1832,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492432,1520887492494,0,96673,20926364,1833,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492404,1520887492498,0,95163,33625311,1818,80,8,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492457,1520887492504,0,95064,14249412,1808,40,2,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887492423,1520887492505,0,95778,33548064,1821,70,5,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492460,1520887492507,0,94750,17708349,1800,42,1,0,2440,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887492366,1520887492508,0,96888,44813676,1846,126,9,19,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887492443,1520887492510,0,96608,24952025,1834,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887492376,1520887492516,0,95170,66701438,1814,127,8,19,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492444,1520887492519,0,94972,35995357,1818,69,1,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520887492447,1520887492520,0,97218,30141943,1832,68,1,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492477,1520887492523,0,95011,15124503,1800,41,1,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520887492403,1520887492527,0,97551,50266116,1824,118,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492467,1520887492529,0,94527,18402225,1801,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492453,1520887492534,0,96130,28034225,1825,71,1,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492470,1520887492534,0,94477,18556453,1799,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492480,1520887492535,0,94105,15144155,1798,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887492406,1520887492543,0,96683,52860826,1825,125,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520887492481,1520887492544,0,93986,18091182,1802,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492492,1520887492549,0,95926,16649986,1833,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520887492494,1520887492551,0,94019,14262361,1807,40,4,0,2440,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520887492506,1520887492555,0,97129,13863946,1841,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520887492463,1520887492556,0,94127,36360651,1799,86,1,0,2440,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520887492497,1520887492561,0,94459,29639781,1804,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520887492504,1520887492566,0,94918,14807621,1799,57,1,11,2440,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520887492509,1520887492569,0,94812,23963059,1800,54,1,0,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520887492515,1520887492570,0,94943,20839648,1800,48,2,0,2440,0,0,9,ShuffleMapTask,Success
