Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1285,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511429599384,1511429605201,0,1130760,146586601,47779,5807,3,36,2357,0,0,8,ShuffleMapTask,Success
1424,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511429605032,1511429605203,0,92921,117146119,2004,165,1,0,2358,0,0,9,ShuffleMapTask,Success
1423,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511429605022,1511429605228,0,92977,152647578,2004,193,2,0,2356,0,0,9,ShuffleMapTask,Success
1288,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511429599511,1511429605229,0,1131485,108492443,47779,5710,1,0,2358,0,0,8,ShuffleMapTask,Success
1297,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511429599930,1511429605230,0,1110067,123185835,47778,5285,2,0,2356,0,0,8,ShuffleMapTask,Success
1429,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511429605093,1511429605262,0,93624,80794062,2011,141,19,0,2359,0,0,9,ShuffleMapTask,Success
1431,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511429605114,1511429605263,0,93689,115676070,2022,141,2,0,2356,0,0,9,ShuffleMapTask,Success
1430,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511429605109,1511429605264,0,93550,117993404,2014,146,3,0,2358,0,0,9,ShuffleMapTask,Success
1432,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511429605139,1511429605303,0,93719,115201076,2015,151,6,0,2356,0,0,9,ShuffleMapTask,Success
1436,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511429605186,1511429605323,0,86197,107152715,2170,129,2,0,2356,0,0,9,ShuffleMapTask,Success
1434,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511429605169,1511429605324,0,94038,118236650,2020,147,2,0,2358,0,0,9,ShuffleMapTask,Success
1302,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511429600090,1511429605340,0,1083193,110078495,47780,5239,4,0,2358,0,0,8,ShuffleMapTask,Success
1438,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511429605201,1511429605349,0,91717,112530456,1982,141,1,0,2358,0,0,9,ShuffleMapTask,Success
1439,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511429605226,1511429605389,0,93023,101552481,2014,155,1,0,2356,0,0,9,ShuffleMapTask,Success
1380,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511429603866,1511429605590,0,91279,149980589,1959,1712,1,25,2356,0,0,9,ShuffleMapTask,Success
1383,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511429603952,1511429605610,0,90542,142896531,1954,1641,4,0,2359,0,0,9,ShuffleMapTask,Success
1387,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511429604077,1511429605618,0,91114,113467619,1958,1531,1,0,2359,0,0,9,ShuffleMapTask,Success
1398,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511429604568,1511429605645,0,90330,118307950,1935,1068,3,0,2359,0,0,9,ShuffleMapTask,Success
1396,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511429604552,1511429605650,0,91013,146590226,1959,1076,15,0,2359,0,0,9,ShuffleMapTask,Success
1403,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511429604648,1511429605686,0,90428,176780861,1933,1011,18,0,2359,0,0,9,ShuffleMapTask,Success
1406,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511429604691,1511429605775,0,90167,111604286,1938,1076,2,0,2359,0,0,9,ShuffleMapTask,Success
1409,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511429604747,1511429605811,0,92287,120054183,1985,1054,2,0,2359,0,0,9,ShuffleMapTask,Success
1276,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511429599125,1511429605814,0,1098306,114563266,47773,6681,1,21,2358,0,0,8,ShuffleMapTask,Success
1413,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511429604836,1511429605848,0,90870,132546977,1941,1003,2,0,2359,0,0,9,ShuffleMapTask,Success
1414,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511429604850,1511429605862,0,92857,132978202,2003,1001,1,0,2359,0,0,9,ShuffleMapTask,Success
1303,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511429600178,1511429605938,0,1079558,95346132,47778,5752,2,25,2356,0,0,8,ShuffleMapTask,Success
1309,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511429600486,1511429606022,0,1077441,123886853,47782,5527,3,0,2359,0,0,8,ShuffleMapTask,Success
1313,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511429600547,1511429606035,0,1080120,108167651,47784,5477,2,34,2356,0,0,8,ShuffleMapTask,Success
1312,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511429600541,1511429606108,0,1081980,107467599,47777,5553,2,66,2359,0,0,8,ShuffleMapTask,Success
1314,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511429600574,1511429606147,0,1075843,155828805,47782,5563,3,55,2359,0,0,8,ShuffleMapTask,Success
1315,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511429600580,1511429606325,0,1076320,143167380,47782,5698,2,0,2359,0,0,8,ShuffleMapTask,Success
1317,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511429600641,1511429606370,0,1072395,95078959,47779,5717,2,34,2356,0,0,8,ShuffleMapTask,Success
1407,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511429604698,1511429606531,0,90941,129960108,1938,1823,3,0,2358,0,0,9,ShuffleMapTask,Success
1410,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511429604769,1511429606541,0,90629,108409600,1944,1761,2,0,2356,0,0,9,ShuffleMapTask,Success
1415,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511429604857,1511429606563,0,91893,103177364,1981,1695,1,0,2356,0,0,9,ShuffleMapTask,Success
1422,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511429605010,1511429606576,0,91747,159923671,1978,1556,2,0,2356,0,0,9,ShuffleMapTask,Success
1426,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511429605034,1511429606576,0,90632,124067411,2062,1532,0,0,2356,0,0,9,ShuffleMapTask,Success
1428,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511429605070,1511429606603,0,90815,122813250,2023,1524,2,0,2359,0,0,9,ShuffleMapTask,Success
1433,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511429605148,1511429606629,0,93295,147263260,2022,1462,13,0,2358,0,0,9,ShuffleMapTask,Success
1437,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511429605199,1511429606666,0,93380,131241025,2011,1445,15,0,2357,0,0,9,ShuffleMapTask,Success
1435,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511429605172,1511429606676,0,92619,133466452,2035,1479,13,0,2359,0,0,9,ShuffleMapTask,Success
1461,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429606722,1511429607015,0,23472,158188084,2,249,30,37,1477,0,0,10,ShuffleMapTask,Success
1450,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429606721,1511429607048,0,27633,99861787,1,283,32,37,1477,0,0,10,ShuffleMapTask,Success
1464,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429606723,1511429607058,0,41069,110574800,2,294,27,37,1477,0,0,10,ShuffleMapTask,Success
1463,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429606723,1511429607084,0,128167,118276079,7,326,26,0,1477,0,0,10,ShuffleMapTask,Success
1458,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429606722,1511429607115,0,48793,127586230,3,329,46,0,1480,0,0,10,ShuffleMapTask,Success
1443,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429606721,1511429607115,0,15416,94190618,1,351,31,0,1477,0,0,10,ShuffleMapTask,Success
1460,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511429606722,1511429607119,0,49938,174933298,4,352,34,0,1479,0,0,10,ShuffleMapTask,Success
1466,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429606723,1511429607123,0,141694,126671343,7,360,25,37,1477,0,0,10,ShuffleMapTask,Success
1448,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511429606721,1511429607131,0,57768,192618186,4,378,21,0,1479,0,0,10,ShuffleMapTask,Success
1449,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511429606721,1511429607135,0,55162,126024562,3,385,18,0,1477,0,0,10,ShuffleMapTask,Success
1440,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511429606720,1511429607138,0,41211,109139079,4,365,42,0,1480,0,0,10,ShuffleMapTask,Success
1453,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511429606722,1511429607158,0,65467,102380453,4,407,14,0,1480,0,0,10,ShuffleMapTask,Success
1447,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511429606721,1511429607166,0,132473,188728186,4,411,19,0,1480,0,0,10,ShuffleMapTask,Success
1441,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429606720,1511429607186,0,156238,130249430,9,438,15,0,1477,0,0,10,ShuffleMapTask,Success
1456,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429606722,1511429607191,0,17017,168013150,1,421,34,0,1477,0,0,10,ShuffleMapTask,Success
1462,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511429606722,1511429607210,0,214314,130380059,10,456,20,0,1479,0,0,10,ShuffleMapTask,Success
1452,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511429606721,1511429607219,0,98705,201123825,5,459,19,39,1480,0,0,10,ShuffleMapTask,Success
1445,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429606721,1511429607220,0,150490,172720395,7,433,40,0,1480,0,0,10,ShuffleMapTask,Success
1457,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511429606722,1511429607226,0,151410,129347728,6,439,49,0,1480,0,0,10,ShuffleMapTask,Success
1454,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429606722,1511429607228,0,233290,177057802,11,482,16,0,1477,0,0,10,ShuffleMapTask,Success
1465,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429606723,1511429607243,0,418888,141504377,16,476,33,0,1477,0,0,10,ShuffleMapTask,Success
1455,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511429606722,1511429607245,0,194214,151792625,8,496,18,0,1480,0,0,10,ShuffleMapTask,Success
1446,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511429606721,1511429607269,0,91105,167040788,5,517,21,0,1477,0,0,10,ShuffleMapTask,Success
1480,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607056,1511429607271,0,28082,139118886,1,204,1,0,1477,0,0,10,ShuffleMapTask,Success
1451,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511429606721,1511429607292,0,88705,226917886,4,533,21,0,1479,0,0,10,ShuffleMapTask,Success
1444,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511429606721,1511429607305,0,124265,204089467,7,521,49,0,1480,0,0,10,ShuffleMapTask,Success
1442,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511429606721,1511429607313,0,87857,203232567,3,564,19,0,1480,0,0,10,ShuffleMapTask,Success
1478,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607013,1511429607335,0,65356,210234585,6,312,3,0,1477,0,0,10,ShuffleMapTask,Success
1483,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607113,1511429607376,0,211047,104574787,13,252,1,0,1477,0,0,10,ShuffleMapTask,Success
1467,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511429606723,1511429607380,0,1067602,107833434,11,630,19,0,1478,0,0,10,ShuffleMapTask,Success
1479,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607046,1511429607410,0,130819,193326727,5,348,3,0,1477,0,0,10,ShuffleMapTask,Success
1492,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607189,1511429607413,0,54965,116970974,4,216,2,0,1477,0,0,10,ShuffleMapTask,Success
1487,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511429607133,1511429607413,0,228893,122845712,10,267,6,0,1477,0,0,10,ShuffleMapTask,Success
1488,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511429607136,1511429607438,0,239351,100401244,11,292,2,0,1480,0,0,10,ShuffleMapTask,Success
1459,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511429606722,1511429607446,0,99967,332533209,5,692,21,0,1480,0,0,10,ShuffleMapTask,Success
1495,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429607219,1511429607449,0,30513,138450229,2,220,2,0,1480,0,0,10,ShuffleMapTask,Success
1500,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511429607268,1511429607479,0,38309,122730989,1,200,4,0,1477,0,0,10,ShuffleMapTask,Success
1481,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607083,1511429607486,0,244491,110375724,12,396,2,0,1477,0,0,10,ShuffleMapTask,Success
1498,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607241,1511429607502,0,52733,160660449,2,251,4,0,1477,0,0,10,ShuffleMapTask,Success
1482,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429607113,1511429607504,0,95343,134780946,6,380,2,0,1480,0,0,10,ShuffleMapTask,Success
1491,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429607184,1511429607528,0,262412,110574440,12,320,9,0,1477,0,0,10,ShuffleMapTask,Success
1490,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511429607164,1511429607533,0,10171,282864683,1,362,2,0,1480,0,0,10,ShuffleMapTask,Success
1477,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511429606724,1511429607540,0,1169021,89616897,7,788,17,0,1479,0,0,10,ShuffleMapTask,Success
1493,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511429607208,1511429607543,0,25173,248194631,3,325,1,0,1479,0,0,10,ShuffleMapTask,Success
1505,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607333,1511429607564,0,165359,68342053,8,225,1,0,1477,0,0,10,ShuffleMapTask,Success
1486,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511429607129,1511429607569,0,66167,243939473,3,406,8,0,1479,0,0,10,ShuffleMapTask,Success
1499,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511429607244,1511429607588,0,224250,112740938,9,325,1,0,1480,0,0,10,ShuffleMapTask,Success
1484,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511429607117,1511429607588,0,212798,245147390,13,461,1,0,1479,0,0,10,ShuffleMapTask,Success
1471,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511429606723,1511429607590,0,1635161,99383391,13,839,19,0,1480,0,0,10,ShuffleMapTask,Success
1502,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511429607290,1511429607607,0,25873,189325610,2,295,2,0,1479,0,0,10,ShuffleMapTask,Success
1501,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607269,1511429607610,0,349962,86119999,13,334,2,0,1477,0,0,10,ShuffleMapTask,Success
1510,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511429607411,1511429607620,0,97666,104001819,5,199,3,0,1477,0,0,10,ShuffleMapTask,Success
1497,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429607227,1511429607634,0,400838,125144536,18,392,1,0,1477,0,0,10,ShuffleMapTask,Success
1511,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511429607435,1511429607651,0,76478,107118387,7,205,4,0,1480,0,0,10,ShuffleMapTask,Success
1485,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607121,1511429607660,0,337418,209117216,10,530,4,0,1477,0,0,10,ShuffleMapTask,Success
1514,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511429607478,1511429607667,0,117680,102260823,6,176,2,0,1477,0,0,10,ShuffleMapTask,Success
1515,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607484,1511429607677,0,20136,142758568,1,183,2,0,1477,0,0,10,ShuffleMapTask,Success
1516,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607501,1511429607708,0,33254,115399094,2,184,16,0,1477,0,0,10,ShuffleMapTask,Success
1469,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511429606723,1511429607722,0,1819232,120183549,12,964,21,0,1477,0,0,10,ShuffleMapTask,Success
1517,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429607503,1511429607733,0,32672,151995931,1,223,2,0,1480,0,0,10,ShuffleMapTask,Success
1509,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607410,1511429607742,0,176475,156648906,8,323,1,0,1477,0,0,10,ShuffleMapTask,Success
1506,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607374,1511429607743,0,252409,100185563,13,350,6,0,1477,0,0,10,ShuffleMapTask,Success
1476,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511429606724,1511429607814,0,1437029,188834884,10,1062,18,61,1479,0,0,10,ShuffleMapTask,Success
1504,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511429607312,1511429607816,0,149877,290955788,8,492,2,0,1480,0,0,10,ShuffleMapTask,Success
1521,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511429607541,1511429607831,0,18252,170432325,1,273,10,0,1479,0,0,10,ShuffleMapTask,Success
1522,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607563,1511429607849,0,41527,152077947,3,278,2,0,1477,0,0,10,ShuffleMapTask,Success
1513,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429607448,1511429607851,0,125688,220949496,6,396,2,0,1480,0,0,10,ShuffleMapTask,Success
1474,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511429606724,1511429607873,0,876599,199202273,10,1124,16,0,1480,0,0,10,ShuffleMapTask,Success
1531,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511429607650,1511429607877,0,164393,109017756,6,220,3,0,1480,0,0,10,ShuffleMapTask,Success
1528,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607608,1511429607881,0,105947,111198580,4,255,1,0,1477,0,0,10,ShuffleMapTask,Success
1519,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511429607532,1511429607886,0,79964,191033775,3,338,2,0,1480,0,0,10,ShuffleMapTask,Success
1529,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511429607619,1511429607891,0,196245,101516946,9,258,6,0,1477,0,0,10,ShuffleMapTask,Success
1518,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429607527,1511429607904,0,94104,157546317,5,352,13,0,1477,0,0,10,ShuffleMapTask,Success
1530,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429607633,1511429607905,0,23472,166159348,2,259,2,0,1477,0,0,10,ShuffleMapTask,Success
1533,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511429607665,1511429607916,0,117867,121859470,5,241,2,0,1477,0,0,10,ShuffleMapTask,Success
1534,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607675,1511429607925,0,206760,104821210,9,243,1,0,1477,0,0,10,ShuffleMapTask,Success
1512,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511429607445,1511429608006,0,309520,204511472,13,549,2,0,1480,0,0,10,ShuffleMapTask,Success
1524,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511429607585,1511429608007,0,284024,142950277,13,382,2,0,1479,0,0,10,ShuffleMapTask,Success
1508,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607409,1511429608012,0,257474,190258451,12,595,2,0,1477,0,0,10,ShuffleMapTask,Success
1473,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511429606724,1511429608037,0,1801629,123280939,12,1282,21,39,1480,0,0,10,ShuffleMapTask,Success
1489,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511429607156,1511429608058,0,1244159,147454489,9,885,4,0,1480,0,0,10,ShuffleMapTask,Success
1532,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511429607658,1511429608067,0,131043,227332087,8,400,2,0,1477,0,0,10,ShuffleMapTask,Success
1549,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511429607889,1511429608082,0,130205,97126318,5,183,3,0,1477,0,0,10,ShuffleMapTask,Success
1544,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429607849,1511429608091,0,150476,104345100,6,225,6,25,1480,0,0,10,ShuffleMapTask,Success
1535,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607706,1511429608092,0,203326,137007572,9,372,2,49,1477,0,0,10,ShuffleMapTask,Success
1537,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511429607731,1511429608093,0,34821,240111086,2,338,12,25,1480,0,0,10,ShuffleMapTask,Success
1507,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511429607377,1511429608094,0,1572047,82401024,12,698,3,0,1478,0,0,10,ShuffleMapTask,Success
1550,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511429607902,1511429608095,0,22912,102572330,1,178,4,0,1477,0,0,10,ShuffleMapTask,Success
1538,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511429607741,1511429608114,0,150373,227104214,6,363,1,49,1477,0,0,10,ShuffleMapTask,Success
