Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1266,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183464,1520622183662,0,538405,39443296,18140,194,1,9,2440,0,0,8,ShuffleMapTask,Success
1267,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183495,1520622183685,0,533497,21010147,18139,185,1,9,2440,0,0,8,ShuffleMapTask,Success
1264,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622183442,1520622183760,0,534662,26446970,18140,313,1,14,2440,0,0,8,ShuffleMapTask,Success
1265,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622183455,1520622183822,0,534694,39895517,18141,362,1,14,2440,0,0,8,ShuffleMapTask,Success
1268,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183661,1520622183824,0,533806,17951189,18145,154,1,0,2440,0,0,8,ShuffleMapTask,Success
1269,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183684,1520622183852,0,533897,18643557,18138,163,1,0,2440,0,0,8,ShuffleMapTask,Success
1272,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183823,1520622183988,0,534013,16828065,18143,159,1,10,2440,0,0,8,ShuffleMapTask,Success
1273,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183852,1520622184023,0,535564,18490061,18141,167,1,10,2440,0,0,8,ShuffleMapTask,Success
1270,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622183759,1520622184057,0,534517,26057729,18139,292,1,0,2440,0,0,8,ShuffleMapTask,Success
1271,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622183821,1520622184104,0,536174,28735084,18142,278,1,0,2440,0,0,8,ShuffleMapTask,Success
1274,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622183987,1520622184141,0,536835,16613404,18141,150,1,0,2440,0,0,8,ShuffleMapTask,Success
1275,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184023,1520622184190,0,537827,17728681,18141,161,1,0,2440,0,0,8,ShuffleMapTask,Success
1276,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184056,1520622184271,0,537754,17492753,18143,210,2,13,2440,0,0,8,ShuffleMapTask,Success
1278,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184141,1520622184303,0,542188,16800331,18139,158,1,7,2440,0,0,8,ShuffleMapTask,Success
1277,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184103,1520622184306,0,540336,18908107,18140,197,1,13,2440,0,0,8,ShuffleMapTask,Success
1279,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184188,1520622184358,0,541961,16092348,18140,159,0,0,2440,0,0,8,ShuffleMapTask,Success
1280,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184271,1520622184408,0,543073,14929606,18144,133,1,0,2440,0,0,8,ShuffleMapTask,Success
1282,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184305,1520622184463,0,542767,30368599,18141,153,1,10,2440,0,0,8,ShuffleMapTask,Success
1281,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184302,1520622184486,0,542363,16482636,18145,179,1,9,2440,0,0,8,ShuffleMapTask,Success
1283,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184358,1520622184529,0,544446,20537982,18144,166,2,9,2440,0,0,8,ShuffleMapTask,Success
1284,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184407,1520622184561,0,541299,15220609,18137,149,0,10,2440,0,0,8,ShuffleMapTask,Success
1285,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184462,1520622184618,0,543414,16132776,18144,150,1,0,2440,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184485,1520622184645,0,542786,16609508,18142,156,1,0,2440,0,0,8,ShuffleMapTask,Success
1287,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184529,1520622184680,0,545785,16380631,18143,147,1,0,2440,0,0,8,ShuffleMapTask,Success
1288,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184560,1520622184709,0,546010,14430308,18144,144,1,9,2440,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184617,1520622184792,0,544598,24287115,18142,170,1,9,2440,0,0,8,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184644,1520622184809,0,545829,16370683,18141,160,1,9,2440,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184679,1520622184847,0,543594,16610074,18144,163,1,9,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184708,1520622184912,0,545712,23970533,18141,199,1,0,2440,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184809,1520622184945,0,540378,15273816,18144,132,1,0,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184846,1520622185034,0,540629,16049384,18139,184,1,15,2440,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184792,1520622185059,0,543073,27022103,18141,263,1,0,2440,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622184945,1520622185100,0,537243,15499941,18137,152,1,15,2440,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185035,1520622185174,0,535993,16263727,18139,136,1,0,2440,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622184912,1520622185204,0,539979,27691193,18141,287,2,10,2440,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185100,1520622185244,0,533648,20349096,18141,139,1,0,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185059,1520622185334,0,535998,37515714,18144,270,2,10,2440,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185174,1520622185397,0,532804,23606665,18139,218,1,10,2440,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185204,1520622185461,0,529501,27086068,18143,251,2,0,2440,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185242,1520622185530,0,528778,40058698,18143,281,2,10,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185334,1520622185602,0,528139,24479761,18145,263,1,13,2440,0,0,8,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185397,1520622185672,0,527806,27427629,18143,270,2,0,2440,0,0,8,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185460,1520622185731,0,525781,24573435,18144,264,4,13,2440,0,0,8,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185529,1520622185822,0,529403,26949430,18142,287,2,22,2440,0,0,8,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185602,1520622185855,0,528969,26789476,18143,249,1,0,2440,0,0,8,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185672,1520622185952,0,526322,26677874,18141,275,1,22,2440,0,0,8,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185731,1520622185982,0,530561,24017125,18140,246,2,11,2440,0,0,8,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185822,1520622186078,0,528171,25836014,18140,251,1,0,2440,0,0,8,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185854,1520622186097,0,527762,23695699,18144,238,1,11,2440,0,0,8,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622185981,1520622186224,0,527617,24095087,18140,238,1,0,2440,0,0,8,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622185952,1520622186227,0,527484,29442883,18141,271,1,14,2440,0,0,8,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186097,1520622186323,0,526413,24618891,18141,222,1,0,2440,0,0,8,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186078,1520622186343,0,524550,25642104,18140,259,2,14,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186342,1520622186423,0,95013,22982557,1807,67,10,0,2440,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186224,1520622186456,0,524516,23396084,18143,227,2,10,2440,0,0,8,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186227,1520622186473,0,521730,25781287,18140,241,2,0,2440,0,0,8,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186423,1520622186482,0,95040,23600207,1806,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186455,1520622186535,0,94968,20706613,1803,68,7,0,2440,0,0,9,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186472,1520622186540,0,94683,25614984,1808,58,6,0,2440,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186481,1520622186545,0,95796,24084114,1816,55,5,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186323,1520622186556,0,520682,22649499,18142,229,1,10,2440,0,0,8,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186534,1520622186592,0,96214,22259455,1822,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186539,1520622186598,0,95343,23862520,1820,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186544,1520622186605,0,95916,23950222,1812,56,1,0,2440,0,0,9,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186555,1520622186613,0,96966,20411051,1824,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186591,1520622186650,0,97288,22400526,1823,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186598,1520622186659,0,95942,24050854,1825,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186604,1520622186667,0,95646,24325814,1821,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186612,1520622186674,0,96299,20127242,1821,52,6,0,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186649,1520622186709,0,96510,22234966,1820,54,1,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186658,1520622186718,0,96401,24792757,1818,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186674,1520622186729,0,97248,19873766,1824,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186666,1520622186742,0,95839,42869677,1818,72,1,13,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186708,1520622186766,0,97074,22084608,1822,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186728,1520622186793,0,95448,18978915,1819,51,9,0,2440,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186718,1520622186795,0,97173,24101119,1835,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186742,1520622186798,0,96094,23903304,1821,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186765,1520622186820,0,96086,19727934,1820,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186792,1520622186842,0,96195,18657915,1819,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186794,1520622186852,0,96582,23251812,1839,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186797,1520622186859,0,96105,23158337,1819,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186819,1520622186894,0,97535,21131873,1825,68,2,11,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186851,1520622186908,0,95636,23873049,1809,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186859,1520622186913,0,96163,22389399,1818,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186842,1520622186914,0,97569,35697818,1830,67,1,11,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186893,1520622186949,0,94607,20934936,1805,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186914,1520622186967,0,97055,18926603,1824,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186908,1520622186968,0,96626,27212083,1830,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186912,1520622186970,0,96127,25912593,1819,54,0,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186949,1520622187004,0,94504,21271947,1816,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622186966,1520622187020,0,96945,18476774,1820,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186968,1520622187024,0,96495,23935310,1823,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622186970,1520622187027,0,96130,23116524,1819,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187003,1520622187057,0,95327,20060552,1819,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187019,1520622187081,0,95588,18766950,1814,49,10,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187027,1520622187083,0,96463,23214832,1819,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187024,1520622187086,0,97060,22586673,1821,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187057,1520622187113,0,96160,20509896,1820,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187081,1520622187133,0,94878,18754009,1815,49,0,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187085,1520622187143,0,96840,24034207,1830,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187083,1520622187145,0,96729,27245342,1821,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187112,1520622187168,0,96390,21652360,1821,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187132,1520622187185,0,96516,18632211,1822,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187145,1520622187199,0,95238,20853023,1822,48,3,0,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187142,1520622187211,0,95040,22248964,1821,63,2,0,2440,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187167,1520622187223,0,95897,21764751,1829,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187184,1520622187236,0,93853,19797624,1818,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187198,1520622187253,0,94877,21775538,1819,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187210,1520622187264,0,96150,21540130,1823,50,0,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187223,1520622187275,0,95742,20207281,1825,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187235,1520622187289,0,96006,17676992,1822,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187253,1520622187306,0,95483,21573416,1812,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187274,1520622187327,0,94983,20287483,1809,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187263,1520622187330,0,96888,33826115,1846,62,1,12,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187288,1520622187336,0,94136,17596343,1806,44,1,0,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187305,1520622187371,0,95170,20814525,1814,61,1,12,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187326,1520622187379,0,96503,20012569,1820,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187329,1520622187382,0,96162,20920123,1823,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187336,1520622187395,0,95667,22556402,1821,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187370,1520622187424,0,97590,20224455,1830,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187382,1520622187438,0,96457,21345165,1822,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187378,1520622187444,0,96618,31214574,1823,61,2,12,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187394,1520622187457,0,96236,17408530,1821,58,1,12,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187423,1520622187477,0,97551,21075115,1824,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187437,1520622187488,0,95163,21258416,1818,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187477,1520622187528,0,96196,20000389,1827,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187444,1520622187540,0,95611,36073826,1817,88,1,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187489,1520622187542,0,97059,21517101,1830,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187457,1520622187544,0,96683,30554756,1825,78,1,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187527,1520622187580,0,95226,20377444,1816,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187545,1520622187596,0,97420,19296967,1849,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187541,1520622187597,0,95982,22617908,1832,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187539,1520622187600,0,95778,21934600,1821,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187579,1520622187638,0,96673,20270810,1833,54,1,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187595,1520622187647,0,96592,21425113,1824,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187599,1520622187650,0,94972,19108094,1818,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187598,1520622187667,0,96608,27129237,1834,65,1,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187649,1520622187701,0,95064,20423401,1808,46,3,0,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187647,1520622187703,0,96130,22270945,1825,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187638,1520622187705,0,97218,31543413,1832,60,1,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187667,1520622187749,0,94750,27990956,1800,76,1,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187701,1520622187752,0,94127,21471591,1799,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187702,1520622187757,0,94527,18350956,1801,43,1,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187704,1520622187770,0,94477,21332565,1799,61,1,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187752,1520622187805,0,94105,21826601,1798,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187756,1520622187806,0,93986,19920984,1802,43,1,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187748,1520622187808,0,95011,20776838,1800,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187769,1520622187823,0,95926,20432864,1833,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187804,1520622187855,0,94459,19360958,1804,45,1,0,2440,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187803,1520622187856,0,94019,21698306,1807,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187808,1520622187861,0,95034,19716803,1802,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187822,1520622187873,0,94918,20223485,1799,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187856,1520622187906,0,95275,20020921,1818,44,1,0,2440,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187855,1520622187907,0,97129,18847914,1841,45,1,0,2440,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187860,1520622187926,0,94812,20113907,1800,61,1,13,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187873,1520622187946,0,94943,28255714,1800,67,2,13,2440,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187905,1520622187956,0,94459,22113299,1798,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187906,1520622187957,0,97101,21005725,1849,45,1,0,2440,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187925,1520622187981,0,96294,22706914,1842,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187945,1520622187996,0,95809,20671679,1836,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187955,1520622188007,0,95849,20576977,1834,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622187957,1520622188008,0,97580,19204514,1863,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622187981,1520622188031,0,97215,19813217,1846,46,2,0,2440,0,0,9,ShuffleMapTask,Success
