Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1322,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582537,1520876582600,0,94968,20834927,1803,55,3,0,2440,0,0,9,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582496,1520876582627,0,95013,25620602,1807,116,11,0,2440,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582378,1520876582645,0,524516,22028406,18143,261,2,21,2440,0,0,8,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582578,1520876582647,0,94683,22020978,1808,65,1,0,2440,0,0,9,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582592,1520876582651,0,96214,25160468,1822,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582599,1520876582662,0,95343,24041543,1820,56,1,0,2440,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582583,1520876582690,0,95796,20562130,1816,92,11,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582627,1520876582692,0,95916,21208374,1812,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582421,1520876582693,0,521730,24852749,18140,265,2,0,2440,0,0,8,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582661,1520876582711,0,95646,19991950,1821,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582651,1520876582713,0,95942,22877038,1825,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582646,1520876582716,0,97288,18552019,1823,63,3,0,2440,0,0,9,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582644,1520876582740,0,96966,34430803,1824,90,2,0,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582691,1520876582759,0,96510,24186929,1820,60,2,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582429,1520876582761,0,520682,24545166,18142,321,2,0,2440,0,0,8,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582689,1520876582768,0,96299,22063755,1821,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582716,1520876582771,0,97074,21958560,1822,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582712,1520876582780,0,97248,25645440,1824,62,2,0,2440,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582711,1520876582784,0,95839,26734101,1818,66,3,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582692,1520876582809,0,96401,25717140,1818,102,10,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582759,1520876582813,0,95448,20494974,1819,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582739,1520876582830,0,97173,32844325,1835,82,2,0,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582770,1520876582834,0,96195,23684568,1819,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582783,1520876582842,0,96105,26799616,1819,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582760,1520876582851,0,96094,22390590,1821,66,14,11,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582767,1520876582856,0,96086,28217017,1820,83,2,0,2440,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582779,1520876582858,0,96582,36380693,1839,71,2,0,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582812,1520876582875,0,97569,20904119,1830,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582808,1520876582883,0,97535,36369320,1825,69,2,11,2440,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582834,1520876582888,0,96163,21215662,1818,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582841,1520876582890,0,94607,19535930,1805,44,1,0,2440,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582857,1520876582924,0,97055,22675460,1824,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582874,1520876582926,0,94504,18451843,1816,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582850,1520876582933,0,96626,44899509,1830,77,1,0,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582829,1520876582936,0,95636,25567423,1809,97,4,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582889,1520876582947,0,96130,22877321,1819,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582888,1520876582952,0,96495,23604578,1823,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582856,1520876582969,0,96127,25317389,1819,108,1,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582882,1520876582974,0,96945,48331972,1820,86,1,0,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582925,1520876582980,0,95588,19040870,1814,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582924,1520876582991,0,95327,26647263,1819,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582935,1520876583012,0,96463,21069213,1819,71,2,0,2440,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582932,1520876583018,0,97060,45197662,1821,81,2,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582947,1520876583035,0,96160,32788674,1820,84,2,0,2440,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876582968,1520876583037,0,96729,25113551,1821,64,2,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876582973,1520876583048,0,96840,22613864,1830,63,8,0,2440,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582951,1520876583050,0,94878,23750569,1815,84,2,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583018,1520876583070,0,95238,20140528,1822,49,0,0,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583012,1520876583075,0,95040,21719432,1821,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876582991,1520876583081,0,96516,42422662,1822,84,2,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876582979,1520876583082,0,96390,36555757,1821,98,1,0,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583037,1520876583100,0,93853,21294071,1818,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583035,1520876583108,0,95897,23248857,1829,67,1,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583048,1520876583109,0,94877,26760497,1819,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583070,1520876583125,0,95742,20822558,1825,51,0,0,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583074,1520876583142,0,96006,21812430,1822,63,2,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583049,1520876583153,0,96150,47361092,1823,93,1,13,2440,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583082,1520876583161,0,96888,21478527,1846,73,2,13,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583108,1520876583162,0,95170,22136104,1814,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583080,1520876583163,0,95483,27954925,1812,77,2,14,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583099,1520876583166,0,94983,20820267,1809,60,2,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583107,1520876583180,0,94136,21842693,1806,67,2,14,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583124,1520876583185,0,96503,21601642,1820,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583142,1520876583208,0,96162,22986342,1823,61,1,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583152,1520876583214,0,95667,24585659,1821,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583161,1520876583217,0,96618,22440529,1823,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583160,1520876583219,0,97590,22362347,1830,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583165,1520876583230,0,96236,21555871,1821,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583163,1520876583232,0,96457,28687549,1822,63,1,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583185,1520876583248,0,95163,20872781,1818,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583179,1520876583250,0,97551,29370831,1824,65,2,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583213,1520876583268,0,96683,19710104,1825,47,3,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583208,1520876583270,0,95611,22272843,1817,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583216,1520876583271,0,96196,19721349,1827,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583219,1520876583281,0,97059,21547833,1830,54,4,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583231,1520876583302,0,95778,28685353,1821,64,2,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583247,1520876583303,0,95982,20223877,1832,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583249,1520876583306,0,97420,24703401,1849,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583230,1520876583308,0,95226,37610341,1816,72,1,16,2440,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583267,1520876583327,0,96673,23197277,1833,53,3,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583270,1520876583329,0,96608,18564421,1834,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583281,1520876583338,0,94972,23166231,1818,49,3,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583269,1520876583350,0,96592,19908669,1824,76,2,16,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583303,1520876583363,0,96130,23320603,1825,51,5,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583308,1520876583367,0,94750,20300420,1800,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583305,1520876583368,0,95064,25067865,1808,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583301,1520876583384,0,97218,43450637,1832,78,2,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583326,1520876583392,0,94127,18671404,1799,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583328,1520876583402,0,94527,28901017,1801,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583337,1520876583406,0,94477,20212690,1799,64,0,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583350,1520876583408,0,95011,19179567,1800,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583362,1520876583425,0,94105,19463755,1798,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583366,1520876583427,0,93986,20432066,1802,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583367,1520876583429,0,95926,26553707,1833,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583391,1520876583447,0,94459,20060223,1804,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583383,1520876583448,0,94019,25575026,1807,59,1,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583402,1520876583450,0,95034,18899255,1802,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583406,1520876583462,0,94918,20942410,1799,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583408,1520876583464,0,97129,19746742,1841,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583426,1520876583483,0,94812,19842597,1800,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583429,1520876583495,0,94943,24313352,1800,58,4,0,2440,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583425,1520876583497,0,95275,20852427,1818,67,2,14,2440,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583446,1520876583499,0,94459,20161020,1798,47,1,0,2440,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583461,1520876583516,0,95809,20774921,1836,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583450,1520876583519,0,96294,21477747,1842,63,2,14,2440,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583448,1520876583521,0,97101,24576452,1849,66,2,0,2440,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583464,1520876583523,0,95849,19519632,1834,54,1,0,2440,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583482,1520876583543,0,97580,20437554,1863,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583494,1520876583553,0,97215,21267297,1846,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1427,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583497,1520876583555,0,94377,19155798,1907,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1428,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583498,1520876583562,0,93972,21810610,1908,57,3,0,2440,0,0,9,ShuffleMapTask,Success
1429,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583515,1520876583573,0,95827,20756103,1837,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1430,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583518,1520876583586,0,97729,19655548,1865,55,8,0,2440,0,0,9,ShuffleMapTask,Success
1431,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583520,1520876583588,0,96913,25715182,1851,62,2,0,2440,0,0,9,ShuffleMapTask,Success
1432,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583522,1520876583590,0,98608,19885805,1863,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1433,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876583542,1520876583597,0,97092,19343823,1866,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1435,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583555,1520876583609,0,97591,23707986,1831,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1434,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583553,1520876583610,0,96059,22553736,1925,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1437,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583572,1520876583627,0,98390,22347770,1889,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1436,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876583562,1520876583632,0,97210,29040452,1862,63,3,0,2440,0,0,9,ShuffleMapTask,Success
1438,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876583585,1520876583639,0,99232,23682038,1878,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876583587,1520876583649,0,98871,24635479,1877,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1440,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876583692,1520876583764,0,0,0,0,51,16,0,1561,0,0,10,ShuffleMapTask,Success
1441,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876583692,1520876583953,0,207866,25595317,3,239,17,0,1561,0,0,10,ShuffleMapTask,Success
1447,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876583693,1520876584036,0,427637,21189766,4,326,11,0,1561,0,0,10,ShuffleMapTask,Success
1443,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876583692,1520876584094,0,429566,29324583,4,384,13,0,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876583692,1520876584147,0,522326,36156990,3,435,15,25,1561,0,0,10,ShuffleMapTask,Success
1445,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876583693,1520876584330,0,661998,29514097,3,615,17,31,1561,0,0,10,ShuffleMapTask,Success
1446,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876583693,1520876584458,0,1052230,20500754,4,746,14,25,1561,0,0,10,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876583953,1520876584460,0,691408,21151541,3,498,2,31,1561,0,0,10,ShuffleMapTask,Success
1450,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876584036,1520876584592,0,1036923,17439393,5,551,1,31,1561,0,0,10,ShuffleMapTask,Success
1444,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876583692,1520876584662,0,621729,16933825,4,951,14,287,1561,0,0,10,ShuffleMapTask,Success
1451,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876584094,1520876584721,0,1074816,17946224,6,622,2,31,1561,0,0,10,ShuffleMapTask,Success
1448,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876583763,1520876584795,0,946427,17500566,6,1026,2,287,1561,0,0,10,ShuffleMapTask,Success
1452,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876584146,1520876584807,0,1251941,22261948,8,656,1,46,1561,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876584459,1520876584925,0,971376,17799814,7,460,1,48,1561,0,0,10,ShuffleMapTask,Success
1453,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876584330,1520876584960,0,1382495,20370909,8,620,5,48,1561,0,0,10,ShuffleMapTask,Success
1459,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876584795,1520876585112,0,689841,12900369,5,312,2,0,1561,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876584458,1520876585119,0,1322177,19636498,7,656,1,46,1561,0,0,10,ShuffleMapTask,Success
1457,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876584661,1520876585138,0,1134746,26249699,6,473,1,0,1561,0,0,10,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876584721,1520876585184,0,757131,22877280,7,457,2,46,1561,0,0,10,ShuffleMapTask,Success
1456,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876584591,1520876585210,0,1296376,23474132,7,613,2,46,1561,0,0,10,ShuffleMapTask,Success
1460,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876584807,1520876585342,0,1131966,20405237,8,531,1,0,1561,0,0,10,ShuffleMapTask,Success
1461,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876584924,1520876585492,0,1133099,18275344,8,561,1,50,1561,0,0,10,ShuffleMapTask,Success
1467,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876585209,1520876585541,0,655088,17184462,5,326,1,0,1561,0,0,10,ShuffleMapTask,Success
1465,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876585138,1520876585551,0,968796,17217161,6,409,1,14,1561,0,0,10,ShuffleMapTask,Success
1471,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876585551,1520876585566,0,0,0,0,9,1,0,1561,0,0,10,ShuffleMapTask,Success
1468,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876585341,1520876585603,0,476515,16027816,3,255,3,32,1561,0,0,10,ShuffleMapTask,Success
1472,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876585565,1520876585618,0,47372,12465614,1,48,1,0,1561,0,0,10,ShuffleMapTask,Success
1463,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876585111,1520876585644,0,1049548,14436901,9,528,1,14,1561,0,0,10,ShuffleMapTask,Success
1470,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876585540,1520876585648,0,142283,17068520,1,103,1,0,1561,0,0,10,ShuffleMapTask,Success
1466,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876585183,1520876585653,0,855971,17749646,6,458,2,0,1561,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876584959,1520876585674,0,1509307,20452919,11,709,2,50,1561,0,0,10,ShuffleMapTask,Success
1473,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876585604,1520876585678,0,69023,22618600,1,67,3,0,1561,0,0,10,ShuffleMapTask,Success
1475,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876585643,1520876585700,0,80610,13771267,1,52,1,0,1561,0,0,10,ShuffleMapTask,Success
1469,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876585491,1520876585735,0,389355,15710279,3,238,1,0,1561,0,0,10,ShuffleMapTask,Success
1474,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876585618,1520876585761,0,210139,11363670,3,138,1,0,1561,0,0,10,ShuffleMapTask,Success
1476,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876585648,1520876585771,0,111955,18922080,3,113,3,11,1561,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876585118,1520876585773,0,1392944,21766930,9,649,2,32,1561,0,0,10,ShuffleMapTask,Success
1477,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876585653,1520876585817,0,270005,16221111,2,151,2,11,1561,0,0,10,ShuffleMapTask,Success
