Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1288,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889627894,1520889628192,0,546010,32767502,18144,286,3,0,2441,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889627871,1520889628208,0,542786,37674824,18142,330,2,0,2441,0,0,8,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628013,1520889628227,0,527806,28733430,18143,207,2,13,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628002,1520889628232,0,528139,22975132,18145,224,2,14,2440,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889627999,1520889628241,0,528778,33827015,18143,235,2,0,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889627952,1520889628245,0,535998,25713738,18144,283,4,22,2441,0,0,8,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628044,1520889628255,0,529403,17783099,18142,202,2,16,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889627936,1520889628258,0,540629,18722931,18139,315,3,22,2441,0,0,8,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628181,1520889628266,0,95040,25126972,1806,67,14,0,2440,0,0,9,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628063,1520889628268,0,528969,27110187,18143,198,2,0,2440,0,0,8,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628104,1520889628270,0,527762,27327791,18144,161,2,8,2440,0,0,8,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628107,1520889628274,0,527484,18013388,18141,159,2,8,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628179,1520889628286,0,95013,30241650,1807,80,13,0,2442,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628226,1520889628288,0,95796,12990016,1816,48,11,0,2440,0,0,9,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628089,1520889628292,0,530561,17874319,18140,198,1,16,2440,0,0,8,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628133,1520889628303,0,524516,17482972,18143,164,3,0,2440,0,0,8,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628113,1520889628312,0,524550,18423361,18140,193,2,21,2442,0,0,8,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628191,1520889628319,0,94968,28666940,1803,109,13,0,2441,0,0,9,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889627940,1520889628320,0,537243,29440676,18137,373,3,21,2440,0,0,8,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628254,1520889628322,0,96966,16596778,1824,57,7,0,2440,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628267,1520889628332,0,95646,14594101,1821,52,9,0,2440,0,0,9,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628208,1520889628332,0,94683,50022663,1808,101,20,0,2441,0,0,9,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628257,1520889628336,0,97288,21560761,1823,73,1,0,2441,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628273,1520889628340,0,96510,16556761,1820,46,18,0,2440,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628146,1520889628341,0,521730,19943145,18140,188,2,0,2440,0,0,8,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628270,1520889628342,0,96299,17565408,1821,60,8,0,2440,0,0,9,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628231,1520889628343,0,96214,29988083,1822,84,15,0,2440,0,0,9,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628121,1520889628344,0,526413,16110439,18141,215,2,21,2442,0,0,8,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628111,1520889628346,0,527617,37085498,18140,223,2,0,2442,0,0,8,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628288,1520889628347,0,95839,13339088,1818,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628244,1520889628349,0,95916,28801036,1812,90,11,0,2441,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628285,1520889628351,0,96401,24546878,1818,60,1,0,2442,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628292,1520889628353,0,97248,20357116,1824,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628163,1520889628357,0,520682,23121997,18142,188,1,0,2440,0,0,8,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628240,1520889628358,0,95343,35434113,1820,103,2,0,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628303,1520889628360,0,97074,22588825,1822,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628265,1520889628362,0,95942,33107450,1825,84,3,0,2440,0,0,9,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628021,1520889628364,0,525781,39058644,18144,336,2,28,2440,0,0,8,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628321,1520889628380,0,96086,18724859,1820,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628312,1520889628389,0,97173,16084784,1835,57,12,0,2442,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628318,1520889628390,0,95448,28861837,1819,66,3,0,2441,0,0,9,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628097,1520889628390,0,528171,24596783,18140,278,7,21,2440,0,0,8,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628347,1520889628392,0,96127,13066601,1819,37,1,0,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628331,1520889628401,0,96195,15414725,1819,63,2,13,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628335,1520889628401,0,96105,25351425,1819,58,2,0,2441,0,0,9,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628339,1520889628401,0,97535,22329042,1825,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628352,1520889628406,0,96945,19269738,1820,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628086,1520889628408,0,526322,29774362,18141,316,2,28,2440,0,0,8,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628332,1520889628410,0,96582,28953345,1839,71,1,0,2441,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628360,1520889628411,0,95327,12891095,1819,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628342,1520889628411,0,95636,21450503,1809,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628345,1520889628412,0,94607,31065139,1805,62,2,0,2442,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628351,1520889628419,0,94504,22309664,1816,59,5,0,2442,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628356,1520889628427,0,96495,30888391,1823,64,2,0,2440,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628343,1520889628427,0,96163,41647026,1818,79,1,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628379,1520889628433,0,96463,18084613,1819,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628391,1520889628433,0,96840,13822440,1830,37,1,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628346,1520889628435,0,96626,31552640,1830,82,3,0,2442,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628388,1520889628439,0,96160,20655766,1820,45,1,0,2442,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628389,1520889628442,0,96729,20717360,1821,47,2,0,2441,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628361,1520889628444,0,95588,40781497,1814,77,3,0,2440,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628320,1520889628451,0,96094,51014844,1821,103,18,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628357,1520889628452,0,96130,24869026,1819,87,3,0,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628341,1520889628454,0,97569,22062069,1830,76,22,13,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628400,1520889628456,0,96516,16842789,1822,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628399,1520889628459,0,96390,14319087,1821,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628411,1520889628462,0,96150,16923401,1823,43,3,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628412,1520889628463,0,95742,16950942,1825,40,2,0,2442,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628349,1520889628466,0,97055,43805844,1824,105,9,0,2441,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628418,1520889628467,0,96006,17098345,1822,44,1,0,2442,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628388,1520889628468,0,94878,36042382,1815,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628405,1520889628469,0,95238,20500272,1822,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628363,1520889628470,0,97060,22934874,1821,94,9,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628410,1520889628477,0,94877,12452160,1819,60,2,12,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628400,1520889628478,0,95040,25766453,1821,69,3,0,2441,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628431,1520889628480,0,94983,15226087,1809,43,3,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628432,1520889628484,0,94136,24296501,1806,48,1,12,2440,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628407,1520889628494,0,95897,32019109,1829,77,2,0,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628439,1520889628499,0,96503,15009451,1820,51,5,0,2442,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628409,1520889628516,0,93853,43661867,1818,98,3,13,2441,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628453,1520889628519,0,96457,23863339,1822,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628458,1520889628520,0,97551,20288814,1824,47,10,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628441,1520889628521,0,96162,22126743,1823,73,1,13,2441,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628456,1520889628523,0,96236,22588502,1821,60,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628461,1520889628524,0,95163,21742620,1818,56,1,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628426,1520889628526,0,95483,36237698,1812,91,1,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628469,1520889628527,0,95226,16911343,1816,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628476,1520889628531,0,95982,13040852,1832,39,1,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628463,1520889628533,0,95611,15029138,1817,53,1,0,2442,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628426,1520889628533,0,96888,36922011,1846,94,1,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628444,1520889628535,0,95667,34120635,1821,80,2,0,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628435,1520889628536,0,95170,34596690,1814,84,0,9,2442,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628480,1520889628537,0,96673,13202263,1833,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628483,1520889628538,0,96592,10596370,1824,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628467,1520889628540,0,96196,21657029,1827,65,2,9,2442,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628465,1520889628548,0,96683,27140083,1825,78,1,0,2441,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628478,1520889628554,0,97420,21348042,1849,70,2,0,2441,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628452,1520889628555,0,96618,45920347,1823,95,2,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628499,1520889628557,0,94972,19730603,1818,52,1,0,2442,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628450,1520889628558,0,97590,48153872,1830,100,2,0,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628518,1520889628563,0,96130,15082055,1825,37,2,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628515,1520889628573,0,97218,26654566,1832,52,2,0,2441,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628493,1520889628575,0,96608,30714203,1834,75,2,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628521,1520889628576,0,94750,22836681,1800,47,2,0,2441,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628520,1520889628576,0,95064,19329032,1808,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628470,1520889628578,0,95778,38352265,1821,96,2,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628468,1520889628579,0,97059,37882925,1830,97,6,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628531,1520889628580,0,94105,12494309,1798,38,2,0,2440,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628535,1520889628581,0,94459,14601283,1804,39,1,0,2442,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628533,1520889628582,0,95926,18262343,1833,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628538,1520889628584,0,94918,11418011,1799,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628522,1520889628587,0,94127,18358448,1799,61,1,10,2440,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628540,1520889628588,0,97129,13760766,1841,41,1,0,2442,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628526,1520889628590,0,94477,25833264,1799,60,1,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628524,1520889628594,0,94527,39559353,1801,66,2,10,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628537,1520889628595,0,95034,17469322,1802,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628527,1520889628602,0,95011,23313952,1800,62,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628532,1520889628605,0,93986,18822873,1802,64,1,0,2442,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628553,1520889628607,0,94812,17179371,1800,46,2,0,2441,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889628548,1520889628610,0,95275,17690615,1818,56,3,0,2441,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628562,1520889628616,0,96294,17893936,1842,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628558,1520889628621,0,97101,24059944,1849,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628557,1520889628623,0,94459,17558995,1798,59,2,0,2442,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889628576,1520889628628,0,97215,14416837,1846,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1430,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628581,1520889628629,0,97729,13725830,1865,42,2,0,2442,0,0,9,ShuffleMapTask,Success
1432,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628583,1520889628631,0,98608,12901399,1863,44,2,0,2440,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628575,1520889628634,0,97580,23435583,1863,51,2,0,2441,0,0,9,ShuffleMapTask,Success
1431,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628582,1520889628637,0,96913,17881949,1851,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1434,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889628588,1520889628638,0,96059,13326052,1925,46,1,0,2442,0,0,9,ShuffleMapTask,Success
1429,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889628580,1520889628639,0,95827,14084157,1837,50,3,0,2440,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628535,1520889628640,0,94019,46369382,1807,98,2,12,2440,0,0,9,ShuffleMapTask,Success
1435,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889628590,1520889628643,0,97591,17932869,1831,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628574,1520889628643,0,95849,27605225,1834,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1433,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628587,1520889628646,0,97092,17036651,1866,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889628572,1520889628647,0,95809,27497169,1836,69,2,0,2441,0,0,9,ShuffleMapTask,Success
1428,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889628579,1520889628648,0,93972,20943915,1908,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1437,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628595,1520889628648,0,98390,15275632,1889,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889628555,1520889628651,0,94943,32250037,1800,90,3,12,2440,0,0,9,ShuffleMapTask,Success
1436,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889628594,1520889628655,0,97210,17643597,1862,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889628604,1520889628665,0,98871,14247766,1877,56,1,0,2442,0,0,9,ShuffleMapTask,Success
1427,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889628577,1520889628665,0,94377,35464163,1907,82,2,0,2440,0,0,9,ShuffleMapTask,Success
1438,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889628602,1520889628670,0,99232,17494453,1878,60,6,0,2440,0,0,9,ShuffleMapTask,Success
1450,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889628695,1520889628789,0,45111,11849101,2,60,20,0,1561,0,0,10,ShuffleMapTask,Success
1461,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889628696,1520889628825,0,73673,14472270,6,100,16,0,1563,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520889628695,1520889628827,0,18129,19491582,1,107,19,0,1561,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889628695,1520889628830,0,56212,43341703,4,109,20,11,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889628694,1520889628837,0,30651,20727667,1,115,21,11,1561,0,0,10,ShuffleMapTask,Success
1460,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889628696,1520889628844,0,52978,23802248,3,112,22,0,1561,0,0,10,ShuffleMapTask,Success
1441,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889628694,1520889628847,0,54331,19630012,3,125,21,0,1561,0,0,10,ShuffleMapTask,Success
1451,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889628695,1520889628866,0,27118,26149160,2,134,18,0,1562,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889628696,1520889628874,0,12505,26454279,1,147,19,0,1561,0,0,10,ShuffleMapTask,Success
1463,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889628697,1520889628878,0,45543,28319059,2,146,20,0,1562,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889628788,1520889628889,0,19849,25424794,1,90,3,0,1561,0,0,10,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889628695,1520889628898,0,120187,19530144,3,170,16,19,1563,0,0,10,ShuffleMapTask,Success
1446,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889628694,1520889628910,0,148485,32549161,8,183,19,17,1561,0,0,10,ShuffleMapTask,Success
1447,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889628694,1520889628911,0,151236,23156065,7,185,18,0,1563,0,0,10,ShuffleMapTask,Success
1465,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889628825,1520889628924,0,34484,32842076,2,86,5,19,1563,0,0,10,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889628696,1520889628943,0,175774,23998620,8,218,17,17,1561,0,0,10,ShuffleMapTask,Success
1444,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520889628694,1520889628946,0,136231,39106414,7,214,29,0,1562,0,0,10,ShuffleMapTask,Success
1453,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889628695,1520889628949,0,247447,18171551,10,229,19,0,1561,0,0,10,ShuffleMapTask,Success
1448,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889628694,1520889628969,0,97060,33738762,4,236,25,0,1561,0,0,10,ShuffleMapTask,Success
