Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1481,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600128,1511457600259,0,97656,61356274,5,126,1,0,1480,0,0,10,ShuffleMapTask,Success
1465,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457599701,1511457600329,0,1634371,80908374,13,621,1,0,1477,0,0,10,ShuffleMapTask,Success
1482,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511457600170,1511457600330,0,87925,89060884,3,151,2,0,1477,0,0,10,ShuffleMapTask,Success
1485,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600258,1511457600360,0,52733,65532339,2,98,0,0,1480,0,0,10,ShuffleMapTask,Success
1478,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457600076,1511457600414,0,400658,73212632,18,327,3,0,1478,0,0,10,ShuffleMapTask,Success
1484,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511457600229,1511457600420,0,22912,138602028,1,183,2,0,1477,0,0,10,ShuffleMapTask,Success
1466,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457599728,1511457600438,0,940832,114784453,5,703,2,0,1480,0,0,10,ShuffleMapTask,Success
1480,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600112,1511457600458,0,349899,172608798,13,339,1,0,1479,0,0,10,ShuffleMapTask,Success
1488,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600359,1511457600478,0,105947,63909924,4,113,1,0,1480,0,0,10,ShuffleMapTask,Success
1451,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457599045,1511457600492,0,2179122,121435061,14,1417,17,91,1477,0,0,10,ShuffleMapTask,Success
1483,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600198,1511457600498,0,41211,196234704,4,281,6,0,1479,0,0,10,ShuffleMapTask,Success
1470,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457599792,1511457600500,0,982918,101781195,6,701,2,0,1480,0,0,10,ShuffleMapTask,Success
1489,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457600412,1511457600557,0,98705,68283135,5,137,1,0,1478,0,0,10,ShuffleMapTask,Success
1487,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511457600329,1511457600564,0,79964,103528399,3,227,2,0,1477,0,0,10,ShuffleMapTask,Success
1490,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511457600418,1511457600608,0,15587,132385885,1,177,5,0,1477,0,0,10,ShuffleMapTask,Success
1493,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600477,1511457600610,0,150534,58904987,6,127,1,0,1480,0,0,10,ShuffleMapTask,Success
1495,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600497,1511457600674,0,194190,83161706,8,169,3,0,1479,0,0,10,ShuffleMapTask,Success
1474,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457599893,1511457600685,0,2142938,83377994,17,787,1,0,1477,0,0,10,ShuffleMapTask,Success
1497,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457600556,1511457600751,0,178342,78942752,11,186,2,0,1478,0,0,10,ShuffleMapTask,Success
1500,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600608,1511457600775,0,176475,65375367,8,161,1,0,1480,0,0,10,ShuffleMapTask,Success
1479,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457600080,1511457600807,0,1799851,109894076,12,720,2,0,1477,0,0,10,ShuffleMapTask,Success
1498,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511457600563,1511457600820,0,131043,135325728,8,250,1,0,1477,0,0,10,ShuffleMapTask,Success
1486,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457600327,1511457600843,0,875649,92383312,10,510,1,0,1477,0,0,10,ShuffleMapTask,Success
1492,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600456,1511457600860,0,94104,240081099,5,397,1,0,1479,0,0,10,ShuffleMapTask,Success
1499,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511457600607,1511457600887,0,149877,127263368,8,273,2,0,1477,0,0,10,ShuffleMapTask,Success
1504,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600773,1511457600907,0,88740,67110008,5,125,1,0,1480,0,0,10,ShuffleMapTask,Success
1503,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457600749,1511457600917,0,41527,107971739,3,160,2,0,1478,0,0,10,ShuffleMapTask,Success
1501,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600673,1511457600931,0,211405,121185292,9,252,1,0,1479,0,0,10,ShuffleMapTask,Success
1510,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457600905,1511457601003,0,25173,62407113,3,91,2,0,1480,0,0,10,ShuffleMapTask,Success
1506,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511457600818,1511457601045,0,130272,104226550,5,219,2,0,1477,0,0,10,ShuffleMapTask,Success
1513,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457601001,1511457601098,0,20136,62150199,1,90,1,0,1480,0,0,10,ShuffleMapTask,Success
1511,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457600916,1511457601110,0,34910,139825994,2,184,4,21,1478,0,0,10,ShuffleMapTask,Success
1509,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511457600886,1511457601119,0,120958,119228479,6,224,2,0,1477,0,0,10,ShuffleMapTask,Success
1508,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600859,1511457601205,0,224257,91710323,9,340,1,0,1479,0,0,10,ShuffleMapTask,Success
1515,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511457601097,1511457601243,0,33254,63629593,2,138,1,0,1480,0,0,10,ShuffleMapTask,Success
1517,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511457601117,1511457601272,0,25873,89551332,2,147,2,0,1477,0,0,10,ShuffleMapTask,Success
1491,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457600436,1511457601311,0,1593398,141476137,15,864,2,91,1480,0,0,10,ShuffleMapTask,Success
1516,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457601109,1511457601345,0,203326,92750575,9,228,2,0,1478,0,0,10,ShuffleMapTask,Success
1514,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511457601043,1511457601361,0,76478,158772597,7,309,2,40,1477,0,0,10,ShuffleMapTask,Success
1512,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457600930,1511457601362,0,225955,216225981,10,418,1,0,1479,0,0,10,ShuffleMapTask,Success
1494,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457600491,1511457601434,0,1700509,218999790,9,936,2,116,1477,0,0,10,ShuffleMapTask,Success
1519,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511457601271,1511457601438,0,18252,101880071,1,160,2,0,1477,0,0,10,ShuffleMapTask,Success
1518,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457601203,1511457601468,0,188457,95445569,10,258,1,0,1479,0,0,10,ShuffleMapTask,Success
1505,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457600805,1511457601473,0,1168410,99795575,7,662,1,116,1477,0,0,10,ShuffleMapTask,Success
1502,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457600684,1511457601473,0,1434553,221626600,10,781,1,116,1477,0,0,10,ShuffleMapTask,Success
1507,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457600842,1511457601534,0,1243635,73830793,9,687,1,116,1477,0,0,10,ShuffleMapTask,Success
1521,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457601344,1511457601613,0,209094,114926519,10,260,2,0,1478,0,0,10,ShuffleMapTask,Success
1524,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457601466,1511457601703,0,139912,107261837,6,229,1,0,1479,0,0,10,ShuffleMapTask,Success
1522,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457601360,1511457601750,0,252502,113859351,13,382,2,0,1479,0,0,10,ShuffleMapTask,Success
1528,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457601612,1511457601826,0,114890,127405491,7,206,2,0,1478,0,0,10,ShuffleMapTask,Success
1520,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457601309,1511457601932,0,1147116,75107646,10,615,1,0,1480,0,0,10,ShuffleMapTask,Success
1529,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511457601701,1511457601942,0,150373,103986560,6,234,2,0,1479,0,0,10,ShuffleMapTask,Success
1530,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511457601824,1511457602026,0,142833,87857840,9,192,2,0,1478,0,0,10,ShuffleMapTask,Success
1496,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457600499,1511457602095,0,1557932,224019751,18,1588,1,91,1480,0,0,10,ShuffleMapTask,Success
1526,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457601472,1511457602191,0,1791175,71433771,12,712,1,0,1477,0,0,10,ShuffleMapTask,Success
1525,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457601471,1511457602238,0,2009666,75452355,13,746,3,0,1477,0,0,10,ShuffleMapTask,Success
1523,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457601432,1511457602405,0,2127902,96673069,12,966,1,0,1477,0,0,10,ShuffleMapTask,Success
1527,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457601533,1511457602408,0,1571606,99047318,12,868,1,0,1477,0,0,10,ShuffleMapTask,Success
1531,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457601930,1511457602580,0,1381259,71348926,12,639,1,0,1480,0,0,10,ShuffleMapTask,Success
1532,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457602093,1511457602738,0,1302344,101220605,11,638,2,0,1480,0,0,10,ShuffleMapTask,Success
1534,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457602237,1511457602935,0,1799411,68295205,14,691,1,52,1477,0,0,10,ShuffleMapTask,Success
1538,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457602737,1511457603000,0,156238,136654860,9,257,1,0,1480,0,0,10,ShuffleMapTask,Success
1533,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457602189,1511457603129,0,2369819,79704384,14,911,2,52,1477,0,0,10,ShuffleMapTask,Success
1535,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457602403,1511457603148,0,1432901,86646203,11,738,1,52,1477,0,0,10,ShuffleMapTask,Success
1540,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457602998,1511457603161,0,214314,73415192,10,151,2,0,1480,0,0,10,ShuffleMapTask,Success
1537,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457602578,1511457603264,0,941297,107415392,8,678,2,0,1480,0,0,10,ShuffleMapTask,Success
1543,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457603159,1511457603376,0,55014,146394519,4,207,3,0,1480,0,0,10,ShuffleMapTask,Success
1536,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457602406,1511457603473,0,2107401,105435404,16,1061,1,52,1477,0,0,10,ShuffleMapTask,Success
1544,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457603262,1511457603541,0,196271,113459826,9,264,7,0,1480,0,0,10,ShuffleMapTask,Success
1545,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457603374,1511457603608,0,38309,157314796,1,224,2,0,1480,0,0,10,ShuffleMapTask,Success
1541,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457603105,1511457603698,0,1614092,69700445,12,582,1,0,1477,0,0,10,ShuffleMapTask,Success
1539,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457602933,1511457603764,0,1959592,75417117,17,827,0,0,1477,0,0,10,ShuffleMapTask,Success
1548,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457603606,1511457603813,0,65467,105352696,4,197,1,0,1480,0,0,10,ShuffleMapTask,Success
1547,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511457603540,1511457603864,0,164393,131449539,6,318,1,0,1480,0,0,10,ShuffleMapTask,Success
1542,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457603146,1511457604220,0,2057875,103781728,19,1067,0,46,1477,0,0,10,ShuffleMapTask,Success
1546,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457603471,1511457604504,0,2270841,97104583,16,1022,2,46,1477,0,0,10,ShuffleMapTask,Success
1549,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457603697,1511457604510,0,2224628,75492902,18,806,1,46,1477,0,0,10,ShuffleMapTask,Success
1550,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457603763,1511457604722,0,2319878,136261729,14,951,1,46,1477,0,0,10,ShuffleMapTask,Success
1553,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457604508,1511457605064,0,1548692,75045419,10,540,2,0,1477,0,0,10,ShuffleMapTask,Success
1551,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457604218,1511457605148,0,1873464,97038124,16,922,1,0,1477,0,0,10,ShuffleMapTask,Success
1554,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457604720,1511457605359,0,1482784,73419343,9,630,1,84,1477,0,0,10,ShuffleMapTask,Success
1552,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457604502,1511457605373,0,1777361,100717957,13,864,1,84,1477,0,0,10,ShuffleMapTask,Success
1555,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605062,1511457605624,0,1029969,70330931,8,553,2,84,1477,0,0,10,ShuffleMapTask,Success
1556,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605146,1511457605649,0,837889,81963651,7,491,1,84,1477,0,0,10,ShuffleMapTask,Success
1558,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605371,1511457605744,0,498296,89978865,6,363,1,0,1477,0,0,10,ShuffleMapTask,Success
1557,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605357,1511457605820,0,682323,111699852,7,455,1,0,1477,0,0,10,ShuffleMapTask,Success
1559,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605622,1511457605882,0,353247,85925015,6,253,2,0,1477,0,0,10,ShuffleMapTask,Success
1560,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605647,1511457606018,0,839071,80945870,7,365,1,0,1477,0,0,10,ShuffleMapTask,Success
1561,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605742,1511457606174,0,791559,100408370,6,424,1,0,1477,0,0,10,ShuffleMapTask,Success
1562,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605818,1511457606207,0,971905,78838037,7,377,2,0,1477,0,0,10,ShuffleMapTask,Success
1563,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457605880,1511457606271,0,1011554,71323973,5,386,1,0,1477,0,0,10,ShuffleMapTask,Success
1564,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606016,1511457606579,0,867650,104838787,6,552,2,79,1477,0,0,10,ShuffleMapTask,Success
1565,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606172,1511457606827,0,1437019,166522456,9,645,1,79,1477,0,0,10,ShuffleMapTask,Success
1567,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606270,1511457606855,0,1464649,83482060,8,579,1,79,1477,0,0,10,ShuffleMapTask,Success
1566,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606205,1511457606896,0,1239200,205144201,10,682,2,79,1477,0,0,10,ShuffleMapTask,Success
1568,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606576,1511457606932,0,881777,68783084,7,348,1,0,1477,0,0,10,ShuffleMapTask,Success
1569,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606825,1511457607628,0,1961233,80948338,12,793,2,0,1477,0,0,10,ShuffleMapTask,Success
1572,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606930,1511457607665,0,2132686,75259258,16,728,1,0,1477,0,0,10,ShuffleMapTask,Success
1570,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606853,1511457607798,0,2000694,96442024,15,936,1,0,1477,0,0,10,ShuffleMapTask,Success
1571,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457606894,1511457608140,0,2829986,94290813,18,1234,2,45,1477,0,0,10,ShuffleMapTask,Success
1575,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457607796,1511457608495,0,1494893,73166214,15,685,2,45,1477,0,0,10,ShuffleMapTask,Success
1574,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457607664,1511457608587,0,2083341,130295358,17,915,1,45,1477,0,0,10,ShuffleMapTask,Success
1573,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457607626,1511457608696,0,2594281,78730864,19,1060,1,45,1477,0,0,10,ShuffleMapTask,Success
1576,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457608133,1511457609222,0,2122153,133896713,19,1078,1,100,1477,0,0,10,ShuffleMapTask,Success
1579,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457608695,1511457609267,0,1103072,67373963,14,564,1,100,1477,0,0,10,ShuffleMapTask,Success
1577,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457608492,1511457609414,0,2130370,81346672,19,916,1,100,1477,0,0,10,ShuffleMapTask,Success
1578,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457608584,1511457609549,0,2162854,175216325,18,956,1,100,1477,0,0,10,ShuffleMapTask,Success
1582,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457609413,1511457610004,0,1481966,96014670,10,579,1,0,1477,0,0,10,ShuffleMapTask,Success
1581,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457609265,1511457610211,0,2273815,85633357,13,935,1,0,1477,0,0,10,ShuffleMapTask,Success
1583,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457609547,1511457610262,0,1393719,98786442,10,700,2,0,1477,0,0,10,ShuffleMapTask,Success
1580,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457609220,1511457610283,0,2354102,148409082,15,1055,1,0,1477,0,0,10,ShuffleMapTask,Success
1584,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610000,1511457610518,0,1148040,75277871,10,506,2,49,1477,0,0,10,ShuffleMapTask,Success
1587,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610281,1511457610580,0,254555,149690965,5,292,1,49,1477,0,0,10,ShuffleMapTask,Success
1588,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610516,1511457610709,0,260249,70664503,6,183,2,0,1477,0,0,10,ShuffleMapTask,Success
1586,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610261,1511457610803,0,829033,95406354,9,537,1,49,1477,0,0,10,ShuffleMapTask,Success
1585,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610208,1511457610850,0,1107141,100677080,9,628,1,49,1477,0,0,10,ShuffleMapTask,Success
1589,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610577,1511457611021,0,1002064,107518188,6,436,1,0,1477,0,0,10,ShuffleMapTask,Success
1590,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610707,1511457611063,0,627215,111860626,6,349,1,0,1477,0,0,10,ShuffleMapTask,Success
1591,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610802,1511457611279,0,1133327,70605446,11,467,1,0,1477,0,0,10,ShuffleMapTask,Success
1592,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457610841,1511457611556,0,1706116,88910257,10,696,1,0,1477,0,0,10,ShuffleMapTask,Success
1594,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611061,1511457611719,0,1288480,79308189,12,650,1,49,1477,0,0,10,ShuffleMapTask,Success
1593,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611019,1511457611732,0,1688666,85468788,11,707,2,49,1477,0,0,10,ShuffleMapTask,Success
1595,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611277,1511457611994,0,1901000,90098465,12,709,1,49,1477,0,0,10,ShuffleMapTask,Success
1598,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611731,1511457612233,0,1325271,73796351,11,496,1,0,1477,0,0,10,ShuffleMapTask,Success
1596,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611543,1511457612520,0,2284434,102969772,13,966,1,49,1477,0,0,10,ShuffleMapTask,Success
1597,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611715,1511457612520,0,1784145,79203323,14,793,2,0,1477,0,0,10,ShuffleMapTask,Success
1599,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457611991,1511457612964,0,2794059,80285545,16,962,1,68,1477,0,0,10,ShuffleMapTask,Success
1600,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511457612231,1511457613018,0,2124175,72944123,18,780,1,68,1477,0,0,10,ShuffleMapTask,Success
