Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2229,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431026252,1511431026947,0,1341273,92589970,11,688,1,68,1477,0,0,14,ShuffleMapTask,Success
2222,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511431026019,1511431026959,0,1807861,102620618,16,933,1,0,1477,0,0,14,ShuffleMapTask,Success
2258,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431026917,1511431026970,0,0,0,0,40,1,0,1480,0,0,14,ShuffleMapTask,Success
2236,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511431026379,1511431026985,0,1072504,110835614,8,596,3,0,1479,0,0,14,ShuffleMapTask,Success
2260,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431026934,1511431027049,0,0,0,0,98,2,0,1478,0,0,14,ShuffleMapTask,Success
2228,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511431026234,1511431027049,0,1288298,112788160,15,797,2,0,1477,0,0,14,ShuffleMapTask,Success
2259,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511431026931,1511431027050,0,0,0,0,103,3,0,1480,0,0,14,ShuffleMapTask,Success
2261,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431026946,1511431027051,0,0,0,0,81,3,0,1477,0,0,14,ShuffleMapTask,Success
2214,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511431025828,1511431027051,0,1951769,103808312,13,1207,1,0,1479,0,0,14,ShuffleMapTask,Success
2220,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511431025985,1511431027052,0,2423165,184596644,18,1056,1,84,1477,0,0,14,ShuffleMapTask,Success
2241,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511431026432,1511431027052,0,1147954,126539713,9,611,3,0,1477,0,0,14,ShuffleMapTask,Success
2217,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511431025901,1511431027056,0,1804862,133373368,12,1143,2,0,1480,0,0,14,ShuffleMapTask,Success
2267,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431027045,1511431027068,0,0,0,0,17,1,0,1477,0,0,14,ShuffleMapTask,Success
2266,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511431027044,1511431027087,0,0,0,0,26,2,0,1480,0,0,14,ShuffleMapTask,Success
2270,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511431027047,1511431027090,0,0,0,0,28,8,0,1477,0,0,14,ShuffleMapTask,Success
2273,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431027066,1511431027095,0,0,0,0,22,1,0,1477,0,0,14,ShuffleMapTask,Success
2223,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511431026036,1511431027099,0,1701225,99259484,19,1050,2,0,1480,0,0,14,ShuffleMapTask,Success
2268,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431027045,1511431027104,0,0,0,0,46,3,0,1478,0,0,14,ShuffleMapTask,Success
2271,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511431027050,1511431027112,0,0,0,0,46,9,0,1477,0,0,14,ShuffleMapTask,Success
2272,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511431027054,1511431027115,0,0,0,0,53,2,0,1480,0,0,14,ShuffleMapTask,Success
2233,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431026306,1511431027117,0,780920,140637806,10,796,2,0,1480,0,0,14,ShuffleMapTask,Success
2274,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511431027085,1511431027118,0,0,0,0,27,2,0,1480,0,0,14,ShuffleMapTask,Success
2269,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511431027046,1511431027120,0,0,0,0,55,4,0,1479,0,0,14,ShuffleMapTask,Success
2218,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431025943,1511431027120,0,1686438,119154347,12,1167,2,64,1480,0,0,14,ShuffleMapTask,Success
2265,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511431027044,1511431027124,0,0,0,0,71,2,0,1477,0,0,14,ShuffleMapTask,Success
2275,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511431027088,1511431027129,0,0,0,0,33,2,0,1477,0,0,14,ShuffleMapTask,Success
2230,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511431026290,1511431027130,0,645773,129237636,12,832,2,0,1480,0,0,14,ShuffleMapTask,Success
2278,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431027101,1511431027139,0,0,0,0,30,2,0,1478,0,0,14,ShuffleMapTask,Success
2232,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511431026298,1511431027140,0,921489,116902499,10,836,1,0,1480,0,0,14,ShuffleMapTask,Success
2276,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431027093,1511431027140,0,0,0,0,39,1,0,1477,0,0,14,ShuffleMapTask,Success
2279,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511431027110,1511431027148,0,0,0,0,30,2,0,1477,0,0,14,ShuffleMapTask,Success
2239,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511431026400,1511431027157,0,924350,209809964,7,749,2,108,1479,0,0,14,ShuffleMapTask,Success
2277,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511431027098,1511431027158,0,0,0,0,50,3,0,1480,0,0,14,ShuffleMapTask,Success
2191,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511431025336,1511431027216,0,2389682,149979381,16,1865,7,64,1480,0,0,14,ShuffleMapTask,Success
2227,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511431026209,1511431027249,0,1025030,304283466,13,1032,2,108,1479,0,0,14,ShuffleMapTask,Success
2263,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431026968,1511431027254,0,306944,62762098,13,276,2,0,1480,0,0,14,ShuffleMapTask,Success
2242,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431026460,1511431027275,0,1585640,130670767,10,808,2,68,1477,0,0,14,ShuffleMapTask,Success
2244,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511431026487,1511431027299,0,1482925,88857523,12,803,2,0,1477,0,0,14,ShuffleMapTask,Success
2262,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511431026957,1511431027308,0,473611,81935796,17,338,2,0,1477,0,0,14,ShuffleMapTask,Success
2226,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511431026145,1511431027333,0,1203927,187543571,11,1180,2,84,1479,0,0,14,ShuffleMapTask,Success
2248,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511431026578,1511431027367,0,2038577,77476147,17,783,1,84,1477,0,0,14,ShuffleMapTask,Success
2264,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511431026983,1511431027380,0,212697,98399728,13,379,7,84,1479,0,0,14,ShuffleMapTask,Success
2221,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511431026011,1511431027420,0,2463301,195375319,16,1391,2,0,1479,0,0,14,ShuffleMapTask,Success
2240,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511431026427,1511431027424,0,1194281,174451184,8,988,2,0,1479,0,0,14,ShuffleMapTask,Success
2245,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511431026518,1511431027429,0,2003614,114955097,13,905,1,0,1479,0,0,14,ShuffleMapTask,Success
2243,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511431026470,1511431027439,0,1359902,115609827,12,960,1,0,1480,0,0,14,ShuffleMapTask,Success
2246,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511431026567,1511431027443,0,1430193,80179928,13,863,5,0,1480,0,0,14,ShuffleMapTask,Success
2247,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511431026568,1511431027444,0,2086890,105546802,15,864,2,0,1480,0,0,14,ShuffleMapTask,Success
2257,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511431026908,1511431027701,0,1830150,86418762,18,779,1,0,1480,0,0,14,ShuffleMapTask,Success
2250,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511431026666,1511431027708,0,2046643,89592581,15,1035,1,84,1477,0,0,14,ShuffleMapTask,Success
2249,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431026665,1511431027736,0,2187262,90277766,16,1063,2,64,1480,0,0,14,ShuffleMapTask,Success
2256,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431026895,1511431027739,0,1685170,88855670,13,837,2,0,1477,0,0,14,ShuffleMapTask,Success
2252,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511431026755,1511431027759,0,2905282,74608940,21,997,2,0,1480,0,0,14,ShuffleMapTask,Success
2251,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511431026730,1511431027768,0,2448233,77052239,17,1031,2,84,1477,0,0,14,ShuffleMapTask,Success
2253,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511431026775,1511431027770,0,2888245,76512966,22,989,2,0,1477,0,0,14,ShuffleMapTask,Success
2255,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511431026850,1511431027811,0,1716155,124881201,17,950,3,82,1480,0,0,14,ShuffleMapTask,Success
2254,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511431026848,1511431028069,0,2431547,126608424,18,1211,2,0,1477,0,0,14,ShuffleMapTask,Success
2302,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511431028116,1511431028505,0,NOVAL,NOVAL,NOVAL,321,56,0,2050,0,0,15,ResultTask,Success
2307,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511431028116,1511431029291,0,NOVAL,NOVAL,NOVAL,1105,54,57,2050,0,0,15,ResultTask,Success
2283,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511431028114,1511431029292,0,NOVAL,NOVAL,NOVAL,1116,49,0,2050,0,0,15,ResultTask,Success
2318,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511431028501,1511431029293,0,NOVAL,NOVAL,NOVAL,774,11,0,2050,0,0,15,ResultTask,Success
2314,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511431028117,1511431029688,0,NOVAL,NOVAL,NOVAL,1530,30,138,2049,0,0,15,ResultTask,Success
2281,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511431028114,1511431030423,0,NOVAL,NOVAL,NOVAL,2264,32,255,2049,0,0,15,ResultTask,Success
2286,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511431028114,1511431030439,0,NOVAL,NOVAL,NOVAL,2168,145,149,2050,0,0,15,ResultTask,Success
2313,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511431028117,1511431030876,0,NOVAL,NOVAL,NOVAL,2718,28,228,2049,0,0,15,ResultTask,Success
2294,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511431028115,1511431031694,0,NOVAL,NOVAL,NOVAL,3531,34,68,2050,0,0,15,ResultTask,Success
2326,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511431031692,1511431031820,0,NOVAL,NOVAL,NOVAL,110,10,0,2050,0,0,15,ResultTask,Success
2285,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511431028114,1511431031891,0,NOVAL,NOVAL,NOVAL,3724,34,145,2050,0,0,15,ResultTask,Success
2327,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431031817,1511431031924,0,NOVAL,NOVAL,NOVAL,91,5,21,2050,0,0,15,ResultTask,Success
2329,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431031922,1511431032005,0,NOVAL,NOVAL,NOVAL,63,13,0,2050,0,0,15,ResultTask,Success
2328,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431031889,1511431032012,0,NOVAL,NOVAL,NOVAL,107,10,0,2050,0,0,15,ResultTask,Success
2330,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431032003,1511431032153,0,NOVAL,NOVAL,NOVAL,138,6,0,2050,0,0,15,ResultTask,Success
2331,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431032010,1511431032163,0,NOVAL,NOVAL,NOVAL,133,7,0,2050,0,0,15,ResultTask,Success
2333,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431032157,1511431032255,0,NOVAL,NOVAL,NOVAL,86,4,0,2050,0,0,15,ResultTask,Success
2332,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431032151,1511431032269,0,NOVAL,NOVAL,NOVAL,92,15,0,2050,0,0,15,ResultTask,Success
2334,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511431032253,1511431032375,0,NOVAL,NOVAL,NOVAL,109,7,0,2050,0,0,15,ResultTask,Success
2297,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511431028115,1511431033573,0,NOVAL,NOVAL,NOVAL,5392,50,200,2050,0,0,15,ResultTask,Success
2292,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511431028115,1511431034029,0,NOVAL,NOVAL,NOVAL,5865,34,39,2050,0,0,15,ResultTask,Success
2338,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511431034027,1511431034152,0,NOVAL,NOVAL,NOVAL,109,9,0,2050,0,0,15,ResultTask,Success
2339,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511431034150,1511431034239,0,NOVAL,NOVAL,NOVAL,77,6,0,2050,0,0,15,ResultTask,Success
2280,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511431028113,1511431036549,0,NOVAL,NOVAL,NOVAL,8376,42,132,2049,0,0,15,ResultTask,Success
2320,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511431029290,1511431036948,0,NOVAL,NOVAL,NOVAL,7634,14,284,2050,0,0,15,ResultTask,Success
2303,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511431028116,1511431037245,0,NOVAL,NOVAL,NOVAL,9048,63,270,2050,0,0,15,ResultTask,Success
2284,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511431028114,1511431037747,0,NOVAL,NOVAL,NOVAL,9562,59,270,2050,0,0,15,ResultTask,Success
2304,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511431028116,1511431038002,0,NOVAL,NOVAL,NOVAL,9851,23,282,2050,0,0,15,ResultTask,Success
2345,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511431038000,1511431038113,0,NOVAL,NOVAL,NOVAL,101,7,0,2050,0,0,15,ResultTask,Success
2308,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511431028117,1511431038274,0,NOVAL,NOVAL,NOVAL,10096,49,385,2050,0,0,15,ResultTask,Success
2347,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431038271,1511431038474,0,NOVAL,NOVAL,NOVAL,190,6,0,2050,0,0,15,ResultTask,Success
2348,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431038472,1511431038548,0,NOVAL,NOVAL,NOVAL,60,7,0,2050,0,0,15,ResultTask,Success
2349,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431038545,1511431038616,0,NOVAL,NOVAL,NOVAL,60,6,0,2050,0,0,15,ResultTask,Success
2350,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431038614,1511431038717,0,NOVAL,NOVAL,NOVAL,92,4,0,2050,0,0,15,ResultTask,Success
2351,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431038714,1511431039046,0,NOVAL,NOVAL,NOVAL,319,7,0,2050,0,0,15,ResultTask,Success
2352,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431039044,1511431039116,0,NOVAL,NOVAL,NOVAL,63,4,0,2050,0,0,15,ResultTask,Success
2353,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431039114,1511431039187,0,NOVAL,NOVAL,NOVAL,62,4,0,2050,0,0,15,ResultTask,Success
2354,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511431039184,1511431039256,0,NOVAL,NOVAL,NOVAL,61,5,0,2050,0,0,15,ResultTask,Success
2291,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511431028115,1511431039349,0,NOVAL,NOVAL,NOVAL,11173,47,134,2049,0,0,15,ResultTask,Success
2312,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511431028117,1511431039429,0,NOVAL,NOVAL,NOVAL,11270,30,808,2049,0,0,15,ResultTask,Success
2288,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511431028114,1511431039867,0,NOVAL,NOVAL,NOVAL,11677,61,491,2049,0,0,15,ResultTask,Success
2309,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511431028117,1511431040530,0,NOVAL,NOVAL,NOVAL,12355,45,385,2050,0,0,15,ResultTask,Success
2298,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511431028116,1511431041643,0,NOVAL,NOVAL,NOVAL,13480,33,139,2050,0,0,15,ResultTask,Success
2289,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511431028115,1511431041827,0,NOVAL,NOVAL,NOVAL,13662,36,318,2049,0,0,15,ResultTask,Success
2361,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431041825,1511431041922,0,NOVAL,NOVAL,NOVAL,81,7,0,2049,0,0,15,ResultTask,Success
2362,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431041920,1511431042057,0,NOVAL,NOVAL,NOVAL,109,6,0,2049,0,0,15,ResultTask,Success
2363,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431042040,1511431042131,0,NOVAL,NOVAL,NOVAL,75,7,0,2049,0,0,15,ResultTask,Success
2364,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431042128,1511431042219,0,NOVAL,NOVAL,NOVAL,76,9,0,2049,0,0,15,ResultTask,Success
2365,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511431042217,1511431042287,0,NOVAL,NOVAL,NOVAL,56,6,0,2049,0,0,15,ResultTask,Success
2310,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511431028117,1511431042828,0,NOVAL,NOVAL,NOVAL,14651,41,718,2050,0,0,15,ResultTask,Success
2324,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511431030437,1511431043219,0,NOVAL,NOVAL,NOVAL,12757,11,450,2050,0,0,15,ResultTask,Success
2296,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511431028115,1511431043776,0,NOVAL,NOVAL,NOVAL,15606,37,449,2050,0,0,15,ResultTask,Success
2341,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511431036546,1511431044433,0,NOVAL,NOVAL,NOVAL,7870,9,93,2049,0,0,15,ResultTask,Success
2370,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511431044431,1511431044537,0,NOVAL,NOVAL,NOVAL,91,7,0,2049,0,0,15,ResultTask,Success
2293,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511431028115,1511431044765,0,NOVAL,NOVAL,NOVAL,16565,67,570,2050,0,0,15,ResultTask,Success
2299,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511431028116,1511431046550,0,NOVAL,NOVAL,NOVAL,18387,33,697,2049,0,0,15,ResultTask,Success
2340,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511431034237,1511431050181,0,NOVAL,NOVAL,NOVAL,15926,9,294,2050,0,0,15,ResultTask,Success
2360,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511431041641,1511431066583,0,NOVAL,NOVAL,NOVAL,24924,7,150,2050,0,0,15,ResultTask,Success
2311,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511431028117,1511431066584,0,NOVAL,NOVAL,NOVAL,38425,27,1160,2049,0,0,15,ResultTask,Success
2323,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511431030420,1511431066585,0,NOVAL,NOVAL,NOVAL,36142,10,1159,2049,0,0,15,ResultTask,Success
2369,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511431043774,1511431066587,0,NOVAL,NOVAL,NOVAL,22795,8,308,2050,0,0,15,ResultTask,Success
2319,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511431029287,1511431066630,0,NOVAL,NOVAL,NOVAL,37322,7,829,2050,0,0,15,ResultTask,Success
2290,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511431028115,1511431067409,0,NOVAL,NOVAL,NOVAL,39224,55,797,2050,0,0,15,ResultTask,Success
2301,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511431028116,1511431067571,0,NOVAL,NOVAL,NOVAL,39403,35,637,2050,0,0,15,ResultTask,Success
2381,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511431067569,1511431067668,0,NOVAL,NOVAL,NOVAL,72,17,0,2050,0,0,15,ResultTask,Success
2382,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511431067665,1511431067735,0,NOVAL,NOVAL,NOVAL,57,6,14,2050,0,0,15,ResultTask,Success
2383,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511431067732,1511431067807,0,NOVAL,NOVAL,NOVAL,61,6,0,2050,0,0,15,ResultTask,Success
