Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1719,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616276267,1520616282372,0,NOVAL,NOVAL,NOVAL,6057,21,234,2115,0,0,11,ResultTask,Success
1743,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616282373,1520616282464,0,NOVAL,NOVAL,NOVAL,78,8,12,2115,0,0,11,ResultTask,Success
1744,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616282463,1520616282564,0,NOVAL,NOVAL,NOVAL,84,10,0,2115,0,0,11,ResultTask,Success
1691,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520616269964,1520616282596,0,NOVAL,NOVAL,NOVAL,12598,16,499,2116,0,0,11,ResultTask,Success
1745,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616282563,1520616282645,0,NOVAL,NOVAL,NOVAL,67,8,0,2115,0,0,11,ResultTask,Success
1746,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616282598,1520616282661,0,NOVAL,NOVAL,NOVAL,52,6,0,2116,0,0,11,ResultTask,Success
1748,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616282660,1520616282758,0,NOVAL,NOVAL,NOVAL,87,7,0,2116,0,0,11,ResultTask,Success
1747,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616282646,1520616282762,0,NOVAL,NOVAL,NOVAL,104,9,0,2115,0,0,11,ResultTask,Success
1688,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616269964,1520616282780,0,NOVAL,NOVAL,NOVAL,12730,69,590,2115,0,0,11,ResultTask,Success
1749,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616282758,1520616282805,0,NOVAL,NOVAL,NOVAL,35,7,0,2116,0,0,11,ResultTask,Success
1750,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616282763,1520616282834,0,NOVAL,NOVAL,NOVAL,53,13,0,2115,0,0,11,ResultTask,Success
1752,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616282804,1520616282863,0,NOVAL,NOVAL,NOVAL,48,6,13,2116,0,0,11,ResultTask,Success
1751,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616282781,1520616282938,0,NOVAL,NOVAL,NOVAL,140,13,0,2115,0,0,11,ResultTask,Success
1741,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616281882,1520616284031,0,NOVAL,NOVAL,NOVAL,2140,5,63,2115,0,0,11,ResultTask,Success
1706,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616270171,1520616284072,0,NOVAL,NOVAL,NOVAL,13887,11,530,2115,0,0,11,ResultTask,Success
1757,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616284072,1520616284158,0,NOVAL,NOVAL,NOVAL,64,9,12,2115,0,0,11,ResultTask,Success
1758,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616284157,1520616284260,0,NOVAL,NOVAL,NOVAL,93,5,0,2115,0,0,11,ResultTask,Success
1755,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616282938,1520616284939,0,NOVAL,NOVAL,NOVAL,1991,5,73,2115,0,0,11,ResultTask,Success
1740,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616281778,1520616285188,0,NOVAL,NOVAL,NOVAL,3400,6,139,2115,0,0,11,ResultTask,Success
1723,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520616276509,1520616285760,0,NOVAL,NOVAL,NOVAL,9237,9,282,2115,0,0,11,ResultTask,Success
1726,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520616277889,1520616285922,0,NOVAL,NOVAL,NOVAL,8020,8,228,2115,0,0,11,ResultTask,Success
1763,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616285922,1520616285984,0,NOVAL,NOVAL,NOVAL,51,6,0,2115,0,0,11,ResultTask,Success
1714,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616273560,1520616286007,0,NOVAL,NOVAL,NOVAL,12433,7,435,2115,0,0,11,ResultTask,Success
1765,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286008,1520616286087,0,NOVAL,NOVAL,NOVAL,68,6,0,2115,0,0,11,ResultTask,Success
1766,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286086,1520616286146,0,NOVAL,NOVAL,NOVAL,44,8,0,2115,0,0,11,ResultTask,Success
1767,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286145,1520616286200,0,NOVAL,NOVAL,NOVAL,46,5,0,2115,0,0,11,ResultTask,Success
1768,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286201,1520616286267,0,NOVAL,NOVAL,NOVAL,55,5,0,2115,0,0,11,ResultTask,Success
1769,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286264,1520616286357,0,NOVAL,NOVAL,NOVAL,78,6,17,2115,0,0,11,ResultTask,Success
1770,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286355,1520616286412,0,NOVAL,NOVAL,NOVAL,41,7,0,2115,0,0,11,ResultTask,Success
1713,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616273290,1520616286419,0,NOVAL,NOVAL,NOVAL,13112,9,435,2116,0,0,11,ResultTask,Success
1772,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286419,1520616286475,0,NOVAL,NOVAL,NOVAL,46,6,0,2116,0,0,11,ResultTask,Success
1771,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286412,1520616286491,0,NOVAL,NOVAL,NOVAL,64,8,0,2115,0,0,11,ResultTask,Success
1773,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286474,1520616286522,0,NOVAL,NOVAL,NOVAL,38,5,0,2116,0,0,11,ResultTask,Success
1775,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286522,1520616286576,0,NOVAL,NOVAL,NOVAL,44,6,0,2116,0,0,11,ResultTask,Success
1776,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286576,1520616286624,0,NOVAL,NOVAL,NOVAL,37,7,0,2116,0,0,11,ResultTask,Success
1777,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286623,1520616286676,0,NOVAL,NOVAL,NOVAL,43,6,0,2116,0,0,11,ResultTask,Success
1778,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286675,1520616286732,0,NOVAL,NOVAL,NOVAL,43,9,0,2116,0,0,11,ResultTask,Success
1779,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286732,1520616286780,0,NOVAL,NOVAL,NOVAL,35,6,0,2116,0,0,11,ResultTask,Success
1780,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286780,1520616286851,0,NOVAL,NOVAL,NOVAL,59,5,11,2116,0,0,11,ResultTask,Success
1764,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616285983,1520616287323,0,NOVAL,NOVAL,NOVAL,1327,7,67,2115,0,0,11,ResultTask,Success
1731,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520616280422,1520616287656,0,NOVAL,NOVAL,NOVAL,7225,6,296,2116,0,0,11,ResultTask,Success
1739,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520616281736,1520616288512,0,NOVAL,NOVAL,NOVAL,6753,12,253,2115,0,0,11,ResultTask,Success
1732,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616280769,1520616288549,0,NOVAL,NOVAL,NOVAL,7767,9,677,2116,0,0,11,ResultTask,Success
1785,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288549,1520616288648,0,NOVAL,NOVAL,NOVAL,82,13,0,2116,0,0,11,ResultTask,Success
1786,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288649,1520616288701,0,NOVAL,NOVAL,NOVAL,41,7,0,2116,0,0,11,ResultTask,Success
1787,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288701,1520616288753,0,NOVAL,NOVAL,NOVAL,42,5,0,2116,0,0,11,ResultTask,Success
1788,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288753,1520616288814,0,NOVAL,NOVAL,NOVAL,50,5,0,2116,0,0,11,ResultTask,Success
1789,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288813,1520616288864,0,NOVAL,NOVAL,NOVAL,39,6,0,2116,0,0,11,ResultTask,Success
1790,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288863,1520616288923,0,NOVAL,NOVAL,NOVAL,45,9,7,2116,0,0,11,ResultTask,Success
1791,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288922,1520616288980,0,NOVAL,NOVAL,NOVAL,41,10,0,2116,0,0,11,ResultTask,Success
1792,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616288979,1520616289040,0,NOVAL,NOVAL,NOVAL,42,8,0,2116,0,0,11,ResultTask,Success
1793,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616289034,1520616289085,0,NOVAL,NOVAL,NOVAL,35,5,0,2116,0,0,11,ResultTask,Success
1794,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616289085,1520616289142,0,NOVAL,NOVAL,NOVAL,45,6,0,2116,0,0,11,ResultTask,Success
1795,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616289143,1520616289212,0,NOVAL,NOVAL,NOVAL,57,5,0,2116,0,0,11,ResultTask,Success
1694,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520616269965,1520616289290,0,NOVAL,NOVAL,NOVAL,19261,56,1431,2115,0,0,11,ResultTask,Success
1797,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616289289,1520616289363,0,NOVAL,NOVAL,NOVAL,63,6,0,2115,0,0,11,ResultTask,Success
1798,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616289362,1520616289411,0,NOVAL,NOVAL,NOVAL,36,8,0,2115,0,0,11,ResultTask,Success
1759,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616284259,1520616290902,0,NOVAL,NOVAL,NOVAL,6634,4,176,2115,0,0,11,ResultTask,Success
1736,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616281591,1520616291310,0,NOVAL,NOVAL,NOVAL,9706,7,274,2115,0,0,11,ResultTask,Success
1742,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616282044,1520616292673,0,NOVAL,NOVAL,NOVAL,10614,9,307,2115,0,0,11,ResultTask,Success
1760,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616284939,1520616292809,0,NOVAL,NOVAL,NOVAL,7858,6,280,2115,0,0,11,ResultTask,Success
1781,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616286851,1520616293293,0,NOVAL,NOVAL,NOVAL,6419,19,598,2116,0,0,11,ResultTask,Success
1774,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616286490,1520616294451,0,NOVAL,NOVAL,NOVAL,7944,12,243,2115,0,0,11,ResultTask,Success
1756,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616284030,1520616294518,0,NOVAL,NOVAL,NOVAL,10479,4,397,2115,0,0,11,ResultTask,Success
1733,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616281215,1520616296316,0,NOVAL,NOVAL,NOVAL,15092,5,390,2115,0,0,11,ResultTask,Success
1716,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616275296,1520616296746,0,NOVAL,NOVAL,NOVAL,21441,4,714,2115,0,0,11,ResultTask,Success
1695,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616269965,1520616297490,0,NOVAL,NOVAL,NOVAL,27483,32,947,2115,0,0,11,ResultTask,Success
1730,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616280358,1520616298016,0,NOVAL,NOVAL,NOVAL,17642,8,612,2115,0,0,11,ResultTask,Success
1782,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616287322,1520616299214,0,NOVAL,NOVAL,NOVAL,11884,4,295,2115,0,0,11,ResultTask,Success
1799,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616289411,1520616299722,0,NOVAL,NOVAL,NOVAL,10292,4,190,2115,0,0,11,ResultTask,Success
1737,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616281603,1520616301731,0,NOVAL,NOVAL,NOVAL,20119,4,464,2115,0,0,11,ResultTask,Success
1722,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616276480,1520616304132,0,NOVAL,NOVAL,NOVAL,27643,5,679,2115,0,0,11,ResultTask,Success
1762,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616285760,1520616305244,0,NOVAL,NOVAL,NOVAL,19476,5,688,2115,0,0,11,ResultTask,Success
1696,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616269965,1520616308087,0,NOVAL,NOVAL,NOVAL,38068,42,1537,2115,0,0,11,ResultTask,Success
1685,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616269964,1520616308979,0,NOVAL,NOVAL,NOVAL,38974,30,981,2115,0,0,11,ResultTask,Success
1761,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616285188,1520616313518,0,NOVAL,NOVAL,NOVAL,28321,5,739,2115,0,0,11,ResultTask,Success
1754,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616282862,1520616316849,0,NOVAL,NOVAL,NOVAL,33979,6,1014,2116,0,0,11,ResultTask,Success
1796,cluster-danilo-spark-slave-java8-11.novalocal,5,PROCESS_LOCAL,1520616289210,1520616324957,0,NOVAL,NOVAL,NOVAL,35736,6,324,2116,0,0,11,ResultTask,Success
1783,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616287655,1520616327815,0,NOVAL,NOVAL,NOVAL,40153,5,965,2116,0,0,11,ResultTask,Success
1753,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616282833,1520616339643,0,NOVAL,NOVAL,NOVAL,56799,8,966,2115,0,0,11,ResultTask,Success
1784,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616288506,1520616361770,0,NOVAL,NOVAL,NOVAL,73250,6,1272,2115,0,0,11,ResultTask,Success
1800,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616362947,1520616363300,0,400890,47170670,15075,314,30,37,2440,0,0,12,ShuffleMapTask,Success
1808,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616362948,1520616363312,0,456579,35794558,15076,292,51,0,2440,0,0,12,ShuffleMapTask,Success
1812,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616362949,1520616363316,0,459316,40774939,15075,308,49,37,2440,0,0,12,ShuffleMapTask,Success
1820,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616362950,1520616363318,0,459837,41701993,15069,296,47,0,2440,0,0,12,ShuffleMapTask,Success
1807,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616362948,1520616363340,0,453894,31458700,15073,324,45,26,2440,0,0,12,ShuffleMapTask,Success
1811,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520616362949,1520616363345,0,459297,40837180,15076,329,46,0,2440,0,0,12,ShuffleMapTask,Success
1821,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520616362950,1520616363349,0,458953,42145947,15073,332,46,0,2440,0,0,12,ShuffleMapTask,Success
1816,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520616362949,1520616363358,0,460595,38722910,15074,336,51,33,2440,0,0,12,ShuffleMapTask,Success
1805,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520616362948,1520616363366,0,449698,49020940,15076,374,24,0,2441,0,0,12,ShuffleMapTask,Success
1814,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520616362949,1520616363371,0,461510,46951222,15076,366,46,55,2441,0,0,12,ShuffleMapTask,Success
1806,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616362948,1520616363373,0,452325,49196954,15077,363,43,0,2442,0,0,12,ShuffleMapTask,Success
1817,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520616362949,1520616363388,0,461690,60000361,15077,395,25,0,2441,0,0,12,ShuffleMapTask,Success
1802,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520616362947,1520616363390,0,431933,50472576,15074,385,43,55,2441,0,0,12,ShuffleMapTask,Success
1822,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616362950,1520616363406,0,459745,37082738,15076,381,51,50,2442,0,0,12,ShuffleMapTask,Success
1804,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520616362948,1520616363415,0,447715,38562286,15072,387,59,33,2440,0,0,12,ShuffleMapTask,Success
1810,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616362948,1520616363425,0,460169,55498259,15076,403,47,50,2442,0,0,12,ShuffleMapTask,Success
1818,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616362950,1520616363444,0,461814,54195149,15077,431,45,0,2442,0,0,12,ShuffleMapTask,Success
1803,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616362947,1520616363495,0,441649,62857785,15077,508,26,68,2440,0,0,12,ShuffleMapTask,Success
1819,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616362950,1520616363499,0,462057,41181531,15073,483,44,26,2440,0,0,12,ShuffleMapTask,Success
1823,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520616362950,1520616363508,0,457245,58145641,15076,490,44,23,2440,0,0,12,ShuffleMapTask,Success
1815,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616362949,1520616363520,0,460670,70387775,15077,507,48,68,2440,0,0,12,ShuffleMapTask,Success
1809,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520616362948,1520616363544,0,459692,83201336,15077,520,48,0,2440,0,0,12,ShuffleMapTask,Success
1826,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616363315,1520616363566,0,453955,32323266,15077,242,2,0,2440,0,0,12,ShuffleMapTask,Success
1827,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616363317,1520616363611,0,452130,31986153,15071,286,2,18,2440,0,0,12,ShuffleMapTask,Success
1825,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616363312,1520616363616,0,454793,33420234,15076,295,2,18,2440,0,0,12,ShuffleMapTask,Success
1831,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520616363357,1520616363635,0,444413,33907722,15076,267,4,0,2440,0,0,12,ShuffleMapTask,Success
1836,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520616363390,1520616363650,0,443947,30058654,15075,253,2,0,2441,0,0,12,ShuffleMapTask,Success
1830,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520616363348,1520616363655,0,446798,45675262,15076,294,2,0,2440,0,0,12,ShuffleMapTask,Success
1837,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616363404,1520616363663,0,442936,29034872,15073,250,3,0,2442,0,0,12,ShuffleMapTask,Success
1838,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520616363414,1520616363684,0,443684,30432763,15075,259,2,0,2440,0,0,12,ShuffleMapTask,Success
1828,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616363339,1520616363686,0,449019,44302454,15075,338,2,0,2440,0,0,12,ShuffleMapTask,Success
1833,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520616363371,1520616363689,0,444226,35965733,15076,303,9,0,2441,0,0,12,ShuffleMapTask,Success
1829,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520616363345,1520616363697,0,449408,32907515,15074,343,2,23,2440,0,0,12,ShuffleMapTask,Success
1839,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616363424,1520616363704,0,446190,25869066,15076,274,2,0,2442,0,0,12,ShuffleMapTask,Success
1835,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520616363387,1520616363751,0,443897,33075229,15076,355,2,26,2441,0,0,12,ShuffleMapTask,Success
1824,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616363299,1520616363754,0,456371,30954805,15078,448,2,0,2440,0,0,12,ShuffleMapTask,Success
1841,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616363494,1520616363758,0,445651,34045001,15074,251,3,0,2440,0,0,12,ShuffleMapTask,Success
1840,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616363444,1520616363765,0,443511,33224363,15075,316,2,40,2442,0,0,12,ShuffleMapTask,Success
1832,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520616363366,1520616363767,0,443943,54873102,15075,394,2,26,2441,0,0,12,ShuffleMapTask,Success
1844,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616363519,1520616363792,0,446961,36968816,15075,259,5,0,2440,0,0,12,ShuffleMapTask,Success
1834,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616363373,1520616363796,0,445044,30996079,15074,414,3,40,2442,0,0,12,ShuffleMapTask,Success
1801,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520616362947,1520616363805,0,418083,504500300,15073,797,50,454,2440,0,0,12,ShuffleMapTask,Success
1846,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616363565,1520616363819,0,448893,35542301,15075,244,3,0,2440,0,0,12,ShuffleMapTask,Success
1842,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616363498,1520616363833,0,445434,45098477,15072,321,4,16,2440,0,0,12,ShuffleMapTask,Success
1852,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616363662,1520616363846,0,449224,33569618,15075,172,7,13,2442,0,0,12,ShuffleMapTask,Success
1813,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520616362949,1520616363856,0,462442,55109891,15076,849,48,454,2440,0,0,12,ShuffleMapTask,Success
1847,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616363611,1520616363860,0,449185,33179532,15073,236,2,0,2440,0,0,12,ShuffleMapTask,Success
1848,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616363615,1520616363865,0,448807,32424728,15078,240,1,0,2440,0,0,12,ShuffleMapTask,Success
1854,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616363686,1520616363868,0,449284,24775385,15076,165,1,16,2440,0,0,12,ShuffleMapTask,Success
1857,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616363703,1520616363879,0,447049,19278236,15072,168,2,13,2442,0,0,12,ShuffleMapTask,Success
1843,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520616363507,1520616363897,0,447705,68951146,15075,371,11,0,2440,0,0,12,ShuffleMapTask,Success
1859,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616363754,1520616363929,0,446039,20974270,15075,169,2,11,2440,0,0,12,ShuffleMapTask,Success
1851,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520616363654,1520616363939,0,447749,41562599,15074,276,2,33,2440,0,0,12,ShuffleMapTask,Success
1850,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520616363650,1520616363957,0,449741,29231169,15076,298,2,19,2441,0,0,12,ShuffleMapTask,Success
1856,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520616363696,1520616363960,0,448993,32634107,15080,255,2,0,2440,0,0,12,ShuffleMapTask,Success
1861,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616363765,1520616363964,0,446035,22084532,15075,183,7,0,2442,0,0,12,ShuffleMapTask,Success
1860,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616363758,1520616363974,0,447477,24178868,15075,205,6,24,2440,0,0,12,ShuffleMapTask,Success
1855,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520616363688,1520616363978,0,448914,46630116,15079,279,2,19,2441,0,0,12,ShuffleMapTask,Success
1845,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520616363543,1520616363994,0,447867,70408757,15074,442,2,33,2440,0,0,12,ShuffleMapTask,Success
1866,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616363818,1520616363996,0,443699,30498424,15073,167,2,11,2440,0,0,12,ShuffleMapTask,Success
1863,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616363792,1520616364006,0,445722,20309672,15075,206,2,24,2440,0,0,12,ShuffleMapTask,Success
1868,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616363846,1520616364013,0,444649,19230261,15077,161,1,0,2442,0,0,12,ShuffleMapTask,Success
1867,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616363832,1520616364021,0,445162,23380770,15078,179,5,0,2440,0,0,12,ShuffleMapTask,Success
1873,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520616363878,1520616364028,0,445970,18157222,15076,140,2,0,2442,0,0,12,ShuffleMapTask,Success
1858,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520616363750,1520616364048,0,446270,26180091,15074,292,3,0,2441,0,0,12,ShuffleMapTask,Success
1872,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616363867,1520616364054,0,446397,23377388,15074,179,3,0,2440,0,0,12,ShuffleMapTask,Success
1864,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616363796,1520616364057,0,445372,19473044,15075,241,12,0,2442,0,0,12,ShuffleMapTask,Success
1865,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520616363804,1520616364058,0,446598,40907725,15075,241,3,0,2440,0,0,12,ShuffleMapTask,Success
1862,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520616363766,1520616364064,0,444793,20800737,15077,292,2,0,2441,0,0,12,ShuffleMapTask,Success
1875,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616363928,1520616364079,0,450852,21046215,15075,144,2,0,2440,0,0,12,ShuffleMapTask,Success
