Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1610,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884660871,1520884661034,0,231027,22679077,2,158,1,0,1561,0,0,10,ShuffleMapTask,Success
1567,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884659844,1520884661082,0,1392380,24996507,9,1232,2,45,1561,0,0,10,ShuffleMapTask,Success
1600,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884660728,1520884661092,0,452645,19496145,4,358,1,29,1561,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884660345,1520884661094,0,1010485,28946134,5,743,3,42,1561,0,0,10,ShuffleMapTask,Success
1608,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884660825,1520884661099,0,509741,13856161,3,266,1,0,1561,0,0,10,ShuffleMapTask,Success
1601,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884660738,1520884661119,0,508665,38937419,4,374,3,0,1561,0,0,10,ShuffleMapTask,Success
1612,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884660909,1520884661129,0,368068,38445781,2,215,2,0,1561,0,0,10,ShuffleMapTask,Success
1603,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884660763,1520884661149,0,734737,14061997,6,382,1,0,1561,0,0,10,ShuffleMapTask,Success
1611,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884660886,1520884661160,0,461144,15729902,2,269,1,0,1561,0,0,10,ShuffleMapTask,Success
1592,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884660419,1520884661200,0,1428055,15782411,8,776,2,58,1561,0,0,10,ShuffleMapTask,Success
1618,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884661091,1520884661293,0,322682,13921047,3,197,1,0,1561,0,0,10,ShuffleMapTask,Success
1607,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884660812,1520884661293,0,399324,60465812,4,477,1,19,1561,0,0,10,ShuffleMapTask,Success
1602,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884660762,1520884661299,0,897384,13769322,7,533,2,17,1561,0,0,10,ShuffleMapTask,Success
1615,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661008,1520884661339,0,587144,12623585,3,326,2,18,1561,0,0,10,ShuffleMapTask,Success
1604,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884660766,1520884661370,0,1157844,14473189,7,595,2,17,1561,0,0,10,ShuffleMapTask,Success
1616,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884661033,1520884661380,0,360042,29797368,3,342,2,0,1561,0,0,10,ShuffleMapTask,Success
1621,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884661119,1520884661421,0,520766,24042714,4,296,2,0,1561,0,0,10,ShuffleMapTask,Success
1625,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884661199,1520884661451,0,494431,13846447,3,248,1,0,1561,0,0,10,ShuffleMapTask,Success
1632,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884661420,1520884661503,0,35391,21487362,1,75,5,23,1561,0,0,10,ShuffleMapTask,Success
1628,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661299,1520884661512,0,414969,12306695,3,209,1,27,1561,0,0,10,ShuffleMapTask,Success
1629,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661339,1520884661514,0,336124,14197874,4,171,1,0,1561,0,0,10,ShuffleMapTask,Success
1624,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884661160,1520884661540,0,809536,18409958,4,375,2,0,1561,0,0,10,ShuffleMapTask,Success
1630,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661370,1520884661562,0,382158,12206686,2,187,2,27,1561,0,0,10,ShuffleMapTask,Success
1631,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884661380,1520884661571,0,294554,18874394,5,187,2,0,1561,0,0,10,ShuffleMapTask,Success
1633,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884661451,1520884661593,0,264170,13136003,3,137,1,0,1561,0,0,10,ShuffleMapTask,Success
1622,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884661128,1520884661631,0,865182,21391735,5,490,2,23,1561,0,0,10,ShuffleMapTask,Success
1635,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661512,1520884661652,0,227696,11404358,3,135,1,0,1561,0,0,10,ShuffleMapTask,Success
1620,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884661099,1520884661698,0,1130260,16294378,5,594,1,46,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661561,1520884661707,0,257477,12338215,4,141,2,0,1561,0,0,10,ShuffleMapTask,Success
1619,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884661093,1520884661740,0,989862,18944937,5,642,2,34,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884661539,1520884661743,0,358366,13994495,2,170,31,28,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661514,1520884661748,0,428752,12415482,5,230,2,0,1561,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884661592,1520884661752,0,252571,12578858,3,154,2,20,1561,0,0,10,ShuffleMapTask,Success
1613,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884660999,1520884661785,0,898654,41504795,4,777,1,191,1561,0,0,10,ShuffleMapTask,Success
1626,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884661292,1520884661802,0,1026389,17252652,5,496,10,28,1561,0,0,10,ShuffleMapTask,Success
1617,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884661081,1520884661806,0,781965,42168195,5,720,2,19,1561,0,0,10,ShuffleMapTask,Success
1623,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661149,1520884661815,0,1490296,28576945,6,661,1,18,1561,0,0,10,ShuffleMapTask,Success
1614,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884661007,1520884661840,0,462919,58751308,4,629,9,0,1561,0,0,10,ShuffleMapTask,Success
1627,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884661293,1520884661920,0,627660,37516314,4,618,2,0,1561,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884661631,1520884661949,0,551202,26310014,4,311,2,0,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884661571,1520884661990,0,525253,25305307,3,412,4,34,1561,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661747,1520884661991,0,435116,12379948,6,237,4,13,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661651,1520884661993,0,777697,12746939,4,339,1,0,1561,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661706,1520884662010,0,703674,15255407,4,300,1,0,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884661698,1520884662016,0,560594,13922595,5,314,2,20,1561,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884662016,1520884662029,0,0,0,0,10,0,0,1561,0,0,10,ShuffleMapTask,Success
1634,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884661503,1520884662031,0,806684,21306072,6,521,2,0,1561,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884662029,1520884662053,0,0,0,0,19,1,0,1561,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662031,1520884662058,0,0,0,0,21,2,0,1561,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884662052,1520884662071,0,0,0,0,14,1,0,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662058,1520884662072,0,0,0,0,11,1,0,1561,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884662070,1520884662084,0,0,0,0,8,2,0,1561,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662072,1520884662088,0,0,0,0,11,3,0,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884662084,1520884662110,0,0,0,0,7,2,0,1561,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662088,1520884662117,0,0,0,0,20,5,0,1561,0,0,10,ShuffleMapTask,Success
1650,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884661801,1520884662155,0,586060,14730645,6,342,9,0,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662116,1520884662157,0,0,0,0,34,1,0,1561,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884662155,1520884662175,0,0,0,0,15,2,0,1561,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662156,1520884662178,0,0,0,0,11,2,0,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884661743,1520884662186,0,900265,35487799,4,437,3,0,1561,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884662174,1520884662188,0,0,0,0,9,2,0,1561,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662177,1520884662195,0,0,0,0,11,2,0,1561,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884662187,1520884662204,0,0,0,0,13,1,0,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884662186,1520884662205,0,0,0,0,15,2,0,1561,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884662204,1520884662222,0,0,0,0,12,1,0,1561,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520884662203,1520884662224,0,0,0,0,16,2,0,1561,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884662194,1520884662226,0,0,0,0,26,2,0,1561,0,0,10,ShuffleMapTask,Success
1659,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884662010,1520884662255,0,479090,12273902,4,241,1,12,1561,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884661740,1520884662274,0,452751,34646858,4,530,2,0,1561,0,0,10,ShuffleMapTask,Success
1648,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884661751,1520884662299,0,902173,18089585,7,540,3,0,1561,0,0,10,ShuffleMapTask,Success
1649,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884661784,1520884662312,0,774856,24340895,6,521,3,34,1561,0,0,10,ShuffleMapTask,Success
1658,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520884661993,1520884662323,0,649219,11162597,5,324,1,12,1561,0,0,10,ShuffleMapTask,Success
1652,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661814,1520884662351,0,1170043,14735273,7,534,0,13,1561,0,0,10,ShuffleMapTask,Success
1657,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520884661991,1520884662374,0,758093,12457453,5,380,1,0,1561,0,0,10,ShuffleMapTask,Success
1669,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520884662110,1520884662374,0,340992,11818740,12,261,1,0,1561,0,0,10,ShuffleMapTask,Success
1653,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884661840,1520884662378,0,787552,32176273,6,533,3,34,1561,0,0,10,ShuffleMapTask,Success
1654,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884661920,1520884662501,0,773957,20615215,4,573,2,66,1561,0,0,10,ShuffleMapTask,Success
1651,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884661806,1520884662509,0,968119,15915322,7,699,1,66,1561,0,0,10,ShuffleMapTask,Success
1656,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884661990,1520884662513,0,948160,18442966,8,519,1,0,1561,0,0,10,ShuffleMapTask,Success
1655,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520884661949,1520884662589,0,1247740,16622308,8,635,2,25,1561,0,0,10,ShuffleMapTask,Success
1694,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884662641,1520884662743,0,NOVAL,NOVAL,NOVAL,68,27,0,2115,0,0,11,ResultTask,Success
1687,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884662639,1520884662870,0,NOVAL,NOVAL,NOVAL,174,45,0,2115,0,0,11,ResultTask,Success
1683,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884662638,1520884664810,0,NOVAL,NOVAL,NOVAL,2111,53,156,2115,0,0,11,ResultTask,Success
1692,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884662640,1520884665167,0,NOVAL,NOVAL,NOVAL,2462,57,106,2115,0,0,11,ResultTask,Success
1684,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884662638,1520884667845,0,NOVAL,NOVAL,NOVAL,5136,62,247,2115,0,0,11,ResultTask,Success
1700,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884667845,1520884667920,0,NOVAL,NOVAL,NOVAL,67,5,0,2115,0,0,11,ResultTask,Success
1701,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884667920,1520884668037,0,NOVAL,NOVAL,NOVAL,108,5,0,2115,0,0,11,ResultTask,Success
1702,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884668036,1520884668121,0,NOVAL,NOVAL,NOVAL,72,8,0,2115,0,0,11,ResultTask,Success
1685,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884662638,1520884668193,0,NOVAL,NOVAL,NOVAL,5511,34,222,2115,0,0,11,ResultTask,Success
1703,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884668120,1520884668198,0,NOVAL,NOVAL,NOVAL,66,7,0,2115,0,0,11,ResultTask,Success
1682,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884662638,1520884668485,0,NOVAL,NOVAL,NOVAL,5808,28,229,2115,0,0,11,ResultTask,Success
1706,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884668484,1520884668641,0,NOVAL,NOVAL,NOVAL,144,9,0,2115,0,0,11,ResultTask,Success
1697,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884662869,1520884670329,0,NOVAL,NOVAL,NOVAL,7439,17,314,2115,0,0,11,ResultTask,Success
1695,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884662641,1520884670648,0,NOVAL,NOVAL,NOVAL,7961,39,336,2115,0,0,11,ResultTask,Success
1704,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884668193,1520884670666,0,NOVAL,NOVAL,NOVAL,2465,4,58,2115,0,0,11,ResultTask,Success
1709,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884670648,1520884671024,0,NOVAL,NOVAL,NOVAL,366,5,53,2115,0,0,11,ResultTask,Success
1681,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884662637,1520884671044,0,NOVAL,NOVAL,NOVAL,8371,27,296,2115,0,0,11,ResultTask,Success
1712,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884671043,1520884671107,0,NOVAL,NOVAL,NOVAL,54,5,11,2115,0,0,11,ResultTask,Success
1690,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884662640,1520884671134,0,NOVAL,NOVAL,NOVAL,8454,33,371,2115,0,0,11,ResultTask,Success
1686,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884662639,1520884672600,0,NOVAL,NOVAL,NOVAL,9929,25,280,2115,0,0,11,ResultTask,Success
1688,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884662639,1520884672928,0,NOVAL,NOVAL,NOVAL,10238,43,387,2115,0,0,11,ResultTask,Success
1708,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884670329,1520884673008,0,NOVAL,NOVAL,NOVAL,2669,5,173,2115,0,0,11,ResultTask,Success
1717,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884673007,1520884673105,0,NOVAL,NOVAL,NOVAL,85,9,0,2115,0,0,11,ResultTask,Success
1689,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884662639,1520884673155,0,NOVAL,NOVAL,NOVAL,10480,29,518,2115,0,0,11,ResultTask,Success
1718,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884673105,1520884673182,0,NOVAL,NOVAL,NOVAL,67,6,0,2115,0,0,11,ResultTask,Success
1680,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884662637,1520884673374,0,NOVAL,NOVAL,NOVAL,10681,49,423,2115,0,0,11,ResultTask,Success
1714,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884671134,1520884673418,0,NOVAL,NOVAL,NOVAL,2261,13,379,2115,0,0,11,ResultTask,Success
1707,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884668641,1520884673629,0,NOVAL,NOVAL,NOVAL,4978,6,521,2115,0,0,11,ResultTask,Success
1698,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884664810,1520884674304,0,NOVAL,NOVAL,NOVAL,9487,4,204,2115,0,0,11,ResultTask,Success
1691,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884662640,1520884674778,0,NOVAL,NOVAL,NOVAL,12081,50,387,2115,0,0,11,ResultTask,Success
1719,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884673154,1520884675038,0,NOVAL,NOVAL,NOVAL,1873,7,141,2115,0,0,11,ResultTask,Success
1710,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884670665,1520884675945,0,NOVAL,NOVAL,NOVAL,5271,5,107,2115,0,0,11,ResultTask,Success
1711,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884671024,1520884676402,0,NOVAL,NOVAL,NOVAL,5366,7,258,2115,0,0,11,ResultTask,Success
1727,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884675945,1520884676406,0,NOVAL,NOVAL,NOVAL,453,4,7,2115,0,0,11,ResultTask,Success
1705,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884668198,1520884676887,0,NOVAL,NOVAL,NOVAL,8667,16,1387,2115,0,0,11,ResultTask,Success
1730,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884676886,1520884676984,0,NOVAL,NOVAL,NOVAL,80,13,0,2115,0,0,11,ResultTask,Success
1724,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884674303,1520884678348,0,NOVAL,NOVAL,NOVAL,4036,4,152,2115,0,0,11,ResultTask,Success
1729,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884676405,1520884679205,0,NOVAL,NOVAL,NOVAL,2788,7,70,2115,0,0,11,ResultTask,Success
1723,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884673628,1520884680685,0,NOVAL,NOVAL,NOVAL,7043,9,167,2115,0,0,11,ResultTask,Success
1734,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884680684,1520884680750,0,NOVAL,NOVAL,NOVAL,55,5,0,2115,0,0,11,ResultTask,Success
1735,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884680749,1520884680830,0,NOVAL,NOVAL,NOVAL,66,8,0,2115,0,0,11,ResultTask,Success
1736,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884680830,1520884680883,0,NOVAL,NOVAL,NOVAL,41,6,0,2115,0,0,11,ResultTask,Success
1737,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884680882,1520884680951,0,NOVAL,NOVAL,NOVAL,53,11,0,2115,0,0,11,ResultTask,Success
1738,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884680951,1520884681020,0,NOVAL,NOVAL,NOVAL,59,7,0,2115,0,0,11,ResultTask,Success
1739,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884681020,1520884681074,0,NOVAL,NOVAL,NOVAL,46,4,0,2115,0,0,11,ResultTask,Success
1740,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884681074,1520884681128,0,NOVAL,NOVAL,NOVAL,42,8,0,2115,0,0,11,ResultTask,Success
1741,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884681127,1520884681184,0,NOVAL,NOVAL,NOVAL,48,4,0,2115,0,0,11,ResultTask,Success
1742,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884681183,1520884681259,0,NOVAL,NOVAL,NOVAL,52,19,8,2115,0,0,11,ResultTask,Success
1733,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884679203,1520884682149,0,NOVAL,NOVAL,NOVAL,2938,5,83,2115,0,0,11,ResultTask,Success
1721,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884673374,1520884682641,0,NOVAL,NOVAL,NOVAL,9257,6,305,2115,0,0,11,ResultTask,Success
1744,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884682148,1520884683111,0,NOVAL,NOVAL,NOVAL,955,4,26,2115,0,0,11,ResultTask,Success
1728,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884676401,1520884684614,0,NOVAL,NOVAL,NOVAL,8201,8,279,2115,0,0,11,ResultTask,Success
1726,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884675038,1520884686856,0,NOVAL,NOVAL,NOVAL,11804,11,683,2115,0,0,11,ResultTask,Success
1722,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884673417,1520884688351,0,NOVAL,NOVAL,NOVAL,14915,10,385,2115,0,0,11,ResultTask,Success
1749,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884688351,1520884688402,0,NOVAL,NOVAL,NOVAL,39,8,0,2115,0,0,11,ResultTask,Success
1716,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884672928,1520884688925,0,NOVAL,NOVAL,NOVAL,15974,18,910,2115,0,0,11,ResultTask,Success
1751,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884688924,1520884689075,0,NOVAL,NOVAL,NOVAL,138,6,0,2115,0,0,11,ResultTask,Success
1750,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884688401,1520884689703,0,NOVAL,NOVAL,NOVAL,1285,12,58,2115,0,0,11,ResultTask,Success
1753,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884689703,1520884689773,0,NOVAL,NOVAL,NOVAL,61,6,0,2115,0,0,11,ResultTask,Success
1754,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884689773,1520884689836,0,NOVAL,NOVAL,NOVAL,51,8,0,2115,0,0,11,ResultTask,Success
1755,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884689835,1520884689898,0,NOVAL,NOVAL,NOVAL,53,5,0,2115,0,0,11,ResultTask,Success
1756,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884689897,1520884689979,0,NOVAL,NOVAL,NOVAL,56,21,12,2115,0,0,11,ResultTask,Success
1757,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884689978,1520884690038,0,NOVAL,NOVAL,NOVAL,48,5,0,2115,0,0,11,ResultTask,Success
1758,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884690037,1520884690097,0,NOVAL,NOVAL,NOVAL,49,6,0,2115,0,0,11,ResultTask,Success
1759,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884690096,1520884690151,0,NOVAL,NOVAL,NOVAL,44,7,0,2115,0,0,11,ResultTask,Success
1760,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884690151,1520884690198,0,NOVAL,NOVAL,NOVAL,37,5,0,2115,0,0,11,ResultTask,Success
1761,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884690197,1520884690258,0,NOVAL,NOVAL,NOVAL,49,8,0,2115,0,0,11,ResultTask,Success
1762,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520884690258,1520884690309,0,NOVAL,NOVAL,NOVAL,38,8,0,2115,0,0,11,ResultTask,Success
