Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1443,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447972826,1511447973283,0,132473,147923531,4,409,38,0,1480,0,0,10,ShuffleMapTask,Success
1455,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511447972827,1511447973301,0,306874,145536228,13,449,18,13,1480,0,0,10,ShuffleMapTask,Success
1469,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511447973073,1511447973328,0,34821,200370843,2,246,1,0,1477,0,0,10,ShuffleMapTask,Success
1454,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447972827,1511447973343,0,88715,244048963,4,476,31,0,1480,0,0,10,ShuffleMapTask,Success
1476,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511447973159,1511447973349,0,169601,88348024,7,182,2,0,1477,0,0,10,ShuffleMapTask,Success
1474,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511447973148,1511447973369,0,176475,95215179,8,211,3,0,1480,0,0,10,ShuffleMapTask,Success
1473,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447973146,1511447973384,0,80007,100569253,3,223,6,0,1479,0,0,10,ShuffleMapTask,Success
1477,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511447973178,1511447973390,0,52733,117086906,2,197,3,0,1477,0,0,10,ShuffleMapTask,Success
1467,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973010,1511447973397,0,141726,208196911,7,371,4,0,1477,0,0,10,ShuffleMapTask,Success
1470,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511447973112,1511447973430,0,98705,207703293,5,309,1,0,1480,0,0,10,ShuffleMapTask,Success
1478,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511447973187,1511447973456,0,228949,115388647,10,262,2,0,1478,0,0,10,ShuffleMapTask,Success
1475,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511447973155,1511447973460,0,194190,119905974,8,298,2,0,1477,0,0,10,ShuffleMapTask,Success
1472,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973139,1511447973462,0,301004,113942241,12,316,1,0,1477,0,0,10,ShuffleMapTask,Success
1483,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447973220,1511447973486,0,149877,104772690,8,232,23,0,1479,0,0,10,ShuffleMapTask,Success
1480,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447973195,1511447973490,0,65356,198086525,6,287,1,0,1480,0,0,10,ShuffleMapTask,Success
1487,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973232,1511447973505,0,262412,111983110,12,260,1,0,1477,0,0,10,ShuffleMapTask,Success
1490,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511447973299,1511447973509,0,130819,98494301,5,202,1,0,1480,0,0,10,ShuffleMapTask,Success
1493,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511447973347,1511447973536,0,54952,105859889,4,181,2,0,1477,0,0,10,ShuffleMapTask,Success
1484,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511447973224,1511447973546,0,95343,158088859,6,309,4,0,1480,0,0,10,ShuffleMapTask,Success
1496,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511447973388,1511447973556,0,38309,105296265,1,155,2,0,1477,0,0,10,ShuffleMapTask,Success
1486,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447973226,1511447973560,0,66167,200671790,3,323,1,0,1479,0,0,10,ShuffleMapTask,Success
1497,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973395,1511447973572,0,30513,128287585,2,166,2,0,1477,0,0,10,ShuffleMapTask,Success
1491,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511447973326,1511447973597,0,164393,80375696,6,264,1,0,1477,0,0,10,ShuffleMapTask,Success
1485,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511447973225,1511447973606,0,97666,247252133,5,372,2,39,1479,0,0,10,ShuffleMapTask,Success
1510,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973570,1511447973609,0,0,0,0,22,10,0,1477,0,0,10,ShuffleMapTask,Success
1482,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447973219,1511447973617,0,130205,189401688,5,391,2,0,1479,0,0,10,ShuffleMapTask,Success
1481,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511447973217,1511447973629,0,239489,213022314,11,401,1,0,1480,0,0,10,ShuffleMapTask,Success
1513,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973607,1511447973645,0,0,0,0,22,5,0,1477,0,0,10,ShuffleMapTask,Success
1504,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973503,1511447973657,0,28082,115508374,1,146,2,0,1477,0,0,10,ShuffleMapTask,Success
1501,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973460,1511447973658,0,32672,117944909,1,187,4,0,1477,0,0,10,ShuffleMapTask,Success
1488,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447973275,1511447973671,0,125688,180975551,6,385,4,0,1480,0,0,10,ShuffleMapTask,Success
1471,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511447973123,1511447973675,0,284027,241296727,13,544,2,39,1479,0,0,10,ShuffleMapTask,Success
1516,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973643,1511447973680,0,0,0,0,27,1,0,1477,0,0,10,ShuffleMapTask,Success
1505,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511447973507,1511447973685,0,94071,91614969,5,172,1,0,1480,0,0,10,ShuffleMapTask,Success
1517,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973655,1511447973686,0,0,0,0,24,1,0,1477,0,0,10,ShuffleMapTask,Success
1518,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973656,1511447973705,0,0,0,0,30,9,0,1477,0,0,10,ShuffleMapTask,Success
1489,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447973281,1511447973709,0,10171,311404316,1,418,2,0,1480,0,0,10,ShuffleMapTask,Success
1499,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511447973455,1511447973745,0,211405,131814418,9,280,3,0,1478,0,0,10,ShuffleMapTask,Success
1500,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511447973459,1511447973763,0,65467,195994574,4,296,3,0,1477,0,0,10,ShuffleMapTask,Success
1502,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447973485,1511447973771,0,20136,221658385,1,278,1,0,1479,0,0,10,ShuffleMapTask,Success
1508,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511447973554,1511447973786,0,139912,119896796,6,225,1,0,1477,0,0,10,ShuffleMapTask,Success
1479,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973192,1511447973809,0,418831,167230877,16,610,2,41,1477,0,0,10,ShuffleMapTask,Success
1503,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447973489,1511447973843,0,237098,189103102,11,345,2,0,1480,0,0,10,ShuffleMapTask,Success
1498,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511447973428,1511447973851,0,120958,231397861,6,410,2,0,1480,0,0,10,ShuffleMapTask,Success
1492,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447973341,1511447973857,0,252409,163576674,13,492,6,0,1480,0,0,10,ShuffleMapTask,Success
1495,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447973382,1511447973857,0,271156,197454409,8,463,5,0,1479,0,0,10,ShuffleMapTask,Success
1507,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511447973544,1511447973878,0,105876,183644518,4,321,2,0,1480,0,0,10,ShuffleMapTask,Success
1514,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447973616,1511447973886,0,33254,205949668,2,262,2,0,1479,0,0,10,ShuffleMapTask,Success
1509,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447973559,1511447973901,0,337418,95914943,10,332,2,0,1479,0,0,10,ShuffleMapTask,Success
1515,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511447973627,1511447973902,0,117602,149606375,6,267,1,0,1480,0,0,10,ShuffleMapTask,Success
1520,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511447973674,1511447973904,0,196245,82738524,9,225,1,0,1479,0,0,10,ShuffleMapTask,Success
1519,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447973670,1511447973926,0,15587,194781121,1,249,2,0,1480,0,0,10,ShuffleMapTask,Success
1522,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511447973684,1511447973956,0,150476,141870584,6,263,3,0,1480,0,0,10,ShuffleMapTask,Success
1512,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511447973604,1511447973979,0,188457,188695867,10,367,2,0,1479,0,0,10,ShuffleMapTask,Success
1530,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973807,1511447974022,0,211036,86111683,13,208,1,0,1477,0,0,10,ShuffleMapTask,Success
1523,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973684,1511447974025,0,257501,96471082,12,334,2,41,1477,0,0,10,ShuffleMapTask,Success
1531,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447973842,1511447974040,0,25873,129801632,2,188,1,0,1480,0,0,10,ShuffleMapTask,Success
1544,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974023,1511447974069,0,0,0,0,39,1,0,1477,0,0,10,ShuffleMapTask,Success
1494,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511447973367,1511447974076,0,1066503,104502276,11,701,2,0,1480,0,0,10,ShuffleMapTask,Success
1521,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973678,1511447974079,0,349934,96600800,13,392,0,41,1477,0,0,10,ShuffleMapTask,Success
1537,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447973899,1511447974097,0,23447,144053574,2,189,1,0,1479,0,0,10,ShuffleMapTask,Success
1525,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447973707,1511447974098,0,76478,259806115,7,382,2,0,1480,0,0,10,ShuffleMapTask,Success
1548,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974078,1511447974108,0,0,0,0,23,3,0,1477,0,0,10,ShuffleMapTask,Success
1546,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974067,1511447974110,0,0,0,0,28,3,0,1477,0,0,10,ShuffleMapTask,Success
1528,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447973770,1511447974133,0,203379,160549876,9,354,3,0,1479,0,0,10,ShuffleMapTask,Success
1552,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974109,1511447974146,0,0,0,0,29,1,0,1477,0,0,10,ShuffleMapTask,Success
1524,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447973703,1511447974158,0,214314,168465985,10,444,2,41,1477,0,0,10,ShuffleMapTask,Success
1533,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447973854,1511447974179,0,25173,210019343,3,315,1,0,1480,0,0,10,ShuffleMapTask,Success
1532,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511447973849,1511447974181,0,117867,154452393,5,311,6,0,1480,0,0,10,ShuffleMapTask,Success
1551,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974107,1511447974181,0,0,0,0,47,18,0,1477,0,0,10,ShuffleMapTask,Success
1534,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447973855,1511447974213,0,165359,172372481,8,350,2,0,1479,0,0,10,ShuffleMapTask,Success
1543,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974021,1511447974238,0,178341,97881076,11,209,1,0,1477,0,0,10,ShuffleMapTask,Success
1560,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974236,1511447974255,0,0,0,0,12,1,0,1477,0,0,10,ShuffleMapTask,Success
1536,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447973885,1511447974278,0,150373,183787622,6,378,3,0,1479,0,0,10,ShuffleMapTask,Success
1539,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511447973902,1511447974281,0,88674,211226148,5,364,1,0,1479,0,0,10,ShuffleMapTask,Success
1561,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974253,1511447974305,0,0,0,0,31,1,0,1477,0,0,10,ShuffleMapTask,Success
1549,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447974095,1511447974333,0,22912,173396324,1,229,2,0,1479,0,0,10,ShuffleMapTask,Success
1564,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974304,1511447974334,0,0,0,0,23,1,0,1477,0,0,10,ShuffleMapTask,Success
1540,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447973924,1511447974351,0,206800,137364589,9,409,1,0,1480,0,0,10,ShuffleMapTask,Success
1566,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974332,1511447974370,0,0,0,0,27,3,0,1477,0,0,10,ShuffleMapTask,Success
1554,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974144,1511447974389,0,131043,118828105,8,232,2,0,1477,0,0,10,ShuffleMapTask,Success
1568,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974368,1511447974393,0,0,0,0,17,2,0,1477,0,0,10,ShuffleMapTask,Success
1550,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447974096,1511447974425,0,18252,206632915,1,303,7,0,1480,0,0,10,ShuffleMapTask,Success
1553,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511447974132,1511447974431,0,114904,175004704,7,290,1,0,1479,0,0,10,ShuffleMapTask,Success
1555,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974156,1511447974473,0,224118,149492772,9,302,1,0,1477,0,0,10,ShuffleMapTask,Success
1506,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511447973534,1511447974503,0,2060672,104981739,16,961,2,0,1477,0,0,10,ShuffleMapTask,Success
1558,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511447974179,1511447974521,0,225955,169314415,10,333,1,0,1477,0,0,10,ShuffleMapTask,Success
1545,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511447974039,1511447974525,0,209094,181013279,10,474,1,0,1480,0,0,10,ShuffleMapTask,Success
1565,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447974330,1511447974532,0,19894,141624044,1,191,1,0,1479,0,0,10,ShuffleMapTask,Success
1557,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511447974177,1511447974610,0,142833,163968803,9,421,2,0,1480,0,0,10,ShuffleMapTask,Success
1577,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447974526,1511447974627,0,18718,64778632,1,91,1,0,1479,0,0,10,ShuffleMapTask,Success
1559,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511447974211,1511447974673,0,265040,170231806,11,455,2,0,1479,0,0,10,ShuffleMapTask,Success
1526,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511447973743,1511447974749,0,2180872,100308694,14,996,2,0,1478,0,0,10,ShuffleMapTask,Success
1538,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511447973900,1511447974752,0,876065,115192190,10,843,2,0,1480,0,0,10,ShuffleMapTask,Success
1547,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511447974074,1511447974772,0,1167725,114371162,7,687,3,28,1480,0,0,10,ShuffleMapTask,Success
1511,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511447973595,1511447974799,0,1818106,104790498,12,1197,1,103,1477,0,0,10,ShuffleMapTask,Success
1529,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511447973785,1511447974902,0,2144637,96645927,17,1109,2,0,1477,0,0,10,ShuffleMapTask,Success
1527,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511447973762,1511447974911,0,1636071,125554760,13,1132,2,103,1477,0,0,10,ShuffleMapTask,Success
1569,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447974388,1511447975089,0,1572544,76537718,12,695,1,0,1477,0,0,10,ShuffleMapTask,Success
1535,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511447973877,1511447975092,0,1799188,213026841,12,1207,1,0,1480,0,0,10,ShuffleMapTask,Success
1542,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511447973977,1511447975092,0,1435694,208473406,10,1108,1,0,1479,0,0,10,ShuffleMapTask,Success
1541,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511447973954,1511447975202,0,1700106,153750601,9,1227,1,0,1480,0,0,10,ShuffleMapTask,Success
1573,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447974472,1511447975235,0,2108401,74004608,16,757,1,0,1477,0,0,10,ShuffleMapTask,Success
1575,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447974519,1511447975314,0,1615094,82304087,12,785,0,0,1477,0,0,10,ShuffleMapTask,Success
1556,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511447974177,1511447975314,0,1242842,201598008,9,1126,5,0,1480,0,0,10,ShuffleMapTask,Success
1574,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511447974501,1511447975331,0,1959397,132939432,17,822,2,17,1477,0,0,10,ShuffleMapTask,Success
1572,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511447974430,1511447975358,0,1434077,102359729,11,920,2,54,1479,0,0,10,ShuffleMapTask,Success
1586,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511447974905,1511447975382,0,837791,95388878,7,469,2,0,1477,0,0,10,ShuffleMapTask,Success
1567,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511447974349,1511447975409,0,1792334,99431063,12,1053,0,0,1480,0,0,10,ShuffleMapTask,Success
1585,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511447974900,1511447975435,0,1030146,89737308,8,518,12,0,1477,0,0,10,ShuffleMapTask,Success
1588,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511447975090,1511447975483,0,681164,77188729,7,383,1,0,1480,0,0,10,ShuffleMapTask,Success
1587,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447975088,1511447975491,0,648911,154904182,6,398,1,61,1477,0,0,10,ShuffleMapTask,Success
1589,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511447975090,1511447975541,0,498944,74638250,6,443,2,0,1479,0,0,10,ShuffleMapTask,Success
1583,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511447974770,1511447975563,0,1548071,100718160,10,784,2,0,1480,0,0,10,ShuffleMapTask,Success
1591,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447975233,1511447975617,0,839485,63820218,7,378,1,61,1477,0,0,10,ShuffleMapTask,Success
1562,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511447974276,1511447975678,0,2127735,134582061,12,1395,1,54,1479,0,0,10,ShuffleMapTask,Success
1584,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511447974798,1511447975693,0,1480686,114413386,9,878,2,0,1477,0,0,10,ShuffleMapTask,Success
1576,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511447974524,1511447975739,0,2055925,95818116,19,1206,3,0,1480,0,0,10,ShuffleMapTask,Success
1592,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447975312,1511447975743,0,648358,88170257,7,362,1,0,1477,0,0,10,ShuffleMapTask,Success
1590,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511447975200,1511447975759,0,353063,153268163,6,541,1,0,1480,0,0,10,ShuffleMapTask,Success
1594,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511447975329,1511447975811,0,971098,107682474,7,472,2,0,1477,0,0,10,ShuffleMapTask,Success
1593,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511447975313,1511447975894,0,790299,80683301,6,570,1,0,1480,0,0,10,ShuffleMapTask,Success
1581,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511447974747,1511447975895,0,1873078,166621668,16,1131,1,0,1478,0,0,10,ShuffleMapTask,Success
1596,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511447975380,1511447975947,0,868360,113122794,6,553,1,0,1477,0,0,10,ShuffleMapTask,Success
1563,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511447974280,1511447975974,0,2009930,120795741,13,1686,2,0,1479,0,0,10,ShuffleMapTask,Success
1570,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447974391,1511447976024,0,2370924,201133721,14,1626,1,61,1477,0,0,10,ShuffleMapTask,Success
1571,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511447974423,1511447976094,0,1798706,215436851,14,1658,6,152,1480,0,0,10,ShuffleMapTask,Success
1600,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511447975490,1511447976099,0,1464035,81291035,8,601,1,0,1477,0,0,10,ShuffleMapTask,Success
