Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1565,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878010875,1520878011056,0,175750,28227058,8,176,2,0,1561,0,0,10,ShuffleMapTask,Success
1574,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878010948,1520878011060,0,30651,67741580,1,103,1,0,1561,0,0,10,ShuffleMapTask,Success
1578,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878010994,1520878011061,0,45543,12454967,2,62,1,0,1561,0,0,10,ShuffleMapTask,Success
1554,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878010432,1520878011069,0,1247852,23666936,8,633,1,25,1561,0,0,10,ShuffleMapTask,Success
1579,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878010996,1520878011096,0,136231,14698301,7,93,0,0,1561,0,0,10,ShuffleMapTask,Success
1584,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011060,1520878011126,0,56212,19016531,4,62,1,0,1561,0,0,10,ShuffleMapTask,Success
1581,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011038,1520878011145,0,133289,12147062,6,102,2,0,1561,0,0,10,ShuffleMapTask,Success
1580,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011018,1520878011154,0,121311,15767683,6,131,2,11,1561,0,0,10,ShuffleMapTask,Success
1586,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011069,1520878011216,0,263363,15133778,12,141,1,0,1561,0,0,10,ShuffleMapTask,Success
1585,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011061,1520878011258,0,277560,11626963,11,192,2,11,1561,0,0,10,ShuffleMapTask,Success
1583,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011056,1520878011266,0,272707,32219396,12,205,0,15,1561,0,0,10,ShuffleMapTask,Success
1590,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011154,1520878011268,0,199419,16356120,12,110,1,0,1561,0,0,10,ShuffleMapTask,Success
1587,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011096,1520878011275,0,299682,18876338,12,175,2,11,1561,0,0,10,ShuffleMapTask,Success
1582,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011054,1520878011298,0,456893,20018001,17,239,1,15,1561,0,0,10,ShuffleMapTask,Success
1595,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011275,1520878011351,0,73673,16505278,6,64,2,0,1561,0,0,10,ShuffleMapTask,Success
1594,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011268,1520878011352,0,106228,16027792,6,74,6,0,1561,0,0,10,ShuffleMapTask,Success
1591,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011215,1520878011364,0,247401,19056467,10,144,2,19,1561,0,0,10,ShuffleMapTask,Success
1597,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011350,1520878011376,0,0,0,0,15,7,0,1561,0,0,10,ShuffleMapTask,Success
1598,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011352,1520878011378,0,0,0,0,15,6,0,1561,0,0,10,ShuffleMapTask,Success
1593,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011266,1520878011402,0,164659,21429712,6,132,1,0,1561,0,0,10,ShuffleMapTask,Success
1588,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011126,1520878011404,0,430469,24498129,18,274,1,19,1561,0,0,10,ShuffleMapTask,Success
1596,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011298,1520878011406,0,139028,26083303,5,103,2,0,1561,0,0,10,ShuffleMapTask,Success
1600,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011376,1520878011409,0,0,0,0,22,2,0,1561,0,0,10,ShuffleMapTask,Success
1601,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011377,1520878011410,0,0,0,0,15,11,0,1561,0,0,10,ShuffleMapTask,Success
1599,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011364,1520878011413,0,34484,15379697,2,43,1,0,1561,0,0,10,ShuffleMapTask,Success
1592,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011258,1520878011438,0,334500,28592269,13,174,1,0,1561,0,0,10,ShuffleMapTask,Success
1604,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011405,1520878011448,0,0,0,0,13,22,0,1561,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011144,1520878011452,0,475519,21069971,16,304,1,11,1561,0,0,10,ShuffleMapTask,Success
1602,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011401,1520878011461,0,35990,25759698,1,55,1,0,1561,0,0,10,ShuffleMapTask,Success
1603,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011404,1520878011479,0,31295,24767405,1,71,1,0,1561,0,0,10,ShuffleMapTask,Success
1606,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011410,1520878011495,0,84682,14758450,3,79,1,0,1561,0,0,10,ShuffleMapTask,Success
1605,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011408,1520878011526,0,95262,14216511,3,113,1,0,1561,0,0,10,ShuffleMapTask,Success
1608,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011438,1520878011527,0,135091,11748384,6,84,1,0,1561,0,0,10,ShuffleMapTask,Success
1610,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011451,1520878011531,0,107867,12163942,5,75,1,0,1561,0,0,10,ShuffleMapTask,Success
1607,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011412,1520878011546,0,256299,16757126,8,128,3,0,1561,0,0,10,ShuffleMapTask,Success
1611,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011461,1520878011557,0,148206,16796630,6,93,1,0,1561,0,0,10,ShuffleMapTask,Success
1613,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011494,1520878011562,0,69854,21712530,3,63,1,0,1561,0,0,10,ShuffleMapTask,Success
1609,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011447,1520878011583,0,97809,24072814,5,130,2,0,1561,0,0,10,ShuffleMapTask,Success
1614,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011525,1520878011628,0,151194,16312260,7,98,2,0,1561,0,0,10,ShuffleMapTask,Success
1615,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011526,1520878011659,0,341011,11681062,12,129,1,0,1561,0,0,10,ShuffleMapTask,Success
1617,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011545,1520878011674,0,247810,18976296,11,125,1,0,1561,0,0,10,ShuffleMapTask,Success
1612,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011479,1520878011676,0,324317,21366030,9,193,1,0,1561,0,0,10,ShuffleMapTask,Success
1616,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011530,1520878011678,0,230604,15587611,10,139,1,0,1561,0,0,10,ShuffleMapTask,Success
1618,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011557,1520878011726,0,303016,15719408,13,163,3,0,1561,0,0,10,ShuffleMapTask,Success
1622,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011659,1520878011729,0,61866,28583283,4,60,1,9,1561,0,0,10,ShuffleMapTask,Success
1623,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011674,1520878011736,0,47288,15770290,3,58,1,0,1561,0,0,10,ShuffleMapTask,Success
1624,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011676,1520878011741,0,39148,24408251,2,57,5,0,1561,0,0,10,ShuffleMapTask,Success
1620,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011583,1520878011762,0,292528,19093464,12,175,1,0,1561,0,0,10,ShuffleMapTask,Success
1619,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011561,1520878011763,0,296558,16268478,12,196,2,12,1561,0,0,10,ShuffleMapTask,Success
1625,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011678,1520878011767,0,75700,19166057,4,82,2,9,1561,0,0,10,ShuffleMapTask,Success
1628,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011736,1520878011779,0,27524,13944016,2,39,1,0,1561,0,0,10,ShuffleMapTask,Success
1621,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011628,1520878011781,0,218378,18750533,12,149,1,12,1561,0,0,10,ShuffleMapTask,Success
1631,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011763,1520878011783,0,0,0,0,14,2,0,1561,0,0,10,ShuffleMapTask,Success
1627,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011729,1520878011789,0,47289,12074126,4,54,1,0,1561,0,0,10,ShuffleMapTask,Success
1632,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011767,1520878011791,0,0,0,0,17,2,0,1561,0,0,10,ShuffleMapTask,Success
1633,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011779,1520878011792,0,0,0,0,9,1,0,1561,0,0,10,ShuffleMapTask,Success
1634,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011781,1520878011803,0,0,0,0,18,1,0,1561,0,0,10,ShuffleMapTask,Success
1635,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011783,1520878011811,0,0,0,0,20,1,0,1561,0,0,10,ShuffleMapTask,Success
1629,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011741,1520878011818,0,25882,37265703,1,71,2,0,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011789,1520878011838,0,58004,11262882,2,45,1,0,1561,0,0,10,ShuffleMapTask,Success
1626,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011726,1520878011877,0,166680,17203898,9,148,0,16,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011802,1520878011886,0,107610,15874306,7,79,2,0,1561,0,0,10,ShuffleMapTask,Success
1630,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011761,1520878011902,0,103607,20220406,5,136,1,16,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011790,1520878011912,0,140977,14962823,5,114,2,0,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011792,1520878011916,0,113749,14678475,4,120,1,18,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011877,1520878011932,0,18239,15417421,1,48,1,0,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011838,1520878011935,0,226080,11653270,8,93,2,0,1561,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011818,1520878011984,0,197982,14761738,8,162,1,18,1561,0,0,10,ShuffleMapTask,Success
1649,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011935,1520878011998,0,105701,11142916,4,61,0,0,1561,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011886,1520878012017,0,206603,20386137,9,122,1,0,1561,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878011810,1520878012019,0,217750,20894047,8,202,1,0,1561,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011901,1520878012021,0,160240,14968800,7,116,2,0,1561,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011916,1520878012051,0,229374,14818471,9,132,0,0,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011911,1520878012053,0,202718,16534813,10,137,1,0,1561,0,0,10,ShuffleMapTask,Success
1648,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878011931,1520878012059,0,221258,15648996,10,123,1,0,1561,0,0,10,ShuffleMapTask,Success
1655,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012051,1520878012062,0,0,0,0,7,1,0,1561,0,0,10,ShuffleMapTask,Success
1658,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012062,1520878012078,0,0,0,0,12,2,0,1561,0,0,10,ShuffleMapTask,Success
1659,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012078,1520878012089,0,0,0,0,7,1,0,1561,0,0,10,ShuffleMapTask,Success
1657,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012058,1520878012100,0,29749,16394378,3,38,1,0,1561,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012088,1520878012109,0,0,0,0,15,1,0,1561,0,0,10,ShuffleMapTask,Success
1654,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012021,1520878012111,0,41933,31032248,3,85,2,0,1561,0,0,10,ShuffleMapTask,Success
1653,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012018,1520878012116,0,142522,14915248,7,88,1,0,1561,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012100,1520878012124,0,0,0,0,18,1,0,1561,0,0,10,ShuffleMapTask,Success
1652,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012016,1520878012150,0,124029,19064032,8,122,1,0,1561,0,0,10,ShuffleMapTask,Success
1651,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878011998,1520878012151,0,329221,12898282,12,146,1,0,1561,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012111,1520878012153,0,21965,20058940,1,36,2,0,1561,0,0,10,ShuffleMapTask,Success
1656,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012052,1520878012162,0,111707,18750780,5,99,4,0,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012116,1520878012178,0,29893,28813066,2,52,2,0,1561,0,0,10,ShuffleMapTask,Success
1650,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878011983,1520878012182,0,191867,47756082,8,194,2,0,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012151,1520878012197,0,41899,18754650,1,41,1,0,1561,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012150,1520878012202,0,21053,15234270,1,48,1,0,1561,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012124,1520878012211,0,36771,19908179,2,75,9,0,1561,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012108,1520878012212,0,178115,15207432,6,97,1,0,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012177,1520878012239,0,22658,28932306,1,57,2,0,1561,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012153,1520878012252,0,42331,35181695,3,93,1,0,1561,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012202,1520878012262,0,21600,35482160,1,56,1,17,1561,0,0,10,ShuffleMapTask,Success
1669,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012162,1520878012275,0,109807,17633656,4,107,1,11,1561,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012181,1520878012287,0,111863,18331769,5,98,5,0,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012212,1520878012306,0,152420,23986881,6,89,3,0,1561,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012197,1520878012306,0,207247,12049705,8,105,2,11,1561,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012210,1520878012307,0,106953,17536538,5,91,1,0,1561,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012261,1520878012331,0,109816,14915382,5,66,1,0,1561,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012252,1520878012351,0,126169,13734446,7,94,2,0,1561,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012239,1520878012359,0,171866,15123025,7,93,4,0,1561,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012274,1520878012393,0,241901,10674339,10,115,2,0,1561,0,0,10,ShuffleMapTask,Success
1680,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012445,1520878014338,0,NOVAL,NOVAL,NOVAL,1854,31,312,2115,0,0,11,ResultTask,Success
1681,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012446,1520878017435,0,NOVAL,NOVAL,NOVAL,4964,20,252,2115,0,0,11,ResultTask,Success
1682,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012446,1520878017651,0,NOVAL,NOVAL,NOVAL,5183,17,296,2115,0,0,11,ResultTask,Success
1690,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878017651,1520878017728,0,NOVAL,NOVAL,NOVAL,69,5,0,2115,0,0,11,ResultTask,Success
1688,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878014336,1520878017754,0,NOVAL,NOVAL,NOVAL,3408,5,76,2115,0,0,11,ResultTask,Success
1687,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012447,1520878020988,0,NOVAL,NOVAL,NOVAL,8508,27,341,2115,0,0,11,ResultTask,Success
1693,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878020988,1520878021038,0,NOVAL,NOVAL,NOVAL,39,7,0,2115,0,0,11,ResultTask,Success
1684,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878012446,1520878021125,0,NOVAL,NOVAL,NOVAL,8651,23,470,2115,0,0,11,ResultTask,Success
1686,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878012447,1520878021820,0,NOVAL,NOVAL,NOVAL,9352,17,379,2115,0,0,11,ResultTask,Success
1696,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878021819,1520878021860,0,NOVAL,NOVAL,NOVAL,33,5,0,2115,0,0,11,ResultTask,Success
1697,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878021860,1520878021913,0,NOVAL,NOVAL,NOVAL,43,7,0,2115,0,0,11,ResultTask,Success
1698,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878021912,1520878021960,0,NOVAL,NOVAL,NOVAL,39,5,0,2115,0,0,11,ResultTask,Success
1699,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878021960,1520878022005,0,NOVAL,NOVAL,NOVAL,34,7,0,2115,0,0,11,ResultTask,Success
1700,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878022004,1520878022052,0,NOVAL,NOVAL,NOVAL,38,7,0,2115,0,0,11,ResultTask,Success
1701,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878022052,1520878022098,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,11,ResultTask,Success
1702,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878022097,1520878022158,0,NOVAL,NOVAL,NOVAL,51,7,0,2115,0,0,11,ResultTask,Success
1703,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878022158,1520878022215,0,NOVAL,NOVAL,NOVAL,46,7,0,2115,0,0,11,ResultTask,Success
1685,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878012446,1520878022684,0,NOVAL,NOVAL,NOVAL,10174,59,452,2115,0,0,11,ResultTask,Success
1705,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878022684,1520878024682,0,NOVAL,NOVAL,NOVAL,1989,5,66,2115,0,0,11,ResultTask,Success
1694,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878021037,1520878024844,0,NOVAL,NOVAL,NOVAL,3798,5,121,2115,0,0,11,ResultTask,Success
1683,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878012446,1520878025571,0,NOVAL,NOVAL,NOVAL,13085,33,716,2115,0,0,11,ResultTask,Success
1708,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878025569,1520878025621,0,NOVAL,NOVAL,NOVAL,39,7,0,2115,0,0,11,ResultTask,Success
1689,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878017435,1520878025894,0,NOVAL,NOVAL,NOVAL,8445,11,585,2115,0,0,11,ResultTask,Success
1692,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878017753,1520878026225,0,NOVAL,NOVAL,NOVAL,8464,4,208,2115,0,0,11,ResultTask,Success
1711,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878026225,1520878026291,0,NOVAL,NOVAL,NOVAL,59,4,0,2115,0,0,11,ResultTask,Success
1691,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520878017727,1520878027124,0,NOVAL,NOVAL,NOVAL,9388,5,221,2115,0,0,11,ResultTask,Success
1707,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878024843,1520878031062,0,NOVAL,NOVAL,NOVAL,6208,5,427,2115,0,0,11,ResultTask,Success
1712,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878026291,1520878042290,0,NOVAL,NOVAL,NOVAL,15989,5,347,2115,0,0,11,ResultTask,Success
1715,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878042288,1520878044452,0,NOVAL,NOVAL,NOVAL,2155,4,48,2115,0,0,11,ResultTask,Success
1714,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878031061,1520878045869,0,NOVAL,NOVAL,NOVAL,14798,5,337,2115,0,0,11,ResultTask,Success
1695,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878021125,1520878046096,0,NOVAL,NOVAL,NOVAL,24963,5,570,2115,0,0,11,ResultTask,Success
1716,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878044452,1520878046848,0,NOVAL,NOVAL,NOVAL,2388,4,84,2115,0,0,11,ResultTask,Success
1719,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878046847,1520878046976,0,NOVAL,NOVAL,NOVAL,118,6,0,2115,0,0,11,ResultTask,Success
1720,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878046975,1520878047018,0,NOVAL,NOVAL,NOVAL,35,4,0,2115,0,0,11,ResultTask,Success
1721,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047017,1520878047057,0,NOVAL,NOVAL,NOVAL,32,4,0,2115,0,0,11,ResultTask,Success
1722,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047056,1520878047114,0,NOVAL,NOVAL,NOVAL,50,5,7,2115,0,0,11,ResultTask,Success
1723,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047113,1520878047163,0,NOVAL,NOVAL,NOVAL,42,4,0,2115,0,0,11,ResultTask,Success
1724,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047164,1520878047203,0,NOVAL,NOVAL,NOVAL,31,5,0,2115,0,0,11,ResultTask,Success
1725,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047204,1520878047248,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,11,ResultTask,Success
1726,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047249,1520878047301,0,NOVAL,NOVAL,NOVAL,45,4,0,2115,0,0,11,ResultTask,Success
1718,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878046096,1520878051380,0,NOVAL,NOVAL,NOVAL,5273,5,144,2115,0,0,11,ResultTask,Success
1728,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878051379,1520878051425,0,NOVAL,NOVAL,NOVAL,34,7,0,2115,0,0,11,ResultTask,Success
1706,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520878024681,1520878053029,0,NOVAL,NOVAL,NOVAL,28335,9,775,2115,0,0,11,ResultTask,Success
1729,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878051424,1520878054158,0,NOVAL,NOVAL,NOVAL,2727,4,66,2115,0,0,11,ResultTask,Success
1727,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520878047300,1520878056288,0,NOVAL,NOVAL,NOVAL,8977,4,253,2115,0,0,11,ResultTask,Success
1717,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520878045868,1520878056576,0,NOVAL,NOVAL,NOVAL,10699,5,227,2115,0,0,11,ResultTask,Success
