Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1299,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437219418,1511437220099,0,1099948,110151927,47778,662,4,25,2359,0,0,8,ShuffleMapTask,Success
1303,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437219526,1511437220139,0,1079558,116350842,47778,593,2,25,2358,0,0,8,ShuffleMapTask,Success
1293,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437219128,1511437220144,0,1125329,139793027,47784,1006,3,37,2359,0,0,8,ShuffleMapTask,Success
1298,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437219377,1511437220184,0,1103195,138256611,47780,796,2,0,2357,0,0,8,ShuffleMapTask,Success
1297,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437219264,1511437220212,0,1110067,115241637,47778,938,3,37,2359,0,0,8,ShuffleMapTask,Success
1307,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437219602,1511437220228,0,1077789,102032139,47784,618,2,0,2358,0,0,8,ShuffleMapTask,Success
1304,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437219547,1511437220241,0,1080997,141831728,47776,684,2,0,2358,0,0,8,ShuffleMapTask,Success
1320,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220136,1511437220331,0,90321,100498944,1941,164,23,0,2358,0,0,9,ShuffleMapTask,Success
1323,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220209,1511437220357,0,90591,109429981,1944,139,2,0,2359,0,0,9,ShuffleMapTask,Success
1322,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437220182,1511437220370,0,90420,116218319,1942,165,14,0,2357,0,0,9,ShuffleMapTask,Success
1310,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437219678,1511437220403,0,1073437,108508264,47782,712,2,0,2359,0,0,8,ShuffleMapTask,Success
1324,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437220226,1511437220406,0,91465,101642347,1957,155,19,0,2358,0,0,9,ShuffleMapTask,Success
1325,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220239,1511437220440,0,90910,108206650,1957,170,17,0,2358,0,0,9,ShuffleMapTask,Success
1326,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220329,1511437220450,0,90587,90015557,1952,112,2,0,2358,0,0,9,ShuffleMapTask,Success
1302,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437219515,1511437220466,0,1083193,203537496,47780,938,1,25,2359,0,0,8,ShuffleMapTask,Success
1327,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220355,1511437220494,0,91097,107732891,1956,131,2,0,2359,0,0,9,ShuffleMapTask,Success
1311,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437219765,1511437220514,0,1076564,117232999,47781,740,2,0,2359,0,0,8,ShuffleMapTask,Success
1328,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437220368,1511437220519,0,92155,100389696,1960,142,3,0,2357,0,0,9,ShuffleMapTask,Success
1330,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437220404,1511437220563,0,90610,113337427,1958,150,1,0,2358,0,0,9,ShuffleMapTask,Success
1329,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437220402,1511437220570,0,91077,98182354,1962,149,13,0,2359,0,0,9,ShuffleMapTask,Success
1306,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437219595,1511437220581,0,1075442,142601163,47776,974,2,0,2359,0,0,8,ShuffleMapTask,Success
1332,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220448,1511437220590,0,91174,98558935,1956,125,7,0,2358,0,0,9,ShuffleMapTask,Success
1331,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220437,1511437220611,0,91202,133864505,1958,163,3,0,2358,0,0,9,ShuffleMapTask,Success
1315,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437219981,1511437220623,0,1076320,109201200,47782,634,2,0,2358,0,0,8,ShuffleMapTask,Success
1334,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220492,1511437220634,0,90820,107571429,1955,131,3,0,2359,0,0,9,ShuffleMapTask,Success
1314,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437219904,1511437220642,0,1075843,191595035,47782,728,2,0,2359,0,0,8,ShuffleMapTask,Success
1336,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437220518,1511437220658,0,91531,96385196,1959,131,2,0,2357,0,0,9,ShuffleMapTask,Success
1335,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437220512,1511437220670,0,91677,95743271,1961,139,12,0,2359,0,0,9,ShuffleMapTask,Success
1337,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437220560,1511437220681,0,91304,86324519,1972,107,2,0,2358,0,0,9,ShuffleMapTask,Success
1338,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437220568,1511437220694,0,91109,90962652,1955,118,2,0,2359,0,0,9,ShuffleMapTask,Success
1333,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437220464,1511437220705,0,91069,120753070,1955,217,13,0,2359,0,0,9,ShuffleMapTask,Success
1340,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220587,1511437220747,0,91156,119635359,1956,150,1,0,2358,0,0,9,ShuffleMapTask,Success
1341,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220609,1511437220749,0,91343,101596782,1959,133,2,0,2358,0,0,9,ShuffleMapTask,Success
1343,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220631,1511437220770,0,91982,102894108,1963,129,2,0,2359,0,0,9,ShuffleMapTask,Success
1346,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437220667,1511437220789,0,91328,82257266,1955,108,2,0,2359,0,0,9,ShuffleMapTask,Success
1347,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437220679,1511437220793,0,90826,83299512,1939,106,1,0,2358,0,0,9,ShuffleMapTask,Success
1342,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220621,1511437220806,0,92188,147704426,1969,176,1,0,2358,0,0,9,ShuffleMapTask,Success
1345,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437220656,1511437220815,0,90805,106524826,1956,138,2,0,2357,0,0,9,ShuffleMapTask,Success
1348,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437220693,1511437220816,0,91175,91843055,1961,115,2,0,2359,0,0,9,ShuffleMapTask,Success
1344,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437220640,1511437220839,0,92294,121201604,1968,168,19,0,2359,0,0,9,ShuffleMapTask,Success
1349,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437220703,1511437220856,0,90835,111298466,1955,144,2,0,2359,0,0,9,ShuffleMapTask,Success
1350,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220745,1511437220873,0,91520,93494783,1962,120,1,0,2358,0,0,9,ShuffleMapTask,Success
1354,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437220791,1511437220909,0,91217,84869309,1958,110,1,0,2358,0,0,9,ShuffleMapTask,Success
1352,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220769,1511437220911,0,91406,105812286,1959,132,2,0,2359,0,0,9,ShuffleMapTask,Success
1353,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437220781,1511437220934,0,90807,109239611,1956,138,2,0,2359,0,0,9,ShuffleMapTask,Success
1357,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437220814,1511437220957,0,91505,109534690,1955,136,2,0,2359,0,0,9,ShuffleMapTask,Success
1356,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437220813,1511437220964,0,90774,108992817,1950,139,2,0,2357,0,0,9,ShuffleMapTask,Success
1358,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437220833,1511437220991,0,91177,107976273,1959,146,3,0,2359,0,0,9,ShuffleMapTask,Success
1360,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220872,1511437220999,0,90942,91054609,1948,117,2,0,2358,0,0,9,ShuffleMapTask,Success
1351,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220748,1511437221002,0,91036,176234647,1952,239,1,0,2358,0,0,9,ShuffleMapTask,Success
1359,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437220854,1511437221017,0,90836,113497339,1955,153,2,0,2359,0,0,9,ShuffleMapTask,Success
1355,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220804,1511437221031,0,90669,174674562,1954,219,1,0,2358,0,0,9,ShuffleMapTask,Success
1363,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437220932,1511437221052,0,92078,86069777,1976,110,2,0,2359,0,0,9,ShuffleMapTask,Success
1257,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437215799,1511437221082,0,1097934,127884094,47781,5262,2,0,2359,0,0,8,ShuffleMapTask,Success
1361,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437220907,1511437221083,0,91438,84958837,1966,110,1,0,2358,0,0,9,ShuffleMapTask,Success
1218,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437214199,1511437221084,0,1143112,126220407,47780,6794,53,50,2356,0,0,8,ShuffleMapTask,Success
1369,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437221014,1511437221147,0,91246,85597735,1961,125,2,0,2359,0,0,9,ShuffleMapTask,Success
1367,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437220996,1511437221148,0,89803,109550234,1955,141,2,0,2358,0,0,9,ShuffleMapTask,Success
1371,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437221049,1511437221159,0,90356,78985313,1954,102,1,0,2359,0,0,9,ShuffleMapTask,Success
1366,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437220988,1511437221168,0,90490,136990649,1958,167,7,0,2359,0,0,9,ShuffleMapTask,Success
1364,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437220955,1511437221171,0,90797,139064595,1957,203,1,26,2359,0,0,9,ShuffleMapTask,Success
1260,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437215848,1511437221194,0,1090769,108576847,47778,5337,3,42,2358,0,0,8,ShuffleMapTask,Success
1259,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437215821,1511437221204,0,1095970,108217334,47779,5369,4,53,2359,0,0,8,ShuffleMapTask,Success
1373,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437221074,1511437221217,0,90952,108611123,1955,135,2,0,2359,0,0,9,ShuffleMapTask,Success
1368,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437220999,1511437221237,0,90792,186139322,1957,231,0,0,2358,0,0,9,ShuffleMapTask,Success
1372,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437221063,1511437221254,0,92671,105301260,1971,155,18,0,2356,0,0,9,ShuffleMapTask,Success
1370,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437221029,1511437221258,0,90579,187820142,1960,221,1,0,2358,0,0,9,ShuffleMapTask,Success
1376,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437221146,1511437221266,0,91168,82619620,1959,110,2,0,2359,0,0,9,ShuffleMapTask,Success
1375,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437221144,1511437221267,0,91046,91408035,1955,115,1,0,2358,0,0,9,ShuffleMapTask,Success
1374,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221075,1511437221286,0,90529,152295038,1944,199,2,0,2358,0,0,9,ShuffleMapTask,Success
1379,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221170,1511437221316,0,91042,106695700,1963,134,2,0,2359,0,0,9,ShuffleMapTask,Success
1261,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437215870,1511437221323,0,1092675,140457991,47778,5440,6,0,2356,0,0,8,ShuffleMapTask,Success
1378,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437221166,1511437221350,0,91948,133153361,1962,176,2,0,2359,0,0,9,ShuffleMapTask,Success
1382,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437221216,1511437221380,0,91714,127741706,1960,150,2,21,2359,0,0,9,ShuffleMapTask,Success
1387,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437221266,1511437221393,0,91114,93356994,1958,119,2,0,2358,0,0,9,ShuffleMapTask,Success
1383,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437221236,1511437221394,0,90542,124350885,1954,144,2,0,2358,0,0,9,ShuffleMapTask,Success
1386,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437221262,1511437221404,0,90814,83544669,1960,123,2,0,2359,0,0,9,ShuffleMapTask,Success
1384,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437221252,1511437221405,0,91220,108542782,1954,144,1,0,2356,0,0,9,ShuffleMapTask,Success
1380,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221191,1511437221428,0,91279,174276301,1959,225,1,0,2358,0,0,9,ShuffleMapTask,Success
1389,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221314,1511437221447,0,91022,91092359,1957,126,2,0,2359,0,0,9,ShuffleMapTask,Success
1385,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437221255,1511437221483,0,90935,188205520,1962,222,1,0,2358,0,0,9,ShuffleMapTask,Success
1390,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437221322,1511437221499,0,92786,97482061,1999,159,11,0,2356,0,0,9,ShuffleMapTask,Success
1396,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437221403,1511437221533,0,91013,89237179,1959,118,2,0,2356,0,0,9,ShuffleMapTask,Success
1393,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437221390,1511437221536,0,91557,113596945,1976,137,2,0,2359,0,0,9,ShuffleMapTask,Success
1388,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221284,1511437221544,0,90647,193587529,1954,253,1,0,2358,0,0,9,ShuffleMapTask,Success
1394,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437221392,1511437221549,0,90334,106351419,1953,140,3,0,2358,0,0,9,ShuffleMapTask,Success
1391,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437221348,1511437221551,0,91456,155729332,1969,188,2,0,2359,0,0,9,ShuffleMapTask,Success
1395,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437221393,1511437221552,0,91498,122877945,1970,152,1,0,2358,0,0,9,ShuffleMapTask,Success
1398,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221446,1511437221571,0,90330,95070909,1935,118,2,0,2359,0,0,9,ShuffleMapTask,Success
1381,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221202,1511437221580,0,91135,154166082,1959,367,2,0,2359,0,0,9,ShuffleMapTask,Success
1362,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220909,1511437221582,0,91495,136657301,1959,656,9,0,2359,0,0,9,ShuffleMapTask,Success
1339,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437220578,1511437221598,0,91451,200779098,1959,998,12,21,2359,0,0,9,ShuffleMapTask,Success
1377,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437221157,1511437221606,0,91199,106465016,1960,441,1,0,2359,0,0,9,ShuffleMapTask,Success
1392,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437221377,1511437221611,0,90776,182815580,1958,225,1,0,2359,0,0,9,ShuffleMapTask,Success
1397,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221426,1511437221642,0,90437,177959575,1937,200,5,0,2358,0,0,9,ShuffleMapTask,Success
1400,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437221497,1511437221643,0,90551,105101501,1937,133,3,0,2356,0,0,9,ShuffleMapTask,Success
1404,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437221547,1511437221674,0,90941,94050105,1967,118,2,0,2358,0,0,9,ShuffleMapTask,Success
1401,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437221532,1511437221685,0,90439,116865537,1936,145,2,0,2356,0,0,9,ShuffleMapTask,Success
1402,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437221534,1511437221695,0,90470,111702386,1936,151,2,0,2359,0,0,9,ShuffleMapTask,Success
1399,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437221481,1511437221704,0,90514,133956136,1935,210,1,0,2358,0,0,9,ShuffleMapTask,Success
1411,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437221605,1511437221719,0,90668,79915603,1934,105,3,0,2359,0,0,9,ShuffleMapTask,Success
1407,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221570,1511437221720,0,90941,100460575,1938,135,3,0,2359,0,0,9,ShuffleMapTask,Success
1403,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221542,1511437221723,0,90428,133152691,1933,172,2,0,2358,0,0,9,ShuffleMapTask,Success
1408,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221577,1511437221736,0,91055,122128655,1937,148,0,0,2359,0,0,9,ShuffleMapTask,Success
1405,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437221550,1511437221741,0,90421,145991370,1944,182,2,0,2359,0,0,9,ShuffleMapTask,Success
1409,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437221581,1511437221766,0,92287,139273341,1985,175,3,0,2359,0,0,9,ShuffleMapTask,Success
1414,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437221641,1511437221768,0,92857,90378417,2003,117,3,0,2356,0,0,9,ShuffleMapTask,Success
1406,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437221551,1511437221770,0,90167,181436764,1938,213,1,0,2358,0,0,9,ShuffleMapTask,Success
1412,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437221608,1511437221777,0,90479,117891950,1934,163,1,0,2359,0,0,9,ShuffleMapTask,Success
1410,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437221596,1511437221809,0,90629,140401674,1944,201,4,0,2359,0,0,9,ShuffleMapTask,Success
1416,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437221683,1511437221811,0,91062,89895529,1975,119,1,0,2356,0,0,9,ShuffleMapTask,Success
1262,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437215897,1511437221815,0,1091120,146112097,47781,5898,8,40,2359,0,0,8,ShuffleMapTask,Success
1419,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437221717,1511437221828,0,88684,78062779,2064,105,1,0,2359,0,0,9,ShuffleMapTask,Success
1422,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221734,1511437221865,0,91747,88949780,1978,113,7,0,2359,0,0,9,ShuffleMapTask,Success
1413,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221640,1511437221870,0,90870,164927678,1941,215,1,0,2358,0,0,9,ShuffleMapTask,Success
1425,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437221766,1511437221920,0,93662,112258550,2019,145,2,0,2356,0,0,9,ShuffleMapTask,Success
1424,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437221765,1511437221923,0,92921,121787549,2004,151,2,0,2359,0,0,9,ShuffleMapTask,Success
1423,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437221740,1511437221933,0,92977,148431127,2004,185,2,0,2359,0,0,9,ShuffleMapTask,Success
1428,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437221807,1511437221934,0,90815,101253681,2023,120,1,0,2359,0,0,9,ShuffleMapTask,Success
1420,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221719,1511437221934,0,89393,165479391,2020,193,9,0,2359,0,0,9,ShuffleMapTask,Success
1272,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437216886,1511437221945,0,1092729,109959259,47777,5052,1,0,2356,0,0,8,ShuffleMapTask,Success
1421,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221720,1511437221960,0,91451,200715876,1970,232,1,0,2358,0,0,9,ShuffleMapTask,Success
1431,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437221827,1511437222010,0,93689,97324272,2022,171,2,0,2359,0,0,9,ShuffleMapTask,Success
1432,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221863,1511437222028,0,93719,127610689,2015,158,1,0,2359,0,0,9,ShuffleMapTask,Success
1434,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437221918,1511437222079,0,94038,110079300,2020,151,2,0,2356,0,0,9,ShuffleMapTask,Success
1435,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437221922,1511437222080,0,92619,117425570,2035,151,2,0,2359,0,0,9,ShuffleMapTask,Success
1438,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437221932,1511437222102,0,91717,133478086,1982,162,2,0,2359,0,0,9,ShuffleMapTask,Success
1439,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437221944,1511437222118,0,93023,100672043,2014,152,16,0,2356,0,0,9,ShuffleMapTask,Success
1321,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437220143,1511437222703,0,90657,155034251,1941,2530,23,0,2359,0,0,9,ShuffleMapTask,Success
1365,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437220962,1511437222712,0,90569,127287216,1958,1741,2,0,2357,0,0,9,ShuffleMapTask,Success
1429,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437221810,1511437222799,0,93624,83964930,2011,979,2,0,2356,0,0,9,ShuffleMapTask,Success
1433,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437221868,1511437222812,0,93295,94289656,2022,932,2,0,2358,0,0,9,ShuffleMapTask,Success
1417,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437221693,1511437222880,0,91270,117719487,1969,1178,3,0,2359,0,0,9,ShuffleMapTask,Success
1243,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437215177,1511437222892,0,1089873,122321465,47783,7707,2,50,2356,0,0,8,ShuffleMapTask,Success
1267,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437216534,1511437222914,0,1091294,131374606,47775,6370,4,0,2358,0,0,8,ShuffleMapTask,Success
