Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1212,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892109008,1520892109533,0,545613,44539316,18145,458,36,39,2440,0,0,8,ShuffleMapTask,Success
1225,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892109012,1520892109556,0,542735,61324748,18139,480,38,39,2440,0,0,8,ShuffleMapTask,Success
1216,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892109009,1520892109564,0,547068,62120935,18144,505,36,0,2440,0,0,8,ShuffleMapTask,Success
1205,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892109006,1520892109574,0,537382,60609461,18140,509,40,31,2441,0,0,8,ShuffleMapTask,Success
1218,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892109010,1520892109580,0,546604,61842007,18143,511,42,31,2441,0,0,8,ShuffleMapTask,Success
1210,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892109008,1520892109586,0,544573,61903411,18142,510,35,31,2440,0,0,8,ShuffleMapTask,Success
1203,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892109006,1520892109591,0,532798,67127338,18145,511,39,0,2440,0,0,8,ShuffleMapTask,Success
1213,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892109009,1520892109614,0,547020,39333737,18141,565,31,0,2440,0,0,8,ShuffleMapTask,Success
1206,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892109007,1520892109618,0,538148,31386739,18142,570,30,20,2442,0,0,8,ShuffleMapTask,Success
1200,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892109005,1520892109658,0,488386,58324827,18141,609,31,0,2440,0,0,8,ShuffleMapTask,Success
1219,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892109010,1520892109661,0,546308,57766462,18141,577,54,20,2442,0,0,8,ShuffleMapTask,Success
1227,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892109398,1520892109670,0,537873,24947613,18138,265,2,0,2440,0,0,8,ShuffleMapTask,Success
1209,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892109008,1520892109681,0,542884,95727824,18138,620,37,20,2440,0,0,8,ShuffleMapTask,Success
1217,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892109010,1520892109695,0,546801,53186167,18140,644,23,34,2441,0,0,8,ShuffleMapTask,Success
1230,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892109434,1520892109720,0,534822,24003680,18140,273,3,0,2440,0,0,8,ShuffleMapTask,Success
1229,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892109418,1520892109742,0,535671,31052875,18139,316,2,0,2440,0,0,8,ShuffleMapTask,Success
1222,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892109011,1520892109747,0,545470,62699357,18140,650,64,20,2440,0,0,8,ShuffleMapTask,Success
1228,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892109415,1520892109777,0,538149,27308575,18143,353,2,23,2443,0,0,8,ShuffleMapTask,Success
1226,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892109387,1520892109779,0,539001,40619475,18143,381,3,36,2440,0,0,8,ShuffleMapTask,Success
1233,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892109475,1520892109790,0,535440,46326975,18145,306,2,0,2440,0,0,8,ShuffleMapTask,Success
1232,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892109448,1520892109791,0,534958,36141381,18142,333,3,23,2443,0,0,8,ShuffleMapTask,Success
1236,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892109527,1520892109834,0,535783,25563926,18142,294,3,0,2442,0,0,8,ShuffleMapTask,Success
1237,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892109530,1520892109880,0,536176,51678146,18138,330,8,0,2440,0,0,8,ShuffleMapTask,Success
1238,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892109533,1520892109885,0,534091,45617904,18141,340,2,0,2440,0,0,8,ShuffleMapTask,Success
1234,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892109480,1520892109895,0,534398,37972821,18145,402,2,36,2440,0,0,8,ShuffleMapTask,Success
1235,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892109507,1520892109901,0,530977,83193886,18139,386,4,34,2441,0,0,8,ShuffleMapTask,Success
1231,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892109437,1520892109907,0,534485,75316499,18142,463,2,39,2442,0,0,8,ShuffleMapTask,Success
1240,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892109562,1520892109916,0,534519,32288546,18142,341,3,22,2440,0,0,8,ShuffleMapTask,Success
1242,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892109578,1520892109933,0,535485,40928367,18140,324,4,0,2441,0,0,8,ShuffleMapTask,Success
1241,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892109570,1520892109942,0,538579,38950341,18142,355,3,0,2441,0,0,8,ShuffleMapTask,Success
1243,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892109583,1520892109948,0,537207,53805283,18142,338,4,0,2440,0,0,8,ShuffleMapTask,Success
1239,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892109555,1520892109952,0,533631,56633758,18139,375,2,0,2440,0,0,8,ShuffleMapTask,Success
1249,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892109669,1520892109952,0,537016,31615891,18143,270,1,14,2440,0,0,8,ShuffleMapTask,Success
1250,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892109681,1520892109962,0,536539,50895478,18144,261,10,0,2440,0,0,8,ShuffleMapTask,Success
1253,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892109741,1520892109975,0,537348,25050983,18141,226,2,14,2440,0,0,8,ShuffleMapTask,Success
1256,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892109778,1520892109997,0,534105,25527127,18140,209,4,0,2440,0,0,8,ShuffleMapTask,Success
1244,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892109588,1520892110011,0,535301,39168574,18139,405,2,22,2440,0,0,8,ShuffleMapTask,Success
1257,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892109788,1520892110015,0,537233,34492313,18144,217,2,14,2440,0,0,8,ShuffleMapTask,Success
1252,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892109718,1520892110024,0,538591,24510046,18142,295,4,14,2440,0,0,8,ShuffleMapTask,Success
1246,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892109618,1520892110040,0,537253,58585286,18140,406,2,20,2442,0,0,8,ShuffleMapTask,Success
1247,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892109657,1520892110070,0,537011,31350735,18143,402,2,40,2440,0,0,8,ShuffleMapTask,Success
1262,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892109894,1520892110072,0,535343,20356403,18139,171,2,0,2440,0,0,8,ShuffleMapTask,Success
1258,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892109790,1520892110074,0,536333,23731049,18141,270,6,0,2443,0,0,8,ShuffleMapTask,Success
1245,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892109612,1520892110078,0,539666,39842901,18144,449,4,40,2440,0,0,8,ShuffleMapTask,Success
1248,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892109659,1520892110081,0,535978,18563481,18139,407,2,20,2442,0,0,8,ShuffleMapTask,Success
1259,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892109832,1520892110084,0,532858,17441661,18136,238,5,0,2442,0,0,8,ShuffleMapTask,Success
1251,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892109694,1520892110100,0,537062,53891826,18141,396,3,0,2441,0,0,8,ShuffleMapTask,Success
1263,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892109901,1520892110113,0,535786,51154140,18141,206,2,0,2441,0,0,8,ShuffleMapTask,Success
1272,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892109975,1520892110143,0,534013,19508536,18143,162,1,0,2440,0,0,8,ShuffleMapTask,Success
1255,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892109776,1520892110149,0,537904,32110450,18138,365,3,0,2443,0,0,8,ShuffleMapTask,Success
1269,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892109950,1520892110169,0,533897,24606147,18138,207,3,0,2440,0,0,8,ShuffleMapTask,Success
1264,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892109906,1520892110170,0,534662,24486919,18140,254,2,16,2442,0,0,8,ShuffleMapTask,Success
1276,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110023,1520892110189,0,537754,18591686,18143,159,3,0,2440,0,0,8,ShuffleMapTask,Success
1273,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892109996,1520892110210,0,535564,20376443,18141,206,3,24,2440,0,0,8,ShuffleMapTask,Success
1265,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892109914,1520892110213,0,534694,50847244,18141,289,2,0,2440,0,0,8,ShuffleMapTask,Success
1266,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892109932,1520892110216,0,538405,41586321,18140,277,2,23,2441,0,0,8,ShuffleMapTask,Success
1260,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892109879,1520892110219,0,536873,38141519,18142,333,2,21,2440,0,0,8,ShuffleMapTask,Success
1254,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892109744,1520892110225,0,537113,48454776,18143,472,2,20,2440,0,0,8,ShuffleMapTask,Success
1267,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892109940,1520892110244,0,533497,41048451,18139,294,2,23,2441,0,0,8,ShuffleMapTask,Success
1282,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110080,1520892110255,0,542767,16969631,18141,168,2,0,2442,0,0,8,ShuffleMapTask,Success
1278,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110069,1520892110258,0,542188,19213265,18139,176,2,0,2440,0,0,8,ShuffleMapTask,Success
1275,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110014,1520892110265,0,537827,27123784,18141,244,1,13,2440,0,0,8,ShuffleMapTask,Success
1283,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110083,1520892110268,0,544446,14344237,18144,174,2,16,2442,0,0,8,ShuffleMapTask,Success
1281,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110078,1520892110287,0,542363,21961179,18145,187,3,0,2440,0,0,8,ShuffleMapTask,Success
1279,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110072,1520892110291,0,541961,47827938,18140,211,2,24,2440,0,0,8,ShuffleMapTask,Success
1284,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110099,1520892110298,0,541299,28445427,18137,190,3,13,2441,0,0,8,ShuffleMapTask,Success
1274,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892110010,1520892110305,0,536835,34855297,18141,286,3,0,2440,0,0,8,ShuffleMapTask,Success
1271,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892109961,1520892110310,0,536174,44209466,18142,338,4,20,2440,0,0,8,ShuffleMapTask,Success
1268,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892109946,1520892110331,0,533806,41079376,18145,375,3,21,2440,0,0,8,ShuffleMapTask,Success
1277,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110039,1520892110334,0,540336,15860305,18140,287,2,0,2442,0,0,8,ShuffleMapTask,Success
1285,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110112,1520892110339,0,543414,22890634,18144,216,4,13,2441,0,0,8,ShuffleMapTask,Success
1288,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110168,1520892110345,0,546010,16499887,18144,168,4,11,2440,0,0,8,ShuffleMapTask,Success
1270,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892109951,1520892110348,0,534517,42182427,18139,383,3,23,2440,0,0,8,ShuffleMapTask,Success
1261,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892109884,1520892110356,0,534004,40413860,18140,463,3,23,2440,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110142,1520892110373,0,542786,29361306,18142,222,3,13,2440,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110209,1520892110384,0,543594,20630662,18144,167,2,0,2440,0,0,8,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110189,1520892110406,0,545829,19308373,18141,210,2,11,2440,0,0,8,ShuffleMapTask,Success
1280,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892110074,1520892110411,0,543073,29321715,18144,330,3,19,2443,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110170,1520892110427,0,544598,17704070,18142,248,3,0,2442,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110267,1520892110446,0,533648,16810022,18141,169,2,0,2442,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892110216,1520892110463,0,543073,32965716,18141,238,2,0,2441,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110258,1520892110474,0,535993,22744645,18139,206,2,20,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110264,1520892110495,0,535998,18405411,18144,220,1,0,2440,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110287,1520892110497,0,532804,17249938,18139,203,2,20,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892110212,1520892110501,0,545712,34511885,18141,277,2,22,2440,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110290,1520892110510,0,529501,20478546,18143,208,3,18,2440,0,0,8,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110344,1520892110515,0,526322,17348499,18141,160,2,0,2440,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110298,1520892110540,0,528778,34979662,18143,225,2,0,2441,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892110219,1520892110543,0,540378,36794918,18144,306,3,0,2440,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110254,1520892110547,0,537243,27461614,18137,276,4,16,2442,0,0,8,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110497,1520892110585,0,95040,16242453,1806,59,20,0,2440,0,0,9,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110405,1520892110588,0,527617,16613411,18140,174,2,9,2440,0,0,8,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110334,1520892110596,0,529403,23546118,18142,249,1,16,2442,0,0,8,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110372,1520892110604,0,527762,20360240,18144,224,1,0,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892110225,1520892110605,0,540629,41291957,18139,367,2,0,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110494,1520892110609,0,95013,26631747,1807,86,21,0,2440,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110514,1520892110613,0,95796,15017403,1816,58,26,0,2440,0,0,9,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110384,1520892110620,0,527484,20320997,18141,228,1,18,2440,0,0,8,ShuffleMapTask,Success
1287,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892110148,1520892110623,0,545785,28889061,18143,464,4,19,2443,0,0,8,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110427,1520892110626,0,526413,22621611,18141,191,2,15,2442,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892110243,1520892110633,0,539979,37879904,18141,374,2,20,2441,0,0,8,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110545,1520892110637,0,95916,24211656,1812,67,18,0,2442,0,0,9,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110510,1520892110643,0,94683,30719227,1808,109,13,0,2440,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110445,1520892110650,0,524516,21101962,18143,195,2,15,2442,0,0,8,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110587,1520892110651,0,97288,13961835,1823,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110595,1520892110657,0,95942,20092850,1825,52,2,0,2442,0,0,9,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892110500,1520892110660,0,94968,34960421,1803,124,28,0,2440,0,0,9,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892110331,1520892110663,0,525781,34947163,18144,315,2,0,2440,0,0,8,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110612,1520892110667,0,96401,12801225,1818,40,3,0,2440,0,0,9,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110583,1520892110673,0,96966,19826458,1824,74,2,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110473,1520892110679,0,520682,30445603,18142,198,2,0,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892110304,1520892110688,0,528139,31999513,18145,368,2,22,2440,0,0,8,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110619,1520892110690,0,95839,23769249,1818,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892110542,1520892110696,0,95343,45162648,1820,134,12,0,2440,0,0,9,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892110310,1520892110700,0,527806,62786695,18143,369,2,0,2440,0,0,8,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110538,1520892110703,0,96214,52520995,1822,138,15,0,2441,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110648,1520892110709,0,96086,17334454,1820,42,1,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110636,1520892110710,0,95448,14482616,1819,60,2,0,2442,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110642,1520892110710,0,96094,18680463,1821,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892110355,1520892110710,0,528171,40378825,18140,343,2,22,2440,0,0,8,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110665,1520892110714,0,97569,15302278,1830,41,3,0,2440,0,0,9,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892110348,1520892110724,0,530561,57667757,18140,363,3,22,2440,0,0,8,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110624,1520892110730,0,97074,24933350,1822,80,15,0,2442,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110649,1520892110730,0,96195,26098223,1819,64,7,0,2442,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110678,1520892110732,0,96163,15368800,1818,40,2,0,2440,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110656,1520892110733,0,96582,18798802,1839,70,2,0,2442,0,0,9,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110603,1520892110737,0,96299,62186117,1821,124,1,0,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110608,1520892110738,0,96510,52631238,1820,120,2,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892110659,1520892110743,0,96105,35614489,1819,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110672,1520892110744,0,95636,21320120,1809,65,2,0,2440,0,0,9,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110338,1520892110748,0,528969,53847132,18143,392,2,10,2441,0,0,8,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110704,1520892110751,0,96495,15665178,1823,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110714,1520892110767,0,95588,14340843,1814,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110689,1520892110771,0,96626,36280383,1830,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110704,1520892110772,0,96945,36985366,1820,59,1,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110707,1520892110775,0,96130,25482125,1819,62,1,0,2442,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892110632,1520892110778,0,97173,38521612,1835,112,23,0,2441,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110729,1520892110779,0,94878,15462354,1815,38,1,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110702,1520892110779,0,94504,37609951,1816,67,2,10,2441,0,0,9,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892110662,1520892110781,0,97535,35683550,1825,103,3,0,2440,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892110601,1520892110784,0,95646,54816994,1821,146,20,13,2440,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892110621,1520892110786,0,97248,43339254,1824,122,26,0,2443,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110727,1520892110788,0,96463,13790922,1819,45,2,0,2442,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892110462,1520892110793,0,521730,33755659,18140,322,2,20,2441,0,0,8,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110732,1520892110805,0,96729,33184111,1821,66,1,0,2442,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110750,1520892110806,0,95897,15782775,1829,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110728,1520892110811,0,96160,16496030,1820,63,6,0,2442,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110767,1520892110813,0,93853,14421182,1818,38,1,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892110686,1520892110816,0,94607,66345524,1805,116,2,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892110694,1520892110819,0,96127,38326496,1819,97,13,0,2440,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892110700,1520892110825,0,97055,46170208,1824,113,2,13,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110770,1520892110828,0,94877,20956982,1819,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892110787,1520892110836,0,96503,11092523,1820,41,2,0,2442,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892110771,1520892110837,0,96150,26942831,1823,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892110774,1520892110841,0,95742,23768385,1825,54,1,0,2442,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110737,1520892110849,0,96390,34552839,1821,103,2,13,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892110735,1520892110850,0,96840,36648796,1830,103,6,13,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110744,1520892110855,0,95040,56542161,1821,98,3,11,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892110776,1520892110856,0,96006,23914190,1822,69,3,0,2441,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110747,1520892110858,0,95238,44287207,1822,97,3,0,2441,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892110802,1520892110860,0,95667,14761831,1821,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892110777,1520892110865,0,95483,35957235,1812,73,2,0,2441,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892110778,1520892110868,0,96888,17977369,1846,72,2,11,2440,0,0,9,ShuffleMapTask,Success
