Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1571,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890110552,1520890110756,0,141720,24770353,1,194,2,0,1561,0,0,10,ShuffleMapTask,Success
1546,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890110256,1520890110835,0,969604,18826939,7,573,1,12,1561,0,0,10,ShuffleMapTask,Success
1575,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890110592,1520890110839,0,210045,16619985,3,241,1,0,1561,0,0,10,ShuffleMapTask,Success
1552,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890110322,1520890110841,0,690052,14327498,5,514,1,79,1562,0,0,10,ShuffleMapTask,Success
1569,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890110522,1520890110846,0,476528,23060514,3,317,2,0,1561,0,0,10,ShuffleMapTask,Success
1533,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890110165,1520890110893,0,1073401,71250388,6,721,2,30,1561,0,0,10,ShuffleMapTask,Success
1548,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890110269,1520890110903,0,1134112,69343376,6,618,2,38,1561,0,0,10,ShuffleMapTask,Success
1553,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890110323,1520890110909,0,1131347,18076877,8,581,2,46,1561,0,0,10,ShuffleMapTask,Success
1540,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890110194,1520890110926,0,1252957,26958640,8,726,1,0,1563,0,0,10,ShuffleMapTask,Success
1550,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890110297,1520890110926,0,756816,34844808,7,624,1,0,1563,0,0,10,ShuffleMapTask,Success
1545,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890110246,1520890110945,0,1323403,16076766,7,682,2,46,1561,0,0,10,ShuffleMapTask,Success
1568,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890110517,1520890110948,0,654922,28824811,5,420,2,0,1562,0,0,10,ShuffleMapTask,Success
1581,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890110755,1520890110978,0,162328,27153133,3,214,3,24,1561,0,0,10,ShuffleMapTask,Success
1577,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890110681,1520890110979,0,112479,42849254,3,292,1,29,1561,0,0,10,ShuffleMapTask,Success
1580,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890110753,1520890111007,0,450235,24797479,4,247,2,0,1561,0,0,10,ShuffleMapTask,Success
1555,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890110347,1520890111013,0,1132802,16144226,8,659,4,79,1562,0,0,10,ShuffleMapTask,Success
1579,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890110718,1520890111017,0,649996,14065090,5,295,1,0,1563,0,0,10,ShuffleMapTask,Success
1578,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890110711,1520890111037,0,424680,22877773,2,312,5,0,1561,0,0,10,ShuffleMapTask,Success
1547,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890110259,1520890111068,0,1296051,30987745,7,802,1,38,1561,0,0,10,ShuffleMapTask,Success
1544,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890110216,1520890111069,0,1383094,44582958,8,848,1,38,1561,0,0,10,ShuffleMapTask,Success
1582,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890110835,1520890111116,0,434530,15513478,3,273,4,0,1561,0,0,10,ShuffleMapTask,Success
1583,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890110839,1520890111117,0,273846,16993758,5,272,2,24,1561,0,0,10,ShuffleMapTask,Success
1566,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890110447,1520890111145,0,968189,29958525,6,687,1,31,1563,0,0,10,ShuffleMapTask,Success
1564,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890110437,1520890111166,0,1392055,23411531,9,724,2,12,1561,0,0,10,ShuffleMapTask,Success
1562,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890110409,1520890111186,0,1051151,25709535,9,754,2,0,1562,0,0,10,ShuffleMapTask,Success
1596,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890111013,1520890111201,0,347642,17668176,2,182,2,0,1562,0,0,10,ShuffleMapTask,Success
1597,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111017,1520890111211,0,320238,16264657,3,189,2,31,1563,0,0,10,ShuffleMapTask,Success
1586,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890110892,1520890111228,0,421691,37770947,4,325,1,0,1561,0,0,10,ShuffleMapTask,Success
1603,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111145,1520890111273,0,151958,14483617,2,122,1,0,1563,0,0,10,ShuffleMapTask,Success
1585,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890110845,1520890111322,0,665826,48595407,5,468,2,25,1561,0,0,10,ShuffleMapTask,Success
1598,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111037,1520890111334,0,453227,17367201,4,292,2,25,1561,0,0,10,ShuffleMapTask,Success
1607,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111211,1520890111335,0,130515,12205346,2,118,1,0,1563,0,0,10,ShuffleMapTask,Success
1559,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890110387,1520890111352,0,1510675,32286356,11,958,2,30,1561,0,0,10,ShuffleMapTask,Success
1594,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890110979,1520890111362,0,293899,34912535,2,372,6,0,1561,0,0,10,ShuffleMapTask,Success
1588,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890110908,1520890111368,0,843349,15274030,6,453,3,49,1561,0,0,10,ShuffleMapTask,Success
1584,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890110841,1520890111370,0,998852,16811256,5,523,2,0,1562,0,0,10,ShuffleMapTask,Success
1595,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890111006,1520890111392,0,688812,17885401,5,381,1,17,1561,0,0,10,ShuffleMapTask,Success
1593,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890110978,1520890111401,0,596495,36492382,3,415,2,0,1561,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890110925,1520890111403,0,870929,16048823,6,452,4,12,1563,0,0,10,ShuffleMapTask,Success
1599,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890111067,1520890111426,0,508623,19581685,4,353,2,0,1561,0,0,10,ShuffleMapTask,Success
1608,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890111228,1520890111443,0,230856,26965299,2,211,0,0,1561,0,0,10,ShuffleMapTask,Success
1591,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890110946,1520890111445,0,806295,17508307,5,488,2,49,1561,0,0,10,ShuffleMapTask,Success
1587,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890110902,1520890111445,0,1008588,30212384,5,536,2,0,1561,0,0,10,ShuffleMapTask,Success
1592,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890110947,1520890111454,0,632888,43088547,5,499,3,32,1562,0,0,10,ShuffleMapTask,Success
1604,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111165,1520890111466,0,437031,26478680,3,296,1,16,1561,0,0,10,ShuffleMapTask,Success
1606,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890111200,1520890111477,0,509761,18484016,3,270,3,0,1562,0,0,10,ShuffleMapTask,Success
1601,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111116,1520890111529,0,734663,32228334,6,409,2,16,1561,0,0,10,ShuffleMapTask,Success
1605,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890111185,1520890111534,0,399278,25098974,4,344,2,32,1562,0,0,10,ShuffleMapTask,Success
1600,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890111069,1520890111547,0,898019,18460598,7,466,3,0,1561,0,0,10,ShuffleMapTask,Success
1610,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111322,1520890111582,0,368347,16559291,2,254,2,0,1561,0,0,10,ShuffleMapTask,Success
1609,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111273,1520890111596,0,459665,19913496,2,315,2,0,1563,0,0,10,ShuffleMapTask,Success
1616,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890111369,1520890111609,0,323366,48115433,3,235,2,26,1562,0,0,10,ShuffleMapTask,Success
1567,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890110515,1520890111626,0,855566,33246718,6,1100,3,29,1561,0,0,10,ShuffleMapTask,Success
1630,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111581,1520890111641,0,35405,14991336,1,54,2,0,1561,0,0,10,ShuffleMapTask,Success
1619,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890111403,1520890111685,0,520558,15299818,4,277,1,0,1563,0,0,10,ShuffleMapTask,Success
1627,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111530,1520890111709,0,335101,15263864,4,175,2,0,1561,0,0,10,ShuffleMapTask,Success
1612,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111334,1520890111712,0,463954,27298356,4,373,1,0,1563,0,0,10,ShuffleMapTask,Success
1613,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890111352,1520890111747,0,586500,19332726,3,389,2,0,1561,0,0,10,ShuffleMapTask,Success
1626,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890111476,1520890111749,0,414639,13559263,3,267,2,26,1562,0,0,10,ShuffleMapTask,Success
1631,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111597,1520890111753,0,263890,14219927,3,151,2,0,1563,0,0,10,ShuffleMapTask,Success
1623,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890111446,1520890111756,0,494359,15704412,3,304,4,38,1561,0,0,10,ShuffleMapTask,Success
1614,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890111361,1520890111759,0,360227,27419310,3,391,3,0,1561,0,0,10,ShuffleMapTask,Success
1629,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890111546,1520890111783,0,294683,16374135,5,231,2,42,1561,0,0,10,ShuffleMapTask,Success
1628,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890111535,1520890111790,0,382210,18796049,2,251,0,0,1562,0,0,10,ShuffleMapTask,Success
1625,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111466,1520890111796,0,627948,16795265,4,323,5,0,1561,0,0,10,ShuffleMapTask,Success
1611,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111333,1520890111825,0,897916,17554556,4,486,2,0,1561,0,0,10,ShuffleMapTask,Success
1590,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890110926,1520890111833,0,1428645,23067296,8,901,2,72,1563,0,0,10,ShuffleMapTask,Success
1615,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890111368,1520890111837,0,780367,15083813,5,464,1,0,1561,0,0,10,ShuffleMapTask,Success
1617,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890111391,1520890111853,0,989334,14521764,5,456,2,42,1561,0,0,10,ShuffleMapTask,Success
1622,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890111444,1520890111875,0,808967,14380872,4,426,1,0,1561,0,0,10,ShuffleMapTask,Success
1620,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890111425,1520890111892,0,866444,20153807,5,459,3,38,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111710,1520890111897,0,257246,15603135,4,183,2,0,1561,0,0,10,ShuffleMapTask,Success
1602,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890111116,1520890111907,0,1155627,23021714,7,786,1,54,1561,0,0,10,ShuffleMapTask,Success
1634,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111640,1520890111922,0,429349,20980908,5,275,2,0,1561,0,0,10,ShuffleMapTask,Success
1633,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890111626,1520890111970,0,227780,28343417,3,332,8,0,1561,0,0,10,ShuffleMapTask,Success
1635,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890111686,1520890112035,0,358519,19022834,2,343,2,60,1563,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890111757,1520890112051,0,560164,15653233,5,287,2,0,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890111747,1520890112062,0,252821,19640244,3,302,3,42,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890111782,1520890112064,0,453205,13941546,4,272,4,0,1561,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111797,1520890112068,0,433926,39004133,6,266,0,16,1561,0,0,10,ShuffleMapTask,Success
1659,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890112063,1520890112076,0,0,0,0,7,1,0,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890111749,1520890112087,0,551526,14768452,4,332,2,0,1562,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890112075,1520890112090,0,0,0,0,10,1,0,1561,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890112068,1520890112091,0,0,0,0,18,2,0,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890112091,1520890112109,0,0,0,0,14,1,0,1561,0,0,10,ShuffleMapTask,Success
1658,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890112062,1520890112114,0,0,0,0,33,11,0,1561,0,0,10,ShuffleMapTask,Success
1632,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890111609,1520890112117,0,807181,18542445,6,504,1,0,1562,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890112109,1520890112127,0,0,0,0,13,2,0,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111712,1520890112138,0,526192,24629050,3,419,3,25,1563,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890112126,1520890112145,0,0,0,0,13,2,0,1561,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890112113,1520890112147,0,0,0,0,28,1,0,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890112117,1520890112150,0,0,0,0,28,2,0,1562,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890111752,1520890112155,0,778038,18406179,4,398,2,25,1563,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890112149,1520890112170,0,0,0,0,12,2,0,1562,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890112146,1520890112176,0,0,0,0,24,1,0,1561,0,0,10,ShuffleMapTask,Success
1648,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890111837,1520890112177,0,587709,13126167,6,327,9,35,1561,0,0,10,ShuffleMapTask,Success
1618,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890111401,1520890112238,0,1129770,25422800,5,831,2,54,1561,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890112155,1520890112244,0,0,0,0,84,2,0,1563,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890111833,1520890112245,0,774862,15337055,6,403,4,0,1563,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890112176,1520890112246,0,0,0,0,64,2,0,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890112145,1520890112250,0,0,0,0,93,8,0,1561,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890112089,1520890112252,0,299672,12602696,12,156,2,0,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890112175,1520890112253,0,0,0,0,69,2,0,1561,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890112170,1520890112262,0,0,0,0,84,4,17,1562,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890112244,1520890112263,0,0,0,0,16,1,0,1563,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890112237,1520890112273,0,0,0,0,26,6,0,1561,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890112245,1520890112276,0,0,0,0,22,4,0,1563,0,0,10,ShuffleMapTask,Success
1651,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890111891,1520890112286,0,788088,16109701,6,391,1,0,1561,0,0,10,ShuffleMapTask,Success
1669,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890112137,1520890112294,0,247883,12666725,11,153,1,0,1563,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890112086,1520890112318,0,277574,11233754,11,225,2,17,1562,0,0,10,ShuffleMapTask,Success
1652,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890111897,1520890112319,0,773471,15457682,4,417,2,16,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111826,1520890112356,0,901916,20188575,7,525,2,17,1561,0,0,10,ShuffleMapTask,Success
1657,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890112051,1520890112357,0,479838,23060329,4,300,2,0,1561,0,0,10,ShuffleMapTask,Success
1624,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890111454,1520890112357,0,1027716,39340913,5,897,2,75,1562,0,0,10,ShuffleMapTask,Success
1649,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890111853,1520890112379,0,967276,12700285,7,522,1,0,1561,0,0,10,ShuffleMapTask,Success
1654,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890111921,1520890112383,0,949343,15370166,8,458,1,17,1561,0,0,10,ShuffleMapTask,Success
1656,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890112035,1520890112424,0,648297,13277151,5,380,5,0,1563,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890111789,1520890112427,0,900689,30101058,4,631,3,75,1562,0,0,10,ShuffleMapTask,Success
1650,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890111875,1520890112443,0,1171455,13251998,7,564,2,35,1561,0,0,10,ShuffleMapTask,Success
1655,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890111969,1520890112525,0,756752,44574891,5,547,6,30,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890111758,1520890112530,0,702703,30943267,4,764,3,30,1561,0,0,10,ShuffleMapTask,Success
1621,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890111443,1520890112561,0,1490813,25684744,6,1112,1,42,1561,0,0,10,ShuffleMapTask,Success
1653,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890111906,1520890112748,0,1247076,19319777,8,836,2,0,1561,0,0,10,ShuffleMapTask,Success
1695,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890112832,1520890113059,0,NOVAL,NOVAL,NOVAL,171,46,0,2115,0,0,11,ResultTask,Success
1697,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890112833,1520890113090,0,NOVAL,NOVAL,NOVAL,222,21,0,2116,0,0,11,ResultTask,Success
1702,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890112834,1520890113096,0,NOVAL,NOVAL,NOVAL,187,51,0,2115,0,0,11,ResultTask,Success
1700,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890112834,1520890113109,0,NOVAL,NOVAL,NOVAL,216,43,0,2115,0,0,11,ResultTask,Success
1704,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890113058,1520890113164,0,NOVAL,NOVAL,NOVAL,94,6,0,2115,0,0,11,ResultTask,Success
1708,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890113163,1520890113285,0,NOVAL,NOVAL,NOVAL,112,5,44,2115,0,0,11,ResultTask,Success
1685,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890112830,1520890114750,0,NOVAL,NOVAL,NOVAL,1880,21,184,2116,0,0,11,ResultTask,Success
1710,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890114749,1520890114883,0,NOVAL,NOVAL,NOVAL,112,15,11,2116,0,0,11,ResultTask,Success
1684,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890112830,1520890115905,0,NOVAL,NOVAL,NOVAL,3028,34,274,2115,0,0,11,ResultTask,Success
1705,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890113089,1520890116074,0,NOVAL,NOVAL,NOVAL,2969,9,256,2116,0,0,11,ResultTask,Success
1699,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890112833,1520890116517,0,NOVAL,NOVAL,NOVAL,3624,43,197,2115,0,0,11,ResultTask,Success
1698,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890112833,1520890116557,0,NOVAL,NOVAL,NOVAL,3685,23,162,2115,0,0,11,ResultTask,Success
1714,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890116516,1520890116594,0,NOVAL,NOVAL,NOVAL,69,5,13,2115,0,0,11,ResultTask,Success
1716,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890116594,1520890116689,0,NOVAL,NOVAL,NOVAL,83,8,0,2115,0,0,11,ResultTask,Success
1717,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890116688,1520890116757,0,NOVAL,NOVAL,NOVAL,56,8,0,2115,0,0,11,ResultTask,Success
1718,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890116757,1520890116834,0,NOVAL,NOVAL,NOVAL,63,8,0,2115,0,0,11,ResultTask,Success
1719,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890116833,1520890116920,0,NOVAL,NOVAL,NOVAL,73,6,0,2115,0,0,11,ResultTask,Success
1690,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890112831,1520890116956,0,NOVAL,NOVAL,NOVAL,4019,78,228,2115,0,0,11,ResultTask,Success
1720,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890116919,1520890116994,0,NOVAL,NOVAL,NOVAL,61,6,0,2115,0,0,11,ResultTask,Success
1722,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890116993,1520890117065,0,NOVAL,NOVAL,NOVAL,62,5,0,2115,0,0,11,ResultTask,Success
1723,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890117064,1520890117113,0,NOVAL,NOVAL,NOVAL,40,4,0,2115,0,0,11,ResultTask,Success
1724,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890117112,1520890117191,0,NOVAL,NOVAL,NOVAL,66,8,0,2115,0,0,11,ResultTask,Success
1725,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890117191,1520890117265,0,NOVAL,NOVAL,NOVAL,64,6,0,2115,0,0,11,ResultTask,Success
1726,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890117264,1520890117369,0,NOVAL,NOVAL,NOVAL,95,5,31,2115,0,0,11,ResultTask,Success
1681,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890112829,1520890117999,0,NOVAL,NOVAL,NOVAL,5120,36,327,2115,0,0,11,ResultTask,Success
1686,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890112830,1520890118965,0,NOVAL,NOVAL,NOVAL,6089,27,310,2115,0,0,11,ResultTask,Success
