Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1437,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520885220540,1520885220599,0,98390,14057506,1889,48,5,10,2440,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520885220552,1520885220611,0,98871,20729647,1877,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1453,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220649,1520885220766,0,97060,20419941,4,99,12,0,1561,0,0,10,ShuffleMapTask,Success
1447,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885220647,1520885220785,0,54331,22137183,3,115,11,0,1561,0,0,10,ShuffleMapTask,Success
1452,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220649,1520885220792,0,136231,16399230,7,120,17,0,1561,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885220649,1520885220794,0,52978,17916560,3,130,9,0,1561,0,0,10,ShuffleMapTask,Success
1444,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220647,1520885220805,0,136841,16963227,6,135,16,0,1561,0,0,10,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885220648,1520885220824,0,271775,14419569,3,160,11,0,1561,0,0,10,ShuffleMapTask,Success
1456,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220767,1520885220825,0,45111,18950113,2,54,1,0,1561,0,0,10,ShuffleMapTask,Success
1450,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885220648,1520885220843,0,164527,17858301,6,181,8,0,1561,0,0,10,ShuffleMapTask,Success
1448,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885220648,1520885220844,0,83477,31685133,4,175,14,0,1561,0,0,10,ShuffleMapTask,Success
1459,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885220793,1520885220856,0,12505,28315607,1,58,2,0,1561,0,0,10,ShuffleMapTask,Success
1445,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220647,1520885220857,0,120267,26823735,3,189,12,0,1561,0,0,10,ShuffleMapTask,Success
1457,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885220784,1520885220869,0,34484,32086274,2,78,1,0,1561,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220825,1520885220886,0,45543,25122599,2,57,2,0,1561,0,0,10,ShuffleMapTask,Success
1446,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885220647,1520885220902,0,175774,44139429,8,237,9,0,1561,0,0,10,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220791,1520885220903,0,121311,15044606,6,103,2,0,1561,0,0,10,ShuffleMapTask,Success
1463,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885220842,1520885220921,0,39198,18277783,2,72,3,0,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885220646,1520885220922,0,272756,29579665,12,258,9,0,1561,0,0,10,ShuffleMapTask,Success
1440,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885220645,1520885220924,0,148485,40838316,8,228,43,0,1561,0,0,10,ShuffleMapTask,Success
1443,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885220647,1520885220926,0,263363,45623034,12,261,7,0,1561,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885220843,1520885220944,0,18129,47815291,1,94,1,0,1561,0,0,10,ShuffleMapTask,Success
1465,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885220856,1520885220953,0,27118,41136062,2,92,1,0,1561,0,0,10,ShuffleMapTask,Success
1460,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220806,1520885220954,0,133242,31342281,6,141,2,0,1561,0,0,10,ShuffleMapTask,Success
1466,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220857,1520885220965,0,56212,38680420,4,102,2,0,1561,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885220649,1520885220976,0,199451,37245126,12,311,10,0,1561,0,0,10,ShuffleMapTask,Success
1470,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220903,1520885220982,0,69854,20195651,3,66,7,0,1561,0,0,10,ShuffleMapTask,Success
1472,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885220923,1520885220994,0,25882,13490177,1,61,1,0,1561,0,0,10,ShuffleMapTask,Success
1471,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885220920,1520885221001,0,27524,35724857,2,74,2,0,1561,0,0,10,ShuffleMapTask,Success
1469,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885220902,1520885221023,0,73673,24967644,6,116,2,0,1561,0,0,10,ShuffleMapTask,Success
1473,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885220924,1520885221026,0,19842,41924989,1,98,1,0,1561,0,0,10,ShuffleMapTask,Success
1478,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220965,1520885221032,0,35990,23592414,1,63,2,0,1561,0,0,10,ShuffleMapTask,Success
1477,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220954,1520885221047,0,97809,16159764,5,86,4,0,1561,0,0,10,ShuffleMapTask,Success
1481,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885220994,1520885221075,0,58039,15003921,2,72,4,0,1561,0,0,10,ShuffleMapTask,Success
1476,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885220953,1520885221097,0,135091,22463890,6,139,2,0,1561,0,0,10,ShuffleMapTask,Success
1441,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885220646,1520885221099,0,269389,26922534,2,436,10,0,1561,0,0,10,ShuffleMapTask,Success
1479,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885220976,1520885221115,0,95262,24464681,3,134,2,0,1561,0,0,10,ShuffleMapTask,Success
1467,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885220868,1520885221123,0,139105,25562188,5,251,1,0,1561,0,0,10,ShuffleMapTask,Success
1451,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885220648,1520885221138,0,299682,16462540,12,476,7,0,1561,0,0,10,ShuffleMapTask,Success
1480,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885220982,1520885221144,0,148206,23659614,6,145,13,0,1561,0,0,10,ShuffleMapTask,Success
1468,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885220886,1520885221157,0,277563,20918453,11,265,2,0,1561,0,0,10,ShuffleMapTask,Success
1483,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221023,1520885221180,0,107867,32313370,5,152,2,0,1561,0,0,10,ShuffleMapTask,Success
1474,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885220925,1520885221196,0,106262,53745754,6,263,2,0,1561,0,0,10,ShuffleMapTask,Success
1482,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885221000,1520885221198,0,202553,15453406,10,193,1,16,1561,0,0,10,ShuffleMapTask,Success
1485,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221032,1520885221217,0,341062,17929354,12,177,5,0,1561,0,0,10,ShuffleMapTask,Success
1486,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221046,1520885221254,0,256314,21097473,8,202,2,18,1561,0,0,10,ShuffleMapTask,Success
1487,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885221075,1520885221279,0,229299,15932552,9,198,3,16,1561,0,0,10,ShuffleMapTask,Success
1498,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221216,1520885221280,0,61822,17250825,4,56,3,0,1561,0,0,10,ShuffleMapTask,Success
1493,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221143,1520885221306,0,151236,17482402,7,154,4,18,1561,0,0,10,ShuffleMapTask,Success
1496,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885221195,1520885221317,0,75700,24956808,4,114,2,0,1561,0,0,10,ShuffleMapTask,Success
1494,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221156,1520885221317,0,166712,16804382,9,157,1,0,1561,0,0,10,ShuffleMapTask,Success
1490,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221115,1520885221324,0,84602,44893989,3,204,2,21,1561,0,0,10,ShuffleMapTask,Success
1461,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885220823,1520885221327,0,493540,26428252,3,498,2,28,1561,0,0,10,ShuffleMapTask,Success
1488,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221097,1520885221342,0,324370,21136006,9,232,9,21,1561,0,0,10,ShuffleMapTask,Success
1500,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885221278,1520885221357,0,111707,16848908,5,75,1,0,1561,0,0,10,ShuffleMapTask,Success
1475,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885220943,1520885221368,0,475410,26512108,16,417,4,0,1561,0,0,10,ShuffleMapTask,Success
1491,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221123,1520885221369,0,230470,15040054,10,234,2,21,1561,0,0,10,ShuffleMapTask,Success
1504,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221317,1520885221372,0,47288,14707728,3,50,2,0,1561,0,0,10,ShuffleMapTask,Success
1484,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885221026,1520885221380,0,247401,30016332,10,350,1,0,1561,0,0,10,ShuffleMapTask,Success
1501,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221279,1520885221382,0,47289,23659763,4,93,6,0,1561,0,0,10,ShuffleMapTask,Success
1506,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221327,1520885221403,0,30651,20113781,1,61,8,0,1561,0,0,10,ShuffleMapTask,Success
1502,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221305,1520885221406,0,113805,19302644,4,97,1,0,1561,0,0,10,ShuffleMapTask,Success
1495,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221180,1520885221433,0,247808,18001538,11,246,3,21,1561,0,0,10,ShuffleMapTask,Success
1497,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885221197,1520885221435,0,142522,16686874,7,233,2,0,1561,0,0,10,ShuffleMapTask,Success
1514,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221402,1520885221448,0,31319,12203011,1,35,7,0,1561,0,0,10,ShuffleMapTask,Success
1499,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221254,1520885221450,0,218495,31735403,12,192,2,0,1561,0,0,10,ShuffleMapTask,Success
1508,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885221357,1520885221452,0,41883,34637964,1,89,2,0,1561,0,0,10,ShuffleMapTask,Success
1507,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221342,1520885221466,0,41933,47272113,3,119,2,0,1561,0,0,10,ShuffleMapTask,Success
1510,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221368,1520885221469,0,103607,13897260,5,96,1,0,1561,0,0,10,ShuffleMapTask,Success
1518,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221448,1520885221483,0,18239,12086781,1,30,2,0,1561,0,0,10,ShuffleMapTask,Success
1520,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885221451,1520885221484,0,0,0,0,25,5,0,1561,0,0,10,ShuffleMapTask,Success
1492,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885221137,1520885221500,0,303106,48647563,13,357,1,21,1561,0,0,10,ShuffleMapTask,Success
1503,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885221316,1520885221502,0,160240,57361094,7,181,2,21,1561,0,0,10,ShuffleMapTask,Success
1516,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221432,1520885221506,0,29749,34328346,3,69,2,0,1561,0,0,10,ShuffleMapTask,Success
1515,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221406,1520885221525,0,191867,14898852,8,113,2,0,1561,0,0,10,ShuffleMapTask,Success
1527,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221506,1520885221563,0,21053,28051709,1,51,2,0,1561,0,0,10,ShuffleMapTask,Success
1511,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221372,1520885221566,0,140977,22140846,5,190,2,13,1561,0,0,10,ShuffleMapTask,Success
1505,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221324,1520885221568,0,296489,12050069,12,239,2,0,1561,0,0,10,ShuffleMapTask,Success
1513,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221382,1520885221579,0,197982,24197518,8,187,7,13,1561,0,0,10,ShuffleMapTask,Success
1489,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221099,1520885221592,0,561570,19883792,3,488,2,28,1561,0,0,10,ShuffleMapTask,Success
1512,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885221380,1520885221593,0,206665,23963452,9,206,2,0,1561,0,0,10,ShuffleMapTask,Success
1522,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221468,1520885221595,0,107534,15285346,7,115,3,0,1561,0,0,10,ShuffleMapTask,Success
1521,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520885221466,1520885221595,0,29893,51075088,2,120,2,0,1561,0,0,10,ShuffleMapTask,Success
1526,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885221502,1520885221611,0,105701,25286903,4,100,7,0,1561,0,0,10,ShuffleMapTask,Success
1523,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221482,1520885221631,0,217771,21266655,8,144,1,0,1561,0,0,10,ShuffleMapTask,Success
1531,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221567,1520885221634,0,21965,31470517,1,63,1,0,1561,0,0,10,ShuffleMapTask,Success
1528,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221524,1520885221651,0,124029,20813178,8,120,3,0,1561,0,0,10,ShuffleMapTask,Success
1517,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885221435,1520885221653,0,171866,24286735,7,211,3,0,1561,0,0,10,ShuffleMapTask,Success
1532,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221579,1520885221657,0,22658,28927928,1,63,10,0,1561,0,0,10,ShuffleMapTask,Success
1535,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221594,1520885221663,0,36771,18082863,2,64,2,0,1561,0,0,10,ShuffleMapTask,Success
1525,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885221499,1520885221685,0,221255,13695912,10,180,2,0,1561,0,0,10,ShuffleMapTask,Success
1538,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221630,1520885221696,0,109807,12630108,4,61,2,0,1561,0,0,10,ShuffleMapTask,Success
1542,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221656,1520885221708,0,21600,15751703,1,48,1,0,1561,0,0,10,ShuffleMapTask,Success
1519,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221450,1520885221724,0,329204,23805817,12,267,5,0,1561,0,0,10,ShuffleMapTask,Success
1530,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221566,1520885221731,0,226236,23065996,8,157,2,0,1561,0,0,10,ShuffleMapTask,Success
1540,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221651,1520885221737,0,42331,19429341,3,71,1,0,1561,0,0,10,ShuffleMapTask,Success
1533,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221591,1520885221742,0,178261,16524918,6,147,2,0,1561,0,0,10,ShuffleMapTask,Success
1509,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885221367,1520885221746,0,292528,103585056,12,370,3,22,1561,0,0,10,ShuffleMapTask,Success
1539,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885221633,1520885221771,0,207277,11324444,8,132,2,0,1561,0,0,10,ShuffleMapTask,Success
1524,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885221484,1520885221783,0,207946,20904569,3,294,2,0,1561,0,0,10,ShuffleMapTask,Success
1546,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221708,1520885221797,0,111863,15662301,5,83,1,0,1561,0,0,10,ShuffleMapTask,Success
1534,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520885221593,1520885221806,0,106953,34149396,5,205,2,22,1561,0,0,10,ShuffleMapTask,Success
1545,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885221696,1520885221808,0,152453,14653432,6,105,4,0,1561,0,0,10,ShuffleMapTask,Success
1547,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885221724,1520885221848,0,126169,17296156,7,119,2,0,1561,0,0,10,ShuffleMapTask,Success
1554,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221796,1520885221858,0,109851,16366974,5,58,0,0,1561,0,0,10,ShuffleMapTask,Success
1537,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885221610,1520885221911,0,620787,14993170,4,295,2,0,1561,0,0,10,ShuffleMapTask,Success
1548,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885221731,1520885221943,0,241997,27734275,10,206,2,0,1561,0,0,10,ShuffleMapTask,Success
1536,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520885221595,1520885221994,0,430395,19594001,4,393,2,0,1561,0,0,10,ShuffleMapTask,Success
1544,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885221684,1520885221996,0,427729,15039163,4,305,3,0,1561,0,0,10,ShuffleMapTask,Success
1529,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520885221562,1520885221997,0,520948,25461791,3,429,3,0,1561,0,0,10,ShuffleMapTask,Success
1550,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520885221742,1520885222133,0,691353,16169325,3,387,1,19,1561,0,0,10,ShuffleMapTask,Success
1543,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520885221663,1520885222181,0,1051766,16180731,4,514,1,41,1561,0,0,10,ShuffleMapTask,Success
1541,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885221652,1520885222207,0,662283,71396456,3,545,2,30,1561,0,0,10,ShuffleMapTask,Success
1549,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520885221737,1520885222293,0,945492,20245244,6,551,2,23,1561,0,0,10,ShuffleMapTask,Success
1552,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520885221770,1520885222301,0,1073946,14568293,6,526,1,41,1561,0,0,10,ShuffleMapTask,Success
1551,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520885221745,1520885222398,0,1036691,40753693,5,643,2,0,1561,0,0,10,ShuffleMapTask,Success
1560,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520885221942,1520885222444,0,755714,19376635,7,497,1,36,1561,0,0,10,ShuffleMapTask,Success
1557,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520885221848,1520885222479,0,969282,21237127,7,627,2,23,1561,0,0,10,ShuffleMapTask,Success
1561,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520885221993,1520885222484,0,690282,22743062,5,481,5,27,1561,0,0,10,ShuffleMapTask,Success
1559,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885221910,1520885222493,0,1132054,20077648,6,570,9,27,1561,0,0,10,ShuffleMapTask,Success
1553,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885221783,1520885222501,0,1251562,24067231,8,712,2,30,1561,0,0,10,ShuffleMapTask,Success
1573,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885222492,1520885222511,0,0,0,0,13,2,0,1561,0,0,10,ShuffleMapTask,Success
1562,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885221996,1520885222515,0,1130460,36825169,8,515,1,27,1561,0,0,10,ShuffleMapTask,Success
1555,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520885221806,1520885222556,0,1383587,23967518,8,740,8,0,1561,0,0,10,ShuffleMapTask,Success
1574,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885222501,1520885222564,0,47250,13692467,1,53,6,0,1561,0,0,10,ShuffleMapTask,Success
1556,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520885221808,1520885222582,0,1323723,17623050,7,770,1,19,1561,0,0,10,ShuffleMapTask,Success
1572,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520885222483,1520885222612,0,142317,35717737,1,121,2,0,1561,0,0,10,ShuffleMapTask,Success
1578,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885222563,1520885222663,0,112146,14258477,3,92,1,0,1561,0,0,10,ShuffleMapTask,Success
1577,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520885222556,1520885222665,0,80488,34183283,1,96,10,17,1561,0,0,10,ShuffleMapTask,Success
1570,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520885222443,1520885222678,0,475727,19910435,3,230,1,0,1561,0,0,10,ShuffleMapTask,Success
1575,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885222511,1520885222685,0,69010,33434534,1,167,3,0,1561,0,0,10,ShuffleMapTask,Success
1565,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520885222181,1520885222738,0,1050723,14249701,9,550,4,54,1561,0,0,10,ShuffleMapTask,Success
1571,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520885222479,1520885222744,0,387836,15996172,3,260,3,57,1561,0,0,10,ShuffleMapTask,Success
1558,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520885221858,1520885222750,0,1295217,23461245,7,887,2,36,1561,0,0,10,ShuffleMapTask,Success
1563,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520885221997,1520885222752,0,1132675,25922798,8,728,24,27,1561,0,0,10,ShuffleMapTask,Success
1568,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520885222301,1520885222773,0,854974,13718965,6,467,1,54,1561,0,0,10,ShuffleMapTask,Success
1576,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885222515,1520885222786,0,209818,34052652,3,265,2,0,1561,0,0,10,ShuffleMapTask,Success
1579,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520885222582,1520885222828,0,424158,13099915,2,240,2,52,1561,0,0,10,ShuffleMapTask,Success
1582,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520885222664,1520885222852,0,161392,15414503,3,182,2,0,1561,0,0,10,ShuffleMapTask,Success
1569,cluster-danilo-spark-slave-java8-2.novalocal,1,PROCESS_LOCAL,1520885222398,1520885222924,0,654155,17351636,5,519,4,17,1561,0,0,10,ShuffleMapTask,Success
1567,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520885222292,1520885222933,0,967847,86920666,6,636,1,57,1561,0,0,10,ShuffleMapTask,Success
1564,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520885222133,1520885222967,0,1511425,17257687,11,830,1,52,1561,0,0,10,ShuffleMapTask,Success
1580,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520885222611,1520885222988,0,650585,19749466,5,371,2,0,1561,0,0,10,ShuffleMapTask,Success
1584,cluster-danilo-spark-slave-java8-6.novalocal,2,PROCESS_LOCAL,1520885222685,1520885223003,0,273847,26170363,5,310,4,0,1561,0,0,10,ShuffleMapTask,Success
1587,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520885222749,1520885223047,0,421643,19402133,4,291,3,0,1561,0,0,10,ShuffleMapTask,Success
1583,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520885222677,1520885223057,0,434145,24881845,3,364,2,0,1561,0,0,10,ShuffleMapTask,Success
1581,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885222662,1520885223099,0,449939,15436078,4,424,8,54,1561,0,0,10,ShuffleMapTask,Success
1566,cluster-danilo-spark-slave-java8-5.novalocal,0,PROCESS_LOCAL,1520885222206,1520885223104,0,1391052,26555394,9,893,3,54,1561,0,0,10,ShuffleMapTask,Success
1595,cluster-danilo-spark-slave-java8-7.novalocal,6,PROCESS_LOCAL,1520885222967,1520885223130,0,293762,14451691,2,159,1,0,1561,0,0,10,ShuffleMapTask,Success
1586,cluster-danilo-spark-slave-java8-0.novalocal,3,PROCESS_LOCAL,1520885222744,1520885223207,0,665772,27338340,5,458,2,0,1561,0,0,10,ShuffleMapTask,Success
1585,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520885222738,1520885223212,0,998832,14600624,5,471,1,0,1561,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520885222772,1520885223242,0,842740,13720694,6,466,2,0,1561,0,0,10,ShuffleMapTask,Success
