Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1363,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520890587744,1520890587836,0,96729,28257227,1821,74,1,0,2441,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587784,1520890587847,0,96006,12935924,1822,48,10,0,2442,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587798,1520890587848,0,95170,16692732,1814,44,1,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520890587776,1520890587850,0,96150,28212377,1823,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520890587786,1520890587853,0,95483,23151784,1812,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520890587796,1520890587853,0,94136,19495890,1806,47,4,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587810,1520890587855,0,96618,14270832,1823,41,1,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520890587737,1520890587859,0,96463,31278657,1819,93,19,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587817,1520890587859,0,97551,13566913,1824,37,1,0,2442,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520890587748,1520890587862,0,96840,55854846,1830,101,2,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520890587794,1520890587864,0,94983,28487985,1809,62,3,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520890587772,1520890587872,0,94877,49377048,1819,94,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587820,1520890587875,0,95163,23616391,1818,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587804,1520890587879,0,95667,29878282,1821,65,3,0,2442,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520890587799,1520890587879,0,96503,29468729,1820,64,2,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520890587805,1520890587880,0,97590,25912228,1830,62,1,0,2441,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587832,1520890587880,0,97059,12311100,1830,40,2,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587825,1520890587882,0,95611,13909753,1817,48,2,0,2442,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520890587777,1520890587883,0,95742,43351894,1825,96,4,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520890587803,1520890587887,0,96162,33671851,1823,77,2,0,2441,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587846,1520890587894,0,95778,13905723,1821,43,1,0,2442,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587847,1520890587896,0,95982,15879493,1832,42,1,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587855,1520890587899,0,96608,12930837,1834,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520890587812,1520890587901,0,96457,36996810,1822,80,5,0,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520890587815,1520890587903,0,96236,26846054,1821,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520890587828,1520890587909,0,96196,34822888,1827,75,1,0,2441,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587858,1520890587912,0,94972,21967735,1818,48,2,0,2442,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520890587849,1520890587914,0,97420,23472886,1849,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520890587851,1520890587923,0,96673,20940897,1833,55,14,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587879,1520890587924,0,94105,14136565,1798,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587877,1520890587927,0,94527,14141675,1801,42,4,0,2442,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520890587863,1520890587930,0,95064,22788526,1808,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520890587858,1520890587933,0,97218,34892830,1832,63,2,10,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520890587826,1520890587936,0,96683,40890079,1825,96,3,10,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587898,1520890587938,0,94918,12990375,1799,36,1,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587881,1520890587941,0,93986,15399700,1802,42,5,0,2442,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587894,1520890587943,0,94459,13050521,1804,38,2,0,2442,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520890587861,1520890587946,0,96130,34437018,1825,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520890587835,1520890587951,0,95226,48906136,1816,106,2,0,2441,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520890587852,1520890587952,0,96592,41918125,1824,86,2,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587874,1520890587957,0,94127,24803584,1799,68,2,0,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587911,1520890587960,0,94943,16360787,1800,43,2,0,2442,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520890587878,1520890587962,0,95011,36336281,1800,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587924,1520890587965,0,96294,12550219,1842,37,1,0,2440,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520890587903,1520890587968,0,95275,27989070,1818,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587896,1520890587969,0,95034,21984710,1802,62,1,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520890587882,1520890587970,0,95926,33397663,1833,79,2,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520890587877,1520890587972,0,94477,34685074,1799,90,0,0,2441,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520890587900,1520890587974,0,97129,35560911,1841,69,1,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520890587872,1520890587982,0,94750,43952534,1800,93,2,0,2440,0,0,9,ShuffleMapTask,Success
1428,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587940,1520890587986,0,93972,14516533,1908,36,3,0,2442,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520890587914,1520890587987,0,94459,29138883,1798,65,5,0,2440,0,0,9,ShuffleMapTask,Success
1427,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587937,1520890587988,0,94377,22966624,1907,45,3,0,2440,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520890587922,1520890587989,0,97101,24292702,1849,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587926,1520890587990,0,95809,17754923,1836,59,2,0,2442,0,0,9,ShuffleMapTask,Success
1429,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520890587942,1520890587991,0,95827,13584099,1837,38,1,0,2442,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520890587909,1520890587992,0,94812,21787230,1800,77,2,0,2441,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520890587886,1520890587996,0,94019,31788734,1807,102,2,0,2441,0,0,9,ShuffleMapTask,Success
1432,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520890587952,1520890587999,0,98608,17392655,1863,42,2,0,2440,0,0,9,ShuffleMapTask,Success
1436,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520890587964,1520890588007,0,97210,11515984,1862,36,2,0,2440,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520890587929,1520890588013,0,95849,39419155,1834,78,2,10,2440,0,0,9,ShuffleMapTask,Success
1434,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520890587959,1520890588017,0,96059,10910549,1925,51,4,0,2442,0,0,9,ShuffleMapTask,Success
1435,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520890587961,1520890588019,0,97591,21314963,1831,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1431,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520890587949,1520890588021,0,96913,22600731,1851,61,2,0,2441,0,0,9,ShuffleMapTask,Success
1438,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520890587968,1520890588022,0,99232,22136358,1878,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1433,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587956,1520890588023,0,97092,22902173,1866,59,3,0,2440,0,0,9,ShuffleMapTask,Success
1430,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520890587946,1520890588028,0,97729,32490957,1865,68,1,0,2440,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520890587935,1520890588043,0,97215,36293839,1846,85,1,0,2440,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520890587933,1520890588046,0,97580,17057407,1863,93,2,0,2440,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520890587970,1520890588048,0,98871,20371255,1877,72,2,10,2440,0,0,9,ShuffleMapTask,Success
1437,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520890587967,1520890588049,0,98390,27807010,1889,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1444,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588086,1520890588240,0,54331,27660167,3,110,31,16,1561,0,0,10,ShuffleMapTask,Success
1456,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588089,1520890588242,0,12505,23106236,1,118,28,16,1561,0,0,10,ShuffleMapTask,Success
1460,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890588090,1520890588249,0,47289,45860374,4,124,28,0,1561,0,0,10,ShuffleMapTask,Success
1445,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890588086,1520890588260,0,56212,60957540,4,137,25,0,1561,0,0,10,ShuffleMapTask,Success
1446,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588086,1520890588266,0,83477,19118381,4,150,17,0,1562,0,0,10,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588090,1520890588291,0,139028,21909258,5,176,18,0,1562,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890588088,1520890588296,0,97839,19455545,5,168,33,0,1562,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588089,1520890588306,0,121311,23137718,6,183,25,14,1561,0,0,10,ShuffleMapTask,Success
1448,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890588087,1520890588313,0,35990,58008934,1,182,27,0,1561,0,0,10,ShuffleMapTask,Success
1451,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890588088,1520890588315,0,58039,30581830,2,182,31,0,1561,0,0,10,ShuffleMapTask,Success
1450,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890588087,1520890588317,0,45111,35560998,2,189,31,0,1561,0,0,10,ShuffleMapTask,Success
1457,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890588089,1520890588322,0,136231,23336559,7,200,24,0,1561,0,0,10,ShuffleMapTask,Success
1470,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890588295,1520890588332,0,0,0,0,24,2,0,1562,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588239,1520890588355,0,19842,27840862,1,106,4,0,1561,0,0,10,ShuffleMapTask,Success
1440,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588085,1520890588359,0,107867,44067610,5,232,29,17,1561,0,0,10,ShuffleMapTask,Success
1459,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588090,1520890588362,0,52978,34928422,3,241,24,0,1563,0,0,10,ShuffleMapTask,Success
1443,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588085,1520890588368,0,120187,31519992,3,247,23,14,1561,0,0,10,ShuffleMapTask,Success
1453,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890588088,1520890588371,0,45543,80324771,2,245,24,25,1561,0,0,10,ShuffleMapTask,Success
1469,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588290,1520890588383,0,39198,32812246,2,85,3,0,1562,0,0,10,ShuffleMapTask,Success
1447,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588086,1520890588392,0,97060,41889993,4,269,26,0,1563,0,0,10,ShuffleMapTask,Success
1452,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588088,1520890588399,0,148206,35945393,6,272,31,17,1561,0,0,10,ShuffleMapTask,Success
1468,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588265,1520890588403,0,69854,29639061,3,129,1,0,1562,0,0,10,ShuffleMapTask,Success
1465,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588241,1520890588438,0,164527,20440666,6,190,2,0,1561,0,0,10,ShuffleMapTask,Success
1466,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890588247,1520890588440,0,47288,57196516,3,178,3,0,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890588085,1520890588451,0,175774,24867344,8,318,35,0,1562,0,0,10,ShuffleMapTask,Success
1475,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890588321,1520890588477,0,29893,58498890,2,136,12,0,1561,0,0,10,ShuffleMapTask,Success
1463,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890588091,1520890588478,0,140977,100312658,5,338,29,22,1561,0,0,10,ShuffleMapTask,Success
1477,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588354,1520890588482,0,73673,25500195,6,120,2,0,1561,0,0,10,ShuffleMapTask,Success
1441,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890588085,1520890588484,0,136841,24615854,6,362,26,25,1561,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890588091,1520890588487,0,299672,25284679,12,355,29,0,1561,0,0,10,ShuffleMapTask,Success
1482,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588382,1520890588501,0,27524,34730001,2,110,1,16,1562,0,0,10,ShuffleMapTask,Success
1461,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890588090,1520890588502,0,271860,21760742,3,376,28,0,1563,0,0,10,ShuffleMapTask,Success
1479,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588361,1520890588504,0,27118,23920207,2,124,6,0,1563,0,0,10,ShuffleMapTask,Success
1485,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588402,1520890588520,0,25882,46363781,1,107,1,16,1562,0,0,10,ShuffleMapTask,Success
1480,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588367,1520890588552,0,95262,24701350,3,178,2,0,1561,0,0,10,ShuffleMapTask,Success
1478,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588358,1520890588582,0,324370,28213467,9,218,2,0,1561,0,0,10,ShuffleMapTask,Success
1494,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588499,1520890588585,0,41933,17360860,3,78,2,0,1562,0,0,10,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890588087,1520890588587,0,269424,41209671,2,461,30,0,1563,0,0,10,ShuffleMapTask,Success
1471,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588305,1520890588590,0,277563,20178464,11,277,4,0,1561,0,0,10,ShuffleMapTask,Success
1483,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588391,1520890588596,0,84682,66989182,3,197,3,22,1563,0,0,10,ShuffleMapTask,Success
1474,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890588316,1520890588606,0,199451,20873941,12,284,2,0,1561,0,0,10,ShuffleMapTask,Success
1497,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588519,1520890588616,0,29749,33137271,3,89,2,0,1562,0,0,10,ShuffleMapTask,Success
1487,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890588439,1520890588621,0,42331,61630534,3,175,2,0,1561,0,0,10,ShuffleMapTask,Success
1486,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588437,1520890588651,0,135091,28361125,6,196,2,0,1561,0,0,10,ShuffleMapTask,Success
1498,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588551,1520890588675,0,61822,18519906,4,116,4,0,1561,0,0,10,ShuffleMapTask,Success
1493,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890588486,1520890588675,0,256299,19498520,8,181,4,0,1561,0,0,10,ShuffleMapTask,Success
1504,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890588606,1520890588676,0,113805,14960561,4,64,2,0,1561,0,0,10,ShuffleMapTask,Success
1476,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890588331,1520890588681,0,208387,31515022,3,344,2,0,1562,0,0,10,ShuffleMapTask,Success
1484,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588398,1520890588690,0,341033,30303369,12,286,2,0,1561,0,0,10,ShuffleMapTask,Success
1467,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890588258,1520890588707,0,217750,46256480,8,441,2,0,1561,0,0,10,ShuffleMapTask,Success
1501,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890588587,1520890588710,0,30651,46643142,1,117,3,0,1563,0,0,10,ShuffleMapTask,Success
1472,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890588312,1520890588720,0,123947,59262907,8,399,2,0,1561,0,0,10,ShuffleMapTask,Success
1502,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588590,1520890588723,0,107534,30903533,7,127,3,0,1561,0,0,10,ShuffleMapTask,Success
1473,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890588314,1520890588723,0,197982,54464512,8,387,18,22,1561,0,0,10,ShuffleMapTask,Success
1508,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890588674,1520890588754,0,105701,13896375,4,71,4,0,1561,0,0,10,ShuffleMapTask,Success
1496,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588503,1520890588766,0,151236,38233702,7,256,2,22,1563,0,0,10,ShuffleMapTask,Success
1500,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588584,1520890588774,0,178076,41745516,6,184,2,0,1562,0,0,10,ShuffleMapTask,Success
1505,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588615,1520890588777,0,111863,32842899,5,155,3,0,1562,0,0,10,ShuffleMapTask,Success
1514,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890588710,1520890588780,0,18129,19960029,1,64,2,0,1563,0,0,10,ShuffleMapTask,Success
1509,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588675,1520890588784,0,109816,16461939,5,103,2,0,1561,0,0,10,ShuffleMapTask,Success
1507,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588650,1520890588805,0,75700,42747001,4,149,2,0,1561,0,0,10,ShuffleMapTask,Success
1516,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588722,1520890588820,0,106953,21645398,5,91,2,0,1561,0,0,10,ShuffleMapTask,Success
1492,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890588483,1520890588853,0,272627,32764612,12,364,2,0,1561,0,0,10,ShuffleMapTask,Success
1503,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588595,1520890588871,0,230530,38074425,10,263,4,0,1563,0,0,10,ShuffleMapTask,Success
1491,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588481,1520890588885,0,303016,45494360,13,395,2,0,1561,0,0,10,ShuffleMapTask,Success
1512,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588690,1520890588890,0,103607,41208879,5,195,2,0,1561,0,0,10,ShuffleMapTask,Success
1499,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588581,1520890588891,0,247808,33608060,11,294,6,0,1561,0,0,10,ShuffleMapTask,Success
1523,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890588784,1520890588895,0,126169,13812127,7,107,0,0,1561,0,0,10,ShuffleMapTask,Success
1490,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890588478,1520890588927,0,191867,49868824,8,442,3,0,1561,0,0,10,ShuffleMapTask,Success
1481,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890588370,1520890588942,0,456914,21938528,17,563,4,0,1561,0,0,10,ShuffleMapTask,Success
1520,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890588773,1520890588948,0,152512,31619619,6,168,3,0,1562,0,0,10,ShuffleMapTask,Success
1522,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890588779,1520890588984,0,133286,53213069,6,193,6,30,1563,0,0,10,ShuffleMapTask,Success
1524,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588805,1520890588995,0,226155,23686467,8,185,1,0,1561,0,0,10,ShuffleMapTask,Success
1529,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588889,1520890589014,0,109807,24732306,4,117,2,0,1561,0,0,10,ShuffleMapTask,Success
1519,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588765,1520890589051,0,202718,29483296,10,280,2,0,1563,0,0,10,ShuffleMapTask,Success
1528,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890588884,1520890589061,0,206665,16715256,9,171,1,0,1561,0,0,10,ShuffleMapTask,Success
1532,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890588927,1520890589082,0,41899,45481314,1,145,4,0,1561,0,0,10,ShuffleMapTask,Success
1518,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890588754,1520890589085,0,691112,55541746,3,326,1,38,1561,0,0,10,ShuffleMapTask,Success
1538,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890589050,1520890589090,0,21053,11683839,1,35,1,0,1563,0,0,10,ShuffleMapTask,Success
1530,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890588890,1520890589105,0,207247,22975980,8,195,8,0,1561,0,0,10,ShuffleMapTask,Success
1510,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890588676,1520890589111,0,662044,34355899,3,430,2,38,1561,0,0,10,ShuffleMapTask,Success
1527,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890588870,1520890589119,0,229374,18840513,9,243,2,0,1563,0,0,10,ShuffleMapTask,Success
1526,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890588852,1520890589119,0,263363,23417304,12,258,2,0,1561,0,0,10,ShuffleMapTask,Success
1495,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890588501,1520890589135,0,559946,29471742,3,627,2,30,1563,0,0,10,ShuffleMapTask,Success
1489,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890588476,1520890589154,0,430621,42553618,4,669,3,21,1561,0,0,10,ShuffleMapTask,Success
1542,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890589089,1520890589157,0,21965,24998865,1,62,2,0,1563,0,0,10,ShuffleMapTask,Success
