Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1405,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511460311646,1511460311839,0,90421,156704096,1944,187,2,0,2359,0,0,9,ShuffleMapTask,Success
1417,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511460311753,1511460311849,0,91270,60459303,1969,91,1,0,2358,0,0,9,ShuffleMapTask,Success
1420,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511460311792,1511460311887,0,89393,66936352,2020,88,1,0,2356,0,0,9,ShuffleMapTask,Success
1421,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511460311799,1511460311902,0,91451,75204186,1970,95,1,0,2359,0,0,9,ShuffleMapTask,Success
1416,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511460311749,1511460311906,0,91062,112917343,1975,146,2,0,2359,0,0,9,ShuffleMapTask,Success
1425,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511460311827,1511460311924,0,93662,72706673,2019,91,1,0,2358,0,0,9,ShuffleMapTask,Success
1423,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511460311813,1511460311929,0,92977,84289717,2004,109,1,0,2356,0,0,9,ShuffleMapTask,Success
1427,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511460311848,1511460311935,0,92471,61300931,1982,82,1,0,2358,0,0,9,ShuffleMapTask,Success
1422,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511460311804,1511460311936,0,91747,98774889,1978,124,1,0,2359,0,0,9,ShuffleMapTask,Success
1418,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511460311765,1511460311946,0,92686,140681478,1992,175,0,30,2359,0,0,9,ShuffleMapTask,Success
1414,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511460311709,1511460311948,0,92857,180501283,2003,222,7,0,2359,0,0,9,ShuffleMapTask,Success
1419,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511460311785,1511460311972,0,88684,138437851,2064,180,1,0,2359,0,0,9,ShuffleMapTask,Success
1424,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511460311820,1511460311978,0,92921,128435104,2004,152,2,30,2359,0,0,9,ShuffleMapTask,Success
1426,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511460311838,1511460311980,0,90632,106195508,2062,132,1,0,2359,0,0,9,ShuffleMapTask,Success
1428,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511460311885,1511460311988,0,90815,71935210,2023,96,1,0,2356,0,0,9,ShuffleMapTask,Success
1431,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511460311922,1511460312015,0,93689,64582966,2022,85,3,0,2358,0,0,9,ShuffleMapTask,Success
1433,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511460311933,1511460312021,0,93295,58838153,2022,80,1,0,2358,0,0,9,ShuffleMapTask,Success
1430,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511460311904,1511460312022,0,93550,85159497,2014,111,1,0,2359,0,0,9,ShuffleMapTask,Success
1429,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511460311900,1511460312026,0,93624,95223911,2011,118,1,0,2359,0,0,9,ShuffleMapTask,Success
1432,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511460311928,1511460312056,0,93719,99040451,2015,122,1,0,2356,0,0,9,ShuffleMapTask,Success
1434,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511460311934,1511460312080,0,94038,109400899,2020,138,1,0,2359,0,0,9,ShuffleMapTask,Success
1435,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511460311944,1511460312085,0,92619,109530803,2035,134,2,0,2359,0,0,9,ShuffleMapTask,Success
1438,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511460311977,1511460312111,0,91717,97802334,1982,127,1,0,2359,0,0,9,ShuffleMapTask,Success
1439,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511460311978,1511460312114,0,93023,86968849,2014,121,1,0,2359,0,0,9,ShuffleMapTask,Success
1436,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511460311946,1511460312118,0,86197,130830431,2170,165,1,0,2359,0,0,9,ShuffleMapTask,Success
1437,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511460311970,1511460312128,0,93380,120961210,2011,151,1,0,2359,0,0,9,ShuffleMapTask,Success
1446,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460312167,1511460312358,0,57768,67031199,4,168,13,0,1477,0,0,10,ShuffleMapTask,Success
1448,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312167,1511460312387,0,10171,81888536,1,171,42,0,1479,0,0,10,ShuffleMapTask,Success
1441,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460312166,1511460312394,0,132473,85733113,4,199,20,0,1477,0,0,10,ShuffleMapTask,Success
1440,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460312166,1511460312410,0,41069,109649214,2,220,17,0,1480,0,0,10,ShuffleMapTask,Success
1449,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460312167,1511460312428,0,23472,122885139,2,238,13,31,1480,0,0,10,ShuffleMapTask,Success
1447,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460312167,1511460312439,0,124265,83744700,7,241,21,19,1480,0,0,10,ShuffleMapTask,Success
1442,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312167,1511460312440,0,156238,76536311,9,230,35,0,1479,0,0,10,ShuffleMapTask,Success
1452,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460312357,1511460312506,0,48770,73756657,3,133,1,0,1477,0,0,10,ShuffleMapTask,Success
1451,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460312168,1511460312522,0,55162,131942603,3,306,37,0,1480,0,0,10,ShuffleMapTask,Success
1450,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460312167,1511460312523,0,99967,97593670,5,328,20,0,1480,0,0,10,ShuffleMapTask,Success
1443,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460312167,1511460312535,0,150663,200621557,7,347,13,31,1480,0,0,10,ShuffleMapTask,Success
1445,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460312167,1511460312563,0,88753,172976451,4,361,26,0,1480,0,0,10,ShuffleMapTask,Success
1455,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460312409,1511460312581,0,49918,97061265,4,165,2,0,1480,0,0,10,ShuffleMapTask,Success
1453,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312385,1511460312586,0,233106,67023056,11,195,1,0,1479,0,0,10,ShuffleMapTask,Success
1454,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460312392,1511460312597,0,65356,110485586,6,193,3,0,1477,0,0,10,ShuffleMapTask,Success
1459,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460312496,1511460312611,0,27633,80857778,1,108,1,0,1477,0,0,10,ShuffleMapTask,Success
1444,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460312167,1511460312645,0,175571,130345609,9,450,20,0,1480,0,0,10,ShuffleMapTask,Success
1456,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460312426,1511460312670,0,141703,118506894,7,237,1,0,1480,0,0,10,ShuffleMapTask,Success
1467,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460312610,1511460312731,0,15416,74021575,1,99,1,0,1477,0,0,10,ShuffleMapTask,Success
1457,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312437,1511460312731,0,262412,137915314,12,276,2,0,1479,0,0,10,ShuffleMapTask,Success
1466,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460312596,1511460312744,0,130819,73988295,5,140,3,0,1477,0,0,10,ShuffleMapTask,Success
1458,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460312438,1511460312777,0,400658,75475353,18,328,3,0,1480,0,0,10,ShuffleMapTask,Success
1461,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460312520,1511460312812,0,91209,141486103,5,282,2,0,1480,0,0,10,ShuffleMapTask,Success
1464,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460312579,1511460312832,0,306874,97352660,13,244,2,0,1480,0,0,10,ShuffleMapTask,Success
1470,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460312717,1511460312838,0,17017,74587082,1,113,1,0,1477,0,0,10,ShuffleMapTask,Success
1465,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312584,1511460312853,0,473596,105708446,17,263,1,0,1479,0,0,10,ShuffleMapTask,Success
1460,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460312517,1511460312872,0,128167,141375851,7,345,2,0,1480,0,0,10,ShuffleMapTask,Success
1472,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460312742,1511460312872,0,87925,72620858,3,120,1,0,1477,0,0,10,ShuffleMapTask,Success
1463,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460312562,1511460312900,0,418923,113130844,16,329,4,0,1480,0,0,10,ShuffleMapTask,Success
1471,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312719,1511460312932,0,98705,100101025,5,186,0,20,1479,0,0,10,ShuffleMapTask,Success
1473,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460312775,1511460312981,0,30513,103042862,2,192,8,0,1480,0,0,10,ShuffleMapTask,Success
1469,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460312668,1511460312984,0,95343,179530278,6,309,1,0,1480,0,0,10,ShuffleMapTask,Success
1475,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460312830,1511460313003,0,214106,75594609,10,166,2,0,1480,0,0,10,ShuffleMapTask,Success
1479,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460312871,1511460313010,0,79964,73208353,3,131,2,0,1477,0,0,10,ShuffleMapTask,Success
1462,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460312534,1511460313035,0,300924,196377478,12,488,1,0,1480,0,0,10,ShuffleMapTask,Success
1476,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460312836,1511460313057,0,212712,83843778,13,213,2,0,1477,0,0,10,ShuffleMapTask,Success
1477,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312852,1511460313067,0,169570,112409308,7,210,1,20,1479,0,0,10,ShuffleMapTask,Success
1481,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460312931,1511460313099,0,271132,65071444,8,162,1,0,1479,0,0,10,ShuffleMapTask,Success
1482,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460312979,1511460313139,0,125726,72985398,6,153,1,0,1480,0,0,10,ShuffleMapTask,Success
1487,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460313056,1511460313144,0,28082,47843520,1,83,1,0,1477,0,0,10,ShuffleMapTask,Success
1484,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460313001,1511460313148,0,41211,96754242,4,140,1,0,1480,0,0,10,ShuffleMapTask,Success
1468,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460312643,1511460313148,0,337561,135791841,10,491,1,0,1480,0,0,10,ShuffleMapTask,Success
1474,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460312809,1511460313186,0,257407,119799979,12,329,3,0,1480,0,0,10,ShuffleMapTask,Success
1485,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460313008,1511460313187,0,66167,106313334,3,167,3,0,1477,0,0,10,ShuffleMapTask,Success
1480,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460312898,1511460313188,0,309438,101110683,13,276,1,0,1480,0,0,10,ShuffleMapTask,Success
1486,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460313031,1511460313259,0,23447,166309766,2,220,2,0,1480,0,0,10,ShuffleMapTask,Success
1489,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313098,1511460313285,0,244486,62912665,12,180,3,0,1479,0,0,10,ShuffleMapTask,Success
1493,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460313146,1511460313294,0,94071,65336361,5,124,5,0,1480,0,0,10,ShuffleMapTask,Success
1483,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460312982,1511460313302,0,151386,145573809,6,306,7,0,1480,0,0,10,ShuffleMapTask,Success
1478,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460312869,1511460313318,0,228893,191067316,10,442,1,0,1480,0,0,10,ShuffleMapTask,Success
1488,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313065,1511460313338,0,349934,69828295,13,261,1,0,1479,0,0,10,ShuffleMapTask,Success
1490,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460313137,1511460313350,0,32672,112216809,1,200,5,0,1480,0,0,10,ShuffleMapTask,Success
1491,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460313143,1511460313359,0,165359,95629780,8,210,1,0,1477,0,0,10,ShuffleMapTask,Success
1499,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460313292,1511460313431,0,164393,73680058,6,132,1,0,1480,0,0,10,ShuffleMapTask,Success
1494,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460313184,1511460313433,0,237163,98771017,11,240,2,0,1477,0,0,10,ShuffleMapTask,Success
1496,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313187,1511460313435,0,283976,120453336,13,237,3,0,1480,0,0,10,ShuffleMapTask,Success
1497,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460313257,1511460313469,0,22912,154051871,1,204,3,0,1480,0,0,10,ShuffleMapTask,Success
1502,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313331,1511460313499,0,105876,79588532,4,154,1,0,1479,0,0,10,ShuffleMapTask,Success
1498,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313283,1511460313506,0,211094,74713664,13,214,1,0,1479,0,0,10,ShuffleMapTask,Success
1504,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460313358,1511460313531,0,55027,98843573,4,165,2,0,1477,0,0,10,ShuffleMapTask,Success
1503,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460313349,1511460313535,0,176475,87352336,8,179,2,0,1480,0,0,10,ShuffleMapTask,Success
1492,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460313145,1511460313582,0,97666,234872071,5,425,3,68,1480,0,0,10,ShuffleMapTask,Success
1506,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460313430,1511460313603,0,15587,96235659,1,163,4,0,1477,0,0,10,ShuffleMapTask,Success
1501,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313316,1511460313622,0,178372,113469270,11,293,1,0,1480,0,0,10,ShuffleMapTask,Success
1510,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313504,1511460313656,0,131050,68085673,8,140,7,0,1479,0,0,10,ShuffleMapTask,Success
1495,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460313185,1511460313657,0,52733,339206415,2,464,2,68,1480,0,0,10,ShuffleMapTask,Success
1507,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313432,1511460313660,0,41527,146592630,3,222,1,0,1480,0,0,10,ShuffleMapTask,Success
1505,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460313428,1511460313668,0,65467,140017966,4,232,1,0,1480,0,0,10,ShuffleMapTask,Success
1509,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313497,1511460313684,0,150476,80721957,6,181,2,0,1479,0,0,10,ShuffleMapTask,Success
1511,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460313528,1511460313690,0,34821,109871248,2,155,1,0,1477,0,0,10,ShuffleMapTask,Success
1514,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460313602,1511460313807,0,196245,86965826,9,194,3,0,1477,0,0,10,ShuffleMapTask,Success
1512,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460313534,1511460313830,0,265123,104487781,11,289,1,0,1480,0,0,10,ShuffleMapTask,Success
1508,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460313467,1511460313833,0,150373,219072056,6,359,1,0,1480,0,0,10,ShuffleMapTask,Success
1516,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313655,1511460313855,0,224145,66249445,9,191,1,0,1479,0,0,10,ShuffleMapTask,Success
1521,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460313689,1511460313880,0,188457,71054787,10,183,3,0,1477,0,0,10,ShuffleMapTask,Success
1520,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313683,1511460313881,0,239627,59449517,11,192,1,0,1479,0,0,10,ShuffleMapTask,Success
1518,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313659,1511460313883,0,76478,108167055,7,212,4,0,1480,0,0,10,ShuffleMapTask,Success
1500,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460313300,1511460313899,0,252471,239325935,13,590,2,0,1480,0,0,10,ShuffleMapTask,Success
1515,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313615,1511460313909,0,211405,120197761,9,286,1,0,1480,0,0,10,ShuffleMapTask,Success
1519,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460313666,1511460313928,0,206799,98965528,9,250,6,0,1480,0,0,10,ShuffleMapTask,Success
1513,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460313580,1511460313944,0,194190,123568324,8,355,2,0,1480,0,0,10,ShuffleMapTask,Success
1525,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313852,1511460313974,0,25173,91218133,3,115,1,0,1479,0,0,10,ShuffleMapTask,Success
1523,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460313828,1511460313997,0,88758,92042527,5,162,2,0,1480,0,0,10,ShuffleMapTask,Success
1527,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313879,1511460314005,0,25873,86251040,2,114,1,0,1479,0,0,10,ShuffleMapTask,Success
1522,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460313803,1511460314029,0,130272,108235659,5,212,1,0,1477,0,0,10,ShuffleMapTask,Success
1526,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460313878,1511460314051,0,149877,71664052,8,165,2,0,1477,0,0,10,ShuffleMapTask,Success
1517,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460313655,1511460314063,0,225926,143635049,10,402,2,0,1480,0,0,10,ShuffleMapTask,Success
1530,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313908,1511460314079,0,117867,81781183,5,150,15,0,1480,0,0,10,ShuffleMapTask,Success
1533,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313972,1511460314090,0,18252,91148649,1,112,2,0,1479,0,0,10,ShuffleMapTask,Success
1534,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460313996,1511460314127,0,19894,89868697,1,118,1,0,1480,0,0,10,ShuffleMapTask,Success
1536,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460314027,1511460314132,0,33254,69073270,2,97,2,0,1477,0,0,10,ShuffleMapTask,Success
1535,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460313998,1511460314163,0,114901,94835412,7,160,1,0,1479,0,0,10,ShuffleMapTask,Success
1528,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460313882,1511460314179,0,117604,162991074,6,287,2,0,1480,0,0,10,ShuffleMapTask,Success
1537,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460314048,1511460314235,0,142833,79273731,9,180,1,0,1477,0,0,10,ShuffleMapTask,Success
1532,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460313941,1511460314263,0,120989,210854011,6,309,2,0,1480,0,0,10,ShuffleMapTask,Success
1539,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460314077,1511460314289,0,139912,98518581,6,205,1,0,1480,0,0,10,ShuffleMapTask,Success
1538,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460314062,1511460314309,0,38347,138421390,1,235,7,0,1480,0,0,10,ShuffleMapTask,Success
1546,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460314257,1511460314457,0,20136,112546275,1,192,1,0,1480,0,0,10,ShuffleMapTask,Success
1541,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460314120,1511460314461,0,18718,96337761,1,329,2,0,1480,0,0,10,ShuffleMapTask,Success
1548,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460314308,1511460314683,0,203326,168919545,9,361,2,0,1480,0,0,10,ShuffleMapTask,Success
1531,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460313926,1511460314705,0,1820396,121875320,12,772,1,0,1480,0,0,10,ShuffleMapTask,Success
1549,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460314455,1511460314760,0,209094,106705619,10,296,2,0,1480,0,0,10,ShuffleMapTask,Success
1524,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460313831,1511460314818,0,1065718,189777069,11,979,1,0,1480,0,0,10,ShuffleMapTask,Success
1545,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460314233,1511460314824,0,875723,73362774,10,584,2,0,1477,0,0,10,ShuffleMapTask,Success
