Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1253,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614646504,1520614646749,0,537348,54782363,18141,235,2,0,2440,0,0,8,ShuffleMapTask,Success
1252,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614646495,1520614646750,0,538591,28685340,18142,236,2,0,2440,0,0,8,ShuffleMapTask,Success
1249,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614646457,1520614646754,0,537016,22505532,18143,287,4,16,2442,0,0,8,ShuffleMapTask,Success
1251,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614646476,1520614646760,0,537062,27353928,18141,274,5,22,2440,0,0,8,ShuffleMapTask,Success
1250,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614646467,1520614646764,0,536539,32315069,18144,288,3,22,2440,0,0,8,ShuffleMapTask,Success
1241,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614646277,1520614646787,0,538579,33852974,18142,503,2,47,2440,0,0,8,ShuffleMapTask,Success
1257,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614646535,1520614646797,0,537233,25355982,18144,256,2,16,2442,0,0,8,ShuffleMapTask,Success
1261,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614646596,1520614646854,0,534004,26176122,18140,251,2,14,2440,0,0,8,ShuffleMapTask,Success
1255,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614646515,1520614646860,0,537904,31706613,18138,337,2,47,2440,0,0,8,ShuffleMapTask,Success
1259,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614646594,1520614646864,0,532858,29285263,18136,261,4,0,2440,0,0,8,ShuffleMapTask,Success
1264,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614646619,1520614646880,0,534662,31187272,18140,252,2,21,2440,0,0,8,ShuffleMapTask,Success
1262,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614646600,1520614646889,0,535343,30942737,18139,276,2,20,2440,0,0,8,ShuffleMapTask,Success
1260,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614646596,1520614646892,0,536873,27793315,18142,280,10,14,2440,0,0,8,ShuffleMapTask,Success
1266,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614646676,1520614646912,0,538405,37751681,18140,219,8,20,2440,0,0,8,ShuffleMapTask,Success
1258,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614646584,1520614646922,0,536333,31662312,18141,311,23,21,2440,0,0,8,ShuffleMapTask,Success
1267,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614646695,1520614646940,0,533497,25418547,18139,237,2,21,2440,0,0,8,ShuffleMapTask,Success
1263,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614646615,1520614646943,0,535786,28737120,18141,317,4,20,2441,0,0,8,ShuffleMapTask,Success
1273,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614646753,1520614646946,0,535564,22454195,18141,175,6,0,2442,0,0,8,ShuffleMapTask,Success
1271,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614646748,1520614646954,0,536174,26150289,18142,198,3,0,2440,0,0,8,ShuffleMapTask,Success
1265,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614646642,1520614646969,0,534694,38112757,18141,313,8,20,2441,0,0,8,ShuffleMapTask,Success
1268,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614646719,1520614646977,0,533806,26134368,18145,245,9,0,2440,0,0,8,ShuffleMapTask,Success
1269,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614646722,1520614646986,0,533897,29041168,18138,254,1,0,2440,0,0,8,ShuffleMapTask,Success
1256,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614646526,1520614646992,0,534105,50075721,18140,458,4,7,2440,0,0,8,ShuffleMapTask,Success
1274,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614646761,1520614646995,0,536835,23880812,18141,225,2,0,2440,0,0,8,ShuffleMapTask,Success
1275,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614646764,1520614647017,0,537827,32601965,18141,245,4,0,2440,0,0,8,ShuffleMapTask,Success
1270,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614646737,1520614647023,0,534517,33894633,18139,272,9,18,2440,0,0,8,ShuffleMapTask,Success
1272,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614646750,1520614647025,0,534013,26732856,18143,269,2,21,2440,0,0,8,ShuffleMapTask,Success
1276,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614646786,1520614647028,0,537754,50500500,18143,235,2,0,2440,0,0,8,ShuffleMapTask,Success
1277,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614646797,1520614647065,0,540336,35302764,18140,263,2,0,2442,0,0,8,ShuffleMapTask,Success
1284,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614646911,1520614647091,0,541299,22896681,18137,173,2,0,2440,0,0,8,ShuffleMapTask,Success
1278,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614646853,1520614647110,0,542188,25369534,18139,248,1,16,2440,0,0,8,ShuffleMapTask,Success
1285,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614646923,1520614647124,0,543414,28142920,18144,195,2,0,2440,0,0,8,ShuffleMapTask,Success
1279,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614646859,1520614647127,0,541961,27810116,18140,262,1,0,2440,0,0,8,ShuffleMapTask,Success
1281,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614646879,1520614647138,0,542363,42522452,18145,251,3,0,2440,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614646939,1520614647149,0,542786,22852806,18142,201,3,0,2440,0,0,8,ShuffleMapTask,Success
1283,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614646891,1520614647152,0,544446,25447596,18144,252,2,16,2440,0,0,8,ShuffleMapTask,Success
1280,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614646863,1520614647154,0,543073,52029462,18144,281,2,18,2440,0,0,8,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614646968,1520614647156,0,545829,24877488,18141,179,2,0,2441,0,0,8,ShuffleMapTask,Success
1288,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614646945,1520614647159,0,546010,23740970,18144,202,2,13,2442,0,0,8,ShuffleMapTask,Success
1282,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614646888,1520614647161,0,542767,36022547,18141,264,2,0,2440,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614646955,1520614647182,0,544598,29445544,18142,209,6,0,2440,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614646978,1520614647250,0,543594,24580682,18144,264,2,13,2440,0,0,8,ShuffleMapTask,Success
1287,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614646942,1520614647253,0,545785,27582872,18143,301,2,0,2441,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647026,1520614647257,0,537243,22897938,18137,225,2,0,2440,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614646995,1520614647261,0,540378,25668677,18144,260,2,19,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647066,1520614647265,0,535998,22197833,18144,190,1,13,2442,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647023,1520614647274,0,539979,29943995,18141,243,2,0,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614646985,1520614647279,0,545712,19352917,18141,287,1,13,2440,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614646992,1520614647293,0,543073,34650259,18141,295,2,0,2440,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647125,1520614647313,0,529501,19793279,18143,181,2,17,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647018,1520614647333,0,540629,54318128,18139,305,4,19,2440,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647029,1520614647352,0,535993,52479943,18139,318,2,23,2440,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647111,1520614647373,0,532804,42722531,18139,250,6,0,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647138,1520614647388,0,528139,35122357,18145,243,2,17,2440,0,0,8,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647159,1520614647390,0,526322,40489082,18141,222,3,0,2442,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647092,1520614647391,0,533648,39589758,18141,293,2,26,2440,0,0,8,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647152,1520614647394,0,525781,29937158,18144,235,2,0,2440,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647126,1520614647408,0,528778,30574750,18143,275,2,23,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647312,1520614647412,0,95013,34337095,1807,86,9,0,2440,0,0,9,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647249,1520614647423,0,527762,17898715,18144,168,2,0,2440,0,0,8,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647182,1520614647425,0,528171,35364206,18140,229,2,0,2440,0,0,8,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647278,1520614647433,0,521730,16712387,18140,149,1,0,2440,0,0,8,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647263,1520614647449,0,526413,25149905,18141,174,5,0,2442,0,0,8,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647154,1520614647453,0,529403,30523078,18142,286,6,20,2440,0,0,8,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647387,1520614647455,0,95796,27526625,1816,61,1,0,2440,0,0,9,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647148,1520614647460,0,527806,43013068,18143,297,5,14,2440,0,0,8,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647352,1520614647465,0,94968,37907112,1803,91,14,0,2440,0,0,9,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647261,1520614647467,0,524550,30896953,18140,197,2,0,2440,0,0,8,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647394,1520614647470,0,95916,24144673,1812,61,9,0,2440,0,0,9,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647160,1520614647472,0,530561,37751428,18140,303,1,26,2440,0,0,8,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647411,1520614647479,0,97288,27305795,1823,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647389,1520614647481,0,96214,28255690,1822,75,11,0,2442,0,0,9,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647406,1520614647487,0,96966,31685081,1824,72,2,0,2440,0,0,9,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647332,1520614647490,0,95040,34804817,1806,132,11,0,2440,0,0,9,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647432,1520614647495,0,96299,17545024,1821,45,14,7,2440,0,0,9,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647372,1520614647502,0,94683,29512966,1808,114,12,0,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647448,1520614647504,0,96510,16329081,1820,47,1,0,2442,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647422,1520614647508,0,95942,18268039,1825,67,12,7,2440,0,0,9,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647252,1520614647511,0,527484,54399797,18141,243,2,18,2441,0,0,8,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647156,1520614647514,0,528969,66917996,18143,344,2,18,2441,0,0,8,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647391,1520614647520,0,95343,33911323,1820,113,13,0,2440,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647455,1520614647524,0,95839,26653115,1818,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647293,1520614647528,0,520682,24458915,18142,227,3,10,2440,0,0,8,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647495,1520614647541,0,97535,19765061,1825,40,2,0,2440,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647466,1520614647544,0,97173,29189857,1835,64,3,0,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647481,1520614647547,0,96195,24695570,1819,55,2,0,2442,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647471,1520614647551,0,96094,28456091,1821,72,2,0,2440,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647273,1520614647553,0,524516,29918343,18143,271,2,20,2440,0,0,8,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647464,1520614647556,0,97074,30944569,1822,74,2,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647469,1520614647560,0,95448,36926404,1819,75,7,0,2440,0,0,9,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647256,1520614647563,0,527617,34336071,18140,298,2,14,2440,0,0,8,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647506,1520614647568,0,96163,17003514,1818,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647452,1520614647571,0,96401,27438712,1818,89,24,0,2440,0,0,9,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647459,1520614647574,0,97248,17088899,1824,83,23,0,2440,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647486,1520614647578,0,96582,33078122,1839,85,2,0,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647477,1520614647581,0,96086,38832322,1820,90,2,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647540,1520614647590,0,96945,20623065,1820,43,1,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647489,1520614647595,0,96105,54113788,1819,100,2,20,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647504,1520614647599,0,95636,34547984,1809,83,3,12,2442,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647502,1520614647601,0,97569,35250197,1830,94,1,0,2440,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647522,1520614647604,0,97055,31464622,1824,74,2,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647546,1520614647612,0,96130,17869991,1819,44,13,12,2442,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647568,1520614647614,0,94878,15331496,1815,39,1,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647510,1520614647616,0,94607,25373796,1805,68,24,0,2441,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647513,1520614647619,0,96626,30757992,1830,88,11,0,2441,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647425,1520614647622,0,95646,45815135,1821,154,18,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647528,1520614647624,0,94504,46215513,1816,80,2,0,2440,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647551,1520614647627,0,95327,35607761,1819,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647520,1520614647629,0,96127,48351156,1819,100,1,0,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647589,1520614647634,0,95040,15611991,1821,38,1,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647558,1520614647643,0,96463,30041550,1819,72,2,0,2440,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647555,1520614647647,0,97060,36651265,1821,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647543,1520614647647,0,96495,57167725,1823,95,2,20,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647581,1520614647650,0,96516,21439535,1822,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647577,1520614647654,0,96390,38085281,1821,66,2,0,2440,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647598,1520614647657,0,95897,18646626,1829,38,7,0,2442,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647563,1520614647657,0,96160,34153529,1820,75,2,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647613,1520614647660,0,95742,16652658,1825,41,1,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647573,1520614647662,0,96840,29731607,1830,72,2,0,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647553,1520614647663,0,95588,47374745,1814,88,5,0,2440,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647570,1520614647665,0,96729,42058054,1821,84,1,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647611,1520614647667,0,96150,16496363,1823,41,2,0,2442,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647603,1520614647670,0,94877,19374746,1819,59,1,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647595,1520614647687,0,95238,38996066,1822,86,2,0,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647632,1520614647690,0,96503,14753623,1820,39,1,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647626,1520614647692,0,94136,22487163,1806,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647601,1520614647695,0,93853,29808654,1818,74,4,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647659,1520614647703,0,95163,15461971,1818,37,2,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647623,1520614647706,0,94983,33680475,1809,70,1,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647646,1520614647711,0,97590,23651954,1830,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647645,1520614647715,0,95667,31260393,1821,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647618,1520614647716,0,95483,31186567,1812,78,1,0,2441,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647649,1520614647719,0,96618,32261991,1823,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647616,1520614647721,0,96006,19398153,1822,86,3,0,2441,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647628,1520614647722,0,95170,36167266,1814,87,2,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647661,1520614647725,0,95611,18767598,1817,45,3,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647666,1520614647729,0,97059,18865076,1830,50,2,0,2442,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647656,1520614647731,0,97551,22169355,1824,58,3,0,2440,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647620,1520614647733,0,96888,31420492,1846,94,2,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647689,1520614647735,0,95982,14877765,1832,39,1,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647653,1520614647737,0,96457,21888192,1822,63,2,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647670,1520614647739,0,95226,22710346,1816,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647662,1520614647741,0,96683,27560737,1825,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647702,1520614647755,0,96592,16285653,1824,45,1,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647642,1520614647758,0,96162,37618490,1823,104,2,19,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647656,1520614647761,0,96236,37858873,1821,79,5,0,2442,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647691,1520614647764,0,97420,28470620,1849,62,1,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647686,1520614647771,0,95778,26819041,1821,72,1,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614647710,1520614647775,0,94972,24289275,1818,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647706,1520614647780,0,96608,23934053,1834,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647724,1520614647784,0,94527,18737797,1801,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647716,1520614647787,0,96130,27986847,1825,58,2,0,2441,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614647664,1520614647791,0,96196,43319608,1827,109,2,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614647718,1520614647794,0,95064,29997533,1808,61,3,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614647722,1520614647797,0,94127,28285640,1799,66,1,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614647730,1520614647799,0,95011,22284835,1800,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647735,1520614647801,0,93986,25846623,1802,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614647753,1520614647803,0,95034,18763215,1802,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614647714,1520614647806,0,97218,28906856,1832,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614647720,1520614647808,0,94750,39229276,1800,81,0,0,2441,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614647733,1520614647816,0,94105,38627909,1798,72,1,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614647728,1520614647819,0,94477,27697052,1799,81,2,0,2442,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614647694,1520614647822,0,96673,38767528,1833,94,2,0,2440,0,0,9,ShuffleMapTask,Success
