Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1282,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891646786,1520891647122,0,542767,44968080,18141,326,2,25,2443,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891646943,1520891647129,0,539979,24780300,18141,172,2,0,2440,0,0,8,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891646899,1520891647148,0,545829,37504511,18141,239,2,0,2440,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891646879,1520891647151,0,542786,31826904,18142,265,2,0,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891646938,1520891647153,0,540629,40924706,18139,208,1,13,2441,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891646917,1520891647157,0,543073,30461987,18141,229,2,0,2441,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891646906,1520891647170,0,543594,36205341,18144,257,2,0,2440,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891646894,1520891647177,0,544598,21544548,18142,276,2,18,2440,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891646962,1520891647186,0,535993,24249355,18139,216,3,0,2443,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891646928,1520891647197,0,540378,33864165,18144,249,6,13,2440,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891646971,1520891647221,0,533648,27516287,18141,241,3,15,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891646965,1520891647234,0,535998,24805303,18144,261,2,18,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647017,1520891647249,0,528139,38140092,18145,223,2,0,2440,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891646955,1520891647250,0,537243,29909239,18137,284,2,0,2440,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891646974,1520891647255,0,532804,22451372,18139,274,2,20,2442,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647005,1520891647263,0,529501,20372889,18143,248,2,15,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891646915,1520891647285,0,545712,31925232,18141,359,3,0,2440,0,0,8,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647185,1520891647288,0,95040,19965799,1806,82,12,0,2443,0,0,9,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647013,1520891647291,0,528778,22027578,18143,262,3,20,2442,0,0,8,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647233,1520891647301,0,95796,21024339,1816,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647022,1520891647304,0,527806,32760534,18143,276,1,13,2440,0,0,8,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647196,1520891647306,0,94968,37666202,1803,92,13,0,2440,0,0,9,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647176,1520891647308,0,95013,33100017,1807,115,10,0,2440,0,0,9,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647220,1520891647311,0,94683,21486426,1808,68,16,0,2440,0,0,9,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647024,1520891647320,0,525781,25313716,18144,287,3,18,2440,0,0,8,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647091,1520891647325,0,528171,28874067,18140,225,2,16,2441,0,0,8,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647122,1520891647329,0,527484,17863899,18141,198,1,0,2443,0,0,8,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647089,1520891647332,0,530561,37691124,18140,231,4,13,2440,0,0,8,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647150,1520891647335,0,526413,17167221,18141,176,2,13,2440,0,0,8,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647070,1520891647343,0,526322,22538047,18141,266,2,0,2442,0,0,8,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647262,1520891647344,0,96966,30458052,1824,69,4,0,2440,0,0,9,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647153,1520891647350,0,524516,32045020,18143,191,1,0,2441,0,0,8,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647146,1520891647353,0,524550,39607602,18140,198,2,13,2440,0,0,8,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647117,1520891647365,0,527762,24050670,18144,236,3,18,2440,0,0,8,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647287,1520891647369,0,95942,28123238,1825,69,4,0,2443,0,0,9,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647128,1520891647370,0,527617,20462128,18140,230,3,13,2440,0,0,8,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647056,1520891647372,0,528969,24524528,18143,301,4,0,2442,0,0,8,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647310,1520891647379,0,97248,20427012,1824,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647305,1520891647383,0,96401,22470227,1818,72,1,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647254,1520891647389,0,95916,25546677,1812,107,20,0,2442,0,0,9,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647290,1520891647391,0,95646,24706249,1821,83,8,0,2442,0,0,9,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647300,1520891647393,0,96299,25330984,1821,83,3,0,2440,0,0,9,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647249,1520891647396,0,95343,36208447,1820,128,12,17,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647303,1520891647398,0,96510,28712900,1820,80,11,0,2440,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647308,1520891647401,0,95839,25867957,1818,81,2,0,2440,0,0,9,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647283,1520891647404,0,97288,26809211,1823,94,8,14,2440,0,0,9,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647029,1520891647406,0,529403,58251624,18142,357,2,13,2441,0,0,8,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647248,1520891647408,0,96214,55627759,1822,124,21,14,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647329,1520891647409,0,95448,26195766,1819,66,1,0,2443,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647342,1520891647414,0,96195,23169898,1819,63,2,0,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647335,1520891647417,0,96086,20258602,1820,64,12,0,2440,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647370,1520891647420,0,96163,16690580,1818,44,1,0,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647319,1520891647436,0,97074,24935284,1822,88,24,0,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647364,1520891647439,0,97569,19919897,1830,66,1,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647381,1520891647439,0,96127,23435143,1819,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647331,1520891647443,0,96094,28925961,1821,89,18,0,2440,0,0,9,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647352,1520891647451,0,97535,31778127,1825,74,16,0,2440,0,0,9,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647325,1520891647454,0,97173,47311174,1835,109,14,0,2441,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647156,1520891647456,0,521730,31326357,18140,289,3,16,2441,0,0,8,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647388,1520891647459,0,97055,20269337,1824,58,2,0,2442,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647372,1520891647465,0,94607,20787783,1805,70,19,12,2442,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647343,1520891647467,0,96582,19951879,1839,108,12,12,2442,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647416,1520891647469,0,96729,15830518,1821,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647368,1520891647472,0,95636,35725039,1809,89,2,16,2443,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647390,1520891647473,0,94504,20901163,1816,70,2,0,2442,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647397,1520891647474,0,96130,30960236,1819,63,4,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647377,1520891647478,0,96626,29699287,1830,79,8,0,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647392,1520891647481,0,96945,21581514,1820,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647419,1520891647483,0,96840,20347279,1830,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647409,1520891647488,0,96160,21645211,1820,59,2,0,2443,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647400,1520891647490,0,95327,20347974,1819,74,3,0,2440,0,0,9,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647395,1520891647493,0,96495,48166976,1823,91,2,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647169,1520891647494,0,520682,59389491,18142,314,2,17,2440,0,0,8,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647438,1520891647497,0,96516,21951851,1822,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647413,1520891647499,0,94878,26347760,1815,64,2,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647349,1520891647502,0,96105,52985612,1819,123,12,0,2441,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647449,1520891647506,0,95897,20612872,1829,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647435,1520891647513,0,96390,23767680,1821,67,0,0,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647456,1520891647515,0,94877,21109109,1819,51,2,0,2441,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647405,1520891647518,0,97060,51891306,1821,99,4,0,2441,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647458,1520891647522,0,96150,19498701,1823,55,2,0,2442,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647438,1520891647525,0,95040,21058872,1821,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647469,1520891647530,0,95483,17696250,1812,44,2,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647442,1520891647532,0,95238,30721223,1822,81,1,0,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647453,1520891647534,0,93853,32385462,1818,74,1,0,2441,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647466,1520891647536,0,96006,21891605,1822,63,1,0,2442,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647465,1520891647537,0,95742,23493324,1825,63,2,0,2442,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647482,1520891647541,0,96162,19253115,1823,53,1,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647473,1520891647544,0,94983,19193395,1809,59,2,0,2442,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647471,1520891647545,0,96888,19005610,1846,55,0,0,2443,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647480,1520891647549,0,96503,19723115,1820,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647474,1520891647552,0,94136,29727371,1806,70,2,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647490,1520891647556,0,97590,17127493,1830,49,3,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647486,1520891647561,0,95667,25548781,1821,62,2,0,2443,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647403,1520891647562,0,95588,70439389,1814,146,2,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647407,1520891647563,0,96463,65771276,1819,136,2,0,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647477,1520891647563,0,95170,32971648,1814,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647512,1520891647568,0,96683,15313061,1825,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647514,1520891647571,0,96196,18860140,1827,49,2,0,2441,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647496,1520891647572,0,96236,20004472,1821,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647527,1520891647574,0,95982,14881491,1832,38,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647502,1520891647580,0,95163,28804221,1818,69,2,0,2441,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647525,1520891647585,0,95778,16434457,1821,51,3,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647493,1520891647590,0,96457,30885403,1822,85,2,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647505,1520891647590,0,95611,39014067,1817,77,2,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647492,1520891647595,0,96618,24448241,1823,88,3,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647540,1520891647596,0,94972,14144540,1818,43,5,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647498,1520891647599,0,97551,36258898,1824,87,2,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647551,1520891647605,0,94750,17792828,1800,43,1,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647537,1520891647608,0,96608,20512326,1834,62,2,0,2442,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647532,1520891647612,0,97420,31067361,1849,68,2,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647543,1520891647616,0,97218,20875086,1832,55,8,0,2443,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647521,1520891647618,0,95226,27584966,1816,83,5,0,2442,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647517,1520891647622,0,97059,34900190,1830,90,2,0,2441,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647544,1520891647626,0,96130,21587382,1825,65,6,0,2442,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647534,1520891647629,0,96673,31646125,1833,66,10,0,2441,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647536,1520891647631,0,96592,23674786,1824,80,2,0,2442,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647574,1520891647633,0,94459,16162763,1804,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647558,1520891647637,0,94527,27863512,1801,69,3,0,2443,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647555,1520891647639,0,94127,27042681,1799,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647549,1520891647642,0,95064,28407133,1808,79,1,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647560,1520891647646,0,95011,31521267,1800,75,2,0,2440,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647572,1520891647648,0,94019,26352128,1807,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647559,1520891647651,0,94477,28920165,1799,76,3,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647561,1520891647654,0,94105,35458386,1798,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647570,1520891647663,0,95926,34562843,1833,81,6,0,2441,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647604,1520891647664,0,97101,17732674,1849,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647567,1520891647664,0,93986,43141818,1802,89,1,0,2440,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647588,1520891647665,0,95275,25479688,1818,59,8,0,2440,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647594,1520891647666,0,94812,33334805,1800,65,3,14,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520891647584,1520891647667,0,94918,29557689,1799,72,2,0,2440,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647607,1520891647680,0,96294,19946263,1842,65,3,0,2442,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647587,1520891647683,0,97129,39798355,1841,90,3,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647578,1520891647688,0,95034,49433048,1802,102,2,0,2441,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647599,1520891647689,0,94459,36508562,1798,73,1,0,2440,0,0,9,ShuffleMapTask,Success
1430,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520891647632,1520891647692,0,97729,13323450,1865,36,19,14,2440,0,0,9,ShuffleMapTask,Success
1427,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647625,1520891647693,0,94377,19305298,1907,53,2,0,2442,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520891647594,1520891647694,0,94943,44454902,1800,90,4,0,2440,0,0,9,ShuffleMapTask,Success
1432,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647639,1520891647696,0,98608,17805612,1863,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520891647612,1520891647697,0,95809,32339299,1836,75,3,0,2440,0,0,9,ShuffleMapTask,Success
1429,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520891647630,1520891647698,0,95827,18646290,1837,60,1,0,2442,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520891647618,1520891647703,0,97580,25772410,1863,79,2,0,2442,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647615,1520891647707,0,95849,21107938,1834,83,2,0,2443,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520891647621,1520891647708,0,97215,29138616,1846,80,2,0,2441,0,0,9,ShuffleMapTask,Success
1437,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520891647653,1520891647715,0,98390,19302431,1889,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1433,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520891647641,1520891647719,0,97092,21705237,1866,70,3,0,2440,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647662,1520891647730,0,98871,26684042,1877,62,2,0,2440,0,0,9,ShuffleMapTask,Success
1435,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520891647648,1520891647732,0,97591,34252446,1831,76,3,0,2440,0,0,9,ShuffleMapTask,Success
1431,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520891647636,1520891647735,0,96913,30254599,1851,91,3,0,2443,0,0,9,ShuffleMapTask,Success
1428,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647628,1520891647737,0,93972,40249962,1908,99,2,0,2441,0,0,9,ShuffleMapTask,Success
1438,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520891647660,1520891647750,0,99232,28775077,1878,84,1,0,2441,0,0,9,ShuffleMapTask,Success
1436,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647650,1520891647756,0,97210,41257393,1862,97,2,0,2440,0,0,9,ShuffleMapTask,Success
1434,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520891647645,1520891647759,0,96059,39629430,1925,98,1,0,2440,0,0,9,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891647787,1520891647954,0,30651,43570338,1,124,25,0,1561,0,0,10,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891647785,1520891647961,0,54331,21809864,3,119,46,0,1561,0,0,10,ShuffleMapTask,Success
1445,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891647784,1520891647990,0,12505,38055678,1,168,26,0,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520891647783,1520891647998,0,34484,28519876,2,176,26,18,1561,0,0,10,ShuffleMapTask,Success
1440,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891647782,1520891648003,0,95262,28740790,3,176,31,0,1563,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891647786,1520891648023,0,106291,22949368,6,178,52,0,1563,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891647788,1520891648028,0,45111,37645590,2,194,38,0,1561,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520891647786,1520891648041,0,139028,62886993,5,221,25,18,1561,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891647788,1520891648043,0,19849,54695887,1,201,45,0,1561,0,0,10,ShuffleMapTask,Success
