Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2333,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621301297,1520621301346,0,NOVAL,NOVAL,NOVAL,42,4,0,2115,0,0,15,ResultTask,Success
2321,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621297007,1520621303136,0,NOVAL,NOVAL,NOVAL,6115,4,370,2115,0,0,15,ResultTask,Success
2335,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621303135,1520621309911,0,NOVAL,NOVAL,NOVAL,6767,4,118,2115,0,0,15,ResultTask,Success
2314,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621273394,1520621309951,0,NOVAL,NOVAL,NOVAL,36545,6,970,2115,0,0,15,ResultTask,Success
2336,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621309909,1520621309953,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2337,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621309950,1520621310048,0,NOVAL,NOVAL,NOVAL,89,4,8,2115,0,0,15,ResultTask,Success
2338,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621309953,1520621312914,0,NOVAL,NOVAL,NOVAL,2952,6,54,2115,0,0,15,ResultTask,Success
2340,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621312914,1520621312980,0,NOVAL,NOVAL,NOVAL,60,3,0,2115,0,0,15,ResultTask,Success
2341,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621312979,1520621313029,0,NOVAL,NOVAL,NOVAL,44,3,0,2115,0,0,15,ResultTask,Success
2339,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621310047,1520621313044,0,NOVAL,NOVAL,NOVAL,2990,4,74,2115,0,0,15,ResultTask,Success
2334,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621301345,1520621313752,0,NOVAL,NOVAL,NOVAL,12399,4,241,2115,0,0,15,ResultTask,Success
2318,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621294549,1520621315773,0,NOVAL,NOVAL,NOVAL,21213,7,528,2115,0,0,15,ResultTask,Success
2343,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621313044,1520621316337,0,NOVAL,NOVAL,NOVAL,3287,4,94,2115,0,0,15,ResultTask,Success
2346,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621316337,1520621317771,0,NOVAL,NOVAL,NOVAL,1426,4,68,2115,0,0,15,ResultTask,Success
2342,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621313029,1520621319315,0,NOVAL,NOVAL,NOVAL,6279,4,126,2115,0,0,15,ResultTask,Success
2348,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621319315,1520621319522,0,NOVAL,NOVAL,NOVAL,199,4,5,2115,0,0,15,ResultTask,Success
2349,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621319521,1520621319752,0,NOVAL,NOVAL,NOVAL,223,3,17,2115,0,0,15,ResultTask,Success
2344,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621313751,1520621320766,0,NOVAL,NOVAL,NOVAL,7008,3,154,2115,0,0,15,ResultTask,Success
2350,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621319751,1520621322467,0,NOVAL,NOVAL,NOVAL,2710,4,71,2115,0,0,15,ResultTask,Success
2352,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322467,1520621322514,0,NOVAL,NOVAL,NOVAL,40,4,0,2115,0,0,15,ResultTask,Success
2353,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322514,1520621322559,0,NOVAL,NOVAL,NOVAL,39,3,0,2115,0,0,15,ResultTask,Success
2354,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322558,1520621322621,0,NOVAL,NOVAL,NOVAL,57,3,0,2115,0,0,15,ResultTask,Success
2355,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322621,1520621322677,0,NOVAL,NOVAL,NOVAL,49,4,0,2115,0,0,15,ResultTask,Success
2356,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322676,1520621322743,0,NOVAL,NOVAL,NOVAL,60,3,0,2115,0,0,15,ResultTask,Success
2357,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322743,1520621322822,0,NOVAL,NOVAL,NOVAL,69,7,0,2115,0,0,15,ResultTask,Success
2358,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322821,1520621322916,0,NOVAL,NOVAL,NOVAL,84,7,9,2115,0,0,15,ResultTask,Success
2359,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322916,1520621322961,0,NOVAL,NOVAL,NOVAL,35,7,0,2115,0,0,15,ResultTask,Success
2360,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621322961,1520621323005,0,NOVAL,NOVAL,NOVAL,34,7,0,2115,0,0,15,ResultTask,Success
2361,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621323005,1520621323050,0,NOVAL,NOVAL,NOVAL,34,6,0,2115,0,0,15,ResultTask,Success
2362,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621323049,1520621323117,0,NOVAL,NOVAL,NOVAL,58,6,0,2115,0,0,15,ResultTask,Success
2363,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621323117,1520621323162,0,NOVAL,NOVAL,NOVAL,35,7,0,2115,0,0,15,ResultTask,Success
2364,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621323162,1520621323204,0,NOVAL,NOVAL,NOVAL,32,7,0,2115,0,0,15,ResultTask,Success
2351,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621320765,1520621323538,0,NOVAL,NOVAL,NOVAL,2766,3,79,2115,0,0,15,ResultTask,Success
2347,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621317770,1520621326551,0,NOVAL,NOVAL,NOVAL,8772,4,251,2115,0,0,15,ResultTask,Success
2345,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621315772,1520621328223,0,NOVAL,NOVAL,NOVAL,12441,6,388,2115,0,0,15,ResultTask,Success
2367,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621326550,1520621329318,0,NOVAL,NOVAL,NOVAL,2760,4,92,2115,0,0,15,ResultTask,Success
2368,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621328222,1520621334762,0,NOVAL,NOVAL,NOVAL,6531,4,191,2115,0,0,15,ResultTask,Success
2370,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621334760,1520621339118,0,NOVAL,NOVAL,NOVAL,4347,6,218,2115,0,0,15,ResultTask,Success
2369,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621329318,1520621340591,0,NOVAL,NOVAL,NOVAL,11265,5,400,2115,0,0,15,ResultTask,Success
2372,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621340591,1520621340656,0,NOVAL,NOVAL,NOVAL,56,5,0,2115,0,0,15,ResultTask,Success
2371,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621339117,1520621346106,0,NOVAL,NOVAL,NOVAL,6981,4,132,2115,0,0,15,ResultTask,Success
2373,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621340656,1520621347531,0,NOVAL,NOVAL,NOVAL,6868,3,136,2115,0,0,15,ResultTask,Success
2366,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621323537,1520621348076,0,NOVAL,NOVAL,NOVAL,24529,6,432,2115,0,0,15,ResultTask,Success
2376,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621348075,1520621349217,0,NOVAL,NOVAL,NOVAL,1135,3,35,2115,0,0,15,ResultTask,Success
2375,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621347530,1520621349495,0,NOVAL,NOVAL,NOVAL,1957,4,42,2115,0,0,15,ResultTask,Success
2374,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621346105,1520621354516,0,NOVAL,NOVAL,NOVAL,8394,3,230,2115,0,0,15,ResultTask,Success
2365,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621323203,1520621355403,0,NOVAL,NOVAL,NOVAL,32189,7,629,2115,0,0,15,ResultTask,Success
2377,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621349217,1520621360458,0,NOVAL,NOVAL,NOVAL,11233,5,240,2115,0,0,15,ResultTask,Success
2380,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621355403,1520621361916,0,NOVAL,NOVAL,NOVAL,6507,3,170,2115,0,0,15,ResultTask,Success
2382,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621361915,1520621369430,0,NOVAL,NOVAL,NOVAL,7507,4,167,2115,0,0,15,ResultTask,Success
2383,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621369429,1520621376885,0,NOVAL,NOVAL,NOVAL,7446,7,160,2115,0,0,15,ResultTask,Success
2381,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621360457,1520621379073,0,NOVAL,NOVAL,NOVAL,18606,7,445,2115,0,0,15,ResultTask,Success
2385,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621379072,1520621379112,0,NOVAL,NOVAL,NOVAL,33,3,0,2115,0,0,15,ResultTask,Success
2386,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621379111,1520621384164,0,NOVAL,NOVAL,NOVAL,5046,3,134,2115,0,0,15,ResultTask,Success
2387,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384163,1520621384214,0,NOVAL,NOVAL,NOVAL,44,4,7,2115,0,0,15,ResultTask,Success
2388,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384214,1520621384258,0,NOVAL,NOVAL,NOVAL,37,3,0,2115,0,0,15,ResultTask,Success
2389,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384257,1520621384301,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2390,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384300,1520621384340,0,NOVAL,NOVAL,NOVAL,33,3,0,2115,0,0,15,ResultTask,Success
2391,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384340,1520621384387,0,NOVAL,NOVAL,NOVAL,38,4,0,2115,0,0,15,ResultTask,Success
2392,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384386,1520621384441,0,NOVAL,NOVAL,NOVAL,48,3,0,2115,0,0,15,ResultTask,Success
2393,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384440,1520621384485,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,15,ResultTask,Success
2394,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384484,1520621384534,0,NOVAL,NOVAL,NOVAL,42,4,0,2115,0,0,15,ResultTask,Success
2395,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384533,1520621384583,0,NOVAL,NOVAL,NOVAL,43,3,0,2115,0,0,15,ResultTask,Success
2396,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384584,1520621384627,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,15,ResultTask,Success
2378,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621349494,1520621384869,0,NOVAL,NOVAL,NOVAL,35367,3,670,2115,0,0,15,ResultTask,Success
2398,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621384868,1520621384922,0,NOVAL,NOVAL,NOVAL,46,4,0,2115,0,0,15,ResultTask,Success
2399,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621384921,1520621384970,0,NOVAL,NOVAL,NOVAL,41,4,5,2115,0,0,15,ResultTask,Success
2384,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621376884,1520621386081,0,NOVAL,NOVAL,NOVAL,9189,4,282,2115,0,0,15,ResultTask,Success
2379,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621354515,1520621400715,0,NOVAL,NOVAL,NOVAL,46190,6,666,2115,0,0,15,ResultTask,Success
2397,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621384627,1520621420075,0,NOVAL,NOVAL,NOVAL,35441,4,447,2115,0,0,15,ResultTask,Success
2400,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621421436,1520621421690,0,397355,27606201,15022,237,11,0,2440,0,0,16,ShuffleMapTask,Success
2402,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621421437,1520621421706,0,432678,30977598,15027,253,12,0,2440,0,0,16,ShuffleMapTask,Success
2403,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621421438,1520621421713,0,437207,33038281,15023,255,10,0,2440,0,0,16,ShuffleMapTask,Success
2401,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621421437,1520621421717,0,417462,35757949,15024,259,16,0,2440,0,0,16,ShuffleMapTask,Success
2404,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621421689,1520621421934,0,445231,28017079,15025,239,2,15,2440,0,0,16,ShuffleMapTask,Success
2405,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621421705,1520621421953,0,448131,29787133,15023,242,2,15,2440,0,0,16,ShuffleMapTask,Success
2406,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621421712,1520621421966,0,452029,30007343,15024,249,1,19,2440,0,0,16,ShuffleMapTask,Success
2407,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621421716,1520621422031,0,452680,28511043,15024,307,4,19,2440,0,0,16,ShuffleMapTask,Success
2408,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621421934,1520621422159,0,452304,28077869,15021,220,2,0,2440,0,0,16,ShuffleMapTask,Success
2409,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621421953,1520621422183,0,454140,28662388,15024,225,2,0,2440,0,0,16,ShuffleMapTask,Success
2410,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621421965,1520621422244,0,455573,22085284,15021,274,2,0,2440,0,0,16,ShuffleMapTask,Success
2411,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422030,1520621422256,0,456766,25279108,15021,221,2,0,2440,0,0,16,ShuffleMapTask,Success
2412,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422158,1520621422392,0,456788,27190664,15023,228,1,18,2440,0,0,16,ShuffleMapTask,Success
2415,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422255,1520621422397,0,457463,18479073,15025,138,1,13,2440,0,0,16,ShuffleMapTask,Success
2414,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422243,1520621422399,0,457377,16852104,15022,150,1,13,2440,0,0,16,ShuffleMapTask,Success
2413,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422182,1520621422424,0,458451,27113117,15022,236,1,18,2440,0,0,16,ShuffleMapTask,Success
2417,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422396,1520621422521,0,457446,15812131,15023,119,1,0,2440,0,0,16,ShuffleMapTask,Success
2418,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422398,1520621422528,0,457424,22710331,15023,126,1,0,2440,0,0,16,ShuffleMapTask,Success
2416,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422391,1520621422602,0,458808,24436661,15026,206,1,0,2440,0,0,16,ShuffleMapTask,Success
2419,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422424,1520621422640,0,458257,24602354,15024,211,2,0,2440,0,0,16,ShuffleMapTask,Success
2420,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422520,1520621422654,0,456789,19900354,15023,130,1,0,2440,0,0,16,ShuffleMapTask,Success
2421,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422528,1520621422726,0,457329,15532323,15023,194,0,9,2440,0,0,16,ShuffleMapTask,Success
2424,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422654,1520621422789,0,455093,28994797,15023,131,1,9,2440,0,0,16,ShuffleMapTask,Success
2422,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422602,1520621422828,0,455680,27000403,15020,222,1,18,2440,0,0,16,ShuffleMapTask,Success
2423,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422640,1520621422838,0,456078,25160194,15027,193,1,18,2440,0,0,16,ShuffleMapTask,Success
2425,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422725,1520621422848,0,453718,15886440,15021,119,1,0,2440,0,0,16,ShuffleMapTask,Success
2426,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422788,1520621422913,0,450094,16209344,15022,121,1,0,2440,0,0,16,ShuffleMapTask,Success
2429,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422848,1520621422979,0,447605,15484020,15020,128,1,9,2440,0,0,16,ShuffleMapTask,Success
2427,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422828,1520621423030,0,450753,26501985,15022,195,2,0,2440,0,0,16,ShuffleMapTask,Success
2428,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621422838,1520621423035,0,446342,25452416,15026,192,1,0,2440,0,0,16,ShuffleMapTask,Success
2430,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422913,1520621423046,0,446998,16277617,15018,130,0,9,2440,0,0,16,ShuffleMapTask,Success
2431,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621422979,1520621423098,0,444169,15477056,15024,116,1,0,2440,0,0,16,ShuffleMapTask,Success
2434,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423046,1520621423170,0,443697,16714580,15026,121,1,0,2440,0,0,16,ShuffleMapTask,Success
2435,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423097,1520621423228,0,444562,15518625,15023,127,1,12,2440,0,0,16,ShuffleMapTask,Success
2433,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423034,1520621423252,0,444985,25931501,15023,213,1,21,2440,0,0,16,ShuffleMapTask,Success
2432,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423029,1520621423253,0,442386,27064411,15025,218,2,21,2440,0,0,16,ShuffleMapTask,Success
2436,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423169,1520621423314,0,441060,28909890,15022,140,1,12,2440,0,0,16,ShuffleMapTask,Success
2437,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423229,1520621423347,0,443426,14998423,15025,115,1,0,2440,0,0,16,ShuffleMapTask,Success
2438,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423252,1520621423437,0,444102,25993361,15026,180,2,0,2440,0,0,16,ShuffleMapTask,Success
2439,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423253,1520621423438,0,444832,27279066,15022,181,1,0,2440,0,0,16,ShuffleMapTask,Success
2440,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423313,1520621423440,0,443764,16468097,15026,122,1,0,2440,0,0,16,ShuffleMapTask,Success
2441,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423347,1520621423475,0,445637,15937409,15025,117,1,0,2440,0,0,16,ShuffleMapTask,Success
2444,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423439,1520621423582,0,446730,27927116,15024,140,1,6,2440,0,0,16,ShuffleMapTask,Success
2445,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423474,1520621423614,0,446194,15938474,15023,136,1,0,2440,0,0,16,ShuffleMapTask,Success
2443,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423438,1520621423625,0,444165,22148061,15022,182,1,12,2440,0,0,16,ShuffleMapTask,Success
2442,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423437,1520621423637,0,445324,23237542,15023,195,1,12,2440,0,0,16,ShuffleMapTask,Success
2446,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423582,1520621423705,0,448063,16099776,15023,120,1,0,2440,0,0,16,ShuffleMapTask,Success
2447,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423614,1520621423757,0,448051,21787423,15022,138,1,10,2440,0,0,16,ShuffleMapTask,Success
2448,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423624,1520621423816,0,447859,26195500,15024,187,1,0,2440,0,0,16,ShuffleMapTask,Success
2449,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423636,1520621423818,0,446419,24388770,15023,176,1,0,2440,0,0,16,ShuffleMapTask,Success
2450,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423705,1520621423923,0,446289,27541192,15020,215,1,10,2440,0,0,16,ShuffleMapTask,Success
2451,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423756,1520621423969,0,445602,25149149,15021,208,1,0,2440,0,0,16,ShuffleMapTask,Success
2452,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423816,1520621424031,0,446022,30084320,15023,208,1,19,2440,0,0,16,ShuffleMapTask,Success
2453,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621423817,1520621424033,0,447726,24964287,15027,210,1,19,2440,0,0,16,ShuffleMapTask,Success
2454,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423923,1520621424140,0,448886,25835438,15023,212,1,0,2440,0,0,16,ShuffleMapTask,Success
2455,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621423968,1520621424187,0,447370,24970167,15022,215,1,0,2440,0,0,16,ShuffleMapTask,Success
2456,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424030,1520621424214,0,448518,27492768,15024,179,1,0,2440,0,0,16,ShuffleMapTask,Success
2457,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424033,1520621424241,0,447535,22791414,15025,202,1,0,2440,0,0,16,ShuffleMapTask,Success
2458,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424139,1520621424367,0,448534,24940000,15022,223,2,11,2440,0,0,16,ShuffleMapTask,Success
2460,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424213,1520621424416,0,444694,23632877,15020,198,1,14,2440,0,0,16,ShuffleMapTask,Success
2461,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424240,1520621424448,0,443642,21476663,15022,203,2,14,2440,0,0,16,ShuffleMapTask,Success
2459,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424187,1520621424589,0,445050,32532346,15025,384,1,0,2440,0,0,16,ShuffleMapTask,Success
2463,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424416,1520621424601,0,445697,22144426,15020,181,2,0,2440,0,0,16,ShuffleMapTask,Success
2464,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424447,1520621424661,0,443666,21735048,15023,209,1,0,2440,0,0,16,ShuffleMapTask,Success
2462,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424367,1520621424669,0,441933,25936554,15021,294,2,0,2440,0,0,16,ShuffleMapTask,Success
2465,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424588,1520621424787,0,445897,18974778,15022,195,1,12,2440,0,0,16,ShuffleMapTask,Success
2468,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424669,1520621424832,0,445390,19478521,15023,158,1,12,2440,0,0,16,ShuffleMapTask,Success
2466,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424601,1520621424909,0,445452,21156150,15024,303,2,17,2440,0,0,16,ShuffleMapTask,Success
2469,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424787,1520621424910,0,444048,15499581,15021,120,1,0,2440,0,0,16,ShuffleMapTask,Success
2467,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424661,1520621424943,0,444699,21637535,15024,277,1,17,2440,0,0,16,ShuffleMapTask,Success
2470,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424831,1520621424953,0,441911,16649544,15022,118,1,0,2440,0,0,16,ShuffleMapTask,Success
2472,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424910,1520621425042,0,444355,15971858,15023,128,1,11,2440,0,0,16,ShuffleMapTask,Success
2471,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424909,1520621425085,0,445735,20534458,15025,169,2,0,2440,0,0,16,ShuffleMapTask,Success
2474,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621424953,1520621425086,0,446276,15800142,15021,128,1,11,2440,0,0,16,ShuffleMapTask,Success
2473,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621424942,1520621425118,0,444339,21507625,15022,171,1,0,2440,0,0,16,ShuffleMapTask,Success
2475,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621425042,1520621425165,0,448082,15830368,15022,120,1,0,2440,0,0,16,ShuffleMapTask,Success
2477,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621425085,1520621425215,0,450939,16176535,15021,126,1,0,2440,0,0,16,ShuffleMapTask,Success
2476,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621425084,1520621425276,0,447912,21940480,15022,186,1,11,2440,0,0,16,ShuffleMapTask,Success
2479,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621425165,1520621425303,0,452964,15973420,15023,134,1,10,2440,0,0,16,ShuffleMapTask,Success
2478,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621425118,1520621425320,0,452345,23387945,15022,199,0,11,2440,0,0,16,ShuffleMapTask,Success
2480,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621425215,1520621425351,0,455029,16226896,15022,133,0,10,2440,0,0,16,ShuffleMapTask,Success
2482,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621425302,1520621425425,0,458004,16024829,15023,119,1,0,2440,0,0,16,ShuffleMapTask,Success
2484,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520621425351,1520621425472,0,457245,15851836,15023,118,1,0,2440,0,0,16,ShuffleMapTask,Success
2481,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520621425275,1520621425474,0,456575,22753891,15024,194,1,0,2440,0,0,16,ShuffleMapTask,Success
