Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1237,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461483468,1511461484265,0,1087791,139615708,47782,790,1,24,2356,0,0,8,ShuffleMapTask,Success
1238,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461483482,1511461484324,0,1089925,252821207,47779,829,2,0,2359,0,0,8,ShuffleMapTask,Success
1242,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461483660,1511461484406,0,1093569,86264370,47774,737,4,0,2358,0,0,8,ShuffleMapTask,Success
1246,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461483929,1511461484413,0,1096120,96673975,47781,473,2,24,2356,0,0,8,ShuffleMapTask,Success
1247,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461484029,1511461484465,0,1096058,92902857,47780,428,1,0,2358,0,0,8,ShuffleMapTask,Success
1249,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461484088,1511461484563,0,1096275,80638239,47779,466,2,27,2359,0,0,8,ShuffleMapTask,Success
1248,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461484062,1511461484566,0,1095450,111786076,47781,495,2,24,2356,0,0,8,ShuffleMapTask,Success
1243,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461483891,1511461484731,0,1089873,118553616,47783,830,3,0,2359,0,0,8,ShuffleMapTask,Success
1244,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461483904,1511461484740,0,1091073,117946363,47778,826,1,27,2359,0,0,8,ShuffleMapTask,Success
1251,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461484219,1511461484796,0,1097702,125068278,47778,569,2,24,2356,0,0,8,ShuffleMapTask,Success
1254,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461484405,1511461484841,0,1093971,101121637,47776,427,2,0,2358,0,0,8,ShuffleMapTask,Success
1245,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461483917,1511461484909,0,1093659,131580803,47774,986,1,0,2358,0,0,8,ShuffleMapTask,Success
1258,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461484564,1511461485034,0,1093497,101998479,47782,460,4,0,2356,0,0,8,ShuffleMapTask,Success
1260,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461484738,1511461485222,0,1090769,116663103,47778,475,2,0,2359,0,0,8,ShuffleMapTask,Success
1262,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461484839,1511461485229,0,1091120,87022042,47781,376,1,23,2358,0,0,8,ShuffleMapTask,Success
1250,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461484130,1511461485251,0,1095093,156861193,47778,1108,2,0,2359,0,0,8,ShuffleMapTask,Success
1259,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461484730,1511461485256,0,1095970,123912597,47779,518,2,0,2359,0,0,8,ShuffleMapTask,Success
1253,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461484323,1511461485280,0,1099443,97223885,47777,948,2,0,2359,0,0,8,ShuffleMapTask,Success
1252,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461484263,1511461485398,0,1097089,104113513,47780,1112,5,34,2356,0,0,8,ShuffleMapTask,Success
1255,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461484411,1511461485472,0,1097270,88823504,47782,1052,1,34,2356,0,0,8,ShuffleMapTask,Success
1263,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461484908,1511461485478,0,1094791,98436507,47782,562,2,23,2358,0,0,8,ShuffleMapTask,Success
1256,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461484463,1511461485482,0,1092824,111271869,47777,1011,1,21,2358,0,0,8,ShuffleMapTask,Success
1257,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461484561,1511461485552,0,1097934,71909294,47781,982,1,0,2359,0,0,8,ShuffleMapTask,Success
1266,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461485227,1511461485656,0,1092388,71948445,47774,422,1,0,2358,0,0,8,ShuffleMapTask,Success
1261,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461484794,1511461485656,0,1092675,105357382,47778,852,2,34,2356,0,0,8,ShuffleMapTask,Success
1268,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461485253,1511461485731,0,1091081,125850917,47786,470,1,0,2359,0,0,8,ShuffleMapTask,Success
1264,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461485032,1511461485762,0,1093864,123614450,47783,721,2,34,2356,0,0,8,ShuffleMapTask,Success
1267,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461485249,1511461485859,0,1091294,177228653,47775,597,2,43,2359,0,0,8,ShuffleMapTask,Success
1265,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461485220,1511461485872,0,1090038,111555710,47777,629,2,0,2359,0,0,8,ShuffleMapTask,Success
1269,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461485278,1511461485894,0,1091993,157103384,47785,605,2,43,2359,0,0,8,ShuffleMapTask,Success
1273,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461485480,1511461485936,0,1092542,100503443,47780,447,2,0,2358,0,0,8,ShuffleMapTask,Success
1271,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461485470,1511461485957,0,1093169,94445110,47783,480,1,0,2356,0,0,8,ShuffleMapTask,Success
1270,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461485395,1511461486046,0,1093099,138868187,47781,644,1,0,2356,0,0,8,ShuffleMapTask,Success
1272,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461485476,1511461486125,0,1092729,93977764,47777,637,1,0,2358,0,0,8,ShuffleMapTask,Success
1274,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461485550,1511461486183,0,1095784,121485081,47776,623,2,25,2359,0,0,8,ShuffleMapTask,Success
1278,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461485760,1511461486246,0,1108572,104504422,47776,480,1,40,2356,0,0,8,ShuffleMapTask,Success
1280,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461485870,1511461486417,0,1114506,82566193,47778,534,6,25,2359,0,0,8,ShuffleMapTask,Success
1282,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461485934,1511461486418,0,1122746,91756883,47783,471,3,0,2358,0,0,8,ShuffleMapTask,Success
1283,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461485955,1511461486455,0,1125377,91209183,47780,488,2,40,2356,0,0,8,ShuffleMapTask,Success
1281,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461485892,1511461486473,0,1117615,118618050,47779,573,2,0,2359,0,0,8,ShuffleMapTask,Success
1277,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461485729,1511461486558,0,1100662,117311758,47779,821,1,14,2359,0,0,8,ShuffleMapTask,Success
1275,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461485654,1511461486561,0,1099476,110199229,47776,898,2,40,2356,0,0,8,ShuffleMapTask,Success
1285,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461486123,1511461486580,0,1130760,101076396,47779,448,2,0,2358,0,0,8,ShuffleMapTask,Success
1276,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461485654,1511461486605,0,1098306,92125402,47773,944,1,0,2358,0,0,8,ShuffleMapTask,Success
1287,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461486245,1511461486764,0,1130395,107603392,47776,511,2,0,2356,0,0,8,ShuffleMapTask,Success
1284,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461486044,1511461486792,0,1127637,178657021,47776,740,1,40,2356,0,0,8,ShuffleMapTask,Success
1279,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461485857,1511461486834,0,1115401,140000383,47778,957,1,0,2359,0,0,8,ShuffleMapTask,Success
1286,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461486181,1511461486931,0,1129946,139503198,47781,733,2,0,2359,0,0,8,ShuffleMapTask,Success
1291,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461486471,1511461486944,0,1130532,104832596,47778,466,1,0,2359,0,0,8,ShuffleMapTask,Success
1289,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461486416,1511461486947,0,1130042,98947473,47779,524,1,0,2358,0,0,8,ShuffleMapTask,Success
1288,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461486415,1511461487040,0,1131485,101549972,47779,617,1,0,2359,0,0,8,ShuffleMapTask,Success
1292,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461486557,1511461487043,0,1133967,125726724,47781,479,1,0,2359,0,0,8,ShuffleMapTask,Success
1293,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461486560,1511461487081,0,1125329,119933100,47784,514,1,35,2356,0,0,8,ShuffleMapTask,Success
1294,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461486578,1511461487254,0,1123042,81352449,47777,663,1,28,2358,0,0,8,ShuffleMapTask,Success
1295,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461486604,1511461487277,0,1126082,137841588,47778,663,4,28,2358,0,0,8,ShuffleMapTask,Success
1296,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461486762,1511461487277,0,1114585,111377987,47782,506,1,35,2356,0,0,8,ShuffleMapTask,Success
1290,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461486453,1511461487323,0,1129343,115419207,47777,859,1,35,2356,0,0,8,ShuffleMapTask,Success
1298,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461486832,1511461487364,0,1103195,124104746,47780,521,3,26,2359,0,0,8,ShuffleMapTask,Success
1301,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461486945,1511461487406,0,1091268,91224220,47780,452,2,0,2358,0,0,8,ShuffleMapTask,Success
1302,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461487038,1511461487451,0,1083193,90989116,47780,403,1,0,2359,0,0,8,ShuffleMapTask,Success
1303,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461487041,1511461487458,0,1079558,101173894,47778,408,2,0,2359,0,0,8,ShuffleMapTask,Success
1297,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461486790,1511461487527,0,1110067,148683067,47778,727,3,35,2356,0,0,8,ShuffleMapTask,Success
1304,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461487079,1511461487540,0,1080997,116649395,47776,454,1,0,2356,0,0,8,ShuffleMapTask,Success
1300,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461486943,1511461487584,0,1094112,147048035,47778,631,1,26,2359,0,0,8,ShuffleMapTask,Success
1299,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461486929,1511461487625,0,1099948,117917062,47778,688,3,0,2359,0,0,8,ShuffleMapTask,Success
1306,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461487274,1511461487773,0,1075442,84889738,47776,491,1,0,2358,0,0,8,ShuffleMapTask,Success
1305,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461487252,1511461487805,0,1074302,94445014,47777,545,1,0,2358,0,0,8,ShuffleMapTask,Success
1310,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461487404,1511461487823,0,1073437,81177156,47782,405,1,0,2358,0,0,8,ShuffleMapTask,Success
1313,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461487526,1511461488010,0,1080120,87957687,47784,474,2,50,2356,0,0,8,ShuffleMapTask,Success
1311,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461487449,1511461488084,0,1076564,121793342,47781,627,2,54,2359,0,0,8,ShuffleMapTask,Success
1308,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461487321,1511461488089,0,1076499,154482658,47777,760,1,50,2356,0,0,8,ShuffleMapTask,Success
1309,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461487362,1511461488120,0,1077441,154986751,47782,748,1,0,2359,0,0,8,ShuffleMapTask,Success
1312,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461487456,1511461488133,0,1081980,108591732,47777,670,0,0,2359,0,0,8,ShuffleMapTask,Success
1320,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488007,1511461488191,0,90321,114971760,1941,163,15,0,2356,0,0,9,ShuffleMapTask,Success
1307,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461487275,1511461488213,0,1077789,114399675,47784,931,1,50,2356,0,0,8,ShuffleMapTask,Success
1315,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461487582,1511461488231,0,1076320,180956432,47782,634,1,0,2359,0,0,8,ShuffleMapTask,Success
1319,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461487815,1511461488250,0,1066285,89179175,47780,421,1,12,2358,0,0,8,ShuffleMapTask,Success
1324,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461488131,1511461488289,0,91465,90683918,1957,133,18,0,2359,0,0,9,ShuffleMapTask,Success
1322,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488086,1511461488291,0,90420,156468517,1942,196,2,0,2356,0,0,9,ShuffleMapTask,Success
1321,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488082,1511461488323,0,90657,168602597,1941,219,11,0,2359,0,0,9,ShuffleMapTask,Success
1326,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488211,1511461488333,0,90587,96915105,1952,116,1,0,2356,0,0,9,ShuffleMapTask,Success
1325,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488189,1511461488341,0,90910,122379925,1957,145,1,0,2356,0,0,9,ShuffleMapTask,Success
1323,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488118,1511461488363,0,90591,143663383,1944,202,35,0,2359,0,0,9,ShuffleMapTask,Success
1314,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461487538,1511461488365,0,1075843,131801026,47782,818,1,50,2356,0,0,8,ShuffleMapTask,Success
1328,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488246,1511461488380,0,92155,72137781,1960,114,12,0,2358,0,0,9,ShuffleMapTask,Success
1327,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488222,1511461488414,0,91097,156997714,1956,181,1,0,2359,0,0,9,ShuffleMapTask,Success
1329,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461488288,1511461488441,0,91077,116644819,1962,146,1,0,2359,0,0,9,ShuffleMapTask,Success
1330,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488289,1511461488453,0,90610,126110822,1958,157,2,0,2356,0,0,9,ShuffleMapTask,Success
1334,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488360,1511461488455,0,90820,69595148,1955,89,1,0,2359,0,0,9,ShuffleMapTask,Success
1316,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461487624,1511461488473,0,1074394,92265263,47780,833,3,54,2359,0,0,8,ShuffleMapTask,Success
1336,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488377,1511461488481,0,91531,70361247,1959,95,2,0,2358,0,0,9,ShuffleMapTask,Success
1332,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488331,1511461488484,0,91174,117355367,1956,145,1,0,2356,0,0,9,ShuffleMapTask,Success
1333,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488339,1511461488487,0,91069,115616047,1955,141,2,0,2356,0,0,9,ShuffleMapTask,Success
1337,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488412,1511461488537,0,91304,93464748,1972,117,2,0,2359,0,0,9,ShuffleMapTask,Success
1340,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488453,1511461488543,0,91156,65737687,1956,83,1,0,2359,0,0,9,ShuffleMapTask,Success
1335,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488361,1511461488543,0,91677,136922409,1961,173,1,0,2356,0,0,9,ShuffleMapTask,Success
1331,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488321,1511461488544,0,91202,188975684,1958,215,2,0,2359,0,0,9,ShuffleMapTask,Success
1342,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488478,1511461488580,0,92188,72123989,1969,94,1,0,2358,0,0,9,ShuffleMapTask,Success
1338,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461488440,1511461488587,0,91109,100197141,1955,133,3,0,2359,0,0,9,ShuffleMapTask,Success
1318,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461487803,1511461488606,0,1072085,138058702,47776,797,1,0,2358,0,0,8,ShuffleMapTask,Success
1341,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488472,1511461488623,0,91343,102098402,1959,144,2,0,2359,0,0,9,ShuffleMapTask,Success
1339,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488452,1511461488629,0,91451,139309012,1959,171,2,0,2356,0,0,9,ShuffleMapTask,Success
1343,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488481,1511461488635,0,91982,105563810,1963,146,1,0,2356,0,0,9,ShuffleMapTask,Success
1347,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488541,1511461488636,0,90826,66071853,1939,86,1,0,2359,0,0,9,ShuffleMapTask,Success
1344,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488486,1511461488674,0,92294,122775403,1968,180,2,0,2356,0,0,9,ShuffleMapTask,Success
1346,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488539,1511461488683,0,91328,106206171,1955,138,1,0,2356,0,0,9,ShuffleMapTask,Success
1349,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488578,1511461488701,0,90835,86339414,1955,116,1,0,2358,0,0,9,ShuffleMapTask,Success
1350,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461488581,1511461488717,0,91520,95640716,1962,128,3,0,2359,0,0,9,ShuffleMapTask,Success
1345,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488536,1511461488721,0,90805,142782820,1956,175,1,0,2359,0,0,9,ShuffleMapTask,Success
1348,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488542,1511461488724,0,91175,140058754,1961,174,2,0,2359,0,0,9,ShuffleMapTask,Success
1355,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488633,1511461488755,0,90669,92376137,1954,114,2,0,2356,0,0,9,ShuffleMapTask,Success
1317,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461487771,1511461488760,0,1072395,180536340,47779,982,2,31,2358,0,0,8,ShuffleMapTask,Success
1352,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488622,1511461488769,0,91406,124430274,1959,140,1,0,2359,0,0,9,ShuffleMapTask,Success
1353,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488628,1511461488789,0,90807,113008739,1956,155,1,0,2356,0,0,9,ShuffleMapTask,Success
1358,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488699,1511461488802,0,91177,71740574,1959,96,2,0,2358,0,0,9,ShuffleMapTask,Success
1351,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461488604,1511461488807,0,91036,138152427,1952,186,11,31,2358,0,0,9,ShuffleMapTask,Success
1354,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488632,1511461488813,0,91217,138293967,1958,169,1,0,2359,0,0,9,ShuffleMapTask,Success
1357,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488681,1511461488814,0,91505,91855681,1955,118,1,0,2356,0,0,9,ShuffleMapTask,Success
1359,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461488715,1511461488830,0,90836,79374511,1955,107,1,0,2359,0,0,9,ShuffleMapTask,Success
1356,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488673,1511461488851,0,90774,131153006,1950,171,2,0,2356,0,0,9,ShuffleMapTask,Success
1362,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488752,1511461488866,0,91495,85654627,1959,107,1,0,2356,0,0,9,ShuffleMapTask,Success
1360,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488719,1511461488879,0,90942,121790585,1948,154,1,0,2359,0,0,9,ShuffleMapTask,Success
1364,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488768,1511461488886,0,90797,89524130,1957,111,0,0,2359,0,0,9,ShuffleMapTask,Success
1361,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488722,1511461488907,0,91438,132509618,1966,177,1,0,2359,0,0,9,ShuffleMapTask,Success
1365,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488788,1511461488910,0,90569,89981046,1958,113,2,0,2356,0,0,9,ShuffleMapTask,Success
1366,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488801,1511461488912,0,90490,69848409,1958,104,2,0,2358,0,0,9,ShuffleMapTask,Success
1363,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461488759,1511461488924,0,92078,115944679,1976,156,2,0,2358,0,0,9,ShuffleMapTask,Success
1368,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511461488806,1511461488929,0,90792,91990934,1957,116,1,0,2356,0,0,9,ShuffleMapTask,Success
1370,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511461488828,1511461488934,0,90579,78166724,1960,100,0,0,2359,0,0,9,ShuffleMapTask,Success
1367,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511461488805,1511461488959,0,89803,110684582,1955,146,1,0,2358,0,0,9,ShuffleMapTask,Success
1369,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511461488807,1511461488967,0,91246,126465535,1961,149,1,0,2359,0,0,9,ShuffleMapTask,Success
1374,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488883,1511461488989,0,90529,71172707,1944,100,1,0,2359,0,0,9,ShuffleMapTask,Success
1375,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511461488905,1511461489026,0,91046,92374900,1955,116,1,0,2359,0,0,9,ShuffleMapTask,Success
1377,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511461488910,1511461489033,0,91199,87953298,1960,117,1,0,2358,0,0,9,ShuffleMapTask,Success
