Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1387,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139024,1520884139084,0,97551,19784177,1824,53,2,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139014,1520884139086,0,97590,27186386,1830,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139016,1520884139096,0,96618,20777835,1823,71,2,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139046,1520884139100,0,96683,25104364,1825,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139043,1520884139102,0,95163,19739817,1818,54,1,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139045,1520884139105,0,95611,22082673,1817,54,1,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139020,1520884139106,0,96457,36735142,1822,80,2,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139048,1520884139113,0,96196,25819159,1827,60,1,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139061,1520884139115,0,95778,19506860,1821,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884139075,1520884139123,0,95982,19083391,1832,41,1,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139051,1520884139125,0,97059,23428488,1830,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884139057,1520884139133,0,95226,28800932,1816,70,2,0,2440,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884139079,1520884139135,0,96673,19912264,1833,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139081,1520884139137,0,96608,24896445,1834,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139095,1520884139141,0,96130,16885421,1825,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139084,1520884139144,0,94972,20553768,1818,54,2,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884139078,1520884139146,0,97420,26016625,1849,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139102,1520884139152,0,94750,18727523,1800,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139104,1520884139154,0,94127,16793840,1799,44,1,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139080,1520884139159,0,96592,24544307,1824,69,5,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139100,1520884139164,0,95064,25372269,1808,55,4,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139106,1520884139173,0,94527,20198380,1801,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139086,1520884139175,0,97218,22323013,1832,83,1,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139115,1520884139175,0,95011,19480776,1800,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139112,1520884139177,0,94477,18258955,1799,58,1,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139124,1520884139179,0,93986,20180964,1802,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884139122,1520884139182,0,94105,22594530,1798,49,8,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139140,1520884139192,0,95034,16389740,1802,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139136,1520884139195,0,94459,18530477,1804,49,5,0,2440,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884139135,1520884139199,0,94019,24031902,1807,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139143,1520884139201,0,94918,18905409,1799,51,2,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884139132,1520884139202,0,95926,23760631,1833,64,2,0,2440,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139153,1520884139205,0,94812,21157957,1800,48,1,0,2440,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139151,1520884139206,0,95275,17784821,1818,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884139145,1520884139219,0,97129,26787868,1841,64,4,0,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139159,1520884139220,0,94943,23264904,1800,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139163,1520884139236,0,94459,30082115,1798,66,1,0,2440,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139174,1520884139241,0,95809,18463161,1836,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139174,1520884139243,0,96294,18857703,1842,56,7,0,2440,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139179,1520884139244,0,97580,24476385,1863,59,2,0,2440,0,0,9,ShuffleMapTask,Success
1427,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139192,1520884139245,0,94377,18933026,1907,46,1,0,2440,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884139181,1520884139247,0,97215,28497450,1846,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139172,1520884139248,0,97101,23178191,1849,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139177,1520884139249,0,95849,33884328,1834,66,2,0,2440,0,0,9,ShuffleMapTask,Success
1432,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139205,1520884139260,0,98608,23060009,1863,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1433,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884139206,1520884139261,0,97092,23440800,1866,51,1,0,2440,0,0,9,ShuffleMapTask,Success
1429,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884139199,1520884139263,0,95827,18301412,1837,54,3,0,2440,0,0,9,ShuffleMapTask,Success
1435,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884139220,1520884139264,0,97591,15855526,1831,37,2,0,2440,0,0,9,ShuffleMapTask,Success
1430,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884139200,1520884139264,0,97729,19036477,1865,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1431,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884139202,1520884139273,0,96913,23515768,1851,59,8,0,2440,0,0,9,ShuffleMapTask,Success
1436,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884139235,1520884139277,0,97210,15438036,1862,37,2,0,2440,0,0,9,ShuffleMapTask,Success
1434,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884139218,1520884139280,0,96059,22752887,1925,57,2,0,2440,0,0,9,ShuffleMapTask,Success
1428,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139194,1520884139286,0,93972,43676981,1908,86,2,0,2440,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884139243,1520884139299,0,98871,20102708,1877,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1438,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139242,1520884139300,0,99232,17668828,1878,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1437,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884139240,1520884139304,0,98390,17580962,1889,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139332,1520884139469,0,45111,18765849,2,116,15,0,1561,0,0,10,ShuffleMapTask,Success
1446,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139332,1520884139483,0,83477,19169375,4,128,17,0,1561,0,0,10,ShuffleMapTask,Success
1453,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139333,1520884139485,0,27118,20699987,2,130,16,0,1561,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139333,1520884139488,0,12505,26088600,1,133,16,0,1561,0,0,10,ShuffleMapTask,Success
1445,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139332,1520884139499,0,136937,25428423,6,146,15,0,1561,0,0,10,ShuffleMapTask,Success
1452,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139333,1520884139507,0,54331,53694747,3,152,17,0,1561,0,0,10,ShuffleMapTask,Success
1451,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139332,1520884139508,0,52978,16780622,3,153,16,0,1561,0,0,10,ShuffleMapTask,Success
1450,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884139332,1520884139538,0,19849,59462219,1,175,24,0,1561,0,0,10,ShuffleMapTask,Success
1444,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139331,1520884139555,0,120267,32096291,3,197,18,0,1561,0,0,10,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139484,1520884139565,0,45543,15119930,2,76,1,0,1561,0,0,10,ShuffleMapTask,Success
1456,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139468,1520884139583,0,84645,22491934,3,109,1,0,1561,0,0,10,ShuffleMapTask,Success
1443,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139331,1520884139590,0,97060,38922839,4,230,22,0,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884139331,1520884139614,0,175817,39314617,8,253,23,0,1561,0,0,10,ShuffleMapTask,Success
1447,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884139332,1520884139616,0,133286,28548322,6,260,18,19,1561,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139507,1520884139638,0,30651,46068831,1,124,3,0,1561,0,0,10,ShuffleMapTask,Success
1441,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139331,1520884139647,0,148490,69177471,8,294,16,28,1561,0,0,10,ShuffleMapTask,Success
1440,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884139331,1520884139648,0,270038,25437148,2,291,20,22,1561,0,0,10,ShuffleMapTask,Success
1457,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139482,1520884139664,0,272756,20361920,12,176,2,0,1561,0,0,10,ShuffleMapTask,Success
1467,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139590,1520884139678,0,18129,27658971,1,81,3,0,1561,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139554,1520884139679,0,35990,66484923,1,117,2,0,1561,0,0,10,ShuffleMapTask,Success
1448,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884139332,1520884139680,0,271614,46673294,3,324,18,22,1561,0,0,10,ShuffleMapTask,Success
1466,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139582,1520884139705,0,69854,18162036,3,88,2,0,1561,0,0,10,ShuffleMapTask,Success
1470,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139638,1520884139746,0,56212,20750745,4,101,2,0,1561,0,0,10,ShuffleMapTask,Success
1461,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139506,1520884139756,0,121311,59377730,6,233,2,0,1561,0,0,10,ShuffleMapTask,Success
1473,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139663,1520884139761,0,73673,16687325,6,91,2,0,1561,0,0,10,ShuffleMapTask,Success
1468,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884139613,1520884139780,0,106257,30905817,6,161,2,0,1561,0,0,10,ShuffleMapTask,Success
1477,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139704,1520884139783,0,47289,18274545,4,70,4,0,1561,0,0,10,ShuffleMapTask,Success
1460,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139498,1520884139803,0,199419,43237219,12,294,6,0,1561,0,0,10,ShuffleMapTask,Success
1459,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139488,1520884139815,0,334500,20107292,13,282,17,0,1561,0,0,10,ShuffleMapTask,Success
1474,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139677,1520884139822,0,136231,21402969,7,140,1,0,1561,0,0,10,ShuffleMapTask,Success
1475,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139678,1520884139854,0,107867,23309181,5,168,3,0,1561,0,0,10,ShuffleMapTask,Success
1482,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139782,1520884139863,0,58004,19701557,2,76,1,0,1561,0,0,10,ShuffleMapTask,Success
1472,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884139648,1520884139887,0,494279,20302230,3,233,2,0,1561,0,0,10,ShuffleMapTask,Success
1483,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139802,1520884139905,0,34484,21218738,2,96,2,21,1561,0,0,10,ShuffleMapTask,Success
1471,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139647,1520884139912,0,166682,28028996,9,255,2,0,1561,0,0,10,ShuffleMapTask,Success
1480,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139760,1520884139916,0,135074,33379452,6,149,3,24,1561,0,0,10,ShuffleMapTask,Success
1485,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139821,1520884139921,0,31319,27746740,1,93,2,0,1561,0,0,10,ShuffleMapTask,Success
1478,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139745,1520884139941,0,164527,28412038,6,176,2,0,1561,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884139333,1520884139953,0,277560,32024891,11,596,19,19,1561,0,0,10,ShuffleMapTask,Success
1465,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139564,1520884139959,0,247447,44310299,10,389,1,21,1561,0,0,10,ShuffleMapTask,Success
1479,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139756,1520884139984,0,256539,27829043,8,221,3,0,1561,0,0,10,ShuffleMapTask,Success
1486,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139853,1520884140032,0,61822,40232310,4,145,5,19,1561,0,0,10,ShuffleMapTask,Success
1469,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884139615,1520884140033,0,263363,33296796,12,391,15,0,1561,0,0,10,ShuffleMapTask,Success
1481,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884139779,1520884140110,0,139028,46241246,5,312,6,31,1561,0,0,10,ShuffleMapTask,Success
1488,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884139886,1520884140114,0,430734,19252402,18,223,1,0,1561,0,0,10,ShuffleMapTask,Success
1463,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884139537,1520884140116,0,299672,54909718,12,572,2,31,1561,0,0,10,ShuffleMapTask,Success
1496,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884139984,1520884140138,0,47288,30736815,3,147,1,19,1561,0,0,10,ShuffleMapTask,Success
1497,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140031,1520884140142,0,39198,30528706,2,102,3,0,1561,0,0,10,ShuffleMapTask,Success
1476,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884139679,1520884140146,0,560703,39105027,3,440,12,0,1561,0,0,10,ShuffleMapTask,Success
1487,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139862,1520884140149,0,202553,19235250,10,280,2,0,1561,0,0,10,ShuffleMapTask,Success
1495,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139959,1520884140159,0,218495,22495338,12,194,1,0,1561,0,0,10,ShuffleMapTask,Success
1484,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139814,1520884140170,0,324320,54768758,9,343,6,24,1561,0,0,10,ShuffleMapTask,Success
1491,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884139916,1520884140184,0,341043,41142842,12,253,3,0,1561,0,0,10,ShuffleMapTask,Success
1490,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884139911,1520884140200,0,229449,27955370,9,278,2,0,1561,0,0,10,ShuffleMapTask,Success
1489,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884139904,1520884140222,0,292528,22097200,12,310,2,0,1561,0,0,10,ShuffleMapTask,Success
1493,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139940,1520884140226,0,303106,23765873,13,281,2,26,1561,0,0,10,ShuffleMapTask,Success
1502,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140136,1520884140237,0,27524,28976768,2,92,2,0,1561,0,0,10,ShuffleMapTask,Success
1503,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140142,1520884140240,0,25882,33924596,1,78,12,0,1561,0,0,10,ShuffleMapTask,Success
1492,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884139920,1520884140262,0,230470,50728636,10,331,2,26,1561,0,0,10,ShuffleMapTask,Success
1504,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884140145,1520884140274,0,75685,36535069,4,123,2,0,1561,0,0,10,ShuffleMapTask,Success
1499,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884140109,1520884140290,0,95257,31362469,3,171,3,0,1561,0,0,10,ShuffleMapTask,Success
1506,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140158,1520884140291,0,140977,21887589,5,126,2,0,1561,0,0,10,ShuffleMapTask,Success
1505,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884140148,1520884140296,0,41933,20110362,3,138,4,0,1561,0,0,10,ShuffleMapTask,Success
1508,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884140183,1520884140316,0,103607,17099625,5,125,4,0,1561,0,0,10,ShuffleMapTask,Success
1500,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884140114,1520884140342,0,151236,36586376,7,220,1,0,1561,0,0,10,ShuffleMapTask,Success
1509,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884140199,1520884140350,0,41899,50077240,1,141,2,0,1561,0,0,10,ShuffleMapTask,Success
1501,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884140115,1520884140351,0,97809,27910955,5,228,2,0,1561,0,0,10,ShuffleMapTask,Success
1515,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884140273,1520884140357,0,18239,37244370,1,76,2,0,1561,0,0,10,ShuffleMapTask,Success
1498,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884140033,1520884140360,0,148206,31632535,6,306,6,0,1561,0,0,10,ShuffleMapTask,Success
1512,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140237,1520884140383,0,113749,28421756,4,139,2,0,1561,0,0,10,ShuffleMapTask,Success
1510,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140220,1520884140385,0,197982,15338462,8,158,2,0,1561,0,0,10,ShuffleMapTask,Success
1513,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140239,1520884140429,0,105701,44021382,4,175,2,0,1561,0,0,10,ShuffleMapTask,Success
1524,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884140360,1520884140438,0,29749,23216847,3,74,0,0,1561,0,0,10,ShuffleMapTask,Success
1517,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140290,1520884140442,0,226080,13412037,8,146,2,0,1561,0,0,10,ShuffleMapTask,Success
1518,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884140295,1520884140483,0,36771,33255720,2,177,2,0,1561,0,0,10,ShuffleMapTask,Success
1494,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884139952,1520884140492,0,475267,30325049,16,520,6,0,1561,0,0,10,ShuffleMapTask,Success
1507,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884140170,1520884140493,0,247808,15636766,11,317,3,0,1561,0,0,10,ShuffleMapTask,Success
1523,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884140357,1520884140502,0,142522,20909717,7,140,1,16,1561,0,0,10,ShuffleMapTask,Success
1528,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884140437,1520884140504,0,42331,19429257,3,62,2,0,1561,0,0,10,ShuffleMapTask,Success
1525,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140382,1520884140521,0,178076,21594710,6,132,2,0,1561,0,0,10,ShuffleMapTask,Success
1514,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884140260,1520884140531,0,160155,39814779,7,263,2,0,1561,0,0,10,ShuffleMapTask,Success
1519,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884140316,1520884140534,0,124029,32983801,8,211,3,0,1561,0,0,10,ShuffleMapTask,Success
1529,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140442,1520884140535,0,191867,14232081,8,87,1,0,1561,0,0,10,ShuffleMapTask,Success
1527,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140429,1520884140560,0,111863,26013353,5,116,6,0,1561,0,0,10,ShuffleMapTask,Success
1526,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140385,1520884140563,0,221258,15410961,10,172,2,0,1561,0,0,10,ShuffleMapTask,Success
1511,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884140226,1520884140570,0,296558,19107678,12,338,2,0,1561,0,0,10,ShuffleMapTask,Success
1516,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884140289,1520884140580,0,107534,40666515,7,280,2,0,1561,0,0,10,ShuffleMapTask,Success
1539,cluster-danilo-spark-slave-java8-3.novalocal,4,PROCESS_LOCAL,1520884140559,1520884140582,0,0,0,0,17,1,0,1561,0,0,10,ShuffleMapTask,Success
1538,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140534,1520884140584,0,21965,13310191,1,40,5,0,1561,0,0,10,ShuffleMapTask,Success
1537,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884140533,1520884140594,0,21600,19642280,1,55,2,0,1561,0,0,10,ShuffleMapTask,Success
1536,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884140530,1520884140618,0,29893,27808999,2,80,2,0,1561,0,0,10,ShuffleMapTask,Success
1533,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884140502,1520884140618,0,111707,26656361,5,109,2,0,1561,0,0,10,ShuffleMapTask,Success
1531,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884140491,1520884140634,0,109825,19213019,4,132,7,0,1561,0,0,10,ShuffleMapTask,Success
1535,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884140520,1520884140639,0,109851,18701718,5,113,2,0,1561,0,0,10,ShuffleMapTask,Success
1532,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884140493,1520884140648,0,22658,58305136,1,145,3,0,1561,0,0,10,ShuffleMapTask,Success
1541,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884140570,1520884140648,0,21053,44587821,1,70,3,0,1561,0,0,10,ShuffleMapTask,Success
1522,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884140351,1520884140660,0,206603,24358379,9,302,2,0,1561,0,0,10,ShuffleMapTask,Success
1540,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884140562,1520884140685,0,152512,15393830,6,115,1,14,1561,0,0,10,ShuffleMapTask,Success
1520,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884140342,1520884140687,0,329209,22618066,12,340,2,16,1561,0,0,10,ShuffleMapTask,Success
1534,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884140504,1520884140713,0,207223,25285994,8,197,5,16,1561,0,0,10,ShuffleMapTask,Success
1521,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884140349,1520884140721,0,171866,41251786,7,362,2,0,1561,0,0,10,ShuffleMapTask,Success
