Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1453,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449786435,1511449786831,0,48770,172120255,3,346,41,0,1477,0,0,10,ShuffleMapTask,Success
1447,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449786435,1511449786858,0,265123,120203001,11,393,19,0,1480,0,0,10,ShuffleMapTask,Success
1445,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449786435,1511449786884,0,175538,163206826,9,420,19,0,1477,0,0,10,ShuffleMapTask,Success
1467,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449786691,1511449786907,0,41069,128808407,2,204,1,0,1479,0,0,10,ShuffleMapTask,Success
1466,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449786672,1511449786914,0,306944,91463056,13,235,1,0,1478,0,0,10,ShuffleMapTask,Success
1461,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449786436,1511449786943,0,418828,120021414,16,481,18,0,1477,0,0,10,ShuffleMapTask,Success
1472,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449786732,1511449786951,0,87857,119367024,3,208,2,0,1479,0,0,10,ShuffleMapTask,Success
1448,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449786435,1511449786970,0,271105,144488770,8,495,32,0,1480,0,0,10,ShuffleMapTask,Success
1469,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449786699,1511449786985,0,124265,147607481,7,278,1,0,1477,0,0,10,ShuffleMapTask,Success
1464,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449786659,1511449787004,0,49918,225792662,4,339,2,0,1480,0,0,10,ShuffleMapTask,Success
1475,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449786789,1511449787024,0,19894,140048636,1,228,2,0,1480,0,0,10,ShuffleMapTask,Success
1468,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511449786697,1511449787039,0,257481,102324071,12,333,4,0,1480,0,0,10,ShuffleMapTask,Success
1480,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449786904,1511449787053,0,79964,69327117,3,143,1,0,1479,0,0,10,ShuffleMapTask,Success
1477,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449786829,1511449787059,0,65356,131370563,6,222,1,0,1477,0,0,10,ShuffleMapTask,Success
1446,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449786435,1511449787069,0,1066838,83730193,11,606,20,0,1477,0,0,10,ShuffleMapTask,Success
1470,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449786724,1511449787073,0,233152,104265203,11,343,1,0,1477,0,0,10,ShuffleMapTask,Success
1473,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449786773,1511449787083,0,128285,194282795,7,303,1,0,1480,0,0,10,ShuffleMapTask,Success
1481,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449786912,1511449787125,0,151410,99023676,6,205,1,0,1478,0,0,10,ShuffleMapTask,Success
1478,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449786856,1511449787148,0,18718,213679656,1,283,3,0,1480,0,0,10,ShuffleMapTask,Success
1474,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449786786,1511449787169,0,212709,167345839,13,370,1,0,1477,0,0,10,ShuffleMapTask,Success
1471,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449786727,1511449787170,0,473728,160093615,17,426,12,0,1479,0,0,10,ShuffleMapTask,Success
1483,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449786950,1511449787200,0,66167,154198708,3,242,2,36,1479,0,0,10,ShuffleMapTask,Success
1457,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449786435,1511449787204,0,337561,256182991,10,743,16,0,1480,0,0,10,ShuffleMapTask,Success
1476,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449786798,1511449787242,0,228949,178184440,10,436,2,0,1479,0,0,10,ShuffleMapTask,Success
1482,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449786941,1511449787257,0,214106,104283636,10,309,2,0,1477,0,0,10,ShuffleMapTask,Success
1490,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787058,1511449787277,0,130819,108880421,5,208,5,0,1477,0,0,10,ShuffleMapTask,Success
1479,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449786882,1511449787282,0,309427,97201276,13,390,2,0,1477,0,0,10,ShuffleMapTask,Success
1494,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449787123,1511449787298,0,169570,73013399,7,168,1,0,1478,0,0,10,ShuffleMapTask,Success
1488,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511449787038,1511449787303,0,244585,105268157,12,258,2,0,1480,0,0,10,ShuffleMapTask,Success
1485,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449786984,1511449787317,0,125726,178713452,6,325,2,0,1477,0,0,10,ShuffleMapTask,Success
1487,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449787022,1511449787329,0,38347,228489034,1,297,2,0,1480,0,0,10,ShuffleMapTask,Success
1463,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511449786436,1511449787335,0,1818628,109581023,12,873,18,0,1477,0,0,10,ShuffleMapTask,Success
1489,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787051,1511449787363,0,97666,116053563,5,305,1,36,1479,0,0,10,ShuffleMapTask,Success
1493,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787081,1511449787388,0,301028,80340151,12,294,1,0,1480,0,0,10,ShuffleMapTask,Success
1460,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449786436,1511449787390,0,1635179,86271530,13,928,18,0,1477,0,0,10,ShuffleMapTask,Success
1496,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787167,1511449787406,0,55014,107581792,4,222,2,0,1477,0,0,10,ShuffleMapTask,Success
1486,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787003,1511449787425,0,141726,239757194,7,414,0,0,1480,0,0,10,ShuffleMapTask,Success
1503,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787281,1511449787425,0,105876,75511983,4,130,1,0,1477,0,0,10,ShuffleMapTask,Success
1484,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449786969,1511449787445,0,211036,203258294,13,465,2,0,1480,0,0,10,ShuffleMapTask,Success
1497,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449787168,1511449787450,0,95380,127003753,6,274,1,0,1479,0,0,10,ShuffleMapTask,Success
1501,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787256,1511449787476,0,52733,157383593,2,214,1,0,1477,0,0,10,ShuffleMapTask,Success
1492,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787072,1511449787487,0,237150,186234422,11,400,2,0,1477,0,0,10,ShuffleMapTask,Success
1506,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787316,1511449787503,0,41211,113187293,4,180,1,0,1477,0,0,10,ShuffleMapTask,Success
1498,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787198,1511449787505,0,131043,148250421,8,299,1,0,1479,0,0,10,ShuffleMapTask,Success
1505,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511449787302,1511449787505,0,41527,114498521,3,190,7,0,1480,0,0,10,ShuffleMapTask,Success
1499,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449787202,1511449787518,0,178342,133177876,11,305,4,0,1480,0,0,10,ShuffleMapTask,Success
1504,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449787297,1511449787526,0,211405,82125527,9,222,2,0,1478,0,0,10,ShuffleMapTask,Success
1500,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449787240,1511449787545,0,165359,157777083,8,298,1,0,1479,0,0,10,ShuffleMapTask,Success
1514,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787424,1511449787605,0,130205,79172061,5,175,2,0,1477,0,0,10,ShuffleMapTask,Success
1462,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449786436,1511449787618,0,2144803,81984130,17,1153,18,0,1477,0,0,10,ShuffleMapTask,Success
1502,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787275,1511449787643,0,284027,147659548,13,359,2,0,1477,0,0,10,ShuffleMapTask,Success
1510,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787386,1511449787645,0,262412,125809214,12,252,1,0,1480,0,0,10,ShuffleMapTask,Success
1516,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449787449,1511449787687,0,15587,181618026,1,230,1,0,1479,0,0,10,ShuffleMapTask,Success
1518,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787485,1511449787697,0,206855,74024677,9,205,1,31,1477,0,0,10,ShuffleMapTask,Success
1515,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449787443,1511449787707,0,34910,164752570,2,252,2,0,1480,0,0,10,ShuffleMapTask,Success
1512,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787402,1511449787729,0,239592,115569824,11,319,2,31,1477,0,0,10,ShuffleMapTask,Success
1521,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511449787504,1511449787739,0,139912,114621946,6,227,3,0,1480,0,0,10,ShuffleMapTask,Success
1509,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787361,1511449787744,0,188457,185675988,10,374,2,0,1479,0,0,10,ShuffleMapTask,Success
1465,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449786663,1511449787752,0,2180005,121049728,14,1077,5,0,1480,0,0,10,ShuffleMapTask,Success
1523,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449787524,1511449787779,0,224282,98868060,9,248,2,0,1478,0,0,10,ShuffleMapTask,Success
1517,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449787475,1511449787786,0,164444,131173564,6,306,0,31,1477,0,0,10,ShuffleMapTask,Success
1519,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787501,1511449787795,0,94104,181432576,5,286,0,0,1477,0,0,10,ShuffleMapTask,Success
1522,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449787516,1511449787809,0,149877,139941747,8,281,5,0,1480,0,0,10,ShuffleMapTask,Success
1528,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787643,1511449787825,0,28082,135212202,1,175,1,0,1480,0,0,10,ShuffleMapTask,Success
1495,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511449787146,1511449787839,0,876781,131965792,10,686,2,0,1480,0,0,10,ShuffleMapTask,Success
1520,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787503,1511449787842,0,196245,123881633,9,332,2,0,1479,0,0,10,ShuffleMapTask,Success
1527,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787641,1511449787851,0,76478,97267672,7,201,1,0,1477,0,0,10,ShuffleMapTask,Success
1524,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449787544,1511449787898,0,194190,161197334,8,347,2,0,1479,0,0,10,ShuffleMapTask,Success
1513,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787423,1511449787924,0,400754,128208928,18,495,2,0,1480,0,0,10,ShuffleMapTask,Success
1534,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787742,1511449787974,0,25173,161692466,3,215,1,0,1479,0,0,10,ShuffleMapTask,Success
1491,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449787068,1511449787998,0,1800167,80793039,12,923,1,121,1477,0,0,10,ShuffleMapTask,Success
1529,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449787685,1511449788012,0,209046,136762416,10,320,1,0,1479,0,0,10,ShuffleMapTask,Success
1545,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787923,1511449788044,0,22912,76113886,1,115,1,0,1480,0,0,10,ShuffleMapTask,Success
1538,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787790,1511449788044,0,150373,88479842,6,239,2,0,1477,0,0,10,ShuffleMapTask,Success
1543,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511449787848,1511449788060,0,114904,93870984,7,204,1,0,1477,0,0,10,ShuffleMapTask,Success
1531,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449787705,1511449788081,0,120958,156912676,6,368,2,34,1480,0,0,10,ShuffleMapTask,Success
1540,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449787823,1511449788092,0,23472,125352150,2,253,11,0,1480,0,0,10,ShuffleMapTask,Success
1536,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449787777,1511449788115,0,25873,98351329,2,331,1,0,1478,0,0,10,ShuffleMapTask,Success
1455,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449786435,1511449788134,0,2061948,136126698,16,1666,19,121,1477,0,0,10,ShuffleMapTask,Success
1542,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787841,1511449788139,0,33254,182692206,2,286,2,0,1479,0,0,10,ShuffleMapTask,Success
1546,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511449787973,1511449788188,0,65467,114583470,4,208,2,0,1479,0,0,10,ShuffleMapTask,Success
1526,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449787616,1511449788190,0,1169657,113224525,7,569,1,121,1477,0,0,10,ShuffleMapTask,Success
1507,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511449787327,1511449788214,0,1437209,137451674,10,879,1,0,1480,0,0,10,ShuffleMapTask,Success
1511,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449787387,1511449788261,0,1701392,268169290,9,868,1,121,1477,0,0,10,ShuffleMapTask,Success
1554,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449788113,1511449788289,0,18252,124204024,1,165,3,0,1478,0,0,10,ShuffleMapTask,Success
1553,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449788091,1511449788293,0,20136,119842762,1,196,1,32,1480,0,0,10,ShuffleMapTask,Success
1508,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511449787334,1511449788316,0,2130055,125908744,12,970,3,0,1477,0,0,10,ShuffleMapTask,Success
1544,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449787897,1511449788317,0,142833,215293807,9,411,3,0,1479,0,0,10,ShuffleMapTask,Success
1530,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449787695,1511449788354,0,1573383,84659357,12,652,2,0,1477,0,0,10,ShuffleMapTask,Success
1549,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449788042,1511449788379,0,225926,137758244,10,330,2,32,1480,0,0,10,ShuffleMapTask,Success
1532,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449787727,1511449788524,0,1433612,88563498,11,783,3,0,1477,0,0,10,ShuffleMapTask,Success
1562,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511449788292,1511449788531,0,203379,70403049,9,227,1,0,1480,0,0,10,ShuffleMapTask,Success
1551,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511449788057,1511449788541,0,650083,122636179,6,477,1,0,1477,0,0,10,ShuffleMapTask,Success
1547,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449787996,1511449788545,0,1244509,66306567,9,536,2,0,1477,0,0,10,ShuffleMapTask,Success
1556,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511449788132,1511449788549,0,499393,95326940,6,409,0,0,1479,0,0,10,ShuffleMapTask,Success
1525,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449787604,1511449788554,0,1791157,99281558,12,942,2,31,1477,0,0,10,ShuffleMapTask,Success
1557,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511449788187,1511449788608,0,352601,113826074,6,414,1,0,1479,0,0,10,ShuffleMapTask,Success
1535,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449787750,1511449788616,0,2056116,91989306,19,855,3,0,1480,0,0,10,ShuffleMapTask,Success
1552,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511449788080,1511449788631,0,681540,100677798,7,540,3,0,1480,0,0,10,ShuffleMapTask,Success
1537,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449787784,1511449788682,0,2271919,80679252,16,890,1,0,1477,0,0,10,ShuffleMapTask,Success
1550,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511449788042,1511449788757,0,1030194,89429058,8,704,3,0,1477,0,0,10,ShuffleMapTask,Success
1561,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511449788286,1511449788768,0,791601,115173263,6,474,2,0,1478,0,0,10,ShuffleMapTask,Success
1559,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511449788212,1511449788807,0,839418,92701258,7,589,1,0,1480,0,0,10,ShuffleMapTask,Success
1533,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511449787737,1511449788838,0,1960181,94553996,17,1094,1,0,1480,0,0,10,ShuffleMapTask,Success
1548,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511449788011,1511449788845,0,1482497,75507058,9,826,1,69,1479,0,0,10,ShuffleMapTask,Success
1565,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449788352,1511449788860,0,1464623,81857720,8,501,2,0,1477,0,0,10,ShuffleMapTask,Success
1560,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449788260,1511449788957,0,1800665,75686879,14,691,1,0,1477,0,0,10,ShuffleMapTask,Success
1558,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449788189,1511449788978,0,2371999,83930640,14,784,1,0,1477,0,0,10,ShuffleMapTask,Success
1566,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511449788377,1511449789007,0,983746,75957752,6,622,1,0,1480,0,0,10,ShuffleMapTask,Success
1578,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511449788766,1511449789057,0,260386,92554877,6,283,2,0,1478,0,0,10,ShuffleMapTask,Success
1574,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449788615,1511449789072,0,1149480,74979358,10,450,2,0,1480,0,0,10,ShuffleMapTask,Success
1563,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511449788313,1511449789078,0,1438020,145846730,9,754,4,0,1477,0,0,10,ShuffleMapTask,Success
1541,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511449787838,1511449789124,0,1777642,181169717,13,1270,2,0,1480,0,0,10,ShuffleMapTask,Success
1580,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511449788837,1511449789218,0,627178,99714857,6,369,4,0,1480,0,0,10,ShuffleMapTask,Success
1576,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449788680,1511449789226,0,829906,103451569,9,536,1,75,1477,0,0,10,ShuffleMapTask,Success
1564,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511449788315,1511449789228,0,1238965,104875395,10,898,7,69,1479,0,0,10,ShuffleMapTask,Success
1577,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511449788755,1511449789276,0,256586,134198797,5,512,2,0,1477,0,0,10,ShuffleMapTask,Success
1579,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511449788805,1511449789294,0,1003193,87052021,6,479,3,0,1480,0,0,10,ShuffleMapTask,Success
1539,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511449787807,1511449789304,0,2317427,148729612,14,1487,4,34,1480,0,0,10,ShuffleMapTask,Success
1572,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449788552,1511449789309,0,1594171,80491729,15,747,1,75,1477,0,0,10,ShuffleMapTask,Success
1582,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449788859,1511449789402,0,1147597,80364986,10,533,2,75,1477,0,0,10,ShuffleMapTask,Success
1575,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511449788629,1511449789436,0,1106302,148349891,9,797,4,0,1480,0,0,10,ShuffleMapTask,Success
1585,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511449789004,1511449789549,0,1291616,79320547,12,535,1,0,1480,0,0,10,ShuffleMapTask,Success
1573,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511449788606,1511449789582,0,1559226,115507141,18,970,1,0,1479,0,0,10,ShuffleMapTask,Success
1567,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449788522,1511449789621,0,2001869,118974001,15,1092,1,75,1477,0,0,10,ShuffleMapTask,Success
1568,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511449788529,1511449789639,0,2829222,73244851,18,1103,2,0,1480,0,0,10,ShuffleMapTask,Success
1570,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511449788544,1511449789689,0,2109910,91222074,16,1137,2,186,1477,0,0,10,ShuffleMapTask,Success
1569,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511449788540,1511449789737,0,2133805,167834804,16,1186,2,0,1477,0,0,10,ShuffleMapTask,Success
