Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1541,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803195,1520881803303,0,105701,15103157,4,101,2,0,1561,0,0,10,ShuffleMapTask,Success
1545,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881803251,1520881803319,0,41899,24186472,1,63,2,0,1561,0,0,10,ShuffleMapTask,Success
1539,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881803172,1520881803331,0,140936,20923943,5,150,2,0,1561,0,0,10,ShuffleMapTask,Success
1540,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881803193,1520881803337,0,197982,23282396,8,139,1,0,1561,0,0,10,ShuffleMapTask,Success
1549,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803302,1520881803344,0,22658,14963752,1,34,2,0,1561,0,0,10,ShuffleMapTask,Success
1548,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881803294,1520881803380,0,21965,29573051,1,79,3,0,1561,0,0,10,ShuffleMapTask,Success
1544,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881803246,1520881803385,0,206603,16143593,9,134,1,0,1561,0,0,10,ShuffleMapTask,Success
1508,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881802769,1520881803391,0,1321378,14860211,7,618,1,41,1561,0,0,10,ShuffleMapTask,Success
1547,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881803272,1520881803412,0,160136,23535338,7,134,1,0,1561,0,0,10,ShuffleMapTask,Success
1552,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881803337,1520881803420,0,109816,17663356,5,75,1,0,1561,0,0,10,ShuffleMapTask,Success
1553,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803343,1520881803422,0,21600,31556161,1,74,2,0,1561,0,0,10,ShuffleMapTask,Success
1546,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803261,1520881803477,0,329204,28143514,12,206,2,0,1561,0,0,10,ShuffleMapTask,Success
1557,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881803411,1520881803501,0,106953,15983652,5,84,2,0,1561,0,0,10,ShuffleMapTask,Success
1542,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881803210,1520881803514,0,521177,14861609,3,300,1,0,1561,0,0,10,ShuffleMapTask,Success
1551,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881803330,1520881803521,0,171866,24379948,7,169,1,0,1561,0,0,10,ShuffleMapTask,Success
1555,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881803385,1520881803522,0,191867,16889429,8,124,4,0,1561,0,0,10,ShuffleMapTask,Success
1558,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881803420,1520881803525,0,126169,19920628,7,98,2,0,1561,0,0,10,ShuffleMapTask,Success
1559,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803421,1520881803550,0,109825,31499509,4,124,1,16,1561,0,0,10,ShuffleMapTask,Success
1543,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881803232,1520881803556,0,620943,21783369,4,314,4,0,1561,0,0,10,ShuffleMapTask,Success
1554,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881803379,1520881803577,0,111863,35436990,5,191,1,0,1561,0,0,10,ShuffleMapTask,Success
1550,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881803319,1520881803602,0,178095,43811705,6,273,2,0,1561,0,0,10,ShuffleMapTask,Success
1560,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803476,1520881803682,0,152420,32869282,6,198,3,16,1561,0,0,10,ShuffleMapTask,Success
1566,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803550,1520881803684,0,207207,19624036,8,128,2,0,1561,0,0,10,ShuffleMapTask,Success
1538,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881803167,1520881803790,0,1294183,14666600,7,618,1,46,1561,0,0,10,ShuffleMapTask,Success
1570,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881803681,1520881803861,0,241901,15348346,10,174,1,0,1561,0,0,10,ShuffleMapTask,Success
1556,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881803390,1520881803897,0,1132978,13866736,6,502,1,46,1561,0,0,10,ShuffleMapTask,Success
1561,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881803500,1520881804038,0,1051751,18008923,4,531,2,57,1561,0,0,10,ShuffleMapTask,Success
1565,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881803524,1520881804057,0,970120,21240504,7,521,7,14,1561,0,0,10,ShuffleMapTask,Success
1567,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881803555,1520881804092,0,755799,24438372,7,520,1,0,1561,0,0,10,ShuffleMapTask,Success
1573,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881803860,1520881804097,0,475680,15921517,3,232,1,0,1561,0,0,10,ShuffleMapTask,Success
1572,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881803790,1520881804104,0,689369,12911413,5,310,1,0,1561,0,0,10,ShuffleMapTask,Success
1562,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881803513,1520881804141,0,1035356,16501950,5,615,1,9,1561,0,0,10,ShuffleMapTask,Success
1575,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881804037,1520881804141,0,142096,14620681,1,98,2,0,1561,0,0,10,ShuffleMapTask,Success
1563,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881803520,1520881804192,0,1251837,20569921,8,666,2,14,1561,0,0,10,ShuffleMapTask,Success
1576,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804056,1520881804205,0,210023,16194136,3,142,1,0,1561,0,0,10,ShuffleMapTask,Success
1571,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881803683,1520881804260,0,968379,35508173,6,563,10,14,1561,0,0,10,ShuffleMapTask,Success
1580,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804138,1520881804269,0,161375,16963185,3,123,2,0,1561,0,0,10,ShuffleMapTask,Success
1578,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881804096,1520881804341,0,449326,18188534,4,235,2,14,1561,0,0,10,ShuffleMapTask,Success
1577,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804091,1520881804354,0,424876,29126661,2,258,2,6,1561,0,0,10,ShuffleMapTask,Success
1564,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881803522,1520881804415,0,1382420,20825276,8,887,2,57,1561,0,0,10,ShuffleMapTask,Success
1582,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804192,1520881804424,0,420716,20004188,4,228,2,15,1561,0,0,10,ShuffleMapTask,Success
1574,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881803896,1520881804430,0,1131540,14299505,8,530,1,27,1561,0,0,10,ShuffleMapTask,Success
1585,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804269,1520881804568,0,632055,15169801,5,294,2,6,1561,0,0,10,ShuffleMapTask,Success
1568,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881803577,1520881804608,0,1129952,26965237,8,1026,2,23,1561,0,0,10,ShuffleMapTask,Success
1586,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881804340,1520881804634,0,595587,29330589,3,288,2,0,1561,0,0,10,ShuffleMapTask,Success
1588,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881804414,1520881804650,0,452466,17310831,4,232,1,0,1561,0,0,10,ShuffleMapTask,Success
1583,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804205,1520881804660,0,869988,23865131,6,451,2,15,1561,0,0,10,ShuffleMapTask,Success
1569,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881803601,1520881804702,0,1509536,19820760,11,1094,3,23,1561,0,0,10,ShuffleMapTask,Success
1587,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804353,1520881804723,0,687931,21249180,5,365,1,0,1561,0,0,10,ShuffleMapTask,Success
1592,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881804608,1520881804742,0,151519,16938114,2,128,3,0,1561,0,0,10,ShuffleMapTask,Success
1581,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881804143,1520881804761,0,997543,25576327,5,613,2,44,1561,0,0,10,ShuffleMapTask,Success
1579,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881804104,1520881804802,0,1049332,14114694,9,693,1,73,1561,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804424,1520881804843,0,898432,18224806,7,414,1,0,1561,0,0,10,ShuffleMapTask,Success
1597,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804722,1520881804895,0,322693,17986227,3,165,3,0,1561,0,0,10,ShuffleMapTask,Success
1593,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881804634,1520881804908,0,398551,20864604,4,266,2,0,1561,0,0,10,ShuffleMapTask,Success
1594,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881804650,1520881804929,0,461246,17414467,2,274,1,44,1561,0,0,10,ShuffleMapTask,Success
1595,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804660,1520881804990,0,586863,18558669,3,325,1,0,1561,0,0,10,ShuffleMapTask,Success
1599,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881804760,1520881805037,0,520155,17374840,4,272,2,0,1561,0,0,10,ShuffleMapTask,Success
1590,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881804430,1520881805043,0,1392263,14825575,9,609,1,46,1561,0,0,10,ShuffleMapTask,Success
1591,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804567,1520881805082,0,734986,16858374,6,509,1,31,1561,0,0,10,ShuffleMapTask,Success
1604,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881804928,1520881805151,0,415004,17834932,3,218,1,0,1561,0,0,10,ShuffleMapTask,Success
1584,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881804260,1520881805182,0,1428038,24378202,8,918,1,52,1561,0,0,10,ShuffleMapTask,Success
1598,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881804742,1520881805188,0,1128837,16186721,5,441,2,12,1561,0,0,10,ShuffleMapTask,Success
1606,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881805037,1520881805193,0,263385,18775346,3,149,1,0,1561,0,0,10,ShuffleMapTask,Success
1605,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804989,1520881805199,0,382947,15733507,2,204,1,15,1561,0,0,10,ShuffleMapTask,Success
1600,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881804802,1520881805227,0,853562,17387125,6,421,1,0,1561,0,0,10,ShuffleMapTask,Success
1603,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881804908,1520881805292,0,626395,18124693,4,379,2,52,1561,0,0,10,ShuffleMapTask,Success
1601,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881804843,1520881805304,0,864024,19113768,5,456,2,15,1561,0,0,10,ShuffleMapTask,Success
1596,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881804701,1520881805318,0,780580,19759527,5,612,1,12,1561,0,0,10,ShuffleMapTask,Success
1616,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805304,1520881805324,0,0,0,0,13,3,0,1561,0,0,10,ShuffleMapTask,Success
1617,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805319,1520881805332,0,0,0,0,8,1,0,1561,0,0,10,ShuffleMapTask,Success
1608,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805081,1520881805334,0,452787,16878803,4,246,1,0,1561,0,0,10,ShuffleMapTask,Success
1618,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805324,1520881805338,0,0,0,0,8,2,0,1561,0,0,10,ShuffleMapTask,Success
1620,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805333,1520881805347,0,0,0,0,7,1,0,1561,0,0,10,ShuffleMapTask,Success
1619,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805332,1520881805352,0,0,0,0,10,2,0,1561,0,0,10,ShuffleMapTask,Success
1621,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805338,1520881805356,0,0,0,0,8,1,0,1561,0,0,10,ShuffleMapTask,Success
1622,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805347,1520881805370,0,0,0,0,16,3,0,1561,0,0,10,ShuffleMapTask,Success
1623,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805352,1520881805374,0,0,0,0,13,6,0,1561,0,0,10,ShuffleMapTask,Success
1607,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805042,1520881805388,0,654264,30840067,5,342,1,17,1561,0,0,10,ShuffleMapTask,Success
1602,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881804894,1520881805404,0,1027291,16312766,5,505,2,31,1561,0,0,10,ShuffleMapTask,Success
1624,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805356,1520881805415,0,0,0,0,54,1,0,1561,0,0,10,ShuffleMapTask,Success
1625,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805370,1520881805420,0,0,0,0,45,2,0,1561,0,0,10,ShuffleMapTask,Success
1627,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805389,1520881805423,0,0,0,0,31,1,0,1561,0,0,10,ShuffleMapTask,Success
1626,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805374,1520881805424,0,0,0,0,41,1,0,1561,0,0,10,ShuffleMapTask,Success
1629,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805415,1520881805431,0,0,0,0,10,1,0,1561,0,0,10,ShuffleMapTask,Success
1628,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805405,1520881805440,0,0,0,0,28,1,0,1561,0,0,10,ShuffleMapTask,Success
1632,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805424,1520881805441,0,0,0,0,13,1,0,1561,0,0,10,ShuffleMapTask,Success
1633,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805431,1520881805443,0,0,0,0,7,2,0,1561,0,0,10,ShuffleMapTask,Success
1630,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805419,1520881805445,0,0,0,0,21,0,0,1561,0,0,10,ShuffleMapTask,Success
1635,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805441,1520881805455,0,0,0,0,11,1,0,1561,0,0,10,ShuffleMapTask,Success
1614,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805228,1520881805459,0,388132,14526358,3,227,1,17,1561,0,0,10,ShuffleMapTask,Success
1634,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881805440,1520881805462,0,0,0,0,15,2,0,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805443,1520881805470,0,0,0,0,17,1,0,1561,0,0,10,ShuffleMapTask,Success
1615,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881805293,1520881805604,0,479159,16424502,4,308,1,0,1561,0,0,10,ShuffleMapTask,Success
1611,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881805188,1520881805644,0,774033,14870032,6,447,2,0,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805459,1520881805648,0,434425,11768016,3,185,2,0,1561,0,0,10,ShuffleMapTask,Success
1610,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881805183,1520881805654,0,902022,17142525,7,467,1,0,1561,0,0,10,ShuffleMapTask,Success
1609,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881805152,1520881805686,0,900843,21361996,4,529,2,38,1561,0,0,10,ShuffleMapTask,Success
1612,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881805193,1520881805700,0,967312,17578693,7,502,1,38,1561,0,0,10,ShuffleMapTask,Success
1631,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805423,1520881805714,0,649600,12017313,5,286,1,0,1561,0,0,10,ShuffleMapTask,Success
1613,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881805199,1520881805734,0,948115,17595134,8,529,3,0,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805648,1520881805810,0,273091,26089979,5,157,1,10,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805713,1520881806120,0,665528,21380650,5,402,1,10,1561,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881805809,1520881806487,0,1009444,39683693,5,672,1,19,1561,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806119,1520881806613,0,843179,33380346,6,479,3,19,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806613,1520881806741,0,293022,11363188,2,123,1,0,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806486,1520881806825,0,805782,12913572,5,333,1,0,1561,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806741,1520881806899,0,347884,11275656,2,155,1,0,1561,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806824,1520881806987,0,320415,11221855,3,159,1,12,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806899,1520881807140,0,508159,11587028,4,236,1,12,1561,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881806987,1520881807436,0,1157083,16046705,7,443,1,0,1561,0,0,10,ShuffleMapTask,Success
1648,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807139,1520881807441,0,438111,25355119,3,296,1,0,1561,0,0,10,ShuffleMapTask,Success
1650,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807440,1520881807564,0,130077,10949121,2,110,2,10,1561,0,0,10,ShuffleMapTask,Success
1651,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807563,1520881807672,0,230848,11106738,2,102,1,0,1561,0,0,10,ShuffleMapTask,Success
1652,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807671,1520881807819,0,367921,12788405,2,143,1,0,1561,0,0,10,ShuffleMapTask,Success
1649,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807434,1520881807837,0,509185,31961807,3,397,1,10,1561,0,0,10,ShuffleMapTask,Success
1653,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807818,1520881808186,0,896442,12587911,4,363,1,37,1561,0,0,10,ShuffleMapTask,Success
1654,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881807836,1520881808266,0,461521,58581675,4,424,2,37,1561,0,0,10,ShuffleMapTask,Success
1655,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881808186,1520881808347,0,360538,11311752,3,157,1,0,1561,0,0,10,ShuffleMapTask,Success
1656,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881808266,1520881808974,0,989917,16371623,5,703,1,50,1561,0,0,10,ShuffleMapTask,Success
1657,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881808346,1520881809136,0,1489629,13443493,6,785,1,50,1561,0,0,10,ShuffleMapTask,Success
1659,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809136,1520881809284,0,335265,11175354,4,144,1,0,1561,0,0,10,ShuffleMapTask,Success
1658,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881808974,1520881809324,0,810059,13085808,4,345,1,0,1561,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809283,1520881809437,0,294301,25550217,5,149,1,10,1561,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809323,1520881809487,0,227404,16837285,3,158,1,10,1561,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809436,1520881809628,0,428442,11174045,5,187,1,0,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809627,1520881809755,0,256775,11186017,4,125,1,0,1561,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809486,1520881809803,0,358782,20908381,2,311,2,0,1561,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809803,1520881810081,0,252226,54749759,3,273,2,28,1561,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881809755,1520881810088,0,526012,21172013,3,328,1,28,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881810080,1520881810505,0,551274,19483358,4,418,3,0,1561,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881810087,1520881810711,0,775780,22776631,4,610,7,0,1561,0,0,10,ShuffleMapTask,Success
1669,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881810504,1520881810956,0,558844,20596516,5,437,10,28,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881810710,1520881811073,0,703065,12207089,4,358,2,28,1561,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881811073,1520881811336,0,585415,14340831,6,257,3,0,1561,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881810955,1520881811385,0,433799,15885718,6,424,2,0,1561,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881811384,1520881811724,0,787125,14045769,6,334,2,19,1561,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881811335,1520881811810,0,1168396,13077263,7,470,1,19,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881811723,1520881812075,0,773381,13372420,4,347,1,33,1561,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881812074,1520881812400,0,757042,12780381,5,320,2,0,1561,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881811810,1520881812549,0,1246014,16088541,8,735,1,33,1561,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881812548,1520881812579,0,19849,10359305,1,26,1,0,1561,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881812399,1520881812701,0,647981,12236961,5,298,0,17,1561,0,0,10,ShuffleMapTask,Success
1680,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881812767,1520881812922,0,NOVAL,NOVAL,NOVAL,120,24,0,2115,0,0,11,ResultTask,Success
1684,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881812769,1520881814517,0,NOVAL,NOVAL,NOVAL,1725,16,74,2115,0,0,11,ResultTask,Success
1688,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881812770,1520881814807,0,NOVAL,NOVAL,NOVAL,2009,21,122,2115,0,0,11,ResultTask,Success
1687,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881812770,1520881815110,0,NOVAL,NOVAL,NOVAL,2313,21,111,2115,0,0,11,ResultTask,Success
1690,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881812771,1520881817297,0,NOVAL,NOVAL,NOVAL,4504,16,174,2115,0,0,11,ResultTask,Success
1681,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881812768,1520881817705,0,NOVAL,NOVAL,NOVAL,4907,23,633,2115,0,0,11,ResultTask,Success
1697,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881817704,1520881819950,0,NOVAL,NOVAL,NOVAL,2236,5,49,2115,0,0,11,ResultTask,Success
1695,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881815111,1520881821250,0,NOVAL,NOVAL,NOVAL,6131,5,615,2115,0,0,11,ResultTask,Success
1689,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881812770,1520881821300,0,NOVAL,NOVAL,NOVAL,8507,18,199,2115,0,0,11,ResultTask,Success
