Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1244,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509112,1520888509438,0,535301,28305128,18139,315,2,0,2440,0,0,8,ShuffleMapTask,Success
1249,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509170,1520888509458,0,537016,24238284,18143,279,2,31,2440,0,0,8,ShuffleMapTask,Success
1251,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509205,1520888509462,0,537062,27512557,18141,248,3,19,2440,0,0,8,ShuffleMapTask,Success
1246,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888509122,1520888509476,0,537253,61968234,18140,340,4,0,2440,0,0,8,ShuffleMapTask,Success
1252,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509239,1520888509483,0,538591,35717698,18142,230,1,0,2440,0,0,8,ShuffleMapTask,Success
1245,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888509116,1520888509487,0,539666,53854434,18144,363,2,27,2440,0,0,8,ShuffleMapTask,Success
1253,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888509256,1520888509532,0,537348,27891620,18141,262,8,13,2440,0,0,8,ShuffleMapTask,Success
1256,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888509276,1520888509534,0,534105,26560390,18140,252,2,13,2440,0,0,8,ShuffleMapTask,Success
1257,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888509292,1520888509537,0,537233,34404716,18144,230,6,0,2440,0,0,8,ShuffleMapTask,Success
1255,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509272,1520888509551,0,537904,25588009,18138,272,2,14,2440,0,0,8,ShuffleMapTask,Success
1254,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509266,1520888509566,0,537113,48780388,18143,289,3,19,2440,0,0,8,ShuffleMapTask,Success
1262,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509401,1520888509580,0,535343,17952013,18139,172,1,17,2440,0,0,8,ShuffleMapTask,Success
1250,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888509185,1520888509583,0,536539,59017038,18144,385,3,0,2440,0,0,8,ShuffleMapTask,Success
1263,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509412,1520888509591,0,535786,14775305,18141,173,2,0,2440,0,0,8,ShuffleMapTask,Success
1260,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888509382,1520888509611,0,536873,20612288,18142,221,1,0,2440,0,0,8,ShuffleMapTask,Success
1258,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509293,1520888509622,0,536333,20480167,18141,318,7,14,2440,0,0,8,ShuffleMapTask,Success
1267,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509457,1520888509635,0,533497,22521398,18139,166,2,0,2440,0,0,8,ShuffleMapTask,Success
1264,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509414,1520888509639,0,534662,30050190,18140,218,1,17,2440,0,0,8,ShuffleMapTask,Success
1266,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509438,1520888509641,0,538405,17239461,18140,195,2,15,2440,0,0,8,ShuffleMapTask,Success
1259,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888509380,1520888509653,0,532858,33990320,18136,265,2,0,2440,0,0,8,ShuffleMapTask,Success
1270,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509481,1520888509679,0,534517,20658073,18139,188,2,15,2440,0,0,8,ShuffleMapTask,Success
1268,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509461,1520888509683,0,533806,28239971,18145,212,5,0,2440,0,0,8,ShuffleMapTask,Success
1265,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888509429,1520888509686,0,534694,26869207,18141,249,3,22,2440,0,0,8,ShuffleMapTask,Success
1275,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509552,1520888509697,0,537827,12466914,18141,136,2,0,2440,0,0,8,ShuffleMapTask,Success
1261,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888509397,1520888509743,0,534004,46012878,18140,326,13,0,2440,0,0,8,ShuffleMapTask,Success
1277,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509581,1520888509753,0,540336,18167558,18140,164,1,0,2440,0,0,8,ShuffleMapTask,Success
1272,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888509531,1520888509767,0,534013,28837019,18143,227,1,0,2440,0,0,8,ShuffleMapTask,Success
1279,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509592,1520888509770,0,541961,16216795,18140,168,3,14,2440,0,0,8,ShuffleMapTask,Success
1273,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888509533,1520888509774,0,535564,29665063,18141,235,2,0,2440,0,0,8,ShuffleMapTask,Success
1276,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509565,1520888509781,0,537754,30046922,18143,210,1,0,2440,0,0,8,ShuffleMapTask,Success
1283,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509639,1520888509812,0,544446,16214393,18144,165,2,0,2440,0,0,8,ShuffleMapTask,Success
1281,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509623,1520888509816,0,542363,15588856,18145,188,1,0,2440,0,0,8,ShuffleMapTask,Success
1282,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509634,1520888509841,0,542767,22781016,18141,201,2,14,2440,0,0,8,ShuffleMapTask,Success
1284,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509641,1520888509844,0,541299,18359489,18137,192,6,0,2440,0,0,8,ShuffleMapTask,Success
1274,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888509536,1520888509845,0,536835,34238844,18141,300,2,22,2440,0,0,8,ShuffleMapTask,Success
1289,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509696,1520888509848,0,544598,19599548,18142,144,1,7,2440,0,0,8,ShuffleMapTask,Success
1286,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509678,1520888509858,0,542786,21508449,18142,172,2,0,2440,0,0,8,ShuffleMapTask,Success
1285,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888509654,1520888509877,0,543414,26799830,18144,216,3,18,2440,0,0,8,ShuffleMapTask,Success
1269,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888509475,1520888509922,0,533897,63776692,18138,437,1,24,2440,0,0,8,ShuffleMapTask,Success
1271,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888509486,1520888509935,0,536174,53896709,18142,440,2,36,2440,0,0,8,ShuffleMapTask,Success
1291,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509752,1520888509946,0,543594,18332872,18144,187,2,12,2440,0,0,8,ShuffleMapTask,Success
1293,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509769,1520888509954,0,543073,17839095,18141,179,2,0,2440,0,0,8,ShuffleMapTask,Success
1278,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888509582,1520888509959,0,542188,56969946,18139,369,2,24,2440,0,0,8,ShuffleMapTask,Success
1287,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509682,1520888509975,0,545785,27272181,18143,284,2,17,2440,0,0,8,ShuffleMapTask,Success
1301,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509847,1520888509989,0,532804,11921095,18139,127,1,0,2440,0,0,8,ShuffleMapTask,Success
1297,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509815,1520888509999,0,537243,24067764,18137,177,2,7,2440,0,0,8,ShuffleMapTask,Success
1288,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888509685,1520888510001,0,546010,32402327,18144,304,2,0,2440,0,0,8,ShuffleMapTask,Success
1280,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888509610,1520888510006,0,543073,24163895,18144,390,2,36,2440,0,0,8,ShuffleMapTask,Success
1296,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509813,1520888510009,0,539979,19067294,18141,187,5,12,2440,0,0,8,ShuffleMapTask,Success
1290,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888509743,1520888510012,0,545829,31015465,18141,260,2,18,2440,0,0,8,ShuffleMapTask,Success
1292,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888509768,1520888510029,0,545712,27465687,18141,254,2,14,2440,0,0,8,ShuffleMapTask,Success
1298,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509842,1520888510039,0,535993,15597437,18139,189,2,0,2440,0,0,8,ShuffleMapTask,Success
1295,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509781,1520888510047,0,540629,42401297,18139,253,7,17,2440,0,0,8,ShuffleMapTask,Success
1294,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888509775,1520888510057,0,540378,24946482,18144,276,2,14,2440,0,0,8,ShuffleMapTask,Success
1302,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509860,1520888510060,0,529501,27785288,18143,193,1,14,2440,0,0,8,ShuffleMapTask,Success
1299,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888509843,1520888510083,0,535998,17543983,18144,233,2,14,2440,0,0,8,ShuffleMapTask,Success
1303,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888509876,1520888510085,0,528778,21398405,18143,203,1,0,2440,0,0,8,ShuffleMapTask,Success
1304,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888509922,1520888510105,0,528139,25344152,18145,174,2,0,2440,0,0,8,ShuffleMapTask,Success
1300,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888509846,1520888510128,0,533648,33339680,18141,274,3,0,2440,0,0,8,ShuffleMapTask,Success
1311,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509998,1520888510146,0,528171,12343501,18140,141,1,10,2440,0,0,8,ShuffleMapTask,Success
1321,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510083,1520888510147,0,95040,15661663,1806,46,14,0,2440,0,0,9,ShuffleMapTask,Success
1310,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888509988,1520888510152,0,530561,19229011,18140,152,7,10,2440,0,0,8,ShuffleMapTask,Success
1307,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888509954,1520888510162,0,529403,14108522,18142,202,2,11,2440,0,0,8,ShuffleMapTask,Success
1306,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888509945,1520888510168,0,525781,41948647,18144,215,3,0,2440,0,0,8,ShuffleMapTask,Success
1305,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888509934,1520888510171,0,527806,22767591,18143,229,3,0,2440,0,0,8,ShuffleMapTask,Success
1320,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510059,1520888510174,0,95013,18268421,1807,87,20,0,2440,0,0,9,ShuffleMapTask,Success
1326,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510146,1520888510195,0,95343,19943742,1820,44,2,0,2440,0,0,9,ShuffleMapTask,Success
1322,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510085,1520888510197,0,94968,35617952,1803,92,9,0,2440,0,0,9,ShuffleMapTask,Success
1323,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510104,1520888510216,0,94683,27459344,1808,92,15,11,2440,0,0,9,ShuffleMapTask,Success
1316,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510028,1520888510219,0,526413,18988106,18141,181,2,0,2440,0,0,8,ShuffleMapTask,Success
1314,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510009,1520888510219,0,527617,28102500,18140,196,2,0,2440,0,0,8,ShuffleMapTask,Success
1317,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510038,1520888510227,0,524516,15065063,18143,166,2,0,2440,0,0,8,ShuffleMapTask,Success
1331,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510173,1520888510229,0,95646,16699537,1821,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1309,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888509975,1520888510235,0,526322,29116463,18141,246,10,0,2440,0,0,8,ShuffleMapTask,Success
1332,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510195,1520888510250,0,96299,15530462,1821,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1330,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510170,1520888510253,0,95942,20299037,1825,68,9,0,2440,0,0,9,ShuffleMapTask,Success
1325,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510144,1520888510255,0,96214,20310398,1822,96,8,0,2440,0,0,9,ShuffleMapTask,Success
1327,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510151,1520888510255,0,95916,19505822,1812,97,3,0,2440,0,0,9,ShuffleMapTask,Success
1308,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888509958,1520888510257,0,528969,27669633,18143,290,4,11,2440,0,0,8,ShuffleMapTask,Success
1338,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510228,1520888510278,0,97173,16832498,1835,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1335,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510217,1520888510278,0,95839,13712048,1818,47,8,0,2440,0,0,9,ShuffleMapTask,Success
1328,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510161,1520888510284,0,96966,20494698,1824,82,33,0,2440,0,0,9,ShuffleMapTask,Success
1333,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510197,1520888510288,0,96510,32528077,1820,86,1,0,2440,0,0,9,ShuffleMapTask,Success
1319,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510056,1520888510289,0,520682,22646117,18142,227,2,0,2440,0,0,8,ShuffleMapTask,Success
1313,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510005,1520888510294,0,527484,28803593,18141,282,2,0,2440,0,0,8,ShuffleMapTask,Success
1336,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510218,1520888510295,0,97248,35659043,1824,63,10,15,2440,0,0,9,ShuffleMapTask,Success
1340,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510249,1520888510297,0,96094,15860674,1821,42,1,0,2440,0,0,9,ShuffleMapTask,Success
1337,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510226,1520888510300,0,97074,40819089,1822,69,0,0,2440,0,0,9,ShuffleMapTask,Success
1334,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510214,1520888510305,0,96401,35836957,1818,82,3,0,2440,0,0,9,ShuffleMapTask,Success
1329,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510167,1520888510309,0,97288,35266848,1823,96,42,15,2440,0,0,9,ShuffleMapTask,Success
1342,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510253,1520888510313,0,96195,17443303,1819,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1344,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510257,1520888510323,0,96105,25043713,1819,56,3,0,2440,0,0,9,ShuffleMapTask,Success
1318,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888510046,1520888510323,0,521730,61356306,18140,268,2,0,2440,0,0,8,ShuffleMapTask,Success
1345,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510276,1520888510323,0,97535,17457410,1825,37,2,0,2440,0,0,9,ShuffleMapTask,Success
1324,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510127,1520888510325,0,95796,39583902,1816,165,20,29,2440,0,0,9,ShuffleMapTask,Success
1346,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510277,1520888510327,0,97569,16031838,1830,38,4,0,2440,0,0,9,ShuffleMapTask,Success
1343,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510254,1520888510330,0,96582,24239991,1839,66,2,0,2440,0,0,9,ShuffleMapTask,Success
1349,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510289,1520888510333,0,94607,13912836,1805,36,1,0,2440,0,0,9,ShuffleMapTask,Success
1341,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510252,1520888510337,0,96086,25769825,1820,77,2,0,2440,0,0,9,ShuffleMapTask,Success
1348,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510288,1520888510339,0,96163,19720536,1818,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1351,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510294,1520888510344,0,96127,16536125,1819,45,1,0,2440,0,0,9,ShuffleMapTask,Success
1352,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510296,1520888510348,0,97055,20934010,1824,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1353,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510299,1520888510351,0,94504,20792975,1816,46,2,0,2440,0,0,9,ShuffleMapTask,Success
1312,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510000,1520888510356,0,527762,41578525,18144,351,1,29,2440,0,0,8,ShuffleMapTask,Success
1355,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510308,1520888510360,0,96495,17849755,1823,43,6,0,2440,0,0,9,ShuffleMapTask,Success
1350,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510293,1520888510362,0,96626,21323616,1830,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1347,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510283,1520888510364,0,95636,37900162,1809,72,2,0,2440,0,0,9,ShuffleMapTask,Success
1315,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510012,1520888510369,0,524550,35915068,18140,351,2,0,2440,0,0,8,ShuffleMapTask,Success
1362,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510328,1520888510374,0,94878,14489728,1815,36,1,0,2440,0,0,9,ShuffleMapTask,Success
1356,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510313,1520888510376,0,96130,21140377,1819,56,3,0,2440,0,0,9,ShuffleMapTask,Success
1361,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510327,1520888510379,0,96160,14640312,1820,41,2,0,2440,0,0,9,ShuffleMapTask,Success
1358,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510321,1520888510381,0,95588,20531878,1814,54,1,11,2440,0,0,9,ShuffleMapTask,Success
1363,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510334,1520888510385,0,96729,25444396,1821,47,1,11,2440,0,0,9,ShuffleMapTask,Success
1354,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510304,1520888510388,0,96945,35873393,1820,76,2,0,2440,0,0,9,ShuffleMapTask,Success
1366,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510344,1520888510391,0,96516,14838030,1822,39,2,0,2440,0,0,9,ShuffleMapTask,Success
1365,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510338,1520888510393,0,96390,19882851,1821,45,1,0,2440,0,0,9,ShuffleMapTask,Success
1357,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510319,1520888510395,0,95327,18160321,1819,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1368,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510350,1520888510407,0,95238,13223323,1822,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1360,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510325,1520888510409,0,96463,31408417,1819,77,3,0,2440,0,0,9,ShuffleMapTask,Success
1374,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510373,1520888510415,0,96006,12600172,1822,36,2,0,2440,0,0,9,ShuffleMapTask,Success
1339,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888510234,1520888510420,0,95448,38408944,1819,166,11,11,2440,0,0,9,ShuffleMapTask,Success
1370,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510359,1520888510422,0,93853,15619228,1818,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510380,1520888510426,0,94983,15145142,1809,38,2,0,2440,0,0,9,ShuffleMapTask,Success
1367,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510349,1520888510427,0,95040,34831921,1821,71,2,0,2440,0,0,9,ShuffleMapTask,Success
1378,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510385,1520888510429,0,94136,14229399,1806,37,2,0,2440,0,0,9,ShuffleMapTask,Success
1364,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510336,1520888510431,0,96840,21730673,1830,80,11,12,2440,0,0,9,ShuffleMapTask,Success
1369,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510356,1520888510436,0,95897,24856299,1829,74,2,0,2440,0,0,9,ShuffleMapTask,Success
1376,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510378,1520888510437,0,96888,27988581,1846,50,1,0,2440,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510390,1520888510442,0,96503,17743016,1820,45,2,0,2440,0,0,9,ShuffleMapTask,Success
1375,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510376,1520888510443,0,95483,17682327,1812,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510364,1520888510452,0,96150,38566264,1823,81,2,0,2440,0,0,9,ShuffleMapTask,Success
1373,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510369,1520888510456,0,95742,25036406,1825,79,2,11,2440,0,0,9,ShuffleMapTask,Success
1371,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510361,1520888510457,0,94877,19941221,1819,87,1,12,2440,0,0,9,ShuffleMapTask,Success
1359,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888510322,1520888510460,0,97060,43436816,1821,109,1,0,2440,0,0,9,ShuffleMapTask,Success
1382,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510395,1520888510468,0,95667,24341817,1821,65,3,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510405,1520888510469,0,97590,24242453,1830,56,1,0,2440,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510429,1520888510475,0,96683,15972114,1825,41,2,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510414,1520888510478,0,96457,20401110,1822,56,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510425,1520888510478,0,95163,15264375,1818,43,3,0,2440,0,0,9,ShuffleMapTask,Success
1379,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510387,1520888510480,0,95170,31033570,1814,81,4,0,2440,0,0,9,ShuffleMapTask,Success
1384,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510409,1520888510488,0,96618,42130950,1823,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510430,1520888510494,0,96196,21929618,1827,60,0,0,2440,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510426,1520888510496,0,95611,18555844,1817,64,0,14,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510436,1520888510499,0,95226,29221751,1816,57,2,14,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510443,1520888510507,0,95982,19481656,1832,56,3,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510441,1520888510508,0,95778,30799823,1821,59,1,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510422,1520888510511,0,97551,39019994,1824,77,2,0,2440,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888510419,1520888510514,0,96236,31835089,1821,85,4,0,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510456,1520888510519,0,96592,25447933,1824,56,1,0,2440,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888510467,1520888510520,0,94972,18639334,1818,44,2,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510451,1520888510528,0,97420,24053206,1849,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510435,1520888510531,0,97059,33607042,1830,78,2,0,2440,0,0,9,ShuffleMapTask,Success
1381,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888510393,1520888510532,0,96162,56936564,1823,130,2,11,2440,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888510469,1520888510537,0,97218,24410845,1832,61,2,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510477,1520888510539,0,94750,21352950,1800,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510495,1520888510548,0,95011,21264905,1800,47,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888510487,1520888510550,0,94527,23231930,1801,50,2,0,2440,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888510498,1520888510551,0,94105,17832819,1798,41,2,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888510459,1520888510553,0,96608,41845923,1834,87,2,0,2440,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888510506,1520888510556,0,93986,16713955,1802,42,2,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888510507,1520888510560,0,95926,20679961,1833,45,3,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888510494,1520888510562,0,94477,24636069,1799,62,2,0,2440,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888510474,1520888510567,0,96130,31429351,1825,85,2,0,2440,0,0,9,ShuffleMapTask,Success
