Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1382,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892564850,1520892564908,0,95667,12867080,1821,50,2,0,2442,0,0,9,ShuffleMapTask,Success
1380,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892564841,1520892564908,0,96503,24350820,1820,58,2,0,2440,0,0,9,ShuffleMapTask,Success
1385,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892564855,1520892564911,0,96457,23718514,1822,49,2,0,2440,0,0,9,ShuffleMapTask,Success
1372,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892564809,1520892564914,0,96150,39946008,1823,83,2,0,2440,0,0,9,ShuffleMapTask,Success
1383,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892564851,1520892564917,0,97590,14394677,1830,48,13,0,2442,0,0,9,ShuffleMapTask,Success
1390,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892564867,1520892564923,0,96683,16490244,1825,47,2,0,2443,0,0,9,ShuffleMapTask,Success
1389,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892564865,1520892564925,0,95611,23849024,1817,53,2,0,2441,0,0,9,ShuffleMapTask,Success
1386,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892564856,1520892564931,0,96236,24016417,1821,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1388,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892564862,1520892564937,0,95163,18864645,1818,68,2,0,2440,0,0,9,ShuffleMapTask,Success
1394,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892564876,1520892564938,0,95778,18293172,1821,57,1,0,2440,0,0,9,ShuffleMapTask,Success
1393,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892564874,1520892564946,0,95226,36129486,1816,66,1,0,2440,0,0,9,ShuffleMapTask,Success
1397,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892564884,1520892564947,0,96673,16688459,1833,55,1,0,2440,0,0,9,ShuffleMapTask,Success
1387,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892564860,1520892564951,0,97551,38847371,1824,81,2,0,2440,0,0,9,ShuffleMapTask,Success
1377,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892564835,1520892564951,0,94983,49814205,1809,85,2,0,2440,0,0,9,ShuffleMapTask,Success
1399,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892564887,1520892564952,0,96608,14115598,1834,58,0,0,2442,0,0,9,ShuffleMapTask,Success
1402,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892564901,1520892564956,0,96130,19310830,1825,48,2,0,2441,0,0,9,ShuffleMapTask,Success
1392,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892564873,1520892564958,0,97059,33349866,1830,76,1,0,2440,0,0,9,ShuffleMapTask,Success
1407,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892564908,1520892564959,0,94477,13073872,1799,43,3,0,2442,0,0,9,ShuffleMapTask,Success
1405,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892564906,1520892564962,0,94127,17133888,1799,48,3,0,2442,0,0,9,ShuffleMapTask,Success
1400,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892564899,1520892564964,0,94972,20754658,1818,58,2,0,2443,0,0,9,ShuffleMapTask,Success
1410,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892564917,1520892564972,0,93986,12830784,1802,47,2,0,2442,0,0,9,ShuffleMapTask,Success
1401,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892564901,1520892564972,0,97218,28473944,1832,62,2,0,2441,0,0,9,ShuffleMapTask,Success
1408,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892564910,1520892564972,0,95011,16794399,1800,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1406,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892564907,1520892564976,0,94527,25248470,1801,61,1,0,2440,0,0,9,ShuffleMapTask,Success
1391,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892564870,1520892564978,0,96196,30172894,1827,99,4,17,2440,0,0,9,ShuffleMapTask,Success
1398,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892564885,1520892564978,0,96592,45568676,1824,83,3,0,2440,0,0,9,ShuffleMapTask,Success
1395,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892564880,1520892564981,0,95982,37784445,1832,83,2,0,2440,0,0,9,ShuffleMapTask,Success
1404,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892564904,1520892564985,0,94750,38879975,1800,69,2,0,2440,0,0,9,ShuffleMapTask,Success
1415,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892564938,1520892564989,0,94918,14835748,1799,43,2,0,2440,0,0,9,ShuffleMapTask,Success
1414,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892564936,1520892564991,0,95034,21119020,1802,49,1,0,2440,0,0,9,ShuffleMapTask,Success
1403,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892564902,1520892564992,0,95064,29912021,1808,77,2,0,2440,0,0,9,ShuffleMapTask,Success
1396,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892564881,1520892564995,0,97420,37686507,1849,105,2,0,2441,0,0,9,ShuffleMapTask,Success
1409,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892564912,1520892564996,0,94105,30074324,1798,67,2,0,2440,0,0,9,ShuffleMapTask,Success
1419,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892564949,1520892565000,0,94943,12075371,1800,38,2,0,2442,0,0,9,ShuffleMapTask,Success
1417,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892564947,1520892565000,0,95275,21968073,1818,48,2,0,2440,0,0,9,ShuffleMapTask,Success
1411,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892564923,1520892565001,0,95926,21592897,1833,63,5,0,2443,0,0,9,ShuffleMapTask,Success
1413,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892564930,1520892565008,0,94459,25893932,1804,63,1,0,2440,0,0,9,ShuffleMapTask,Success
1424,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892564961,1520892565009,0,95849,14002547,1834,43,2,0,2442,0,0,9,ShuffleMapTask,Success
1412,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892564924,1520892565010,0,94019,37021714,1807,80,2,0,2441,0,0,9,ShuffleMapTask,Success
1423,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892564959,1520892565012,0,95809,13994716,1836,49,1,0,2442,0,0,9,ShuffleMapTask,Success
1421,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520892564956,1520892565013,0,97101,19545464,1849,51,2,0,2441,0,0,9,ShuffleMapTask,Success
1426,cluster-danilo-spark-slave-java8-10.novalocal,2,ANY,1520892564969,1520892565018,0,97215,12081245,1846,44,1,0,2442,0,0,9,ShuffleMapTask,Success
1425,cluster-danilo-spark-slave-java8-12.novalocal,10,ANY,1520892564964,1520892565022,0,97580,17132324,1863,52,2,0,2443,0,0,9,ShuffleMapTask,Success
1416,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892564945,1520892565023,0,97129,23256274,1841,72,1,16,2440,0,0,9,ShuffleMapTask,Success
1420,cluster-danilo-spark-slave-java8-4.novalocal,4,ANY,1520892564951,1520892565027,0,94459,24148970,1798,72,2,16,2440,0,0,9,ShuffleMapTask,Success
1427,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892564970,1520892565028,0,94377,20627835,1907,52,1,0,2440,0,0,9,ShuffleMapTask,Success
1434,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520892564989,1520892565034,0,96059,14141071,1925,41,2,0,2440,0,0,9,ShuffleMapTask,Success
1429,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520892564976,1520892565036,0,95827,20423936,1837,55,2,0,2440,0,0,9,ShuffleMapTask,Success
1422,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892564958,1520892565037,0,96294,38918951,1842,73,2,0,2440,0,0,9,ShuffleMapTask,Success
1428,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892564971,1520892565041,0,93972,33471313,1908,64,2,0,2441,0,0,9,ShuffleMapTask,Success
1439,cluster-danilo-spark-slave-java8-11.novalocal,0,ANY,1520892564999,1520892565044,0,98871,12310969,1877,37,2,0,2442,0,0,9,ShuffleMapTask,Success
1430,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892564977,1520892565050,0,97729,26385287,1865,66,0,0,2440,0,0,9,ShuffleMapTask,Success
1437,cluster-danilo-spark-slave-java8-3.novalocal,12,ANY,1520892564994,1520892565051,0,98390,17427865,1889,51,2,0,2441,0,0,9,ShuffleMapTask,Success
1438,cluster-danilo-spark-slave-java8-7.novalocal,5,ANY,1520892564996,1520892565054,0,99232,17271483,1878,52,2,0,2440,0,0,9,ShuffleMapTask,Success
1435,cluster-danilo-spark-slave-java8-8.novalocal,3,ANY,1520892564990,1520892565056,0,97591,14206924,1831,61,1,12,2440,0,0,9,ShuffleMapTask,Success
1432,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892564982,1520892565061,0,98608,36668364,1863,75,1,0,2440,0,0,9,ShuffleMapTask,Success
1418,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892564948,1520892565070,0,94812,40647717,1800,114,2,0,2440,0,0,9,ShuffleMapTask,Success
1436,cluster-danilo-spark-slave-java8-1.novalocal,9,ANY,1520892564993,1520892565072,0,97210,21849805,1862,63,14,0,2440,0,0,9,ShuffleMapTask,Success
1431,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520892564977,1520892565076,0,96913,36734831,1851,95,2,0,2440,0,0,9,ShuffleMapTask,Success
1433,cluster-danilo-spark-slave-java8-5.novalocal,7,ANY,1520892564984,1520892565086,0,97092,37911320,1866,91,2,0,2440,0,0,9,ShuffleMapTask,Success
1461,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520892565122,1520892565325,0,39148,22758277,2,144,34,0,1561,0,0,10,ShuffleMapTask,Success
1449,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520892565119,1520892565326,0,45543,27796900,2,144,29,0,1561,0,0,10,ShuffleMapTask,Success
1452,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565120,1520892565328,0,56212,15393287,4,149,35,12,1561,0,0,10,ShuffleMapTask,Success
1445,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892565118,1520892565337,0,97060,15612468,4,171,30,18,1563,0,0,10,ShuffleMapTask,Success
1444,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520892565117,1520892565343,0,12505,20903156,1,164,40,0,1561,0,0,10,ShuffleMapTask,Success
1447,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520892565118,1520892565345,0,27118,41571455,2,162,33,0,1562,0,0,10,ShuffleMapTask,Success
1460,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520892565122,1520892565346,0,34484,53297998,2,162,36,0,1562,0,0,10,ShuffleMapTask,Success
1450,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565119,1520892565355,0,120187,21125918,3,171,36,0,1561,0,0,10,ShuffleMapTask,Success
1463,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565123,1520892565357,0,45111,26618492,2,167,42,0,1561,0,0,10,ShuffleMapTask,Success
1464,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565123,1520892565358,0,47289,26069490,4,172,37,0,1561,0,0,10,ShuffleMapTask,Success
1443,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565117,1520892565361,0,136231,22033688,7,191,32,0,1562,0,0,10,ShuffleMapTask,Success
1465,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565128,1520892565368,0,106262,35184405,6,188,34,12,1561,0,0,10,ShuffleMapTask,Success
1442,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565117,1520892565370,0,136877,25457569,6,202,32,0,1564,0,0,10,ShuffleMapTask,Success
1441,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565116,1520892565375,0,54331,45287133,3,202,33,0,1561,0,0,10,ShuffleMapTask,Success
1458,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892565122,1520892565382,0,83477,53097012,4,215,31,18,1563,0,0,10,ShuffleMapTask,Success
1469,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892565337,1520892565422,0,53025,22321614,3,78,3,0,1563,0,0,10,ShuffleMapTask,Success
1440,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892565116,1520892565439,0,148396,20717442,8,289,15,31,1563,0,0,10,ShuffleMapTask,Success
1448,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520892565119,1520892565443,0,97839,38707370,5,258,39,0,1561,0,0,10,ShuffleMapTask,Success
1453,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892565120,1520892565454,0,299672,29927832,12,304,15,31,1563,0,0,10,ShuffleMapTask,Success
1454,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565120,1520892565456,0,121311,56530804,6,283,32,0,1561,0,0,10,ShuffleMapTask,Success
1446,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565118,1520892565464,0,272367,29032289,3,303,23,0,1561,0,0,10,ShuffleMapTask,Success
1473,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565354,1520892565474,0,41933,32275111,3,107,4,0,1561,0,0,10,ShuffleMapTask,Success
1474,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565356,1520892565480,0,29749,37807178,3,109,5,0,1561,0,0,10,ShuffleMapTask,Success
1457,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520892565121,1520892565486,0,73673,80275237,6,301,40,0,1561,0,0,10,ShuffleMapTask,Success
1478,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565370,1520892565489,0,18129,43691047,1,110,2,0,1564,0,0,10,ShuffleMapTask,Success
1456,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565121,1520892565493,0,133242,45391476,6,324,34,0,1562,0,0,10,ShuffleMapTask,Success
1451,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565119,1520892565497,0,151236,33770151,7,305,39,0,1561,0,0,10,ShuffleMapTask,Success
1466,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520892565322,1520892565503,0,27524,40091195,2,169,4,0,1561,0,0,10,ShuffleMapTask,Success
1468,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565328,1520892565507,0,164527,17894251,6,171,1,0,1561,0,0,10,ShuffleMapTask,Success
1471,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520892565344,1520892565512,0,35957,37518222,1,149,2,19,1562,0,0,10,ShuffleMapTask,Success
1462,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520892565123,1520892565528,0,456903,23774287,17,350,29,0,1561,0,0,10,ShuffleMapTask,Success
1486,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565463,1520892565540,0,30651,24337861,1,66,2,0,1561,0,0,10,ShuffleMapTask,Success
1488,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565478,1520892565546,0,21053,29346620,1,51,2,0,1561,0,0,10,ShuffleMapTask,Success
1477,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565366,1520892565557,0,296489,20747373,12,183,1,0,1561,0,0,10,ShuffleMapTask,Success
1487,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565473,1520892565574,0,29893,39146649,2,93,1,0,1561,0,0,10,ShuffleMapTask,Success
1459,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565122,1520892565590,0,561845,27384074,3,429,24,0,1561,0,0,10,ShuffleMapTask,Success
1497,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565538,1520892565595,0,31319,14397101,1,49,2,0,1561,0,0,10,ShuffleMapTask,Success
1483,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520892565442,1520892565597,0,25882,69124522,1,144,3,0,1561,0,0,10,ShuffleMapTask,Success
1492,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565496,1520892565601,0,18239,32026738,1,96,2,0,1561,0,0,10,ShuffleMapTask,Success
1490,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565488,1520892565606,0,19842,27327829,1,106,2,0,1564,0,0,10,ShuffleMapTask,Success
1500,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520892565573,1520892565610,0,0,0,0,22,8,0,1561,0,0,10,ShuffleMapTask,Success
1455,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565121,1520892565644,0,175750,42379188,8,477,33,0,1564,0,0,10,ShuffleMapTask,Success
1485,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565455,1520892565647,0,61822,36946767,4,184,2,0,1561,0,0,10,ShuffleMapTask,Success
1467,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520892565324,1520892565659,0,272707,33590126,12,321,2,0,1561,0,0,10,ShuffleMapTask,Success
1482,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892565438,1520892565661,0,95262,28920974,3,210,1,0,1563,0,0,10,ShuffleMapTask,Success
1476,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565360,1520892565664,0,139028,32016124,5,295,3,0,1562,0,0,10,ShuffleMapTask,Success
1491,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565492,1520892565665,0,84725,39919441,3,163,4,0,1562,0,0,10,ShuffleMapTask,Success
1501,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565588,1520892565682,0,107610,14127881,7,84,4,0,1561,0,0,10,ShuffleMapTask,Success
1498,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520892565545,1520892565730,0,109816,36788946,5,170,2,0,1561,0,0,10,ShuffleMapTask,Success
1475,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565358,1520892565734,0,103607,47699858,5,364,4,0,1561,0,0,10,ShuffleMapTask,Success
1505,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565605,1520892565767,0,69854,22356633,3,154,2,0,1564,0,0,10,ShuffleMapTask,Success
1470,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520892565340,1520892565777,0,135091,73591290,6,428,2,0,1561,0,0,10,ShuffleMapTask,Success
1479,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565375,1520892565779,0,256506,45148191,8,392,2,0,1561,0,0,10,ShuffleMapTask,Success
1511,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565663,1520892565782,0,47288,32125787,3,110,4,0,1562,0,0,10,ShuffleMapTask,Success
1489,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520892565485,1520892565789,0,113805,58335473,4,292,3,0,1561,0,0,10,ShuffleMapTask,Success
1502,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565594,1520892565797,0,221258,20468148,10,184,12,0,1561,0,0,10,ShuffleMapTask,Success
1496,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520892565527,1520892565802,0,263363,21075245,12,262,4,0,1561,0,0,10,ShuffleMapTask,Success
1480,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892565381,1520892565806,0,430734,23863927,18,407,6,0,1563,0,0,10,ShuffleMapTask,Success
1513,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565681,1520892565822,0,191906,15837276,8,135,1,0,1561,0,0,10,ShuffleMapTask,Success
1506,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520892565609,1520892565833,0,208438,24852641,3,218,1,0,1561,0,0,10,ShuffleMapTask,Success
1508,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565646,1520892565846,0,75685,58604968,4,188,2,0,1561,0,0,10,ShuffleMapTask,Success
1472,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520892565346,1520892565875,0,107867,55266767,5,488,33,0,1562,0,0,10,ShuffleMapTask,Success
1512,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565665,1520892565914,0,142522,21343808,7,239,4,0,1562,0,0,10,ShuffleMapTask,Success
1484,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892565453,1520892565917,0,324373,43115985,9,441,10,0,1563,0,0,10,ShuffleMapTask,Success
1509,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520892565658,1520892565919,0,341097,33235725,12,249,1,17,1561,0,0,10,ShuffleMapTask,Success
1524,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565821,1520892565919,0,106953,18740470,5,86,3,0,1561,0,0,10,ShuffleMapTask,Success
1503,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520892565596,1520892565953,0,152512,35136913,6,346,3,0,1561,0,0,10,ShuffleMapTask,Success
1499,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565556,1520892565956,0,218378,41527157,12,393,3,0,1561,0,0,10,ShuffleMapTask,Success
1516,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565766,1520892565963,0,36771,73958734,2,188,1,0,1564,0,0,10,ShuffleMapTask,Success
1504,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565601,1520892565963,0,202648,52810507,10,354,3,25,1561,0,0,10,ShuffleMapTask,Success
1507,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520892565643,1520892565965,0,148206,66562292,6,311,3,0,1564,0,0,10,ShuffleMapTask,Success
1493,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520892565501,1520892565968,0,329221,49084046,12,446,14,0,1561,0,0,10,ShuffleMapTask,Success
1521,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565796,1520892565971,0,178076,46249546,6,166,3,12,1561,0,0,10,ShuffleMapTask,Success
1518,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565778,1520892565975,0,58039,51538031,2,186,4,0,1561,0,0,10,ShuffleMapTask,Success
1522,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520892565798,1520892566016,0,241901,18728938,10,209,0,17,1561,0,0,10,ShuffleMapTask,Success
1510,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892565660,1520892566019,0,226236,33868846,8,348,4,0,1563,0,0,10,ShuffleMapTask,Success
1494,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565505,1520892566029,0,292528,44214776,12,517,3,0,1561,0,0,10,ShuffleMapTask,Success
1519,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565782,1520892566044,0,111650,33873479,5,254,2,15,1562,0,0,10,ShuffleMapTask,Success
1481,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892565421,1520892566051,0,475376,38243997,16,616,7,0,1563,0,0,10,ShuffleMapTask,Success
1495,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520892565511,1520892566056,0,247883,23527573,11,535,4,0,1562,0,0,10,ShuffleMapTask,Success
1531,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520892565919,1520892566067,0,126169,44641284,7,140,2,12,1561,0,0,10,ShuffleMapTask,Success
1515,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565733,1520892566067,0,229299,31989025,9,321,9,25,1561,0,0,10,ShuffleMapTask,Success
1523,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892565805,1520892566093,0,199413,24674349,12,281,2,0,1563,0,0,10,ShuffleMapTask,Success
1526,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892565840,1520892566102,0,140977,39474704,5,249,2,0,1561,0,0,10,ShuffleMapTask,Success
1528,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520892565912,1520892566104,0,42331,64233348,3,161,1,0,1562,0,0,10,ShuffleMapTask,Success
1535,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892565963,1520892566118,0,124081,13819712,8,147,2,0,1561,0,0,10,ShuffleMapTask,Success
1541,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892566020,1520892566119,0,105701,12209974,4,92,3,0,1563,0,0,10,ShuffleMapTask,Success
1514,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520892565729,1520892566120,0,521619,61320296,3,381,5,23,1561,0,0,10,ShuffleMapTask,Success
1547,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892566067,1520892566139,0,22658,27935145,1,62,6,0,1561,0,0,10,ShuffleMapTask,Success
1551,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892566118,1520892566173,0,21600,22079530,1,50,2,0,1561,0,0,10,ShuffleMapTask,Success
1529,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520892565916,1520892566180,0,206603,13685073,9,253,3,0,1563,0,0,10,ShuffleMapTask,Success
1533,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892565956,1520892566181,0,166680,14063471,9,203,9,0,1561,0,0,10,ShuffleMapTask,Success
1549,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520892566103,1520892566197,0,41899,14722992,1,52,1,0,1561,0,0,10,ShuffleMapTask,Success
1554,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520892566138,1520892566198,0,21965,28670554,1,53,2,0,1561,0,0,10,ShuffleMapTask,Success
1542,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520892566028,1520892566218,0,217771,38065701,8,180,2,0,1561,0,0,10,ShuffleMapTask,Success
1530,cluster-danilo-spark-slave-java8-7.novalocal,5,PROCESS_LOCAL,1520892565918,1520892566226,0,428140,22219615,4,300,2,0,1561,0,0,10,ShuffleMapTask,Success
1544,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520892566052,1520892566231,0,247401,14595149,10,175,1,0,1563,0,0,10,ShuffleMapTask,Success
