Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1575,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881157401,1520881157894,0,1047262,14590414,9,486,2,19,1561,0,0,10,ShuffleMapTask,Success
1589,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881157718,1520881157923,0,388180,15746632,3,200,1,0,1561,0,0,10,ShuffleMapTask,Success
1577,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881157426,1520881157940,0,1389587,16322459,9,510,1,0,1561,0,0,10,ShuffleMapTask,Success
1593,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881157845,1520881157978,0,209764,16688029,3,127,3,0,1561,0,0,10,ShuffleMapTask,Success
1588,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881157705,1520881157979,0,519351,18285487,4,268,2,0,1561,0,0,10,ShuffleMapTask,Success
1586,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881157693,1520881157984,0,476377,26048641,3,284,2,0,1561,0,0,10,ShuffleMapTask,Success
1585,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881157673,1520881158025,0,653795,15146461,5,342,4,6,1561,0,0,10,ShuffleMapTask,Success
1583,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881157666,1520881158084,0,853679,15824606,6,410,1,0,1561,0,0,10,ShuffleMapTask,Success
1594,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881157860,1520881158086,0,424453,21605285,2,221,2,0,1561,0,0,10,ShuffleMapTask,Success
1596,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881157923,1520881158130,0,272964,17416373,5,202,2,0,1561,0,0,10,ShuffleMapTask,Success
1574,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881157398,1520881158159,0,1129304,30241368,8,756,1,37,1561,0,0,10,ShuffleMapTask,Success
1582,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881157653,1520881158189,0,966802,18868628,6,529,2,0,1561,0,0,10,ShuffleMapTask,Success
1587,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881157696,1520881158199,0,895300,44084657,4,493,5,0,1561,0,0,10,ShuffleMapTask,Success
1598,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881157978,1520881158220,0,420391,19035259,4,236,1,6,1561,0,0,10,ShuffleMapTask,Success
1595,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881157893,1520881158256,0,650654,21561024,5,353,4,19,1561,0,0,10,ShuffleMapTask,Success
1609,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158255,1520881158407,0,347378,12197499,2,147,1,0,1561,0,0,10,ShuffleMapTask,Success
1601,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881158025,1520881158419,0,841845,15932745,6,389,1,0,1561,0,0,10,ShuffleMapTask,Success
1608,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881158219,1520881158449,0,293140,14252451,2,223,2,0,1561,0,0,10,ShuffleMapTask,Success
1602,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158084,1520881158483,0,870406,15043303,6,389,6,19,1561,0,0,10,ShuffleMapTask,Success
1606,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881158188,1520881158517,0,596738,17353812,3,323,1,25,1561,0,0,10,ShuffleMapTask,Success
1600,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881157983,1520881158537,0,1007930,18159868,5,546,2,16,1561,0,0,10,ShuffleMapTask,Success
1604,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881158130,1520881158559,0,805936,25037682,5,420,1,16,1561,0,0,10,ShuffleMapTask,Success
1610,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158406,1520881158573,0,320914,14851101,3,162,1,0,1561,0,0,10,ShuffleMapTask,Success
1607,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881158199,1520881158589,0,701934,24031460,4,385,2,23,1561,0,0,10,ShuffleMapTask,Success
1605,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881158159,1520881158607,0,631181,19316185,5,443,2,0,1561,0,0,10,ShuffleMapTask,Success
1614,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881158516,1520881158642,0,151664,18859110,2,120,2,0,1561,0,0,10,ShuffleMapTask,Success
1599,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881157979,1520881158651,0,1489727,19623690,6,667,2,23,1561,0,0,10,ShuffleMapTask,Success
1616,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881158559,1520881158670,0,130042,20854071,2,106,2,0,1561,0,0,10,ShuffleMapTask,Success
1611,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881158418,1520881158685,0,452165,18073913,4,262,2,23,1561,0,0,10,ShuffleMapTask,Success
1597,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881157939,1520881158702,0,996363,22148306,5,758,1,37,1561,0,0,10,ShuffleMapTask,Success
1617,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158573,1520881158703,0,231089,11808623,2,125,2,0,1561,0,0,10,ShuffleMapTask,Success
1612,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881158448,1520881158719,0,507889,21570749,4,266,1,23,1561,0,0,10,ShuffleMapTask,Success
1615,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881158536,1520881158787,0,509275,19219689,3,244,2,0,1561,0,0,10,ShuffleMapTask,Success
1619,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881158606,1520881158815,0,461258,14092130,4,204,1,19,1561,0,0,10,ShuffleMapTask,Success
1603,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881158086,1520881158856,0,1426698,22268738,8,764,1,25,1561,0,0,10,ShuffleMapTask,Success
1613,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158482,1520881158858,0,735560,13251568,6,370,1,19,1561,0,0,10,ShuffleMapTask,Success
1622,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881158669,1520881158909,0,360084,34262608,3,234,2,14,1561,0,0,10,ShuffleMapTask,Success
1624,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881158701,1520881158937,0,322224,13625820,3,229,3,19,1561,0,0,10,ShuffleMapTask,Success
1618,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881158589,1520881158961,0,434365,17092424,6,366,2,15,1561,0,0,10,ShuffleMapTask,Success
1620,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881158642,1520881158962,0,586502,17228339,3,314,1,0,1561,0,0,10,ShuffleMapTask,Success
1623,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881158684,1520881159053,0,781111,15837298,5,361,1,0,1561,0,0,10,ShuffleMapTask,Success
1621,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881158651,1520881159087,0,756425,16483030,5,429,2,15,1561,0,0,10,ShuffleMapTask,Success
1630,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158857,1520881159139,0,626734,15554130,4,276,1,0,1561,0,0,10,ShuffleMapTask,Success
1631,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881158908,1520881159142,0,414941,18282490,3,228,1,0,1561,0,0,10,ShuffleMapTask,Success
1625,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881158703,1520881159158,0,990517,22927499,5,450,1,19,1561,0,0,10,ShuffleMapTask,Success
1628,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881158814,1520881159176,0,809559,22755298,4,357,1,0,1561,0,0,10,ShuffleMapTask,Success
1634,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881158962,1520881159177,0,381671,17847896,2,202,2,12,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881159086,1520881159201,0,175774,14469894,8,109,2,0,1561,0,0,10,ShuffleMapTask,Success
1626,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881158719,1520881159207,0,1128430,16643532,5,483,1,0,1561,0,0,10,ShuffleMapTask,Success
1627,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881158786,1520881159215,0,864331,17996352,5,423,2,14,1561,0,0,10,ShuffleMapTask,Success
1633,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881158960,1520881159241,0,479811,18204337,4,274,2,0,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881159201,1520881159266,0,19842,13624593,1,50,4,0,1561,0,0,10,ShuffleMapTask,Success
1635,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159052,1520881159277,0,294485,33836640,5,217,2,6,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881159138,1520881159279,0,263840,12351427,3,135,1,0,1561,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881159240,1520881159300,0,22658,27360644,1,55,1,0,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159142,1520881159302,0,227454,15933078,3,152,2,0,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881159266,1520881159322,0,21600,29182531,1,51,2,0,1561,0,0,10,ShuffleMapTask,Success
1632,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881158936,1520881159323,0,336151,36550995,4,381,2,0,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159206,1520881159372,0,252945,14478560,3,161,1,6,1561,0,0,10,ShuffleMapTask,Success
1629,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881158855,1520881159401,0,1024638,20529807,5,539,2,12,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881159157,1520881159426,0,428241,12375444,5,264,1,16,1561,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881159177,1520881159437,0,525051,18431884,3,255,2,0,1561,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881159175,1520881159474,0,358599,24666148,2,294,1,0,1561,0,0,10,ShuffleMapTask,Success
1648,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881159278,1520881159555,0,559001,12474048,5,272,1,16,1561,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159215,1520881159586,0,551495,22461216,4,363,3,29,1561,0,0,10,ShuffleMapTask,Success
1649,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881159299,1520881159608,0,452430,76707821,4,305,1,8,1561,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159276,1520881159651,0,775992,18042336,4,370,2,0,1561,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159651,1520881159663,0,0,0,0,8,2,0,1561,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159663,1520881159679,0,0,0,0,11,1,0,1561,0,0,10,ShuffleMapTask,Success
1653,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159372,1520881159680,0,585609,15034785,6,301,1,0,1561,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159678,1520881159719,0,0,0,0,33,3,0,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159680,1520881159721,0,0,0,0,35,2,0,1561,0,0,10,ShuffleMapTask,Success
1650,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159302,1520881159724,0,898917,20136752,4,419,0,29,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159723,1520881159737,0,0,0,0,10,1,0,1561,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159719,1520881159739,0,0,0,0,14,2,0,1561,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159720,1520881159740,0,0,0,0,15,2,0,1561,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159736,1520881159749,0,0,0,0,9,2,0,1561,0,0,10,ShuffleMapTask,Success
1669,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159738,1520881159763,0,0,0,0,18,2,0,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159739,1520881159763,0,0,0,0,16,4,0,1561,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159749,1520881159763,0,0,0,0,10,2,0,1561,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159763,1520881159778,0,0,0,0,10,2,0,1561,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159762,1520881159790,0,0,0,0,23,2,0,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159777,1520881159794,0,0,0,0,13,1,0,1561,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159762,1520881159801,0,0,0,0,27,5,0,1561,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159794,1520881159808,0,0,0,0,11,2,0,1561,0,0,10,ShuffleMapTask,Success
1651,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881159321,1520881159810,0,901695,23008021,7,484,1,8,1561,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159790,1520881159818,0,0,0,0,24,2,0,1561,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-3.novalocal,0,PROCESS_LOCAL,1520881159800,1520881159821,0,0,0,0,16,1,0,1561,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159808,1520881159830,0,0,0,0,17,2,0,1561,0,0,10,ShuffleMapTask,Success
1652,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881159323,1520881159841,0,774466,14714732,6,512,2,14,1561,0,0,10,ShuffleMapTask,Success
1656,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881159437,1520881159863,0,787792,18225954,6,422,1,32,1561,0,0,10,ShuffleMapTask,Success
1655,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881159426,1520881159920,0,1168392,14510845,7,491,1,0,1561,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-2.novalocal,3,PROCESS_LOCAL,1520881159608,1520881159943,0,647989,15236853,5,331,1,0,1561,0,0,10,ShuffleMapTask,Success
1654,cluster-danilo-spark-slave-java8-0.novalocal,1,PROCESS_LOCAL,1520881159400,1520881159950,0,967815,22691892,7,545,2,32,1561,0,0,10,ShuffleMapTask,Success
1657,cluster-danilo-spark-slave-java8-5.novalocal,4,PROCESS_LOCAL,1520881159474,1520881160004,0,773376,18612644,4,525,2,14,1561,0,0,10,ShuffleMapTask,Success
1659,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520881159585,1520881160111,0,947607,17249536,8,521,2,0,1561,0,0,10,ShuffleMapTask,Success
1658,cluster-danilo-spark-slave-java8-4.novalocal,2,PROCESS_LOCAL,1520881159554,1520881160112,0,1246074,13213707,8,553,1,23,1561,0,0,10,ShuffleMapTask,Success
1682,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881160176,1520881161948,0,NOVAL,NOVAL,NOVAL,1695,68,104,2115,0,0,11,ResultTask,Success
1686,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881160177,1520881164215,0,NOVAL,NOVAL,NOVAL,4012,19,132,2115,0,0,11,ResultTask,Success
1693,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164214,1520881164303,0,NOVAL,NOVAL,NOVAL,80,4,0,2115,0,0,11,ResultTask,Success
1694,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164302,1520881164346,0,NOVAL,NOVAL,NOVAL,32,6,0,2115,0,0,11,ResultTask,Success
1695,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164345,1520881164387,0,NOVAL,NOVAL,NOVAL,32,5,0,2115,0,0,11,ResultTask,Success
1696,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164386,1520881164434,0,NOVAL,NOVAL,NOVAL,36,7,0,2115,0,0,11,ResultTask,Success
1697,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164434,1520881164478,0,NOVAL,NOVAL,NOVAL,34,6,0,2115,0,0,11,ResultTask,Success
1698,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164477,1520881164529,0,NOVAL,NOVAL,NOVAL,41,5,8,2115,0,0,11,ResultTask,Success
1699,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164528,1520881164589,0,NOVAL,NOVAL,NOVAL,46,9,0,2115,0,0,11,ResultTask,Success
1700,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164587,1520881164632,0,NOVAL,NOVAL,NOVAL,34,5,0,2115,0,0,11,ResultTask,Success
1701,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164631,1520881164679,0,NOVAL,NOVAL,NOVAL,37,7,0,2115,0,0,11,ResultTask,Success
1702,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164678,1520881164726,0,NOVAL,NOVAL,NOVAL,39,5,0,2115,0,0,11,ResultTask,Success
1703,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164725,1520881164790,0,NOVAL,NOVAL,NOVAL,55,5,0,2115,0,0,11,ResultTask,Success
1680,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881160176,1520881165485,0,NOVAL,NOVAL,NOVAL,5281,20,190,2115,0,0,11,ResultTask,Success
1691,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881160179,1520881168480,0,NOVAL,NOVAL,NOVAL,8275,17,228,2115,0,0,11,ResultTask,Success
1687,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881160178,1520881168723,0,NOVAL,NOVAL,NOVAL,8502,36,299,2115,0,0,11,ResultTask,Success
1707,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881168722,1520881168783,0,NOVAL,NOVAL,NOVAL,49,7,0,2115,0,0,11,ResultTask,Success
1690,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881160178,1520881168912,0,NOVAL,NOVAL,NOVAL,8702,25,302,2115,0,0,11,ResultTask,Success
1688,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881160178,1520881169588,0,NOVAL,NOVAL,NOVAL,9367,37,279,2115,0,0,11,ResultTask,Success
1683,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881160176,1520881169659,0,NOVAL,NOVAL,NOVAL,9446,28,248,2115,0,0,11,ResultTask,Success
1692,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520881161948,1520881169754,0,NOVAL,NOVAL,NOVAL,7796,5,175,2115,0,0,11,ResultTask,Success
1684,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520881160177,1520881169836,0,NOVAL,NOVAL,NOVAL,9628,24,370,2115,0,0,11,ResultTask,Success
1685,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881160177,1520881171436,0,NOVAL,NOVAL,NOVAL,11230,20,296,2115,0,0,11,ResultTask,Success
1689,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881160178,1520881171493,0,NOVAL,NOVAL,NOVAL,11282,25,292,2115,0,0,11,ResultTask,Success
1711,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881169658,1520881171503,0,NOVAL,NOVAL,NOVAL,1831,10,44,2115,0,0,11,ResultTask,Success
1706,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881168479,1520881172411,0,NOVAL,NOVAL,NOVAL,3912,12,100,2115,0,0,11,ResultTask,Success
1714,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881171435,1520881173838,0,NOVAL,NOVAL,NOVAL,2394,5,91,2115,0,0,11,ResultTask,Success
1718,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881173837,1520881173999,0,NOVAL,NOVAL,NOVAL,154,4,14,2115,0,0,11,ResultTask,Success
1719,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881173998,1520881174106,0,NOVAL,NOVAL,NOVAL,96,5,0,2115,0,0,11,ResultTask,Success
1720,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881174103,1520881174219,0,NOVAL,NOVAL,NOVAL,108,5,0,2115,0,0,11,ResultTask,Success
1705,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881165484,1520881177052,0,NOVAL,NOVAL,NOVAL,11559,5,328,2115,0,0,11,ResultTask,Success
1722,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881177051,1520881177104,0,NOVAL,NOVAL,NOVAL,45,4,0,2115,0,0,11,ResultTask,Success
1723,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881177104,1520881178290,0,NOVAL,NOVAL,NOVAL,1179,4,33,2115,0,0,11,ResultTask,Success
1724,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881178289,1520881178356,0,NOVAL,NOVAL,NOVAL,58,5,0,2115,0,0,11,ResultTask,Success
1716,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881171502,1520881178446,0,NOVAL,NOVAL,NOVAL,6922,14,220,2115,0,0,11,ResultTask,Success
1717,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881172411,1520881178969,0,NOVAL,NOVAL,NOVAL,6543,10,175,2115,0,0,11,ResultTask,Success
1725,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881178356,1520881179487,0,NOVAL,NOVAL,NOVAL,1122,5,63,2115,0,0,11,ResultTask,Success
1728,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179486,1520881179535,0,NOVAL,NOVAL,NOVAL,41,4,0,2115,0,0,11,ResultTask,Success
1729,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179534,1520881179586,0,NOVAL,NOVAL,NOVAL,39,5,0,2115,0,0,11,ResultTask,Success
1730,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179581,1520881179626,0,NOVAL,NOVAL,NOVAL,36,5,0,2115,0,0,11,ResultTask,Success
1731,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179625,1520881179669,0,NOVAL,NOVAL,NOVAL,35,5,0,2115,0,0,11,ResultTask,Success
1732,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179669,1520881179726,0,NOVAL,NOVAL,NOVAL,49,4,0,2115,0,0,11,ResultTask,Success
1733,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179726,1520881179765,0,NOVAL,NOVAL,NOVAL,29,7,0,2115,0,0,11,ResultTask,Success
1734,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179766,1520881179818,0,NOVAL,NOVAL,NOVAL,42,7,13,2115,0,0,11,ResultTask,Success
1735,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881179818,1520881179856,0,NOVAL,NOVAL,NOVAL,30,6,0,2115,0,0,11,ResultTask,Success
1704,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520881164789,1520881181179,0,NOVAL,NOVAL,NOVAL,16381,5,556,2115,0,0,11,ResultTask,Success
1721,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881174219,1520881183930,0,NOVAL,NOVAL,NOVAL,9702,5,198,2115,0,0,11,ResultTask,Success
1738,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881183929,1520881186596,0,NOVAL,NOVAL,NOVAL,2655,8,57,2115,0,0,11,ResultTask,Success
1739,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520881186595,1520881186643,0,NOVAL,NOVAL,NOVAL,40,4,0,2115,0,0,11,ResultTask,Success
1715,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881171492,1520881188639,0,NOVAL,NOVAL,NOVAL,17130,7,452,2115,0,0,11,ResultTask,Success
1681,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520881160176,1520881188720,0,NOVAL,NOVAL,NOVAL,28497,39,722,2115,0,0,11,ResultTask,Success
1741,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520881188638,1520881188728,0,NOVAL,NOVAL,NOVAL,77,9,0,2115,0,0,11,ResultTask,Success
